"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-124638-workloadb-256-node07.csv 1 400",,,,"Date:","30 Sep 2020 11:46:55 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:52:31,0.0,0.063,99.812,0.0,0.0,0.125,15631405056.0,32739328.0,1455951872.0,19787137024.0,0.0,0.0,27065.0,28108.0
30-09 11:52:32,0.063,0.0,99.812,0.0,0.0,0.126,15631437824.0,32739328.0,1455951872.0,19787104256.0,0.0,0.0,28323.0,29652.0
30-09 11:52:33,0.0,0.063,99.749,0.0,0.0,0.188,15631437824.0,32739328.0,1455951872.0,19787104256.0,0.0,0.0,30208.0,32545.0
30-09 11:52:34,0.188,0.063,99.624,0.0,0.0,0.125,15631437824.0,32747520.0,1455943680.0,19787104256.0,0.0,12288.0,28542.0,30222.0
30-09 11:52:35,0.063,0.0,99.749,0.0,0.0,0.189,15631429632.0,32747520.0,1455951872.0,19787104256.0,0.0,0.0,27287.0,28319.0
30-09 11:52:36,0.188,0.125,99.373,0.0,0.0,0.314,15631331328.0,32747520.0,1455951872.0,19787202560.0,0.0,0.0,28236.0,30556.0
30-09 11:52:37,0.125,0.063,99.310,0.0,0.0,0.502,15631216640.0,32747520.0,1455951872.0,19787317248.0,0.0,0.0,26961.0,28869.0
30-09 11:52:38,0.062,0.062,99.813,0.0,0.0,0.062,15631216640.0,32747520.0,1455951872.0,19787317248.0,0.0,0.0,27458.0,28532.0
30-09 11:52:39,0.0,0.0,99.937,0.0,0.0,0.063,15631216640.0,32747520.0,1455951872.0,19787317248.0,0.0,0.0,27614.0,28039.0
30-09 11:52:40,0.188,0.063,99.624,0.0,0.0,0.125,15631183872.0,32747520.0,1455951872.0,19787350016.0,0.0,0.0,27491.0,28327.0
30-09 11:52:41,0.565,0.063,99.309,0.0,0.0,0.063,15631216640.0,32747520.0,1455951872.0,19787317248.0,0.0,0.0,28583.0,28540.0
30-09 11:52:42,0.063,0.126,99.560,0.0,0.0,0.252,15631982592.0,32747520.0,1455951872.0,19786551296.0,0.0,0.0,27494.0,28832.0
30-09 11:52:43,0.063,0.125,99.562,0.0,0.0,0.250,15631716352.0,32747520.0,1455951872.0,19786817536.0,0.0,0.0,27096.0,27713.0
30-09 11:52:44,1.255,0.126,98.368,0.0,0.0,0.251,15632044032.0,32747520.0,1456291840.0,19786149888.0,0.0,0.0,27880.0,29685.0
30-09 11:52:45,0.0,0.063,99.874,0.0,0.0,0.063,15631597568.0,32747520.0,1456959488.0,19785928704.0,0.0,0.0,29064.0,29697.0
30-09 11:52:46,0.314,0.126,99.372,0.0,0.0,0.188,15631642624.0,32747520.0,1457295360.0,19785547776.0,0.0,0.0,26699.0,28259.0
30-09 11:52:47,0.691,0.0,99.057,0.063,0.0,0.189,15631667200.0,32755712.0,1457295360.0,19785515008.0,0.0,1466368.0,27431.0,28823.0
30-09 11:52:48,0.063,0.063,99.687,0.0,0.0,0.188,15631634432.0,32755712.0,1457295360.0,19785547776.0,0.0,0.0,29799.0,29949.0
30-09 11:52:49,0.063,0.0,99.812,0.0,0.0,0.126,15631568896.0,32755712.0,1457295360.0,19785613312.0,0.0,0.0,25887.0,26646.0
30-09 11:52:50,0.063,0.063,99.811,0.0,0.0,0.063,15631634432.0,32755712.0,1457295360.0,19785547776.0,0.0,0.0,27509.0,28272.0
30-09 11:52:51,0.063,0.063,99.812,0.0,0.0,0.063,15631634432.0,32755712.0,1457295360.0,19785547776.0,0.0,0.0,26575.0,27940.0
30-09 11:52:52,0.879,0.0,98.996,0.0,0.0,0.126,15631634432.0,32763904.0,1457287168.0,19785547776.0,0.0,24576.0,24612.0,24189.0
30-09 11:52:53,0.0,0.125,99.686,0.0,0.0,0.188,15631699968.0,32763904.0,1457287168.0,19785482240.0,0.0,0.0,35702.0,40835.0
30-09 11:52:54,0.0,0.0,99.937,0.0,0.0,0.063,15631626240.0,32763904.0,1457295360.0,19785547776.0,0.0,0.0,27684.0,27633.0
30-09 11:52:55,0.0,0.063,99.812,0.0,0.0,0.125,15631560704.0,32763904.0,1457295360.0,19785613312.0,0.0,0.0,26728.0,27464.0
30-09 11:52:56,0.624,0.062,99.189,0.0,0.0,0.125,15631626240.0,32763904.0,1457295360.0,19785547776.0,0.0,0.0,26782.0,25862.0
30-09 11:52:57,0.253,0.126,99.494,0.0,0.0,0.126,15631618048.0,32772096.0,1457295360.0,19785547776.0,0.0,16384.0,26479.0,26866.0
30-09 11:52:58,0.125,0.0,99.686,0.0,0.0,0.188,15631618048.0,32772096.0,1457295360.0,19785547776.0,0.0,0.0,29038.0,29045.0
30-09 11:52:59,0.0,0.0,99.875,0.0,0.0,0.125,15631618048.0,32772096.0,1457295360.0,19785547776.0,0.0,0.0,26017.0,26196.0
30-09 11:53:00,0.0,0.063,99.811,0.0,0.0,0.126,15631618048.0,32772096.0,1457295360.0,19785547776.0,0.0,0.0,27944.0,28717.0
30-09 11:53:01,0.126,0.0,99.749,0.0,0.0,0.126,15631618048.0,32772096.0,1457295360.0,19785547776.0,0.0,0.0,24336.0,24594.0
30-09 11:53:02,0.125,0.188,99.374,0.0,0.0,0.313,15632416768.0,32772096.0,1457295360.0,19784749056.0,0.0,0.0,25367.0,25838.0
30-09 11:53:03,0.125,0.0,99.624,0.0,0.0,0.251,15632142336.0,32772096.0,1457295360.0,19785023488.0,0.0,0.0,28089.0,28466.0
30-09 11:53:04,0.125,0.0,99.624,0.0,0.0,0.251,15632142336.0,32772096.0,1457295360.0,19785023488.0,0.0,0.0,27890.0,29075.0
30-09 11:53:05,0.501,0.063,99.185,0.0,0.0,0.251,15632142336.0,32772096.0,1457295360.0,19785023488.0,0.0,0.0,28423.0,29161.0
30-09 11:53:06,0.0,0.188,99.749,0.0,0.0,0.063,15632142336.0,32780288.0,1457287168.0,19785023488.0,0.0,12288.0,26582.0,27133.0
30-09 11:53:07,0.063,0.0,99.812,0.0,0.0,0.126,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,25788.0,25944.0
30-09 11:53:08,0.063,0.063,99.686,0.0,0.0,0.188,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,28360.0,28993.0
30-09 11:53:09,0.0,0.0,99.812,0.0,0.0,0.188,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,26713.0,26041.0
30-09 11:53:10,0.063,0.063,99.686,0.0,0.0,0.188,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,28134.0,29115.0
30-09 11:53:11,0.0,0.126,99.749,0.0,0.0,0.126,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,29316.0,29465.0
30-09 11:53:12,0.063,0.126,99.623,0.0,0.0,0.188,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,36300.0,42514.0
30-09 11:53:13,0.188,0.188,99.499,0.0,0.0,0.125,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,28265.0,29309.0
30-09 11:53:14,0.063,0.063,99.687,0.0,0.0,0.188,15632101376.0,32780288.0,1457295360.0,19785056256.0,0.0,0.0,27546.0,27675.0
30-09 11:53:15,0.062,0.125,99.688,0.0,0.0,0.125,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,27617.0,28547.0
30-09 11:53:16,0.126,0.126,99.560,0.0,0.0,0.188,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,28362.0,28658.0
30-09 11:53:17,0.0,0.063,99.749,0.0,0.0,0.188,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,81920.0,26885.0,27449.0
30-09 11:53:18,0.063,0.0,99.624,0.0,0.0,0.313,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,27708.0,28053.0
30-09 11:53:19,0.0,0.0,99.875,0.0,0.0,0.125,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,27554.0,29255.0
30-09 11:53:20,0.0,0.0,99.811,0.0,0.0,0.189,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,36002.0,42068.0
30-09 11:53:21,0.0,0.0,99.812,0.0,0.0,0.188,15632134144.0,32780288.0,1457295360.0,19785023488.0,0.0,0.0,26635.0,27498.0
30-09 11:53:22,0.251,0.188,99.372,0.0,0.0,0.188,15632506880.0,32788480.0,1457295360.0,19784642560.0,0.0,16384.0,26872.0,27166.0
30-09 11:53:23,0.0,0.125,99.687,0.0,0.0,0.188,15632539648.0,32788480.0,1457295360.0,19784609792.0,0.0,0.0,36396.0,42791.0
30-09 11:53:24,0.062,0.0,99.812,0.0,0.0,0.125,15632539648.0,32788480.0,1457295360.0,19784609792.0,0.0,0.0,30620.0,31322.0
30-09 11:53:25,0.126,0.0,99.748,0.0,0.0,0.126,15632539648.0,32788480.0,1457295360.0,19784609792.0,0.0,0.0,28648.0,28755.0
30-09 11:53:26,0.063,0.063,99.687,0.0,0.0,0.188,15632539648.0,32788480.0,1457295360.0,19784609792.0,0.0,0.0,27444.0,28800.0
30-09 11:53:27,0.063,0.063,99.812,0.0,0.0,0.063,15632539648.0,32788480.0,1457295360.0,19784609792.0,0.0,0.0,30442.0,30951.0
30-09 11:53:28,0.063,0.063,99.623,0.0,0.0,0.252,15632506880.0,32788480.0,1457295360.0,19784642560.0,0.0,0.0,38132.0,45582.0
30-09 11:53:29,0.063,0.125,99.687,0.0,0.0,0.125,15632506880.0,32788480.0,1457295360.0,19784642560.0,0.0,0.0,28364.0,27388.0
30-09 11:53:30,0.0,0.125,99.812,0.0,0.0,0.063,15632506880.0,32788480.0,1457295360.0,19784642560.0,0.0,0.0,29941.0,31409.0
30-09 11:53:31,0.126,0.063,99.623,0.0,0.0,0.188,15632506880.0,32788480.0,1457295360.0,19784642560.0,0.0,0.0,36220.0,41828.0
30-09 11:53:32,0.0,0.063,99.749,0.0,0.0,0.188,15632572416.0,32796672.0,1457287168.0,19784577024.0,0.0,20480.0,27993.0,28776.0
30-09 11:53:33,0.063,0.063,99.750,0.0,0.0,0.125,15632465920.0,32796672.0,1457295360.0,19784675328.0,0.0,0.0,28044.0,27297.0
30-09 11:53:34,0.126,0.0,99.811,0.0,0.0,0.063,15632433152.0,32796672.0,1457295360.0,19784708096.0,0.0,0.0,28798.0,28194.0
30-09 11:53:35,0.063,0.063,99.686,0.0,0.0,0.188,15632465920.0,32796672.0,1457295360.0,19784675328.0,0.0,0.0,29549.0,30144.0
