"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-124638-workloadb-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 11:46:45 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:52:22,0.063,0.063,99.812,0.0,0.0,0.063,14562164736.0,30715904.0,1504014336.0,20810326016.0,0.0,0.0,26620.0,25939.0
30-09 11:52:23,0.063,0.0,99.749,0.0,0.0,0.188,14562164736.0,30715904.0,1504014336.0,20810326016.0,0.0,0.0,34445.0,39033.0
30-09 11:52:24,0.062,0.062,99.812,0.0,0.0,0.062,14562197504.0,30715904.0,1504014336.0,20810293248.0,0.0,0.0,28261.0,27400.0
30-09 11:52:25,0.063,0.0,99.811,0.0,0.0,0.126,14562197504.0,30715904.0,1504014336.0,20810293248.0,0.0,0.0,26795.0,26438.0
30-09 11:52:26,0.0,0.063,99.874,0.0,0.0,0.063,14562189312.0,30724096.0,1504014336.0,20810293248.0,0.0,12288.0,28378.0,27921.0
30-09 11:52:27,0.314,0.063,99.435,0.0,0.0,0.188,14562443264.0,30724096.0,1504014336.0,20810039296.0,0.0,0.0,30933.0,31135.0
30-09 11:52:28,0.0,0.063,99.812,0.0,0.0,0.126,14562443264.0,30724096.0,1504014336.0,20810039296.0,0.0,0.0,29318.0,29333.0
30-09 11:52:29,0.063,0.0,99.874,0.0,0.0,0.063,14562443264.0,30724096.0,1504014336.0,20810039296.0,0.0,0.0,29139.0,29598.0
30-09 11:52:30,0.063,0.063,99.687,0.0,0.0,0.188,14562443264.0,30724096.0,1504014336.0,20810039296.0,0.0,0.0,29518.0,29287.0
30-09 11:52:31,0.063,0.125,99.561,0.0,0.0,0.251,14563729408.0,30724096.0,1504014336.0,20808753152.0,0.0,0.0,36716.0,42963.0
30-09 11:52:32,0.063,0.0,99.749,0.0,0.0,0.188,14563586048.0,30724096.0,1504014336.0,20808896512.0,0.0,0.0,30434.0,30305.0
30-09 11:52:33,0.0,0.0,99.937,0.0,0.0,0.063,14563586048.0,30724096.0,1504014336.0,20808896512.0,0.0,0.0,29264.0,27977.0
30-09 11:52:34,0.063,0.063,99.749,0.0,0.0,0.126,14563586048.0,30724096.0,1504014336.0,20808896512.0,0.0,0.0,29188.0,30578.0
30-09 11:52:35,0.063,0.0,99.812,0.0,0.0,0.125,14563586048.0,30724096.0,1504014336.0,20808896512.0,0.0,0.0,27536.0,26147.0
30-09 11:52:36,0.0,0.0,99.811,0.0,0.0,0.189,14563586048.0,30724096.0,1504014336.0,20808896512.0,0.0,0.0,27695.0,26965.0
30-09 11:52:37,0.125,0.0,99.561,0.0,0.0,0.314,14563160064.0,30732288.0,1504014336.0,20809314304.0,0.0,12288.0,27565.0,27643.0
30-09 11:52:38,0.063,0.063,99.874,0.0,0.0,0.0,14563160064.0,30732288.0,1504014336.0,20809314304.0,0.0,0.0,28626.0,27459.0
30-09 11:52:39,0.0,0.063,99.812,0.0,0.0,0.126,14563160064.0,30732288.0,1504014336.0,20809314304.0,0.0,0.0,28333.0,28393.0
30-09 11:52:40,0.063,0.0,99.749,0.0,0.0,0.188,14563160064.0,30732288.0,1504014336.0,20809314304.0,0.0,0.0,27887.0,27098.0
30-09 11:52:41,0.0,0.126,99.812,0.0,0.0,0.063,14563160064.0,30732288.0,1504014336.0,20809314304.0,0.0,0.0,29162.0,27830.0
30-09 11:52:42,0.815,0.0,98.934,0.0,0.0,0.251,14563160064.0,30732288.0,1504014336.0,20809314304.0,0.0,0.0,29370.0,29991.0
30-09 11:52:43,1.133,0.252,98.553,0.0,0.0,0.063,14563008512.0,30732288.0,1504673792.0,20808806400.0,0.0,61440.0,28212.0,26952.0
30-09 11:52:44,0.063,0.063,99.812,0.0,0.0,0.063,14562934784.0,30732288.0,1505001472.0,20808552448.0,0.0,0.0,27670.0,27832.0
30-09 11:52:45,0.564,0.063,99.248,0.0,0.0,0.125,14562586624.0,30732288.0,1505349632.0,20808552448.0,0.0,0.0,28347.0,28248.0
30-09 11:52:46,0.063,0.0,99.812,0.0,0.0,0.125,14562586624.0,30732288.0,1505349632.0,20808552448.0,0.0,0.0,27156.0,26271.0
30-09 11:52:47,0.502,0.063,99.310,0.0,0.0,0.125,14562586624.0,30732288.0,1505349632.0,20808552448.0,0.0,0.0,28440.0,28104.0
30-09 11:52:48,0.378,0.0,99.496,0.0,0.0,0.126,14562705408.0,30740480.0,1505349632.0,20808425472.0,0.0,1449984.0,28388.0,26951.0
30-09 11:52:49,0.063,0.0,99.874,0.0,0.0,0.063,14562705408.0,30740480.0,1505349632.0,20808425472.0,0.0,0.0,28818.0,29592.0
30-09 11:52:50,1.067,0.126,98.619,0.0,0.0,0.188,14562832384.0,30740480.0,1505349632.0,20808298496.0,0.0,0.0,29083.0,29200.0
30-09 11:52:51,0.126,0.126,99.561,0.0,0.0,0.188,14563020800.0,30740480.0,1505349632.0,20808110080.0,0.0,0.0,29006.0,29077.0
30-09 11:52:52,0.063,0.0,99.874,0.0,0.0,0.063,14562832384.0,30740480.0,1505349632.0,20808298496.0,0.0,0.0,28680.0,28227.0
30-09 11:52:53,0.063,0.0,99.812,0.0,0.0,0.126,14562824192.0,30748672.0,1505349632.0,20808298496.0,0.0,28672.0,26385.0,27015.0
30-09 11:52:54,0.125,0.063,99.812,0.0,0.0,0.0,14562824192.0,30748672.0,1505349632.0,20808298496.0,0.0,0.0,27370.0,27514.0
30-09 11:52:55,0.125,0.0,99.750,0.0,0.0,0.125,14562824192.0,30748672.0,1505349632.0,20808298496.0,0.0,0.0,27937.0,28044.0
30-09 11:52:56,0.0,0.0,99.874,0.0,0.0,0.126,14562824192.0,30748672.0,1505349632.0,20808298496.0,0.0,0.0,27337.0,26380.0
30-09 11:52:57,0.754,0.126,98.995,0.0,0.0,0.126,14562824192.0,30748672.0,1505349632.0,20808298496.0,0.0,0.0,28687.0,29461.0
30-09 11:52:58,0.189,0.0,99.686,0.0,0.0,0.126,14562824192.0,30748672.0,1505349632.0,20808298496.0,0.0,0.0,28735.0,29074.0
30-09 11:52:59,0.062,0.0,99.813,0.0,0.0,0.125,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,16384.0,30295.0,31126.0
30-09 11:53:00,0.063,0.0,99.811,0.0,0.0,0.126,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,0.0,26684.0,26611.0
30-09 11:53:01,0.063,0.063,99.749,0.0,0.0,0.125,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,0.0,37546.0,43169.0
30-09 11:53:02,0.0,0.0,99.812,0.0,0.0,0.188,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,0.0,30468.0,30432.0
30-09 11:53:03,0.063,0.063,99.749,0.0,0.0,0.126,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,0.0,31284.0,32721.0
30-09 11:53:04,0.125,0.0,99.687,0.0,0.0,0.188,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,0.0,31942.0,31844.0
30-09 11:53:05,0.063,0.063,99.749,0.0,0.0,0.125,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,0.0,28786.0,28078.0
30-09 11:53:06,0.0,0.063,99.812,0.0,0.0,0.126,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,0.0,30581.0,31202.0
30-09 11:53:07,0.0,0.0,99.874,0.0,0.0,0.126,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,0.0,31137.0,31194.0
30-09 11:53:08,0.0,0.0,99.937,0.0,0.0,0.063,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,0.0,28785.0,29151.0
30-09 11:53:09,0.0,0.063,99.812,0.0,0.0,0.125,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,0.0,28773.0,28704.0
30-09 11:53:10,0.251,0.0,99.561,0.0,0.0,0.188,14562816000.0,30756864.0,1505349632.0,20808298496.0,0.0,0.0,29285.0,30392.0
30-09 11:53:11,0.063,0.063,99.811,0.0,0.0,0.063,14562598912.0,30756864.0,1505349632.0,20808515584.0,0.0,0.0,29025.0,28614.0
30-09 11:53:12,0.063,0.063,99.812,0.0,0.0,0.063,14562942976.0,30756864.0,1505349632.0,20808171520.0,0.0,0.0,29214.0,29238.0
30-09 11:53:13,0.251,0.126,99.561,0.0,0.0,0.063,14562942976.0,30756864.0,1505349632.0,20808171520.0,0.0,0.0,28266.0,28878.0
30-09 11:53:14,0.0,0.0,99.874,0.0,0.0,0.126,14563069952.0,30756864.0,1505349632.0,20808044544.0,0.0,0.0,28213.0,28057.0
30-09 11:53:15,0.0,0.063,99.812,0.0,0.0,0.126,14563069952.0,30756864.0,1505349632.0,20808044544.0,0.0,0.0,29541.0,30087.0
30-09 11:53:16,0.125,0.0,99.812,0.0,0.0,0.063,14563069952.0,30756864.0,1505349632.0,20808044544.0,0.0,0.0,28696.0,29596.0
30-09 11:53:17,0.063,0.0,99.812,0.0,0.0,0.126,14563069952.0,30756864.0,1505349632.0,20808044544.0,0.0,0.0,31227.0,32502.0
30-09 11:53:18,0.063,0.0,99.687,0.0,0.0,0.251,14563069952.0,30756864.0,1505349632.0,20808044544.0,0.0,86016.0,29053.0,28651.0
30-09 11:53:19,0.0,0.0,100.0,0.0,0.0,0.0,14563069952.0,30756864.0,1505349632.0,20808044544.0,0.0,0.0,28243.0,29299.0
30-09 11:53:20,0.062,0.0,99.875,0.0,0.0,0.062,14563069952.0,30756864.0,1505349632.0,20808044544.0,0.0,0.0,29519.0,29297.0
30-09 11:53:21,0.0,0.063,99.810,0.0,0.0,0.126,14563069952.0,30756864.0,1505349632.0,20808044544.0,0.0,0.0,28544.0,28832.0
30-09 11:53:22,0.063,0.063,99.624,0.0,0.0,0.251,14563069952.0,30756864.0,1505349632.0,20808044544.0,0.0,0.0,29499.0,30654.0
30-09 11:53:23,0.0,0.0,99.937,0.0,0.0,0.063,14563053568.0,30765056.0,1505349632.0,20808052736.0,0.0,16384.0,36410.0,41046.0
30-09 11:53:24,0.063,0.0,99.874,0.0,0.0,0.063,14563086336.0,30765056.0,1505349632.0,20808019968.0,0.0,0.0,27517.0,28147.0
30-09 11:53:25,0.125,0.0,99.812,0.0,0.0,0.063,14563086336.0,30765056.0,1505349632.0,20808019968.0,0.0,0.0,27655.0,27734.0
