"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-124638-workloadb-256-node23.csv 1 400",,,,"Date:","30 Sep 2020 11:46:55 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:52:31,0.063,0.063,99.812,0.0,0.0,0.063,14437027840.0,31129600.0,1496293376.0,20942770176.0,0.0,0.0,28337.0,29297.0
30-09 11:52:32,0.063,0.0,99.937,0.0,0.0,0.0,14437027840.0,31129600.0,1496293376.0,20942770176.0,0.0,0.0,29517.0,29991.0
30-09 11:52:33,0.0,0.063,99.812,0.0,0.0,0.126,14437027840.0,31129600.0,1496293376.0,20942770176.0,0.0,0.0,29603.0,30641.0
30-09 11:52:34,0.125,0.063,99.686,0.0,0.0,0.125,14437027840.0,31129600.0,1496293376.0,20942770176.0,0.0,0.0,30749.0,31770.0
30-09 11:52:35,0.063,0.063,99.749,0.0,0.0,0.125,14437027840.0,31129600.0,1496293376.0,20942770176.0,0.0,0.0,29441.0,31175.0
30-09 11:52:36,0.063,0.063,99.370,0.0,0.0,0.504,14436642816.0,31129600.0,1496293376.0,20943155200.0,0.0,0.0,30492.0,30660.0
30-09 11:52:37,0.063,0.126,99.686,0.0,0.0,0.126,14436487168.0,31129600.0,1496293376.0,20943310848.0,0.0,0.0,28022.0,29018.0
30-09 11:52:38,0.063,0.0,99.749,0.0,0.0,0.188,14436421632.0,31129600.0,1496293376.0,20943376384.0,0.0,0.0,28747.0,29554.0
30-09 11:52:39,0.063,0.0,99.812,0.0,0.0,0.126,14436487168.0,31129600.0,1496293376.0,20943310848.0,0.0,0.0,24780.0,24864.0
30-09 11:52:40,0.0,0.0,99.937,0.0,0.0,0.063,14436356096.0,31129600.0,1496293376.0,20943441920.0,0.0,0.0,29761.0,31240.0
30-09 11:52:41,0.063,0.0,99.749,0.0,0.0,0.188,14436388864.0,31129600.0,1496293376.0,20943409152.0,0.0,0.0,28320.0,28983.0
30-09 11:52:42,0.188,0.125,99.498,0.0,0.0,0.188,14436388864.0,31129600.0,1496293376.0,20943409152.0,0.0,0.0,29764.0,29741.0
30-09 11:52:43,1.132,0.126,98.553,0.0,0.0,0.189,14437564416.0,31129600.0,1496293376.0,20942233600.0,0.0,0.0,26714.0,27038.0
30-09 11:52:44,0.0,0.0,99.937,0.0,0.0,0.063,14437564416.0,31129600.0,1496293376.0,20942233600.0,0.0,0.0,28558.0,28105.0
30-09 11:52:45,1.319,0.126,98.430,0.0,0.0,0.126,14436540416.0,31129600.0,1497665536.0,20941885440.0,0.0,0.0,26737.0,26695.0
30-09 11:52:46,0.0,0.125,99.812,0.0,0.0,0.063,14436540416.0,31129600.0,1497665536.0,20941885440.0,0.0,1478656.0,28371.0,29502.0
30-09 11:52:47,0.063,0.063,99.560,0.0,0.0,0.314,14436540416.0,31129600.0,1497665536.0,20941885440.0,0.0,0.0,30093.0,29769.0
30-09 11:52:48,0.690,0.063,99.185,0.0,0.0,0.063,14436532224.0,31137792.0,1497665536.0,20941885440.0,0.0,24576.0,25555.0,24577.0
30-09 11:52:49,1.634,0.0,98.177,0.0,0.0,0.189,14436532224.0,31137792.0,1497665536.0,20941885440.0,0.0,0.0,27256.0,26500.0
30-09 11:52:50,0.0,0.063,99.874,0.0,0.0,0.063,14436532224.0,31137792.0,1497665536.0,20941885440.0,0.0,0.0,35519.0,40665.0
30-09 11:52:51,0.063,0.0,99.812,0.0,0.0,0.126,14436564992.0,31137792.0,1497665536.0,20941852672.0,0.0,0.0,26617.0,27265.0
30-09 11:52:52,0.0,0.0,99.874,0.0,0.0,0.126,14436532224.0,31137792.0,1497665536.0,20941885440.0,0.0,0.0,28369.0,28189.0
30-09 11:52:53,0.063,0.063,99.812,0.0,0.0,0.063,14436651008.0,31145984.0,1497665536.0,20941758464.0,0.0,16384.0,28096.0,28023.0
30-09 11:52:54,0.063,0.0,99.811,0.0,0.0,0.126,14436618240.0,31145984.0,1497665536.0,20941791232.0,0.0,0.0,28109.0,28100.0
30-09 11:52:55,0.125,0.063,99.686,0.0,0.0,0.125,14436651008.0,31145984.0,1497665536.0,20941758464.0,0.0,0.0,28832.0,28712.0
30-09 11:52:56,0.0,0.0,99.937,0.0,0.0,0.063,14436683776.0,31145984.0,1497665536.0,20941725696.0,0.0,0.0,29595.0,30309.0
30-09 11:52:57,0.063,0.188,99.623,0.0,0.0,0.126,14436814848.0,31145984.0,1497665536.0,20941594624.0,0.0,0.0,36843.0,41842.0
30-09 11:52:58,0.0,0.0,99.812,0.0,0.0,0.188,14436548608.0,31145984.0,1497665536.0,20941860864.0,0.0,0.0,26890.0,27193.0
30-09 11:52:59,0.0,0.0,99.937,0.0,0.0,0.063,14436548608.0,31145984.0,1497665536.0,20941860864.0,0.0,0.0,27736.0,25855.0
30-09 11:53:00,0.063,0.0,99.812,0.0,0.0,0.126,14436548608.0,31145984.0,1497665536.0,20941860864.0,0.0,0.0,26929.0,27442.0
30-09 11:53:01,0.0,0.0,99.749,0.0,0.0,0.251,14436581376.0,31145984.0,1497665536.0,20941828096.0,0.0,0.0,29023.0,28249.0
30-09 11:53:02,0.063,0.0,99.812,0.0,0.0,0.126,14436548608.0,31154176.0,1497657344.0,20941860864.0,0.0,12288.0,29139.0,27495.0
30-09 11:53:03,0.063,0.0,99.875,0.0,0.0,0.063,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,27022.0,26466.0
30-09 11:53:04,0.063,0.063,99.748,0.0,0.0,0.126,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,31041.0,29826.0
30-09 11:53:05,0.0,0.0,99.937,0.0,0.0,0.063,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,29064.0,29448.0
30-09 11:53:06,0.0,0.0,99.875,0.0,0.0,0.125,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,28623.0,28947.0
30-09 11:53:07,0.063,0.0,99.874,0.0,0.0,0.063,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,25466.0,25346.0
30-09 11:53:08,0.063,0.063,99.687,0.0,0.0,0.188,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,25988.0,25140.0
30-09 11:53:09,0.063,0.0,99.812,0.0,0.0,0.125,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,27305.0,27290.0
30-09 11:53:10,0.0,0.063,99.874,0.0,0.0,0.063,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,27206.0,25478.0
30-09 11:53:11,0.0,0.0,99.874,0.0,0.0,0.126,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,25466.0,25322.0
30-09 11:53:12,0.0,0.0,99.937,0.0,0.0,0.063,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,27535.0,25603.0
30-09 11:53:13,0.063,0.063,99.812,0.0,0.0,0.063,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,28054.0,28220.0
30-09 11:53:14,0.063,0.0,99.937,0.0,0.0,0.0,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,28550.0,28346.0
30-09 11:53:15,0.063,0.0,99.937,0.0,0.0,0.0,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,0.0,28325.0,28079.0
30-09 11:53:16,0.0,0.0,99.875,0.0,0.0,0.125,14436540416.0,31154176.0,1497665536.0,20941860864.0,0.0,65536.0,26165.0,24821.0
30-09 11:53:17,0.063,0.126,99.686,0.0,0.0,0.126,14437183488.0,31154176.0,1497665536.0,20941217792.0,0.0,0.0,26958.0,25791.0
30-09 11:53:18,0.0,0.063,99.874,0.0,0.0,0.063,14437175296.0,31154176.0,1497665536.0,20941225984.0,0.0,0.0,26666.0,26048.0
30-09 11:53:19,0.0,0.0,100.0,0.0,0.0,0.0,14437175296.0,31154176.0,1497665536.0,20941225984.0,0.0,0.0,27617.0,27431.0
30-09 11:53:20,0.063,0.063,99.748,0.0,0.0,0.126,14437175296.0,31154176.0,1497665536.0,20941225984.0,0.0,0.0,27036.0,25683.0
30-09 11:53:21,0.063,0.0,99.749,0.0,0.0,0.188,14437175296.0,31162368.0,1497657344.0,20941225984.0,0.0,24576.0,25894.0,25837.0
30-09 11:53:22,0.063,0.0,99.812,0.0,0.0,0.125,14437167104.0,31162368.0,1497665536.0,20941225984.0,0.0,0.0,27294.0,26127.0
30-09 11:53:23,0.0,0.0,99.874,0.0,0.0,0.126,14437167104.0,31162368.0,1497665536.0,20941225984.0,0.0,0.0,27007.0,26781.0
30-09 11:53:24,0.063,0.0,99.749,0.0,0.0,0.188,14437167104.0,31162368.0,1497665536.0,20941225984.0,0.0,0.0,27075.0,26574.0
30-09 11:53:25,0.063,0.0,99.937,0.0,0.0,0.0,14437134336.0,31162368.0,1497665536.0,20941258752.0,0.0,0.0,26412.0,25323.0
30-09 11:53:26,0.0,0.0,99.937,0.0,0.0,0.063,14437294080.0,31162368.0,1497665536.0,20941099008.0,0.0,0.0,27470.0,26636.0
30-09 11:53:27,0.313,0.063,99.250,0.063,0.0,0.313,14437285888.0,31170560.0,1497665536.0,20941099008.0,0.0,16384.0,37517.0,44202.0
30-09 11:53:28,0.063,0.0,99.812,0.0,0.0,0.125,14437285888.0,31170560.0,1497665536.0,20941099008.0,0.0,0.0,27089.0,25769.0
30-09 11:53:29,0.063,0.0,99.874,0.0,0.0,0.063,14437253120.0,31170560.0,1497665536.0,20941131776.0,0.0,0.0,29052.0,29550.0
30-09 11:53:30,0.0,0.0,99.875,0.0,0.0,0.125,14437253120.0,31170560.0,1497665536.0,20941131776.0,0.0,0.0,28831.0,29221.0
30-09 11:53:31,0.0,0.0,99.874,0.0,0.0,0.126,14437285888.0,31170560.0,1497665536.0,20941099008.0,0.0,0.0,26467.0,27106.0
30-09 11:53:32,0.063,0.063,99.812,0.0,0.0,0.063,14437285888.0,31170560.0,1497665536.0,20941099008.0,0.0,0.0,28926.0,29367.0
30-09 11:53:33,0.0,0.0,99.937,0.0,0.0,0.063,14437285888.0,31170560.0,1497665536.0,20941099008.0,0.0,0.0,28464.0,29247.0
30-09 11:53:34,0.063,0.0,99.874,0.0,0.0,0.063,14437285888.0,31170560.0,1497665536.0,20941099008.0,0.0,0.0,30429.0,31146.0
30-09 11:53:35,0.0,0.0,99.937,0.0,0.0,0.063,14437318656.0,31170560.0,1497665536.0,20941066240.0,0.0,0.0,28809.0,28563.0
