"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-175427-workloada-256-node11.csv 1 400",,,,"Date:","30 Sep 2020 16:54:34 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:00:13,0.063,0.063,99.874,0.0,0.0,0.0,36538355712.0,4620288.0,115191808.0,249053184.0,0.0,0.0,8453.0,9128.0
30-09 17:00:14,0.251,0.063,99.687,0.0,0.0,0.0,36538355712.0,4620288.0,115191808.0,249053184.0,0.0,81920.0,4533.0,4207.0
30-09 17:00:15,0.126,0.063,99.749,0.0,0.0,0.063,36538355712.0,4620288.0,115191808.0,249053184.0,0.0,0.0,3666.0,3793.0
30-09 17:00:16,0.251,0.0,99.749,0.0,0.0,0.0,36538355712.0,4620288.0,115191808.0,249053184.0,0.0,0.0,5795.0,5700.0
30-09 17:00:17,0.251,0.0,99.749,0.0,0.0,0.0,36538355712.0,4620288.0,115191808.0,249053184.0,0.0,0.0,7792.0,6406.0
30-09 17:00:18,0.188,0.063,99.750,0.0,0.0,0.0,36538388480.0,4620288.0,115191808.0,249020416.0,0.0,0.0,4369.0,4876.0
30-09 17:00:19,0.251,0.063,99.623,0.063,0.0,0.0,36538355712.0,4628480.0,115183616.0,249053184.0,0.0,57344.0,5677.0,6187.0
30-09 17:00:20,0.189,0.0,99.811,0.0,0.0,0.0,36538441728.0,4628480.0,115191808.0,248958976.0,0.0,0.0,4063.0,4378.0
30-09 17:00:21,0.188,0.063,99.750,0.0,0.0,0.0,36538408960.0,4628480.0,115191808.0,248991744.0,0.0,0.0,6087.0,5873.0
30-09 17:00:22,0.063,0.0,99.937,0.0,0.0,0.0,36538408960.0,4628480.0,115191808.0,248991744.0,0.0,0.0,6020.0,6695.0
30-09 17:00:23,0.063,0.063,99.874,0.0,0.0,0.0,36538155008.0,4628480.0,115191808.0,249245696.0,0.0,0.0,4399.0,4817.0
30-09 17:00:25,0.375,0.063,99.437,0.0,0.0,0.125,36538187776.0,4628480.0,115191808.0,249212928.0,0.0,45056.0,8105.0,8079.0
30-09 17:00:25,0.127,0.0,99.873,0.0,0.0,0.0,36538179584.0,4636672.0,115191808.0,249212928.0,0.0,40960.0,2965.0,3416.0
30-09 17:00:26,0.0,0.0,100.0,0.0,0.0,0.0,36538179584.0,4636672.0,115191808.0,249212928.0,0.0,0.0,5295.0,5644.0
30-09 17:00:27,0.126,0.0,99.874,0.0,0.0,0.0,36538212352.0,4636672.0,115191808.0,249180160.0,0.0,0.0,7810.0,7232.0
30-09 17:00:28,0.126,0.0,99.874,0.0,0.0,0.0,36538081280.0,4636672.0,115191808.0,249311232.0,0.0,0.0,8501.0,7937.0
30-09 17:00:29,0.126,0.063,99.811,0.0,0.0,0.0,36538081280.0,4640768.0,115187712.0,249311232.0,0.0,16384.0,4842.0,5265.0
30-09 17:00:30,0.187,0.0,99.813,0.0,0.0,0.0,36538081280.0,4640768.0,115187712.0,249311232.0,0.0,0.0,6346.0,6741.0
30-09 17:00:31,0.253,0.063,99.684,0.0,0.0,0.0,36538265600.0,4640768.0,115191808.0,249122816.0,0.0,0.0,4296.0,4338.0
30-09 17:00:32,0.188,0.063,99.749,0.0,0.0,0.0,36538384384.0,4640768.0,115191808.0,249004032.0,0.0,0.0,4710.0,5110.0
30-09 17:00:33,0.188,0.063,99.749,0.0,0.0,0.0,36537950208.0,4640768.0,115191808.0,249438208.0,0.0,0.0,5852.0,5384.0
30-09 17:00:34,0.126,0.0,99.874,0.0,0.0,0.0,36537950208.0,4640768.0,115191808.0,249438208.0,0.0,0.0,7230.0,7241.0
30-09 17:00:35,0.188,0.063,99.749,0.0,0.0,0.0,36537917440.0,4640768.0,115191808.0,249470976.0,0.0,0.0,4887.0,5293.0
30-09 17:00:36,0.063,0.0,99.937,0.0,0.0,0.0,36537884672.0,4640768.0,115191808.0,249503744.0,0.0,0.0,5995.0,5923.0
30-09 17:00:37,0.126,0.063,99.812,0.0,0.0,0.0,36537884672.0,4640768.0,115191808.0,249503744.0,0.0,0.0,6564.0,6642.0
30-09 17:00:38,0.188,0.126,99.623,0.0,0.0,0.063,36537884672.0,4640768.0,115191808.0,249503744.0,20480.0,0.0,8299.0,19525.0
30-09 17:00:39,0.0,0.0,100.0,0.0,0.0,0.0,36537884672.0,4648960.0,115183616.0,249503744.0,0.0,12288.0,5630.0,5625.0
30-09 17:00:40,0.126,0.0,99.874,0.0,0.0,0.0,36537909248.0,4648960.0,115191808.0,249470976.0,0.0,0.0,5703.0,5831.0
30-09 17:00:41,0.188,0.063,99.687,0.0,0.0,0.063,36537556992.0,4648960.0,115290112.0,249724928.0,106496.0,0.0,16793.0,22452.0
30-09 17:00:42,0.126,0.0,99.811,0.0,0.0,0.063,36537589760.0,4648960.0,115290112.0,249692160.0,0.0,0.0,9153.0,8799.0
30-09 17:00:43,0.188,0.063,99.749,0.0,0.0,0.0,36537622528.0,4648960.0,115290112.0,249659392.0,0.0,0.0,8040.0,7452.0
30-09 17:00:44,0.063,0.0,99.937,0.0,0.0,0.0,36537622528.0,4648960.0,115290112.0,249659392.0,0.0,0.0,5191.0,4940.0
30-09 17:00:45,0.126,0.0,99.874,0.0,0.0,0.0,36537589760.0,4648960.0,115290112.0,249692160.0,0.0,0.0,4131.0,5054.0
30-09 17:00:46,0.125,0.0,99.812,0.0,0.0,0.063,36537589760.0,4648960.0,115290112.0,249692160.0,0.0,0.0,6632.0,6335.0
30-09 17:00:47,0.063,0.0,99.874,0.0,0.0,0.063,36537589760.0,4648960.0,115290112.0,249692160.0,0.0,0.0,6194.0,7112.0
30-09 17:00:48,0.378,0.063,99.559,0.0,0.0,0.0,36537589760.0,4648960.0,115290112.0,249692160.0,0.0,4096.0,8157.0,8316.0
30-09 17:00:49,0.125,0.063,99.812,0.0,0.0,0.0,36537368576.0,4653056.0,115286016.0,249913344.0,0.0,4096.0,5516.0,6418.0
30-09 17:00:50,0.189,0.063,99.686,0.0,0.0,0.063,36537364480.0,4653056.0,115290112.0,249913344.0,0.0,0.0,7452.0,7165.0
30-09 17:00:51,0.188,0.063,99.749,0.0,0.0,0.0,36537561088.0,4653056.0,115290112.0,249716736.0,4096.0,0.0,4828.0,4938.0
30-09 17:00:52,0.063,0.063,99.874,0.0,0.0,0.0,36537561088.0,4653056.0,115290112.0,249716736.0,0.0,0.0,7673.0,8132.0
30-09 17:00:53,0.188,0.125,99.624,0.0,0.0,0.063,36537507840.0,4653056.0,115290112.0,249769984.0,0.0,0.0,4318.0,4591.0
30-09 17:00:54,2.575,0.440,96.922,0.0,0.0,0.063,36544385024.0,4653056.0,115748864.0,242434048.0,0.0,49152.0,4222.0,4337.0
30-09 17:00:56,0.250,0.0,99.750,0.0,0.0,0.0,36544294912.0,4661248.0,115748864.0,242515968.0,0.0,12288.0,6599.0,6727.0
30-09 17:00:56,0.126,0.063,99.811,0.0,0.0,0.0,36544294912.0,4661248.0,115748864.0,242515968.0,0.0,0.0,3471.0,3741.0
30-09 17:00:57,0.189,0.063,99.748,0.0,0.0,0.0,36537352192.0,4661248.0,115748864.0,249458688.0,4096.0,0.0,6535.0,6056.0
30-09 17:00:58,0.188,0.125,99.687,0.0,0.0,0.0,36537245696.0,4669440.0,115748864.0,249556992.0,0.0,225280.0,5626.0,6008.0
30-09 17:00:59,0.314,0.063,99.623,0.0,0.0,0.0,36536893440.0,4669440.0,115490816.0,250167296.0,0.0,0.0,7200.0,7357.0
30-09 17:01:00,0.314,0.0,99.624,0.063,0.0,0.0,36536893440.0,4669440.0,115490816.0,250167296.0,4096.0,0.0,7042.0,7109.0
30-09 17:01:01,0.126,0.063,99.812,0.0,0.0,0.0,36536893440.0,4669440.0,115490816.0,250167296.0,0.0,0.0,5135.0,5324.0
30-09 17:01:02,0.251,0.063,99.686,0.0,0.0,0.0,36536893440.0,4669440.0,115490816.0,250167296.0,0.0,0.0,8547.0,7709.0
30-09 17:01:03,0.251,0.063,99.687,0.0,0.0,0.0,36536893440.0,4669440.0,115490816.0,250167296.0,0.0,0.0,4303.0,4742.0
30-09 17:01:04,0.126,0.0,99.874,0.0,0.0,0.0,36536926208.0,4669440.0,115490816.0,250134528.0,0.0,0.0,7651.0,7326.0
30-09 17:01:05,0.126,0.063,99.812,0.0,0.0,0.0,36536926208.0,4669440.0,115490816.0,250134528.0,0.0,0.0,4881.0,4907.0
30-09 17:01:06,0.251,0.063,99.687,0.0,0.0,0.0,36536926208.0,4669440.0,115490816.0,250134528.0,0.0,0.0,6813.0,6442.0
30-09 17:01:08,0.063,0.063,99.875,0.0,0.0,0.0,36536926208.0,4669440.0,115490816.0,250134528.0,0.0,0.0,7596.0,7505.0
30-09 17:01:08,0.189,0.063,99.748,0.0,0.0,0.0,36536893440.0,4669440.0,115490816.0,250167296.0,0.0,0.0,5696.0,5895.0
30-09 17:01:09,0.063,0.063,99.874,0.0,0.0,0.0,36536926208.0,4669440.0,115490816.0,250134528.0,0.0,0.0,6354.0,5338.0
30-09 17:01:10,0.188,0.0,99.812,0.0,0.0,0.0,36536893440.0,4669440.0,115490816.0,250167296.0,0.0,0.0,6466.0,5634.0
30-09 17:01:11,0.378,0.189,99.369,0.0,0.0,0.063,36537057280.0,4669440.0,115490816.0,250003456.0,4096.0,0.0,18438.0,24030.0
30-09 17:01:12,0.251,0.0,99.687,0.0,0.0,0.063,36537057280.0,4669440.0,115490816.0,250003456.0,0.0,0.0,6332.0,6743.0
30-09 17:01:13,0.250,0.063,99.687,0.0,0.0,0.0,36536750080.0,4669440.0,115490816.0,250310656.0,0.0,0.0,4460.0,4062.0
30-09 17:01:14,0.126,0.0,99.811,0.0,0.0,0.063,36536750080.0,4669440.0,115490816.0,250310656.0,0.0,0.0,6013.0,5812.0
