"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-175427-workloada-256-client.csv 1 400",,,,"Date:","30 Sep 2020 16:54:33 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:00:14,0.0,0.062,99.938,0.0,0.0,0.0,343609344.0,43626496.0,644841472.0,35875143680.0,0.0,0.0,91.0,166.0
30-09 17:00:15,0.063,0.063,99.875,0.0,0.0,0.0,343609344.0,43626496.0,644841472.0,35875143680.0,0.0,0.0,91.0,100.0
30-09 17:00:16,0.0,0.0,100.0,0.0,0.0,0.0,343609344.0,43626496.0,644841472.0,35875143680.0,0.0,0.0,91.0,100.0
30-09 17:00:17,0.0,0.0,100.0,0.0,0.0,0.0,343609344.0,43626496.0,644841472.0,35875143680.0,0.0,0.0,91.0,100.0
30-09 17:00:18,0.0,0.062,99.875,0.0,0.0,0.062,343212032.0,43626496.0,644841472.0,35875540992.0,0.0,0.0,2612.0,2588.0
30-09 17:00:19,0.0,0.0,100.0,0.0,0.0,0.0,343212032.0,43626496.0,644841472.0,35875540992.0,0.0,0.0,513.0,667.0
30-09 17:00:20,0.0,0.0,100.0,0.0,0.0,0.0,343179264.0,43626496.0,644841472.0,35875573760.0,0.0,0.0,2065.0,2075.0
30-09 17:00:21,0.0,0.0,100.0,0.0,0.0,0.0,343179264.0,43626496.0,644841472.0,35875573760.0,0.0,0.0,91.0,100.0
30-09 17:00:22,0.0,0.062,99.938,0.0,0.0,0.0,343179264.0,43626496.0,644841472.0,35875573760.0,0.0,0.0,291.0,282.0
30-09 17:00:23,0.063,0.0,99.937,0.0,0.0,0.0,343212032.0,43626496.0,644841472.0,35875540992.0,0.0,0.0,391.0,373.0
30-09 17:00:24,0.0,0.0,100.0,0.0,0.0,0.0,343212032.0,43626496.0,644841472.0,35875540992.0,0.0,0.0,548.0,677.0
30-09 17:00:25,0.0,0.0,100.0,0.0,0.0,0.0,343212032.0,43626496.0,644841472.0,35875540992.0,0.0,0.0,191.0,191.0
30-09 17:00:26,0.0,0.0,100.0,0.0,0.0,0.0,343212032.0,43626496.0,644841472.0,35875540992.0,0.0,0.0,191.0,191.0
30-09 17:00:27,0.063,0.0,99.937,0.0,0.0,0.0,343212032.0,43626496.0,644841472.0,35875540992.0,0.0,0.0,2262.0,2257.0
30-09 17:00:28,0.0,0.0,100.0,0.0,0.0,0.0,343212032.0,43626496.0,644841472.0,35875540992.0,0.0,0.0,448.0,579.0
30-09 17:00:29,0.125,0.063,99.812,0.0,0.0,0.0,343003136.0,43626496.0,644841472.0,35875749888.0,0.0,0.0,191.0,191.0
30-09 17:00:30,0.0,0.0,100.0,0.0,0.0,0.0,343003136.0,43626496.0,644841472.0,35875749888.0,0.0,0.0,151.0,160.0
30-09 17:00:31,0.0,0.0,100.0,0.0,0.0,0.0,343003136.0,43626496.0,644841472.0,35875749888.0,0.0,122880.0,291.0,282.0
30-09 17:00:32,0.0,0.0,100.0,0.0,0.0,0.0,343003136.0,43626496.0,644841472.0,35875749888.0,0.0,0.0,151.0,160.0
30-09 17:00:33,0.0,0.0,100.0,0.0,0.0,0.0,343003136.0,43626496.0,644841472.0,35875749888.0,0.0,0.0,291.0,282.0
30-09 17:00:34,0.0,0.0,100.0,0.0,0.0,0.0,342847488.0,43626496.0,644841472.0,35875905536.0,0.0,0.0,614.0,758.0
30-09 17:00:35,0.0,0.0,100.0,0.0,0.0,0.0,342847488.0,43626496.0,644841472.0,35875905536.0,0.0,0.0,191.0,191.0
30-09 17:00:36,0.0,0.0,100.0,0.0,0.0,0.0,342847488.0,43634688.0,644833280.0,35875905536.0,0.0,20480.0,151.0,160.0
30-09 17:00:37,0.0,0.063,99.937,0.0,0.0,0.0,342847488.0,43634688.0,644833280.0,35875905536.0,0.0,0.0,1352.0,1344.0
30-09 17:00:38,0.0,0.0,100.0,0.0,0.0,0.0,342847488.0,43634688.0,644833280.0,35875905536.0,0.0,0.0,291.0,282.0
30-09 17:00:39,0.063,0.126,99.812,0.0,0.0,0.0,342474752.0,43634688.0,644833280.0,35876278272.0,0.0,0.0,9722.0,7104.0
30-09 17:00:40,0.0,0.0,100.0,0.0,0.0,0.0,342474752.0,43634688.0,644833280.0,35876278272.0,0.0,0.0,191.0,191.0
30-09 17:00:41,0.0,0.0,100.0,0.0,0.0,0.0,342474752.0,43634688.0,644833280.0,35876278272.0,0.0,0.0,91.0,100.0
30-09 17:00:42,0.0,0.0,100.0,0.0,0.0,0.0,342712320.0,43634688.0,644841472.0,35876032512.0,0.0,0.0,2168.0,2166.0
30-09 17:00:43,0.0,0.0,100.0,0.0,0.0,0.0,342712320.0,43634688.0,644841472.0,35876032512.0,0.0,0.0,291.0,282.0
30-09 17:00:44,0.0,0.0,100.0,0.0,0.0,0.0,342712320.0,43634688.0,644841472.0,35876032512.0,0.0,0.0,514.0,608.0
30-09 17:00:45,0.0,0.0,100.0,0.0,0.0,0.0,342712320.0,43634688.0,644841472.0,35876032512.0,0.0,0.0,191.0,191.0
30-09 17:00:46,0.0,0.062,99.938,0.0,0.0,0.0,342712320.0,43634688.0,644841472.0,35876032512.0,0.0,0.0,191.0,191.0
30-09 17:00:47,0.0,0.063,99.937,0.0,0.0,0.0,342712320.0,43634688.0,644841472.0,35876032512.0,0.0,0.0,291.0,282.0
30-09 17:00:48,0.062,0.0,99.938,0.0,0.0,0.0,342712320.0,43634688.0,644841472.0,35876032512.0,0.0,0.0,1150.0,1159.0
30-09 17:00:49,0.0,0.063,99.937,0.0,0.0,0.0,342945792.0,43634688.0,644841472.0,35875799040.0,0.0,0.0,291.0,282.0
30-09 17:00:50,0.0,0.0,100.0,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,647.0,761.0
30-09 17:00:51,0.0,0.0,100.0,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,191.0,191.0
30-09 17:00:52,0.0,0.062,99.938,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,151.0,160.0
30-09 17:00:53,0.0,0.0,100.0,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,191.0,191.0
30-09 17:00:54,0.0,0.0,100.0,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,91.0,100.0
30-09 17:00:55,0.0,0.0,100.0,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,614.0,759.0
30-09 17:00:56,0.062,0.0,99.938,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,91.0,100.0
30-09 17:00:57,0.0,0.0,100.0,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,291.0,282.0
30-09 17:00:58,0.063,0.0,99.937,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,91.0,100.0
30-09 17:00:59,0.0,0.0,100.0,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,291.0,282.0
30-09 17:01:00,0.0,0.062,99.938,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,808.0,919.0
30-09 17:01:01,0.062,0.062,99.876,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,191.0,191.0
30-09 17:01:02,0.0,0.0,100.0,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,91.0,100.0
30-09 17:01:03,0.0,0.0,100.0,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,191.0,191.0
30-09 17:01:04,0.0,0.0,100.0,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,151.0,160.0
30-09 17:01:05,0.0,0.063,99.937,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,0.0,448.0,579.0
30-09 17:01:06,0.062,0.062,99.875,0.0,0.0,0.0,342966272.0,43634688.0,644841472.0,35875778560.0,0.0,12288.0,291.0,282.0
30-09 17:01:07,0.0,0.0,99.937,0.0,0.0,0.063,343093248.0,43634688.0,644841472.0,35875651584.0,0.0,0.0,1150.0,1158.0
30-09 17:01:08,0.250,0.250,99.500,0.0,0.0,0.0,342593536.0,43634688.0,644841472.0,35876151296.0,0.0,0.0,291.0,282.0
30-09 17:01:09,0.0,0.125,99.812,0.0,0.0,0.063,342581248.0,43634688.0,644841472.0,35876163584.0,0.0,0.0,9393.0,6695.0
30-09 17:01:10,0.125,0.0,99.875,0.0,0.0,0.0,342626304.0,43634688.0,644841472.0,35876118528.0,0.0,0.0,1190.0,692.0
30-09 17:01:11,0.063,0.0,99.937,0.0,0.0,0.0,342626304.0,43634688.0,644841472.0,35876118528.0,0.0,0.0,1253.0,1254.0
30-09 17:01:12,0.0,0.062,99.875,0.0,0.0,0.062,342626304.0,43634688.0,644841472.0,35876118528.0,0.0,0.0,2066.0,2075.0
30-09 17:01:13,0.0,0.0,100.0,0.0,0.0,0.0,342626304.0,43634688.0,644841472.0,35876118528.0,0.0,0.0,181.0,100.0
