"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142206-workloadf-128-node20.csv 1 400",,,,"Date:","30 Sep 2020 13:22:13 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:27:49,0.0,0.063,99.749,0.0,0.0,0.188,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,28317.0,28749.0
30-09 13:27:50,0.063,0.063,99.749,0.0,0.0,0.125,11680575488.0,39632896.0,1593716736.0,23593295872.0,0.0,0.0,31228.0,31016.0
30-09 13:27:51,0.063,0.063,99.748,0.0,0.0,0.126,11681099776.0,39632896.0,1593716736.0,23592771584.0,0.0,0.0,27574.0,26065.0
30-09 13:27:52,0.188,0.0,99.749,0.0,0.0,0.063,11681210368.0,39632896.0,1593716736.0,23592660992.0,0.0,0.0,29382.0,27507.0
30-09 13:27:53,0.063,0.063,99.811,0.0,0.0,0.063,11681464320.0,39632896.0,1593716736.0,23592407040.0,0.0,151552.0,28742.0,28409.0
30-09 13:27:54,0.063,0.063,99.686,0.0,0.0,0.188,11681464320.0,39632896.0,1593716736.0,23592407040.0,0.0,0.0,30256.0,29231.0
30-09 13:27:55,0.125,0.063,99.624,0.0,0.0,0.188,11681267712.0,39632896.0,1593716736.0,23592603648.0,0.0,0.0,28653.0,27861.0
30-09 13:27:56,0.063,0.0,99.937,0.0,0.0,0.0,11681267712.0,39632896.0,1593716736.0,23592603648.0,0.0,0.0,27674.0,26531.0
30-09 13:27:57,0.0,0.0,99.937,0.0,0.0,0.063,11681267712.0,39632896.0,1593716736.0,23592603648.0,0.0,0.0,27656.0,26711.0
30-09 13:27:58,0.063,0.0,99.875,0.0,0.0,0.063,11681267712.0,39641088.0,1593708544.0,23592603648.0,0.0,61440.0,29693.0,29896.0
30-09 13:27:59,0.0,0.063,99.749,0.0,0.0,0.188,11681259520.0,39641088.0,1593716736.0,23592603648.0,0.0,0.0,28266.0,27733.0
30-09 13:28:00,0.126,0.0,99.749,0.0,0.0,0.126,11681259520.0,39641088.0,1593716736.0,23592603648.0,0.0,0.0,32282.0,31658.0
30-09 13:28:01,0.0,0.0,99.874,0.0,0.0,0.126,11681259520.0,39641088.0,1593716736.0,23592603648.0,0.0,0.0,39418.0,45272.0
30-09 13:28:02,0.063,0.0,99.937,0.0,0.0,0.0,11681259520.0,39641088.0,1593716736.0,23592603648.0,0.0,0.0,29946.0,28497.0
30-09 13:28:03,0.063,0.063,99.812,0.0,0.0,0.063,11681259520.0,39641088.0,1593716736.0,23592603648.0,0.0,0.0,31110.0,30315.0
30-09 13:28:04,0.063,0.0,99.749,0.0,0.0,0.188,11681259520.0,39641088.0,1593716736.0,23592603648.0,0.0,0.0,33516.0,34990.0
30-09 13:28:05,0.063,0.063,99.749,0.0,0.0,0.125,11681259520.0,39641088.0,1593716736.0,23592603648.0,0.0,0.0,29988.0,29019.0
30-09 13:28:06,0.063,0.0,99.874,0.0,0.0,0.063,11681284096.0,39649280.0,1593716736.0,23592570880.0,0.0,12288.0,29663.0,29993.0
30-09 13:28:07,0.0,0.0,99.937,0.0,0.0,0.063,11681284096.0,39649280.0,1593716736.0,23592570880.0,0.0,0.0,29141.0,29147.0
30-09 13:28:08,0.0,0.063,99.687,0.0,0.0,0.251,11681284096.0,39649280.0,1593716736.0,23592570880.0,0.0,0.0,28548.0,28017.0
30-09 13:28:09,0.0,0.0,99.874,0.0,0.0,0.126,11681284096.0,39649280.0,1593716736.0,23592570880.0,0.0,0.0,39468.0,45446.0
30-09 13:28:10,0.0,0.0,99.812,0.0,0.0,0.188,11681284096.0,39649280.0,1593716736.0,23592570880.0,0.0,0.0,30945.0,30237.0
30-09 13:28:11,0.188,0.063,99.623,0.0,0.0,0.126,11681562624.0,39649280.0,1593716736.0,23592292352.0,0.0,0.0,38515.0,42900.0
30-09 13:28:12,0.126,0.063,99.623,0.0,0.0,0.189,11681538048.0,39649280.0,1593716736.0,23592316928.0,0.0,0.0,30326.0,29354.0
30-09 13:28:13,0.125,0.0,99.749,0.0,0.0,0.125,11681665024.0,39649280.0,1593716736.0,23592189952.0,0.0,0.0,29830.0,29293.0
30-09 13:28:14,0.188,0.063,99.623,0.0,0.0,0.126,11681665024.0,39649280.0,1593716736.0,23592189952.0,0.0,0.0,30242.0,28731.0
30-09 13:28:15,0.125,0.063,99.687,0.0,0.0,0.125,11681665024.0,39649280.0,1593716736.0,23592189952.0,0.0,0.0,27503.0,25604.0
30-09 13:28:16,9.142,1.261,89.344,0.0,0.0,0.252,11682045952.0,39653376.0,1630408704.0,23555112960.0,0.0,0.0,28368.0,27975.0
30-09 13:28:17,19.873,1.139,75.190,2.848,0.0,0.949,11684315136.0,39677952.0,1686446080.0,23496781824.0,0.0,89620480.0,25048.0,23005.0
30-09 13:28:18,19.573,1.757,75.282,2.698,0.0,0.690,11641360384.0,39727104.0,1580400640.0,23645732864.0,0.0,48443392.0,30295.0,29185.0
30-09 13:28:19,22.676,1.822,74.874,0.0,0.0,0.628,11644981248.0,39727104.0,1687199744.0,23535312896.0,0.0,6946816.0,26556.0,25735.0
30-09 13:28:20,16.307,1.777,77.157,4.124,0.0,0.635,11647348736.0,39735296.0,1765580800.0,23454556160.0,0.0,147648512.0,28377.0,27924.0
30-09 13:28:21,14.185,1.406,80.895,3.003,0.0,0.511,11649114112.0,39751680.0,1835536384.0,23382818816.0,0.0,115011584.0,28387.0,26368.0
30-09 13:28:22,21.116,1.522,75.650,0.951,0.0,0.761,11652407296.0,39784448.0,1899352064.0,23315677184.0,0.0,67715072.0,28609.0,26830.0
30-09 13:28:23,14.014,1.332,81.674,2.219,0.0,0.761,11649327104.0,39784448.0,1786806272.0,23431303168.0,0.0,67096576.0,29238.0,28335.0
30-09 13:28:24,0.191,1.084,91.582,6.824,0.0,0.319,11636682752.0,39841792.0,1104715776.0,24125980672.0,0.0,132997120.0,31078.0,30521.0
30-09 13:28:25,0.062,0.062,99.750,0.0,0.0,0.125,11635724288.0,39841792.0,1104543744.0,24127111168.0,0.0,0.0,28283.0,26561.0
30-09 13:28:26,0.0,0.0,99.937,0.0,0.0,0.063,11635724288.0,39841792.0,1104543744.0,24127111168.0,0.0,0.0,28870.0,27754.0
30-09 13:28:27,0.126,0.063,99.622,0.0,0.0,0.189,11635724288.0,39841792.0,1104543744.0,24127111168.0,0.0,0.0,36379.0,40133.0
30-09 13:28:28,0.0,0.0,99.811,0.0,0.0,0.189,11635757056.0,39841792.0,1104543744.0,24127078400.0,0.0,0.0,29959.0,28264.0
30-09 13:28:29,0.063,0.0,99.812,0.0,0.0,0.125,11635757056.0,39841792.0,1104543744.0,24127078400.0,0.0,0.0,29783.0,28365.0
30-09 13:28:30,0.063,0.125,99.749,0.0,0.0,0.063,11635744768.0,39854080.0,1104543744.0,24127078400.0,0.0,106496.0,28550.0,27698.0
30-09 13:28:31,0.126,0.126,99.623,0.0,0.0,0.126,11635916800.0,39854080.0,1104543744.0,24126906368.0,0.0,0.0,35586.0,39418.0
30-09 13:28:32,0.0,0.063,99.874,0.0,0.0,0.063,11635879936.0,39854080.0,1104543744.0,24126943232.0,0.0,0.0,26814.0,26193.0
30-09 13:28:33,0.0,0.063,99.874,0.0,0.0,0.063,11635879936.0,39854080.0,1104543744.0,24126943232.0,0.0,155648.0,27628.0,25771.0
30-09 13:28:34,0.314,0.0,99.435,0.0,0.0,0.251,11636006912.0,39854080.0,1104543744.0,24126816256.0,0.0,0.0,28848.0,27712.0
30-09 13:28:35,0.063,0.0,99.812,0.0,0.0,0.126,11636006912.0,39854080.0,1104543744.0,24126816256.0,0.0,0.0,28188.0,25883.0
30-09 13:28:36,0.125,0.063,99.625,0.0,0.0,0.188,11636002816.0,39862272.0,1104539648.0,24126816256.0,0.0,16384.0,29678.0,28289.0
30-09 13:28:37,0.063,0.0,99.812,0.0,0.0,0.126,11635998720.0,39862272.0,1104543744.0,24126816256.0,0.0,0.0,28958.0,27254.0
30-09 13:28:38,0.063,0.0,99.874,0.0,0.0,0.063,11635998720.0,39862272.0,1104543744.0,24126816256.0,0.0,0.0,29166.0,28860.0
30-09 13:28:39,0.0,0.0,99.874,0.0,0.0,0.126,11635998720.0,39862272.0,1104543744.0,24126816256.0,0.0,0.0,28621.0,26820.0
30-09 13:28:40,0.188,0.063,99.561,0.0,0.0,0.188,11635998720.0,39862272.0,1104543744.0,24126816256.0,0.0,0.0,29538.0,27927.0
30-09 13:28:41,0.063,0.0,99.874,0.0,0.0,0.063,11635998720.0,39862272.0,1104543744.0,24126816256.0,0.0,0.0,29055.0,27584.0
30-09 13:28:42,0.0,0.0,99.874,0.0,0.0,0.126,11635998720.0,39862272.0,1104543744.0,24126816256.0,0.0,0.0,29485.0,28376.0
30-09 13:28:43,0.125,0.063,99.749,0.0,0.0,0.063,11635998720.0,39862272.0,1104543744.0,24126816256.0,0.0,0.0,29579.0,27731.0
30-09 13:28:44,0.0,0.0,100.0,0.0,0.0,0.0,11635998720.0,39862272.0,1104543744.0,24126816256.0,0.0,0.0,30012.0,28959.0
30-09 13:28:45,0.125,0.063,99.624,0.0,0.0,0.188,11635998720.0,39862272.0,1104543744.0,24126816256.0,0.0,0.0,28904.0,27881.0
30-09 13:28:46,0.0,0.0,99.875,0.0,0.0,0.125,11635990528.0,39870464.0,1104543744.0,24126816256.0,0.0,12288.0,24795.0,23553.0
30-09 13:28:47,0.0,0.063,99.812,0.0,0.0,0.126,11635990528.0,39870464.0,1104543744.0,24126816256.0,0.0,0.0,26451.0,25359.0
30-09 13:28:48,0.125,0.063,99.687,0.0,0.0,0.125,11635990528.0,39870464.0,1104543744.0,24126816256.0,0.0,2998272.0,26987.0,26279.0
30-09 13:28:49,0.0,0.0,99.937,0.0,0.0,0.063,11635990528.0,39870464.0,1104543744.0,24126816256.0,0.0,0.0,28837.0,28136.0
30-09 13:28:50,0.063,0.0,99.749,0.0,0.0,0.189,11635990528.0,39870464.0,1104543744.0,24126816256.0,0.0,0.0,38863.0,43531.0
30-09 13:28:51,0.063,0.063,99.812,0.0,0.0,0.063,11635896320.0,39870464.0,1104543744.0,24126910464.0,0.0,0.0,28992.0,27459.0
30-09 13:28:52,0.063,0.063,99.811,0.0,0.0,0.063,11635736576.0,39870464.0,1104543744.0,24127070208.0,0.0,0.0,29342.0,29399.0
30-09 13:28:53,0.063,0.0,99.749,0.063,0.0,0.125,11635736576.0,39878656.0,1104535552.0,24127070208.0,0.0,81920.0,30202.0,30634.0
