"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142206-workloadf-128-node07.csv 1 400",,,,"Date:","30 Sep 2020 13:22:13 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:27:50,0.063,0.063,99.749,0.0,0.0,0.126,11539603456.0,42315776.0,1447526400.0,23877787648.0,0.0,0.0,28603.0,29820.0
30-09 13:27:51,0.063,0.0,99.812,0.0,0.0,0.125,11539730432.0,42315776.0,1447526400.0,23877660672.0,0.0,0.0,27621.0,28455.0
30-09 13:27:52,0.063,0.063,99.749,0.0,0.0,0.126,11539984384.0,42315776.0,1447526400.0,23877406720.0,0.0,0.0,27669.0,29081.0
30-09 13:27:53,0.063,0.0,99.562,0.0,0.0,0.376,11540078592.0,42315776.0,1447526400.0,23877312512.0,0.0,0.0,36725.0,42950.0
30-09 13:27:54,0.126,0.063,99.435,0.0,0.0,0.377,11540332544.0,42315776.0,1447526400.0,23877058560.0,0.0,0.0,28889.0,29854.0
30-09 13:27:55,0.125,0.063,99.686,0.0,0.0,0.125,11540459520.0,42315776.0,1447526400.0,23876931584.0,0.0,0.0,27910.0,28885.0
30-09 13:27:56,0.0,0.0,99.874,0.0,0.0,0.126,11540713472.0,42315776.0,1447526400.0,23876677632.0,0.0,0.0,28185.0,28995.0
30-09 13:27:57,0.063,0.0,99.749,0.0,0.0,0.188,11540967424.0,42315776.0,1447526400.0,23876423680.0,0.0,0.0,28681.0,30245.0
30-09 13:27:58,0.0,0.063,99.749,0.0,0.0,0.188,11541094400.0,42315776.0,1447526400.0,23876296704.0,0.0,0.0,29868.0,29983.0
30-09 13:27:59,0.0,0.063,99.687,0.0,0.0,0.251,11541348352.0,42315776.0,1447526400.0,23876042752.0,0.0,0.0,28547.0,29446.0
30-09 13:28:00,0.0,0.063,99.749,0.0,0.0,0.189,11541602304.0,42315776.0,1447526400.0,23875788800.0,0.0,53248.0,28106.0,28934.0
30-09 13:28:01,0.0,0.063,99.875,0.0,0.0,0.063,11541602304.0,42323968.0,1447518208.0,23875788800.0,0.0,20480.0,27248.0,27131.0
30-09 13:28:02,0.063,0.189,99.622,0.0,0.0,0.126,11542990848.0,42323968.0,1447526400.0,23874392064.0,0.0,0.0,27176.0,27305.0
30-09 13:28:03,0.062,0.0,99.751,0.0,0.0,0.187,11542990848.0,42323968.0,1447526400.0,23874392064.0,0.0,0.0,29884.0,30172.0
30-09 13:28:04,0.0,0.126,99.684,0.0,0.0,0.189,11542990848.0,42323968.0,1447526400.0,23874392064.0,0.0,0.0,27844.0,28845.0
30-09 13:28:05,0.063,0.0,99.749,0.0,0.0,0.188,11542990848.0,42323968.0,1447526400.0,23874392064.0,0.0,0.0,27533.0,28149.0
30-09 13:28:06,0.0,0.125,99.749,0.0,0.0,0.125,11542925312.0,42332160.0,1447518208.0,23874457600.0,0.0,20480.0,25594.0,25759.0
30-09 13:28:07,0.125,0.0,99.624,0.0,0.0,0.251,11543109632.0,42332160.0,1447526400.0,23874265088.0,0.0,0.0,28269.0,27897.0
30-09 13:28:08,0.063,0.063,99.686,0.0,0.0,0.188,11543236608.0,42332160.0,1447526400.0,23874138112.0,0.0,0.0,29671.0,29550.0
30-09 13:28:09,0.063,0.0,99.811,0.0,0.0,0.126,11543236608.0,42332160.0,1447526400.0,23874138112.0,0.0,0.0,26940.0,27806.0
30-09 13:28:10,0.0,0.063,99.750,0.0,0.0,0.188,11543617536.0,42332160.0,1447526400.0,23873757184.0,0.0,40960.0,26274.0,27078.0
30-09 13:28:11,0.063,0.063,99.686,0.0,0.0,0.189,11543744512.0,42332160.0,1447526400.0,23873630208.0,0.0,0.0,27008.0,27986.0
30-09 13:28:12,0.440,0.126,99.371,0.0,0.0,0.063,11544252416.0,42332160.0,1447526400.0,23873122304.0,0.0,0.0,30013.0,32234.0
30-09 13:28:13,0.063,0.0,99.812,0.0,0.0,0.126,11544379392.0,42332160.0,1447526400.0,23872995328.0,0.0,0.0,28877.0,30203.0
30-09 13:28:14,0.125,0.063,99.687,0.0,0.0,0.125,11544633344.0,42332160.0,1447526400.0,23872741376.0,0.0,0.0,30017.0,31204.0
30-09 13:28:15,2.715,0.379,96.780,0.0,0.0,0.126,11547570176.0,42332160.0,1458302976.0,23859027968.0,0.0,0.0,28515.0,28908.0
30-09 13:28:16,10.802,0.821,87.113,0.758,0.0,0.505,11550601216.0,42356736.0,1456279552.0,23857995776.0,0.0,34516992.0,27446.0,28607.0
30-09 13:28:17,13.797,1.772,83.671,0.633,0.0,0.127,11551821824.0,42389504.0,1454784512.0,23858237440.0,8192.0,34590720.0,29475.0,29999.0
30-09 13:28:18,16.509,1.392,81.341,0.633,0.0,0.127,11505242112.0,42418176.0,1472192512.0,23887380480.0,4096.0,34185216.0,29553.0,29524.0
30-09 13:28:19,14.404,1.402,81.708,2.231,0.0,0.255,11507757056.0,42430464.0,1537257472.0,23819788288.0,4096.0,124952576.0,28752.0,29387.0
30-09 13:28:20,17.075,1.444,80.979,0.188,0.0,0.314,11510341632.0,42442752.0,1616674816.0,23737774080.0,4096.0,9891840.0,27917.0,29120.0
30-09 13:28:21,15.726,1.268,81.547,1.268,0.0,0.190,11512823808.0,42459136.0,1693868032.0,23658082304.0,8192.0,67428352.0,27225.0,26928.0
30-09 13:28:22,8.482,1.531,86.735,2.742,0.0,0.510,11505692672.0,42512384.0,1278312448.0,24080715776.0,0.0,131874816.0,27046.0,27376.0
30-09 13:28:23,4.852,0.504,93.825,0.378,0.0,0.441,11506016256.0,42512384.0,1305309184.0,24053395456.0,0.0,24117248.0,34664.0,41366.0
30-09 13:28:24,0.126,0.379,98.611,0.821,0.0,0.063,11501735936.0,42536960.0,1077952512.0,24285007872.0,0.0,40853504.0,26978.0,27184.0
30-09 13:28:25,0.063,0.0,99.749,0.0,0.0,0.188,11501862912.0,42536960.0,1077952512.0,24284880896.0,0.0,0.0,27675.0,28179.0
30-09 13:28:26,0.063,0.0,99.811,0.0,0.0,0.126,11502116864.0,42536960.0,1077952512.0,24284626944.0,0.0,0.0,26336.0,27375.0
30-09 13:28:27,0.063,0.063,99.687,0.0,0.0,0.188,11502243840.0,42536960.0,1077952512.0,24284499968.0,0.0,0.0,26007.0,26487.0
30-09 13:28:28,0.0,0.0,99.874,0.0,0.0,0.126,11502243840.0,42536960.0,1077952512.0,24284499968.0,0.0,0.0,25892.0,24945.0
30-09 13:28:29,0.0,0.0,99.625,0.062,0.0,0.312,11502235648.0,42545152.0,1077952512.0,24284499968.0,0.0,69632.0,25953.0,26177.0
30-09 13:28:30,0.063,0.126,99.685,0.0,0.0,0.126,11502235648.0,42545152.0,1077952512.0,24284499968.0,0.0,57344.0,26781.0,26624.0
30-09 13:28:31,0.0,0.062,99.750,0.0,0.0,0.187,11502235648.0,42545152.0,1077952512.0,24284499968.0,0.0,0.0,26871.0,27813.0
30-09 13:28:32,0.126,0.0,99.811,0.0,0.0,0.063,11502235648.0,42545152.0,1077952512.0,24284499968.0,0.0,0.0,26330.0,26576.0
30-09 13:28:33,0.0,0.0,99.751,0.0,0.0,0.249,11502235648.0,42545152.0,1077952512.0,24284499968.0,0.0,0.0,26923.0,27045.0
30-09 13:28:34,0.251,0.0,99.561,0.0,0.0,0.188,11502235648.0,42545152.0,1077952512.0,24284499968.0,0.0,0.0,28217.0,27940.0
30-09 13:28:35,0.063,0.0,99.874,0.0,0.0,0.063,11502362624.0,42545152.0,1077952512.0,24284372992.0,0.0,0.0,25728.0,25827.0
30-09 13:28:36,0.0,0.063,99.811,0.0,0.0,0.126,11502354432.0,42553344.0,1077952512.0,24284372992.0,0.0,24576.0,25392.0,25248.0
30-09 13:28:37,0.0,0.062,99.688,0.0,0.0,0.249,11502354432.0,42553344.0,1077952512.0,24284372992.0,0.0,0.0,25468.0,26012.0
30-09 13:28:38,0.063,0.0,99.810,0.0,0.0,0.126,11502354432.0,42553344.0,1077952512.0,24284372992.0,0.0,0.0,26854.0,26790.0
30-09 13:28:39,0.125,0.0,99.688,0.0,0.0,0.187,11502354432.0,42553344.0,1077952512.0,24284372992.0,0.0,0.0,24933.0,23896.0
30-09 13:28:40,0.0,0.0,99.937,0.0,0.0,0.063,11502354432.0,42553344.0,1077952512.0,24284372992.0,0.0,0.0,25867.0,26899.0
30-09 13:28:41,0.0,0.0,99.875,0.0,0.0,0.125,11502354432.0,42553344.0,1077952512.0,24284372992.0,0.0,0.0,26977.0,26057.0
30-09 13:28:42,0.063,0.126,99.686,0.0,0.0,0.126,11502481408.0,42553344.0,1077952512.0,24284246016.0,0.0,0.0,26394.0,26673.0
30-09 13:28:43,0.0,0.0,99.875,0.0,0.0,0.125,11502481408.0,42553344.0,1077952512.0,24284246016.0,0.0,0.0,26714.0,27508.0
30-09 13:28:44,0.063,0.063,99.748,0.0,0.0,0.126,11502481408.0,42553344.0,1077952512.0,24284246016.0,0.0,0.0,29037.0,28293.0
30-09 13:28:45,0.0,0.0,99.937,0.0,0.0,0.063,11502473216.0,42561536.0,1077952512.0,24284246016.0,0.0,16384.0,29733.0,31683.0
30-09 13:28:46,0.0,0.0,99.874,0.0,0.0,0.126,11502473216.0,42561536.0,1077952512.0,24284246016.0,0.0,0.0,28835.0,28673.0
30-09 13:28:47,0.062,0.0,99.688,0.0,0.0,0.250,11502473216.0,42561536.0,1077952512.0,24284246016.0,0.0,0.0,26901.0,27858.0
30-09 13:28:48,0.0,0.0,99.873,0.0,0.0,0.127,11502473216.0,42561536.0,1077952512.0,24284246016.0,0.0,0.0,28710.0,29127.0
30-09 13:28:49,0.125,0.062,99.563,0.0,0.0,0.250,11502473216.0,42561536.0,1077952512.0,24284246016.0,0.0,0.0,29099.0,29452.0
30-09 13:28:50,0.063,0.063,99.561,0.063,0.0,0.251,11502473216.0,42561536.0,1077952512.0,24284246016.0,0.0,2527232.0,28672.0,29839.0
30-09 13:28:51,0.188,0.0,99.686,0.0,0.0,0.126,11502465024.0,42569728.0,1077952512.0,24284246016.0,0.0,32768.0,29722.0,30469.0
30-09 13:28:52,0.063,0.063,99.811,0.0,0.0,0.063,11502465024.0,42569728.0,1077952512.0,24284246016.0,0.0,0.0,28034.0,29279.0
30-09 13:28:53,0.124,0.0,99.689,0.0,0.0,0.186,11502465024.0,42569728.0,1077952512.0,24284246016.0,0.0,0.0,37375.0,43132.0
