"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142206-workloadf-128-node11.csv 1 400",,,,"Date:","30 Sep 2020 13:22:13 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:27:48,0.063,0.0,99.812,0.0,0.0,0.126,12911579136.0,40894464.0,1349148672.0,22605598720.0,0.0,0.0,29292.0,31500.0
30-09 13:27:49,0.0,0.0,100.0,0.0,0.0,0.0,12911579136.0,40894464.0,1349148672.0,22605598720.0,0.0,0.0,28211.0,29123.0
30-09 13:27:50,0.063,0.125,99.436,0.0,0.0,0.376,12911587328.0,40894464.0,1349148672.0,22605590528.0,0.0,0.0,29150.0,31040.0
30-09 13:27:51,0.063,0.0,99.812,0.0,0.0,0.125,12911587328.0,40902656.0,1349140480.0,22605590528.0,0.0,16384.0,28685.0,30842.0
30-09 13:27:52,0.063,0.063,99.748,0.0,0.0,0.126,12912611328.0,40902656.0,1349148672.0,22604558336.0,0.0,0.0,30381.0,31983.0
30-09 13:27:53,0.063,0.063,99.562,0.0,0.0,0.313,12912721920.0,40902656.0,1349148672.0,22604447744.0,0.0,0.0,38047.0,45392.0
30-09 13:27:54,0.0,0.063,99.749,0.0,0.0,0.188,12912689152.0,40902656.0,1349148672.0,22604480512.0,0.0,0.0,29191.0,30436.0
30-09 13:27:55,0.063,0.063,99.685,0.0,0.0,0.189,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,27413.0,28679.0
30-09 13:27:56,0.063,0.0,99.812,0.0,0.0,0.126,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,27982.0,30409.0
30-09 13:27:57,0.0,0.063,99.874,0.0,0.0,0.063,12912656384.0,40902656.0,1349148672.0,22604513280.0,0.0,0.0,30443.0,31892.0
30-09 13:27:58,0.063,0.063,99.812,0.0,0.0,0.063,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,29872.0,31585.0
30-09 13:27:59,0.0,0.063,99.812,0.0,0.0,0.126,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,28607.0,30464.0
30-09 13:28:00,0.063,0.063,99.874,0.0,0.0,0.0,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,30310.0,33232.0
30-09 13:28:01,0.0,0.0,99.937,0.0,0.0,0.063,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,29270.0,31646.0
30-09 13:28:02,0.0,0.063,99.937,0.0,0.0,0.0,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,30803.0,33620.0
30-09 13:28:03,0.0,0.0,99.937,0.0,0.0,0.063,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,31582.0,35012.0
30-09 13:28:04,0.063,0.0,99.812,0.0,0.0,0.125,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,28973.0,30218.0
30-09 13:28:05,0.189,0.063,99.560,0.0,0.0,0.189,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,29849.0,32912.0
30-09 13:28:06,0.0,0.0,99.874,0.0,0.0,0.126,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,30864.0,32295.0
30-09 13:28:07,0.063,0.0,99.874,0.0,0.0,0.063,12912590848.0,40902656.0,1349148672.0,22604578816.0,0.0,0.0,27943.0,29587.0
30-09 13:28:08,0.063,0.0,99.812,0.0,0.0,0.125,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,28150.0,31498.0
30-09 13:28:09,0.0,0.126,99.749,0.0,0.0,0.126,12912689152.0,40902656.0,1349148672.0,22604480512.0,0.0,86016.0,29503.0,31616.0
30-09 13:28:10,0.063,0.0,99.749,0.0,0.0,0.188,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,30165.0,31674.0
30-09 13:28:11,0.0,0.0,99.749,0.0,0.0,0.251,12912623616.0,40902656.0,1349148672.0,22604546048.0,0.0,0.0,27499.0,29467.0
30-09 13:28:12,0.063,0.063,99.749,0.0,0.0,0.125,12913418240.0,40902656.0,1349148672.0,22603751424.0,0.0,0.0,37130.0,43541.0
30-09 13:28:13,0.126,0.063,99.748,0.0,0.0,0.063,12913418240.0,40902656.0,1349148672.0,22603751424.0,0.0,0.0,28572.0,30627.0
30-09 13:28:14,0.0,0.0,99.937,0.0,0.0,0.063,12913418240.0,40902656.0,1349148672.0,22603751424.0,0.0,0.0,28468.0,30547.0
30-09 13:28:15,1.635,0.314,97.673,0.0,0.0,0.377,12912967680.0,40910848.0,1354162176.0,22599180288.0,0.0,16384.0,28573.0,30277.0
30-09 13:28:16,6.049,0.882,91.934,0.441,0.0,0.693,12913717248.0,40935424.0,1323184128.0,22629384192.0,0.0,34545664.0,28387.0,31231.0
30-09 13:28:17,7.838,0.759,91.277,0.0,0.0,0.126,12914302976.0,40935424.0,1360437248.0,22591545344.0,0.0,0.0,25642.0,27109.0
30-09 13:28:18,10.486,0.948,87.745,0.316,0.0,0.505,12866695168.0,40960000.0,1352581120.0,22646984704.0,0.0,34783232.0,28643.0,29801.0
30-09 13:28:19,9.873,1.013,87.658,1.203,0.0,0.253,12867792896.0,40968192.0,1398915072.0,22599544832.0,0.0,67420160.0,27172.0,29927.0
30-09 13:28:20,11.384,0.881,87.547,0.0,0.0,0.189,12869718016.0,40968192.0,1454223360.0,22542311424.0,0.0,0.0,27738.0,28293.0
30-09 13:28:21,9.949,0.760,87.769,1.204,0.0,0.317,12870823936.0,40976384.0,1503043584.0,22492377088.0,0.0,67420160.0,27404.0,29177.0
30-09 13:28:22,5.767,1.014,91.635,1.331,0.0,0.253,12867571712.0,41000960.0,1305026560.0,22693621760.0,0.0,65990656.0,28209.0,30918.0
30-09 13:28:23,5.127,0.380,94.241,0.190,0.0,0.063,12867637248.0,41000960.0,1334038528.0,22664544256.0,0.0,13238272.0,25900.0,27586.0
30-09 13:28:24,0.189,0.379,98.170,1.009,0.0,0.252,12863848448.0,41025536.0,1106083840.0,22896263168.0,0.0,53596160.0,27581.0,28751.0
30-09 13:28:25,0.0,0.0,99.937,0.0,0.0,0.063,12863848448.0,41025536.0,1106083840.0,22896263168.0,0.0,0.0,24828.0,27021.0
30-09 13:28:26,0.126,0.189,99.497,0.0,0.0,0.189,12865507328.0,41033728.0,1106083840.0,22894596096.0,0.0,98304.0,27418.0,28501.0
30-09 13:28:27,0.0,0.0,100.0,0.0,0.0,0.0,12865499136.0,41033728.0,1106083840.0,22894604288.0,0.0,0.0,25771.0,28114.0
30-09 13:28:28,0.063,0.063,99.812,0.0,0.0,0.063,12865499136.0,41033728.0,1106083840.0,22894604288.0,0.0,0.0,27765.0,29232.0
30-09 13:28:29,0.0,0.063,99.812,0.0,0.0,0.125,12865490944.0,41033728.0,1106083840.0,22894612480.0,0.0,0.0,25955.0,27536.0
30-09 13:28:30,0.188,0.063,99.623,0.0,0.0,0.126,12865490944.0,41033728.0,1106083840.0,22894612480.0,0.0,0.0,28954.0,31585.0
30-09 13:28:31,0.063,0.0,99.874,0.0,0.0,0.063,12865490944.0,41033728.0,1106083840.0,22894612480.0,0.0,0.0,26740.0,27517.0
30-09 13:28:32,0.063,0.126,99.812,0.0,0.0,0.0,12866396160.0,41041920.0,1106075648.0,22893707264.0,0.0,12288.0,28208.0,29300.0
30-09 13:28:33,0.0,0.0,99.937,0.0,0.0,0.063,12866396160.0,41041920.0,1106075648.0,22893707264.0,0.0,0.0,27206.0,28103.0
30-09 13:28:34,0.063,0.063,99.749,0.0,0.0,0.125,12866244608.0,41041920.0,1106083840.0,22893850624.0,0.0,0.0,29595.0,32728.0
30-09 13:28:35,0.0,0.063,99.812,0.0,0.0,0.125,12866244608.0,41041920.0,1106083840.0,22893850624.0,0.0,0.0,30507.0,31983.0
30-09 13:28:36,0.126,0.0,99.686,0.0,0.0,0.189,12866244608.0,41041920.0,1106083840.0,22893850624.0,0.0,0.0,28662.0,30885.0
30-09 13:28:37,0.0,0.063,99.874,0.0,0.0,0.063,12866244608.0,41041920.0,1106083840.0,22893850624.0,0.0,0.0,29145.0,31989.0
30-09 13:28:38,0.0,0.0,99.937,0.0,0.0,0.063,12866244608.0,41041920.0,1106083840.0,22893850624.0,0.0,0.0,30029.0,31817.0
30-09 13:28:39,0.063,0.0,99.812,0.0,0.0,0.126,12866244608.0,41041920.0,1106083840.0,22893850624.0,0.0,57344.0,27981.0,30957.0
30-09 13:28:40,0.063,0.063,99.749,0.0,0.0,0.126,12866244608.0,41041920.0,1106083840.0,22893850624.0,0.0,0.0,29275.0,31243.0
30-09 13:28:41,0.125,0.125,99.625,0.0,0.0,0.125,12866244608.0,41041920.0,1106083840.0,22893850624.0,0.0,0.0,29968.0,31834.0
30-09 13:28:42,0.126,0.063,99.560,0.0,0.0,0.251,12866244608.0,41041920.0,1106083840.0,22893850624.0,0.0,0.0,40727.0,49396.0
30-09 13:28:43,0.0,0.063,99.749,0.0,0.0,0.188,12866244608.0,41041920.0,1106083840.0,22893850624.0,0.0,0.0,29679.0,31589.0
30-09 13:28:44,0.063,0.0,99.749,0.0,0.0,0.188,12866244608.0,41041920.0,1106083840.0,22893850624.0,0.0,0.0,31282.0,33463.0
30-09 13:28:45,0.062,0.062,99.750,0.0,0.0,0.125,12866236416.0,41050112.0,1106083840.0,22893850624.0,0.0,16384.0,28958.0,30605.0
30-09 13:28:46,0.0,0.063,99.811,0.0,0.0,0.126,12866269184.0,41050112.0,1106083840.0,22893817856.0,0.0,0.0,30559.0,32788.0
30-09 13:28:47,0.063,0.0,99.875,0.0,0.0,0.063,12866269184.0,41050112.0,1106083840.0,22893817856.0,0.0,0.0,27723.0,29658.0
30-09 13:28:48,0.063,0.063,99.811,0.0,0.0,0.063,12866236416.0,41050112.0,1106083840.0,22893850624.0,0.0,0.0,29709.0,32817.0
30-09 13:28:49,0.063,0.063,99.623,0.0,0.0,0.251,12866236416.0,41050112.0,1106083840.0,22893850624.0,0.0,3956736.0,30866.0,32795.0
30-09 13:28:50,0.125,0.0,99.749,0.0,0.0,0.125,12866236416.0,41050112.0,1106083840.0,22893850624.0,0.0,0.0,30107.0,33317.0
30-09 13:28:51,0.0,0.063,99.749,0.0,0.0,0.188,12866236416.0,41050112.0,1106083840.0,22893850624.0,0.0,0.0,27845.0,28580.0
30-09 13:28:52,0.314,0.063,99.497,0.0,0.0,0.126,12866101248.0,41050112.0,1106083840.0,22893985792.0,0.0,0.0,28042.0,28426.0
30-09 13:28:53,0.0,0.0,99.749,0.063,0.0,0.188,12866084864.0,41058304.0,1106083840.0,22893993984.0,0.0,32768.0,37117.0,44699.0
