"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-094805-workloadb-32-client.csv 1 400",,,,"Date:","01 Oct 2020 08:48:22 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:54:08,0.0,0.062,99.938,0.0,0.0,0.0,314511360.0,22962176.0,382054400.0,36187693056.0,0.0,12288.0,291.0,282.0
01-10 08:54:09,0.0,0.0,100.0,0.0,0.0,0.0,314511360.0,22962176.0,382054400.0,36187693056.0,0.0,0.0,191.0,191.0
01-10 08:54:10,0.0,0.0,100.0,0.0,0.0,0.0,314511360.0,22962176.0,382054400.0,36187693056.0,0.0,0.0,191.0,191.0
01-10 08:54:11,0.0,0.0,100.0,0.0,0.0,0.0,314511360.0,22962176.0,382054400.0,36187693056.0,0.0,0.0,191.0,191.0
01-10 08:54:12,0.0,0.0,100.0,0.0,0.0,0.0,314503168.0,22962176.0,382062592.0,36187693056.0,0.0,0.0,191.0,191.0
01-10 08:54:13,0.0,0.0,100.0,0.0,0.0,0.0,314503168.0,22970368.0,382054400.0,36187693056.0,0.0,24576.0,607.0,730.0
01-10 08:54:14,0.0,0.0,100.0,0.0,0.0,0.0,314503168.0,22970368.0,382054400.0,36187693056.0,0.0,0.0,151.0,160.0
01-10 08:54:15,0.0,0.0,100.0,0.0,0.0,0.0,314503168.0,22970368.0,382054400.0,36187693056.0,0.0,0.0,91.0,100.0
01-10 08:54:16,0.0,0.0,100.0,0.0,0.0,0.0,314503168.0,22970368.0,382054400.0,36187693056.0,0.0,0.0,351.0,342.0
01-10 08:54:17,0.376,0.125,99.498,0.0,0.0,0.0,314494976.0,22970368.0,382062592.0,36187693056.0,0.0,0.0,291.0,282.0
01-10 08:54:18,0.0,0.0,100.0,0.0,0.0,0.0,314494976.0,22970368.0,382062592.0,36187693056.0,0.0,0.0,548.0,670.0
01-10 08:54:19,0.0,0.0,100.0,0.0,0.0,0.0,314494976.0,22970368.0,382062592.0,36187693056.0,0.0,0.0,91.0,100.0
01-10 08:54:20,0.0,0.0,100.0,0.0,0.0,0.0,314232832.0,22970368.0,382062592.0,36187955200.0,0.0,0.0,191.0,191.0
01-10 08:54:21,0.0,0.0,100.0,0.0,0.0,0.0,314232832.0,22970368.0,382062592.0,36187955200.0,0.0,0.0,511.0,493.0
01-10 08:54:22,0.0,0.0,99.937,0.0,0.0,0.063,314232832.0,22970368.0,382062592.0,36187955200.0,0.0,0.0,2071.0,2074.0
01-10 08:54:23,0.0,0.0,100.0,0.0,0.0,0.0,314232832.0,22970368.0,382062592.0,36187955200.0,0.0,0.0,448.0,586.0
01-10 08:54:24,0.0,0.0,100.0,0.0,0.0,0.0,314232832.0,22970368.0,382062592.0,36187955200.0,0.0,0.0,191.0,191.0
01-10 08:54:25,0.0,0.0,100.0,0.0,0.0,0.0,314232832.0,22970368.0,382062592.0,36187955200.0,0.0,0.0,767.0,191.0
01-10 08:54:26,0.0,0.0,100.0,0.0,0.0,0.0,314232832.0,22970368.0,382062592.0,36187955200.0,0.0,0.0,91.0,100.0
01-10 08:54:27,0.0,0.0,100.0,0.0,0.0,0.0,314232832.0,22970368.0,382062592.0,36187955200.0,0.0,0.0,9804.0,5612.0
01-10 08:54:28,0.0,0.062,99.938,0.0,0.0,0.0,314265600.0,22970368.0,382062592.0,36187922432.0,0.0,0.0,748.0,859.0
01-10 08:54:29,0.0,0.0,100.0,0.0,0.0,0.0,314265600.0,22970368.0,382062592.0,36187922432.0,0.0,0.0,191.0,191.0
01-10 08:54:30,0.063,0.0,99.937,0.0,0.0,0.0,314265600.0,22970368.0,382062592.0,36187922432.0,0.0,0.0,291.0,282.0
01-10 08:54:31,0.0,0.062,99.938,0.0,0.0,0.0,314265600.0,22970368.0,382062592.0,36187922432.0,0.0,0.0,1239.0,1242.0
01-10 08:54:32,0.0,0.0,100.0,0.0,0.0,0.0,314265600.0,22970368.0,382062592.0,36187922432.0,0.0,0.0,91.0,100.0
01-10 08:54:33,0.0,0.0,100.0,0.0,0.0,0.0,314265600.0,22970368.0,382062592.0,36187922432.0,0.0,0.0,448.0,586.0
01-10 08:54:34,0.0,0.0,100.0,0.0,0.0,0.0,314265600.0,22970368.0,382062592.0,36187922432.0,0.0,0.0,191.0,191.0
01-10 08:54:35,0.0,0.0,100.0,0.0,0.0,0.0,314265600.0,22970368.0,382062592.0,36187922432.0,0.0,0.0,191.0,191.0
01-10 08:54:36,0.0,0.0,100.0,0.0,0.0,0.0,314265600.0,22970368.0,382062592.0,36187922432.0,0.0,0.0,191.0,191.0
01-10 08:54:37,0.062,0.062,99.875,0.0,0.0,0.0,313716736.0,22970368.0,382062592.0,36188471296.0,0.0,0.0,91.0,100.0
01-10 08:54:38,0.0,0.0,100.0,0.0,0.0,0.0,313716736.0,22970368.0,382062592.0,36188471296.0,0.0,20480.0,291.0,282.0
01-10 08:54:39,0.0,0.0,100.0,0.0,0.0,0.0,313716736.0,22970368.0,382062592.0,36188471296.0,0.0,0.0,637.0,670.0
01-10 08:54:40,0.0,0.062,99.875,0.0,0.0,0.062,313716736.0,22970368.0,382062592.0,36188471296.0,0.0,0.0,2268.0,2256.0
01-10 08:54:41,0.188,0.0,99.812,0.0,0.0,0.0,313716736.0,22970368.0,382062592.0,36188471296.0,0.0,0.0,291.0,282.0
01-10 08:54:42,0.0,0.0,100.0,0.0,0.0,0.0,313716736.0,22970368.0,382062592.0,36188471296.0,0.0,0.0,191.0,191.0
01-10 08:54:43,0.0,0.0,100.0,0.0,0.0,0.0,313716736.0,22970368.0,382062592.0,36188471296.0,0.0,0.0,91.0,100.0
01-10 08:54:44,0.062,0.0,99.938,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,448.0,586.0
01-10 08:54:45,0.0,0.0,100.0,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,291.0,282.0
01-10 08:54:46,0.0,0.062,99.938,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,191.0,191.0
01-10 08:54:47,0.0,0.0,100.0,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,151.0,160.0
01-10 08:54:48,0.0,0.0,100.0,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,291.0,282.0
01-10 08:54:49,0.0,0.0,100.0,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,548.0,670.0
01-10 08:54:50,0.0,0.0,100.0,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,291.0,282.0
01-10 08:54:51,0.0,0.0,100.0,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,291.0,282.0
01-10 08:54:52,0.0,0.0,100.0,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,91.0,100.0
01-10 08:54:53,0.0,0.0,100.0,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,151.0,160.0
01-10 08:54:54,0.0,0.0,100.0,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,614.0,692.0
01-10 08:54:55,0.0,0.0,100.0,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,151.0,160.0
01-10 08:54:56,0.0,0.0,100.0,0.0,0.0,0.0,313884672.0,22970368.0,382062592.0,36188303360.0,0.0,0.0,191.0,191.0
01-10 08:54:57,0.0,0.188,99.750,0.0,0.0,0.063,314437632.0,22970368.0,382062592.0,36187750400.0,0.0,0.0,10011.0,5800.0
01-10 08:54:58,0.0,0.0,100.0,0.0,0.0,0.0,314421248.0,22970368.0,382062592.0,36187766784.0,0.0,0.0,448.0,579.0
01-10 08:54:59,0.0,0.0,100.0,0.0,0.0,0.0,314421248.0,22970368.0,382062592.0,36187766784.0,0.0,0.0,191.0,191.0
01-10 08:55:00,0.0,0.0,100.0,0.0,0.0,0.0,314155008.0,22970368.0,382062592.0,36188033024.0,0.0,0.0,291.0,282.0
01-10 08:55:01,0.0,0.0,100.0,0.0,0.0,0.0,314146816.0,22970368.0,382062592.0,36188041216.0,0.0,0.0,1244.0,1239.0
01-10 08:55:02,0.063,0.0,99.937,0.0,0.0,0.0,314146816.0,22970368.0,382062592.0,36188041216.0,0.0,0.0,91.0,100.0
