"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174722-workloada-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 16:47:32 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:53:10,0.251,0.063,99.623,0.0,0.0,0.063,36501045248.0,7585792.0,156811264.0,241778688.0,0.0,0.0,6146.0,5771.0
30-09 16:53:11,0.126,0.063,99.812,0.0,0.0,0.0,36500824064.0,7585792.0,156811264.0,241999872.0,4096.0,0.0,4378.0,4909.0
30-09 16:53:12,0.126,0.0,99.874,0.0,0.0,0.0,36500787200.0,7585792.0,156815360.0,242032640.0,0.0,0.0,5451.0,4851.0
30-09 16:53:13,0.251,0.063,99.623,0.0,0.0,0.063,36500791296.0,7585792.0,156811264.0,242032640.0,0.0,0.0,6406.0,6504.0
30-09 16:53:14,0.251,0.063,99.624,0.0,0.0,0.063,36500766720.0,7593984.0,156794880.0,242065408.0,12288.0,65536.0,8011.0,7893.0
30-09 16:53:15,0.125,0.063,99.812,0.0,0.0,0.0,36500733952.0,7593984.0,156811264.0,242081792.0,0.0,0.0,3973.0,4677.0
30-09 16:53:16,0.126,0.0,99.874,0.0,0.0,0.0,36500733952.0,7593984.0,156811264.0,242081792.0,0.0,0.0,7130.0,6919.0
30-09 16:53:17,0.188,0.0,99.812,0.0,0.0,0.0,36500701184.0,7593984.0,156811264.0,242114560.0,0.0,0.0,5138.0,5315.0
30-09 16:53:18,0.125,0.063,99.812,0.0,0.0,0.0,36500701184.0,7593984.0,156811264.0,242114560.0,0.0,0.0,6933.0,7732.0
30-09 16:53:19,0.063,0.0,99.937,0.0,0.0,0.0,36500738048.0,7593984.0,156807168.0,242081792.0,8192.0,0.0,3959.0,4450.0
30-09 16:53:20,0.377,0.063,99.497,0.0,0.0,0.063,36500733952.0,7593984.0,156811264.0,242081792.0,32768.0,0.0,15367.0,21080.0
30-09 16:53:21,0.063,0.0,99.937,0.0,0.0,0.0,36500733952.0,7593984.0,156811264.0,242081792.0,0.0,0.0,4494.0,4216.0
30-09 16:53:22,0.126,0.0,99.874,0.0,0.0,0.0,36500766720.0,7593984.0,156811264.0,242049024.0,0.0,0.0,5138.0,5794.0
30-09 16:53:23,0.188,0.0,99.812,0.0,0.0,0.0,36500766720.0,7593984.0,156811264.0,242049024.0,0.0,0.0,12304.0,18538.0
30-09 16:53:24,0.063,0.0,99.937,0.0,0.0,0.0,36500799488.0,7593984.0,156811264.0,242016256.0,0.0,0.0,6297.0,6356.0
30-09 16:53:25,0.063,0.0,99.937,0.0,0.0,0.0,36500799488.0,7593984.0,156811264.0,242016256.0,0.0,0.0,4894.0,5432.0
30-09 16:53:26,0.188,0.0,99.812,0.0,0.0,0.0,36500832256.0,7593984.0,156811264.0,241983488.0,0.0,0.0,7612.0,7656.0
30-09 16:53:27,0.126,0.063,99.812,0.0,0.0,0.0,36500832256.0,7593984.0,156811264.0,241983488.0,0.0,0.0,4890.0,5461.0
30-09 16:53:28,0.063,0.0,99.937,0.0,0.0,0.0,36500832256.0,7593984.0,156811264.0,241983488.0,0.0,0.0,4148.0,3846.0
30-09 16:53:29,0.063,0.063,99.874,0.0,0.0,0.0,36500832256.0,7593984.0,156811264.0,241983488.0,0.0,0.0,3377.0,3377.0
30-09 16:53:30,0.188,0.063,99.686,0.0,0.0,0.063,36500996096.0,7593984.0,156811264.0,241819648.0,0.0,0.0,4545.0,4233.0
30-09 16:53:31,0.063,0.0,99.937,0.0,0.0,0.0,36500959232.0,7593984.0,156811264.0,241856512.0,0.0,0.0,3172.0,3927.0
30-09 16:53:32,0.126,0.0,99.874,0.0,0.0,0.0,36500959232.0,7593984.0,156811264.0,241856512.0,0.0,0.0,7570.0,7204.0
30-09 16:53:33,0.251,0.063,99.686,0.0,0.0,0.0,36500926464.0,7593984.0,156811264.0,241889280.0,0.0,0.0,4626.0,4819.0
30-09 16:53:34,0.126,0.0,99.874,0.0,0.0,0.0,36500926464.0,7593984.0,156811264.0,241889280.0,0.0,0.0,3381.0,3801.0
30-09 16:53:35,0.125,0.0,99.875,0.0,0.0,0.0,36500893696.0,7593984.0,156811264.0,241922048.0,0.0,0.0,5408.0,5131.0
30-09 16:53:36,0.126,0.0,99.874,0.0,0.0,0.0,36500893696.0,7593984.0,156811264.0,241922048.0,0.0,0.0,2953.0,3983.0
30-09 16:53:37,0.125,0.0,99.875,0.0,0.0,0.0,36500877312.0,7593984.0,156811264.0,241938432.0,0.0,0.0,4439.0,4249.0
30-09 16:53:38,0.126,0.063,99.811,0.0,0.0,0.0,36500877312.0,7593984.0,156811264.0,241938432.0,0.0,0.0,1825.0,2627.0
30-09 16:53:39,0.251,0.0,99.686,0.0,0.0,0.063,36500856832.0,7593984.0,156798976.0,241971200.0,16384.0,0.0,5143.0,5041.0
30-09 16:53:40,0.188,0.063,99.749,0.0,0.0,0.0,36500844544.0,7593984.0,156811264.0,241971200.0,0.0,0.0,3111.0,4179.0
30-09 16:53:41,0.189,0.0,99.811,0.0,0.0,0.0,36500844544.0,7593984.0,156811264.0,241971200.0,0.0,0.0,9905.0,8533.0
30-09 16:53:42,0.251,0.251,98.869,0.503,0.0,0.126,36504297472.0,7909376.0,157982720.0,237031424.0,2129920.0,61440.0,2411.0,2964.0
30-09 16:53:43,0.376,0.376,99.248,0.0,0.0,0.0,36502749184.0,7909376.0,158625792.0,237936640.0,0.0,0.0,5741.0,5622.0
30-09 16:53:44,0.063,0.0,99.937,0.0,0.0,0.0,36501176320.0,7909376.0,158625792.0,239509504.0,0.0,86016.0,8472.0,8274.0
30-09 16:53:45,0.126,0.063,99.812,0.0,0.0,0.0,36501032960.0,7917568.0,158617600.0,239652864.0,0.0,12288.0,5038.0,5247.0
30-09 16:53:46,0.377,0.063,99.560,0.0,0.0,0.0,36501032960.0,7917568.0,158617600.0,239652864.0,0.0,0.0,5641.0,5570.0
30-09 16:53:47,0.251,0.0,99.749,0.0,0.0,0.0,36501057536.0,7917568.0,158625792.0,239620096.0,0.0,0.0,3408.0,3777.0
30-09 16:53:48,0.126,0.0,99.874,0.0,0.0,0.0,36501057536.0,7917568.0,158625792.0,239620096.0,0.0,0.0,9207.0,9280.0
30-09 16:53:49,0.126,0.0,99.811,0.0,0.0,0.063,36501057536.0,7917568.0,158625792.0,239620096.0,438272.0,0.0,8126.0,8140.0
30-09 16:53:50,0.189,0.126,99.686,0.0,0.0,0.0,36501839872.0,7917568.0,158621696.0,238841856.0,12288.0,0.0,13903.0,20035.0
30-09 16:53:51,2.653,0.379,96.968,0.0,0.0,0.0,36509577216.0,7090176.0,116396032.0,274157568.0,311296.0,253952.0,5890.0,6689.0
30-09 16:53:52,0.126,0.0,99.874,0.0,0.0,0.0,36509548544.0,7225344.0,116699136.0,273747968.0,200704.0,0.0,10010.0,8888.0
30-09 16:53:53,0.126,0.0,99.811,0.0,0.0,0.063,36498501632.0,7233536.0,116690944.0,284794880.0,0.0,221184.0,6637.0,6286.0
30-09 16:53:54,0.126,0.063,99.811,0.0,0.0,0.0,36498624512.0,7233536.0,116568064.0,284794880.0,0.0,0.0,6454.0,6635.0
30-09 16:53:55,0.063,0.0,99.937,0.0,0.0,0.0,36498624512.0,7233536.0,116568064.0,284794880.0,0.0,0.0,7465.0,7278.0
30-09 16:53:56,0.063,0.063,99.874,0.0,0.0,0.0,36498624512.0,7233536.0,116568064.0,284794880.0,0.0,0.0,5180.0,5543.0
30-09 16:53:57,0.063,0.0,99.937,0.0,0.0,0.0,36498624512.0,7233536.0,116568064.0,284794880.0,0.0,0.0,2248.0,2308.0
30-09 16:53:58,0.251,0.0,99.749,0.0,0.0,0.0,36498653184.0,7237632.0,116568064.0,284762112.0,8192.0,0.0,6864.0,6820.0
30-09 16:53:59,0.125,0.0,99.875,0.0,0.0,0.0,36498620416.0,7237632.0,116568064.0,284794880.0,0.0,0.0,3856.0,4388.0
30-09 16:54:00,0.188,0.063,99.749,0.0,0.0,0.0,36498522112.0,7237632.0,116699136.0,284762112.0,135168.0,0.0,3786.0,3805.0
30-09 16:54:01,0.063,0.0,99.937,0.0,0.0,0.0,36498522112.0,7237632.0,116699136.0,284762112.0,0.0,0.0,4885.0,5002.0
30-09 16:54:02,0.125,0.0,99.875,0.0,0.0,0.0,36498489344.0,7237632.0,116699136.0,284794880.0,0.0,0.0,5104.0,4981.0
30-09 16:54:03,0.063,0.063,99.874,0.0,0.0,0.0,36498456576.0,7237632.0,116699136.0,284827648.0,0.0,0.0,5474.0,5658.0
30-09 16:54:04,0.063,0.063,99.874,0.0,0.0,0.0,36498456576.0,7237632.0,116699136.0,284827648.0,303104.0,0.0,8136.0,7648.0
30-09 16:54:05,0.126,0.063,99.749,0.063,0.0,0.0,36498317312.0,7245824.0,116989952.0,284667904.0,0.0,12288.0,8682.0,8664.0
30-09 16:54:06,0.063,0.0,99.874,0.0,0.0,0.063,36498317312.0,7245824.0,116989952.0,284667904.0,0.0,0.0,3353.0,2999.0
30-09 16:54:07,0.312,0.125,99.563,0.0,0.0,0.0,36498722816.0,7245824.0,116998144.0,284254208.0,0.0,0.0,6251.0,5572.0
30-09 16:54:08,0.126,0.0,99.811,0.0,0.0,0.063,36498100224.0,7245824.0,116998144.0,284876800.0,0.0,0.0,7486.0,6963.0
30-09 16:54:09,0.063,0.063,99.875,0.0,0.0,0.0,36497801216.0,7245824.0,116998144.0,285175808.0,0.0,0.0,4041.0,4385.0
30-09 16:54:10,0.377,0.252,98.868,0.314,0.0,0.189,36497764352.0,7507968.0,127324160.0,274624512.0,11223040.0,0.0,7619.0,7195.0
30-09 16:54:11,0.126,0.0,99.874,0.0,0.0,0.0,36497420288.0,7507968.0,127942656.0,274350080.0,0.0,0.0,8409.0,8348.0
30-09 16:54:12,0.063,0.0,99.937,0.0,0.0,0.0,36497358848.0,7507968.0,128004096.0,274350080.0,69632.0,0.0,4676.0,5137.0
