"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174722-workloada-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 16:47:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:53:11,0.126,0.063,99.811,0.0,0.0,0.0,36463796224.0,5091328.0,160542720.0,277790720.0,0.0,0.0,6660.0,6144.0
30-09 16:53:12,0.189,0.0,99.686,0.0,0.0,0.126,36463796224.0,5091328.0,160542720.0,277790720.0,0.0,0.0,3625.0,4115.0
30-09 16:53:13,0.188,0.0,99.749,0.0,0.0,0.063,36463796224.0,5091328.0,160542720.0,277790720.0,0.0,0.0,8491.0,8435.0
30-09 16:53:14,0.252,0.063,99.686,0.0,0.0,0.0,36463763456.0,5091328.0,160542720.0,277823488.0,0.0,0.0,7145.0,7257.0
30-09 16:53:15,0.189,0.0,99.811,0.0,0.0,0.0,36463697920.0,5091328.0,160542720.0,277889024.0,0.0,61440.0,6345.0,6416.0
30-09 16:53:16,0.063,0.063,99.874,0.0,0.0,0.0,36463730688.0,5091328.0,160542720.0,277856256.0,0.0,0.0,5742.0,5914.0
30-09 16:53:17,0.126,0.126,99.686,0.0,0.0,0.063,36464652288.0,5091328.0,160542720.0,276934656.0,0.0,0.0,8088.0,8190.0
30-09 16:53:18,0.188,0.0,99.812,0.0,0.0,0.0,36464619520.0,5091328.0,160542720.0,276967424.0,0.0,0.0,8009.0,7586.0
30-09 16:53:19,0.063,0.063,99.812,0.0,0.0,0.063,36464619520.0,5091328.0,160542720.0,276967424.0,0.0,0.0,7432.0,7241.0
30-09 16:53:20,0.189,0.0,99.811,0.0,0.0,0.0,36464586752.0,5091328.0,160542720.0,277000192.0,0.0,0.0,4773.0,5081.0
30-09 16:53:21,0.376,0.063,99.499,0.063,0.0,0.0,36464586752.0,5091328.0,160542720.0,277000192.0,16384.0,0.0,6660.0,6214.0
30-09 16:53:22,0.063,0.0,99.937,0.0,0.0,0.0,36464553984.0,5091328.0,160542720.0,277032960.0,0.0,0.0,5736.0,5563.0
30-09 16:53:23,0.188,0.0,99.812,0.0,0.0,0.0,36464553984.0,5091328.0,160542720.0,277032960.0,0.0,0.0,8850.0,9103.0
30-09 16:53:24,0.188,0.063,99.686,0.0,0.0,0.063,36464586752.0,5091328.0,160542720.0,277000192.0,0.0,0.0,7820.0,7389.0
30-09 16:53:25,0.188,0.0,99.812,0.0,0.0,0.0,36464619520.0,5091328.0,160542720.0,276967424.0,0.0,0.0,8185.0,7692.0
30-09 16:53:26,0.126,0.0,99.812,0.0,0.0,0.063,36464619520.0,5091328.0,160542720.0,276967424.0,0.0,0.0,6837.0,7231.0
30-09 16:53:27,0.126,0.063,99.812,0.0,0.0,0.0,36464619520.0,5091328.0,160542720.0,276967424.0,0.0,0.0,12177.0,18055.0
30-09 16:53:28,0.566,0.126,99.308,0.0,0.0,0.0,36465721344.0,5091328.0,160870400.0,275537920.0,0.0,0.0,8284.0,7273.0
30-09 16:53:29,0.126,0.0,99.874,0.0,0.0,0.0,36465754112.0,5091328.0,160870400.0,275505152.0,0.0,0.0,4653.0,5032.0
30-09 16:53:30,0.566,0.0,99.371,0.0,0.0,0.063,36465373184.0,5091328.0,160870400.0,275886080.0,8192.0,0.0,7506.0,7150.0
30-09 16:53:31,0.063,0.063,99.811,0.0,0.0,0.063,36465373184.0,5099520.0,160862208.0,275886080.0,4096.0,12288.0,14309.0,20070.0
30-09 16:53:32,0.313,0.063,99.562,0.0,0.0,0.063,36465332224.0,5099520.0,160870400.0,275918848.0,0.0,0.0,6752.0,6091.0
30-09 16:53:33,0.251,0.0,99.749,0.0,0.0,0.0,36465299456.0,5099520.0,160870400.0,275951616.0,0.0,0.0,7240.0,7695.0
30-09 16:53:34,0.188,0.126,99.623,0.0,0.0,0.063,36465332224.0,5099520.0,160870400.0,275918848.0,0.0,0.0,7071.0,7341.0
30-09 16:53:35,0.126,0.0,99.874,0.0,0.0,0.0,36465332224.0,5099520.0,160870400.0,275918848.0,0.0,0.0,5706.0,5666.0
30-09 16:53:36,0.126,0.0,99.811,0.0,0.0,0.063,36465332224.0,5099520.0,160870400.0,275918848.0,0.0,0.0,8171.0,7747.0
30-09 16:53:37,0.251,0.126,99.623,0.0,0.0,0.0,36465745920.0,5099520.0,160870400.0,275505152.0,0.0,0.0,5815.0,5876.0
30-09 16:53:38,10.757,0.509,84.659,3.310,0.0,0.764,36469170176.0,5107712.0,160739328.0,272203776.0,3637248.0,221184.0,4766.0,5114.0
30-09 16:53:39,0.063,0.0,99.937,0.0,0.0,0.0,36469202944.0,5107712.0,160739328.0,272171008.0,0.0,0.0,8213.0,7872.0
30-09 16:53:40,0.126,0.063,99.812,0.0,0.0,0.0,36469202944.0,5107712.0,160739328.0,272171008.0,0.0,0.0,4645.0,4103.0
30-09 16:53:41,0.251,0.063,99.686,0.0,0.0,0.0,36469194752.0,5115904.0,160739328.0,272171008.0,0.0,20480.0,8788.0,8708.0
30-09 16:53:42,0.188,0.063,99.686,0.0,0.0,0.063,36467490816.0,5115904.0,160739328.0,273874944.0,0.0,0.0,5733.0,6350.0
30-09 16:53:43,0.252,0.063,99.685,0.0,0.0,0.0,36466655232.0,5115904.0,160739328.0,274710528.0,0.0,0.0,4108.0,3895.0
30-09 16:53:44,0.313,0.0,99.624,0.063,0.0,0.0,36466671616.0,5115904.0,160739328.0,274694144.0,32768.0,0.0,6297.0,5668.0
30-09 16:53:45,0.189,0.063,99.748,0.0,0.0,0.0,36466298880.0,5115904.0,160739328.0,275066880.0,0.0,0.0,9106.0,9053.0
30-09 16:53:46,0.188,0.0,99.812,0.0,0.0,0.0,36466003968.0,5115904.0,160739328.0,275361792.0,0.0,0.0,6913.0,6164.0
30-09 16:53:47,0.189,0.0,99.811,0.0,0.0,0.0,36466036736.0,5115904.0,160739328.0,275329024.0,0.0,0.0,6702.0,7778.0
30-09 16:53:48,0.188,0.0,99.812,0.0,0.0,0.0,36466036736.0,5115904.0,160739328.0,275329024.0,0.0,0.0,3756.0,3438.0
30-09 16:53:49,0.188,0.125,99.687,0.0,0.0,0.0,36465782784.0,5115904.0,160739328.0,275582976.0,0.0,0.0,4220.0,4775.0
30-09 16:53:50,0.501,0.125,99.373,0.0,0.0,0.0,36468355072.0,5115904.0,160739328.0,273010688.0,0.0,0.0,8759.0,8322.0
30-09 16:53:51,0.189,0.0,99.748,0.0,0.0,0.063,36468322304.0,5115904.0,160739328.0,273043456.0,0.0,0.0,5849.0,6086.0
30-09 16:53:52,0.126,0.063,99.811,0.0,0.0,0.0,36467306496.0,5115904.0,160739328.0,274059264.0,0.0,0.0,3504.0,3959.0
30-09 16:53:53,0.126,0.0,99.874,0.0,0.0,0.0,36467306496.0,5115904.0,160739328.0,274059264.0,0.0,0.0,6306.0,6342.0
30-09 16:53:54,0.063,0.0,99.937,0.0,0.0,0.0,36467306496.0,5115904.0,160739328.0,274059264.0,0.0,0.0,9936.0,10618.0
30-09 16:53:55,0.439,0.125,99.436,0.0,0.0,0.0,36467298304.0,5115904.0,160747520.0,274059264.0,8192.0,0.0,7226.0,6999.0
30-09 16:53:56,0.063,0.063,99.874,0.0,0.0,0.0,36467298304.0,5115904.0,160747520.0,274059264.0,0.0,0.0,5742.0,5347.0
30-09 16:53:57,0.377,0.063,99.497,0.0,0.0,0.063,36466851840.0,5115904.0,160747520.0,274505728.0,0.0,0.0,17128.0,23008.0
30-09 16:53:58,0.126,0.0,99.874,0.0,0.0,0.0,36466851840.0,5115904.0,160747520.0,274505728.0,0.0,0.0,9591.0,8838.0
30-09 16:53:59,0.063,0.0,99.937,0.0,0.0,0.0,36466851840.0,5115904.0,160747520.0,274505728.0,0.0,0.0,3894.0,4795.0
30-09 16:54:00,0.126,0.0,99.874,0.0,0.0,0.0,36466851840.0,5115904.0,160747520.0,274505728.0,0.0,0.0,4979.0,5148.0
30-09 16:54:01,0.188,0.0,99.749,0.0,0.0,0.063,36466884608.0,5115904.0,160747520.0,274472960.0,0.0,0.0,7599.0,7052.0
30-09 16:54:02,0.126,0.063,99.812,0.0,0.0,0.0,36466851840.0,5115904.0,160747520.0,274505728.0,0.0,0.0,3420.0,3911.0
30-09 16:54:03,0.126,0.063,99.812,0.0,0.0,0.0,36466884608.0,5115904.0,160747520.0,274472960.0,0.0,24576.0,7672.0,7335.0
30-09 16:54:04,0.188,0.0,99.749,0.0,0.0,0.063,36466851840.0,5115904.0,160747520.0,274505728.0,0.0,0.0,6268.0,5747.0
30-09 16:54:05,0.126,0.126,99.749,0.0,0.0,0.0,36466851840.0,5115904.0,160747520.0,274505728.0,0.0,0.0,8040.0,9114.0
30-09 16:54:06,0.188,0.0,99.812,0.0,0.0,0.0,36466851840.0,5115904.0,160747520.0,274505728.0,0.0,0.0,7439.0,6989.0
30-09 16:54:07,0.126,0.063,99.812,0.0,0.0,0.0,36466851840.0,5115904.0,160747520.0,274505728.0,0.0,0.0,7960.0,7799.0
30-09 16:54:08,0.251,0.063,99.686,0.0,0.0,0.0,36466819072.0,5115904.0,160747520.0,274538496.0,0.0,0.0,10996.0,22438.0
30-09 16:54:09,0.188,0.0,99.812,0.0,0.0,0.0,36466851840.0,5115904.0,160747520.0,274505728.0,0.0,0.0,6960.0,6988.0
30-09 16:54:10,0.188,0.0,99.749,0.0,0.0,0.063,36466819072.0,5115904.0,160747520.0,274538496.0,0.0,0.0,8059.0,6617.0
30-09 16:54:11,0.188,0.063,99.749,0.0,0.0,0.0,36466819072.0,5115904.0,160747520.0,274538496.0,0.0,0.0,4008.0,4239.0
