"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-131346-workloadc-16-node23.csv 1 400",,,,"Date:","30 Sep 2020 12:14:04 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:19:42,0.063,0.063,99.811,0.0,0.0,0.063,7073275904.0,33562624.0,1488592896.0,28311789568.0,0.0,0.0,32543.0,33515.0
30-09 12:19:43,0.0,0.0,99.937,0.0,0.0,0.063,7073275904.0,33562624.0,1488592896.0,28311789568.0,0.0,0.0,32523.0,34500.0
30-09 12:19:44,0.063,0.0,99.875,0.0,0.0,0.063,7073275904.0,33562624.0,1488592896.0,28311789568.0,0.0,0.0,33865.0,34949.0
30-09 12:19:45,0.0,0.063,99.874,0.0,0.0,0.063,7073243136.0,33562624.0,1488592896.0,28311822336.0,0.0,0.0,33645.0,34853.0
30-09 12:19:46,0.0,0.0,99.874,0.0,0.0,0.126,7073275904.0,33562624.0,1488592896.0,28311789568.0,0.0,0.0,32800.0,34737.0
30-09 12:19:47,0.063,0.0,99.749,0.0,0.0,0.189,7073275904.0,33562624.0,1488592896.0,28311789568.0,0.0,57344.0,35515.0,37701.0
30-09 12:19:48,0.627,0.063,99.184,0.0,0.0,0.125,7073275904.0,33562624.0,1488592896.0,28311789568.0,0.0,0.0,34701.0,35709.0
30-09 12:19:49,0.188,0.0,99.812,0.0,0.0,0.0,7073275904.0,33562624.0,1488592896.0,28311789568.0,0.0,0.0,31795.0,32664.0
30-09 12:19:50,0.0,0.063,99.874,0.0,0.0,0.063,7073529856.0,33562624.0,1488592896.0,28311535616.0,0.0,0.0,34811.0,35260.0
30-09 12:19:51,0.251,0.063,99.561,0.0,0.0,0.126,7073529856.0,33562624.0,1488592896.0,28311535616.0,0.0,0.0,31724.0,30989.0
30-09 12:19:52,0.314,0.0,99.560,0.0,0.0,0.126,7073529856.0,33562624.0,1488592896.0,28311535616.0,0.0,0.0,33507.0,34588.0
30-09 12:19:53,0.063,0.0,99.874,0.0,0.0,0.063,7073648640.0,33570816.0,1488592896.0,28311408640.0,0.0,16384.0,30465.0,28917.0
30-09 12:19:54,0.0,0.125,99.749,0.0,0.0,0.125,7073648640.0,33570816.0,1488592896.0,28311408640.0,0.0,0.0,33389.0,33246.0
30-09 12:19:55,0.0,0.0,99.937,0.0,0.0,0.063,7073648640.0,33570816.0,1488592896.0,28311408640.0,0.0,0.0,32665.0,35626.0
30-09 12:19:56,0.0,0.0,99.937,0.0,0.0,0.063,7073648640.0,33570816.0,1488592896.0,28311408640.0,0.0,0.0,34664.0,36392.0
30-09 12:19:57,0.063,0.063,99.749,0.0,0.0,0.126,7073656832.0,33570816.0,1488592896.0,28311400448.0,0.0,24576.0,31303.0,32626.0
30-09 12:19:58,0.126,0.126,99.686,0.0,0.0,0.063,7074164736.0,33570816.0,1488592896.0,28310892544.0,0.0,0.0,41531.0,49716.0
30-09 12:19:59,0.063,0.0,99.812,0.0,0.0,0.125,7074131968.0,33570816.0,1488592896.0,28310925312.0,0.0,0.0,33241.0,33179.0
30-09 12:20:00,0.063,0.063,99.874,0.0,0.0,0.0,7074164736.0,33570816.0,1488592896.0,28310892544.0,0.0,0.0,31079.0,33047.0
30-09 12:20:01,0.063,0.063,99.624,0.0,0.0,0.251,7074164736.0,33570816.0,1488592896.0,28310892544.0,0.0,0.0,41018.0,47257.0
30-09 12:20:02,0.0,0.063,99.812,0.0,0.0,0.125,7074197504.0,33570816.0,1488592896.0,28310859776.0,0.0,0.0,32611.0,33250.0
30-09 12:20:03,0.0,0.0,99.937,0.0,0.0,0.063,7074197504.0,33570816.0,1488592896.0,28310859776.0,0.0,0.0,35359.0,38182.0
30-09 12:20:04,0.063,0.063,99.749,0.0,0.0,0.125,7074197504.0,33570816.0,1488592896.0,28310859776.0,0.0,0.0,34635.0,36860.0
30-09 12:20:05,0.0,0.063,99.874,0.0,0.0,0.063,7074197504.0,33570816.0,1488592896.0,28310859776.0,0.0,0.0,35767.0,38061.0
30-09 12:20:06,0.063,0.0,99.874,0.0,0.0,0.063,7074197504.0,33570816.0,1488592896.0,28310859776.0,0.0,0.0,35493.0,37049.0
30-09 12:20:07,0.063,0.063,99.750,0.0,0.0,0.125,7074197504.0,33570816.0,1488592896.0,28310859776.0,0.0,0.0,36356.0,37701.0
30-09 12:20:08,0.126,0.0,99.811,0.0,0.0,0.063,7074197504.0,33570816.0,1488592896.0,28310859776.0,0.0,0.0,32565.0,33298.0
30-09 12:20:09,0.0,0.063,99.875,0.0,0.0,0.063,7074197504.0,33570816.0,1488592896.0,28310859776.0,0.0,0.0,34077.0,34928.0
30-09 12:20:10,0.0,0.0,99.874,0.0,0.0,0.126,7074197504.0,33570816.0,1488592896.0,28310859776.0,0.0,0.0,33229.0,33989.0
30-09 12:20:11,0.0,0.0,99.937,0.0,0.0,0.063,7074197504.0,33570816.0,1488592896.0,28310859776.0,0.0,0.0,32550.0,32373.0
30-09 12:20:12,0.189,0.0,99.686,0.0,0.0,0.126,7074197504.0,33570816.0,1488592896.0,28310859776.0,0.0,0.0,40326.0,47709.0
30-09 12:20:13,0.0,0.0,100.0,0.0,0.0,0.0,7074172928.0,33570816.0,1488592896.0,28310884352.0,0.0,0.0,32165.0,31278.0
30-09 12:20:14,0.126,0.063,99.749,0.0,0.0,0.063,7074172928.0,33570816.0,1488592896.0,28310884352.0,0.0,0.0,33091.0,32855.0
30-09 12:20:15,0.0,0.0,99.937,0.0,0.0,0.063,7074172928.0,33570816.0,1488592896.0,28310884352.0,0.0,0.0,32085.0,31630.0
30-09 12:20:16,0.0,0.063,99.811,0.0,0.0,0.126,7074172928.0,33570816.0,1488592896.0,28310884352.0,0.0,0.0,33017.0,33002.0
30-09 12:20:17,0.126,0.0,99.811,0.0,0.0,0.063,7074172928.0,33570816.0,1488592896.0,28310884352.0,0.0,65536.0,33277.0,34325.0
30-09 12:20:18,0.0,0.126,99.811,0.0,0.0,0.063,7074983936.0,33570816.0,1488592896.0,28310073344.0,0.0,0.0,33329.0,33476.0
30-09 12:20:19,0.0,0.0,99.874,0.0,0.0,0.126,7074902016.0,33570816.0,1488592896.0,28310155264.0,0.0,0.0,31017.0,30757.0
30-09 12:20:20,0.0,0.063,99.874,0.0,0.0,0.063,7074934784.0,33570816.0,1488592896.0,28310122496.0,0.0,0.0,30623.0,28990.0
30-09 12:20:21,0.0,0.0,99.937,0.0,0.0,0.063,7074934784.0,33570816.0,1488592896.0,28310122496.0,0.0,0.0,31981.0,29649.0
30-09 12:20:22,0.314,0.063,99.498,0.0,0.0,0.125,7074934784.0,33579008.0,1488584704.0,28310122496.0,0.0,16384.0,31784.0,32727.0
30-09 12:20:23,0.126,0.0,99.812,0.0,0.0,0.063,7074926592.0,33579008.0,1488592896.0,28310122496.0,0.0,0.0,33175.0,33711.0
30-09 12:20:24,0.126,0.0,99.749,0.0,0.0,0.126,7074926592.0,33579008.0,1488592896.0,28310122496.0,0.0,0.0,32431.0,33150.0
30-09 12:20:25,0.062,0.0,99.750,0.0,0.0,0.187,7074926592.0,33579008.0,1488592896.0,28310122496.0,0.0,0.0,33715.0,33532.0
30-09 12:20:26,0.126,0.126,99.623,0.0,0.0,0.126,7074926592.0,33579008.0,1488592896.0,28310122496.0,0.0,0.0,31731.0,32031.0
30-09 12:20:27,0.063,0.0,99.749,0.0,0.0,0.188,7074926592.0,33579008.0,1488592896.0,28310122496.0,0.0,0.0,31534.0,29227.0
30-09 12:20:28,0.063,0.0,99.874,0.0,0.0,0.063,7074926592.0,33579008.0,1488592896.0,28310122496.0,0.0,0.0,40116.0,43785.0
30-09 12:20:29,0.0,0.0,99.875,0.0,0.0,0.125,7074959360.0,33587200.0,1488584704.0,28310089728.0,0.0,12288.0,31869.0,31862.0
30-09 12:20:30,0.691,0.063,99.121,0.0,0.0,0.126,7074951168.0,33587200.0,1488592896.0,28310089728.0,0.0,0.0,34813.0,33528.0
30-09 12:20:31,0.251,0.063,99.561,0.0,0.0,0.125,7074951168.0,33587200.0,1488592896.0,28310089728.0,0.0,0.0,42019.0,49473.0
30-09 12:20:32,0.063,0.0,99.812,0.0,0.0,0.126,7074951168.0,33587200.0,1488592896.0,28310089728.0,0.0,0.0,33372.0,35136.0
30-09 12:20:33,0.063,0.063,99.812,0.0,0.0,0.063,7074951168.0,33587200.0,1488592896.0,28310089728.0,0.0,0.0,33499.0,33148.0
30-09 12:20:34,0.0,0.0,99.937,0.0,0.0,0.063,7074951168.0,33587200.0,1488592896.0,28310089728.0,0.0,0.0,31847.0,29757.0
30-09 12:20:35,0.190,0.063,99.747,0.0,0.0,0.0,7074951168.0,33587200.0,1488592896.0,28310089728.0,0.0,0.0,35718.0,34789.0
30-09 12:20:36,1.068,0.063,98.744,0.0,0.0,0.126,7075205120.0,33595392.0,1488584704.0,28309835776.0,0.0,16384.0,32976.0,32958.0
30-09 12:20:37,0.126,0.126,99.560,0.0,0.0,0.189,7077105664.0,33603584.0,1488588800.0,28307922944.0,0.0,49152.0,33725.0,33103.0
30-09 12:20:38,0.566,0.063,99.371,0.0,0.0,0.0,7076474880.0,33603584.0,1488592896.0,28308549632.0,0.0,0.0,32911.0,33459.0
30-09 12:20:39,0.0,0.0,99.937,0.0,0.0,0.063,7076458496.0,33603584.0,1488592896.0,28308566016.0,0.0,0.0,31337.0,31684.0
30-09 12:20:40,0.0,0.0,99.937,0.0,0.0,0.063,7076458496.0,33603584.0,1488592896.0,28308566016.0,0.0,0.0,33025.0,33358.0
30-09 12:20:41,0.063,0.063,99.687,0.0,0.0,0.188,7076458496.0,33603584.0,1488592896.0,28308566016.0,0.0,0.0,33501.0,32618.0
30-09 12:20:42,0.814,0.063,98.748,0.0,0.0,0.375,7076458496.0,33603584.0,1488592896.0,28308566016.0,0.0,0.0,33335.0,31174.0
30-09 12:20:43,0.062,0.062,99.875,0.0,0.0,0.0,7076454400.0,33611776.0,1488588800.0,28308566016.0,0.0,12288.0,31421.0,30746.0
30-09 12:20:44,0.566,0.063,99.182,0.0,0.0,0.189,7076450304.0,33611776.0,1488592896.0,28308566016.0,0.0,0.0,34305.0,35436.0
