"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-131346-workloadc-16-node11.csv 1 400",,,,"Date:","30 Sep 2020 12:13:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:19:30,0.0,0.063,99.812,0.0,0.0,0.126,7106727936.0,34357248.0,1487618048.0,28278517760.0,0.0,0.0,35389.0,35721.0
30-09 12:19:31,0.125,0.125,99.435,0.0,0.0,0.314,7107383296.0,34357248.0,1487626240.0,28277854208.0,0.0,0.0,40037.0,44957.0
30-09 12:19:32,0.063,0.063,99.750,0.0,0.0,0.125,7107141632.0,34357248.0,1487626240.0,28278095872.0,0.0,0.0,31407.0,33859.0
30-09 12:19:33,0.063,0.0,99.875,0.0,0.0,0.063,7107141632.0,34357248.0,1487626240.0,28278095872.0,0.0,0.0,31180.0,31708.0
30-09 12:19:34,0.126,0.126,99.623,0.0,0.0,0.126,7107141632.0,34357248.0,1487626240.0,28278095872.0,0.0,0.0,32102.0,34142.0
30-09 12:19:35,0.063,0.0,99.812,0.0,0.0,0.126,7107354624.0,34357248.0,1487626240.0,28277882880.0,0.0,0.0,30913.0,31600.0
30-09 12:19:36,0.252,0.063,99.623,0.0,0.0,0.063,7107387392.0,34357248.0,1487626240.0,28277850112.0,0.0,0.0,33667.0,35823.0
30-09 12:19:37,0.063,0.0,99.812,0.0,0.0,0.125,7107387392.0,34357248.0,1487626240.0,28277850112.0,0.0,0.0,32261.0,30796.0
30-09 12:19:38,0.125,0.063,99.749,0.0,0.0,0.063,7107354624.0,34365440.0,1487618048.0,28277882880.0,0.0,12288.0,29864.0,31433.0
30-09 12:19:39,0.063,0.0,99.811,0.0,0.0,0.126,7107379200.0,34365440.0,1487626240.0,28277850112.0,0.0,0.0,31733.0,30175.0
30-09 12:19:40,0.251,0.063,99.560,0.0,0.0,0.126,7107379200.0,34365440.0,1487626240.0,28277850112.0,0.0,0.0,30177.0,31388.0
30-09 12:19:41,0.063,0.0,99.812,0.0,0.0,0.126,7107506176.0,34365440.0,1487626240.0,28277723136.0,0.0,0.0,41453.0,48799.0
30-09 12:19:42,0.063,0.063,99.624,0.0,0.0,0.251,7107473408.0,34365440.0,1487626240.0,28277755904.0,0.0,0.0,32311.0,31571.0
30-09 12:19:43,0.063,0.0,99.874,0.0,0.0,0.063,7107538944.0,34365440.0,1487626240.0,28277690368.0,0.0,0.0,30352.0,30056.0
30-09 12:19:44,0.125,0.063,99.624,0.0,0.0,0.188,7107399680.0,34365440.0,1487626240.0,28277829632.0,0.0,0.0,31067.0,28954.0
30-09 12:19:45,0.314,0.0,99.497,0.0,0.0,0.188,7107432448.0,34365440.0,1487626240.0,28277796864.0,0.0,0.0,32275.0,32137.0
30-09 12:19:46,0.0,0.063,99.874,0.0,0.0,0.063,7107432448.0,34365440.0,1487626240.0,28277796864.0,0.0,0.0,30969.0,29858.0
30-09 12:19:47,0.502,0.063,99.310,0.0,0.0,0.125,7107399680.0,34365440.0,1487626240.0,28277829632.0,0.0,0.0,32337.0,32237.0
30-09 12:19:48,0.189,0.063,99.686,0.0,0.0,0.063,7107432448.0,34365440.0,1487626240.0,28277796864.0,0.0,0.0,32339.0,31591.0
30-09 12:19:49,0.0,0.0,99.874,0.0,0.0,0.126,7107432448.0,34365440.0,1487626240.0,28277796864.0,0.0,0.0,32229.0,34022.0
30-09 12:19:50,0.063,0.063,99.687,0.0,0.0,0.188,7107391488.0,34373632.0,1487626240.0,28277829632.0,0.0,12288.0,31449.0,31059.0
30-09 12:19:51,0.315,0.189,99.434,0.0,0.0,0.063,7108456448.0,34373632.0,1487626240.0,28276764672.0,0.0,65536.0,31651.0,30791.0
30-09 12:19:52,0.063,0.0,99.812,0.0,0.0,0.125,7108534272.0,34373632.0,1487626240.0,28276686848.0,0.0,0.0,31747.0,31414.0
30-09 12:19:53,0.063,0.0,99.812,0.0,0.0,0.125,7108534272.0,34373632.0,1487626240.0,28276686848.0,0.0,0.0,30738.0,29645.0
30-09 12:19:54,0.0,0.063,99.874,0.0,0.0,0.063,7108534272.0,34373632.0,1487626240.0,28276686848.0,0.0,0.0,32093.0,30383.0
30-09 12:19:55,0.126,0.0,99.749,0.0,0.0,0.126,7108534272.0,34373632.0,1487626240.0,28276686848.0,0.0,0.0,32371.0,32766.0
30-09 12:19:56,0.125,0.0,99.749,0.0,0.0,0.125,7108534272.0,34381824.0,1487618048.0,28276686848.0,0.0,36864.0,33585.0,33137.0
30-09 12:19:57,0.0,0.125,99.812,0.0,0.0,0.063,7108702208.0,34381824.0,1487626240.0,28276510720.0,0.0,0.0,35000.0,33723.0
30-09 12:19:58,0.063,0.063,99.748,0.0,0.0,0.126,7108702208.0,34381824.0,1487626240.0,28276510720.0,0.0,0.0,29391.0,26886.0
30-09 12:19:59,0.063,0.0,99.875,0.0,0.0,0.063,7108636672.0,34381824.0,1487626240.0,28276576256.0,0.0,0.0,29907.0,27517.0
30-09 12:20:00,0.063,0.063,99.811,0.0,0.0,0.063,7108636672.0,34381824.0,1487626240.0,28276576256.0,0.0,0.0,30143.0,27802.0
30-09 12:20:01,0.063,0.0,99.624,0.0,0.0,0.313,7108636672.0,34381824.0,1487626240.0,28276576256.0,0.0,0.0,32411.0,30494.0
30-09 12:20:02,0.314,0.063,99.623,0.0,0.0,0.0,7109017600.0,34390016.0,1487618048.0,28276195328.0,0.0,12288.0,31824.0,31024.0
30-09 12:20:03,0.126,0.063,99.686,0.0,0.0,0.126,7108882432.0,34390016.0,1487626240.0,28276322304.0,0.0,0.0,33741.0,33212.0
30-09 12:20:04,0.063,0.063,99.749,0.0,0.0,0.125,7108915200.0,34390016.0,1487626240.0,28276289536.0,0.0,0.0,32543.0,32378.0
30-09 12:20:05,0.063,0.0,99.937,0.0,0.0,0.0,7108915200.0,34390016.0,1487626240.0,28276289536.0,0.0,0.0,32907.0,34275.0
30-09 12:20:06,0.0,0.063,99.749,0.0,0.0,0.188,7108915200.0,34390016.0,1487626240.0,28276289536.0,0.0,0.0,33557.0,32461.0
30-09 12:20:07,0.063,0.063,99.749,0.0,0.0,0.125,7108915200.0,34390016.0,1487626240.0,28276289536.0,0.0,0.0,32447.0,33193.0
30-09 12:20:08,0.063,0.0,99.874,0.0,0.0,0.063,7108915200.0,34390016.0,1487626240.0,28276289536.0,0.0,0.0,32814.0,35843.0
30-09 12:20:09,0.0,0.0,99.874,0.0,0.0,0.126,7108816896.0,34390016.0,1487626240.0,28276387840.0,0.0,0.0,31517.0,31476.0
30-09 12:20:10,0.063,0.0,99.874,0.0,0.0,0.063,7108816896.0,34390016.0,1487626240.0,28276387840.0,0.0,0.0,32815.0,34824.0
30-09 12:20:11,0.063,0.126,99.623,0.0,0.0,0.189,7109398528.0,34390016.0,1487626240.0,28275806208.0,0.0,0.0,31777.0,45196.0
30-09 12:20:12,0.063,0.063,99.624,0.0,0.0,0.251,7109390336.0,34390016.0,1487626240.0,28275814400.0,0.0,0.0,40447.0,35486.0
30-09 12:20:13,0.0,0.0,99.875,0.0,0.0,0.125,7109390336.0,34390016.0,1487626240.0,28275814400.0,0.0,0.0,32857.0,34175.0
30-09 12:20:14,0.0,0.063,99.874,0.0,0.0,0.063,7109390336.0,34390016.0,1487626240.0,28275814400.0,0.0,0.0,30307.0,31672.0
30-09 12:20:15,0.125,0.0,99.686,0.0,0.0,0.188,7109390336.0,34390016.0,1487626240.0,28275814400.0,0.0,0.0,30535.0,31978.0
30-09 12:20:16,0.0,0.0,99.875,0.0,0.0,0.125,7109423104.0,34390016.0,1487626240.0,28275781632.0,0.0,0.0,32921.0,35405.0
30-09 12:20:17,0.126,0.063,99.748,0.0,0.0,0.063,7109357568.0,34390016.0,1487626240.0,28275847168.0,0.0,0.0,33709.0,34543.0
30-09 12:20:18,0.0,0.063,99.875,0.0,0.0,0.063,7109390336.0,34390016.0,1487626240.0,28275814400.0,0.0,0.0,32646.0,31753.0
30-09 12:20:19,0.126,0.063,99.749,0.0,0.0,0.063,7109455872.0,34390016.0,1487626240.0,28275748864.0,0.0,0.0,33567.0,34533.0
30-09 12:20:20,0.063,0.0,99.749,0.0,0.0,0.189,7109373952.0,34390016.0,1487626240.0,28275830784.0,0.0,0.0,31813.0,29239.0
30-09 12:20:21,0.746,0.0,99.129,0.0,0.0,0.124,7109341184.0,34390016.0,1487626240.0,28275863552.0,0.0,57344.0,33683.0,34862.0
30-09 12:20:22,0.063,0.063,99.810,0.0,0.0,0.063,7109341184.0,34390016.0,1487626240.0,28275863552.0,0.0,0.0,33322.0,32238.0
30-09 12:20:23,0.0,0.0,99.937,0.0,0.0,0.063,7109341184.0,34390016.0,1487626240.0,28275863552.0,0.0,0.0,32739.0,32244.0
30-09 12:20:24,0.125,0.0,99.688,0.0,0.0,0.188,7109373952.0,34390016.0,1487626240.0,28275830784.0,0.0,0.0,30357.0,29432.0
30-09 12:20:25,0.632,0.126,99.052,0.0,0.0,0.190,7109373952.0,34390016.0,1487626240.0,28275830784.0,0.0,0.0,32347.0,32495.0
30-09 12:20:26,0.063,0.125,99.687,0.0,0.0,0.125,7109373952.0,34398208.0,1487618048.0,28275830784.0,0.0,12288.0,32313.0,33050.0
30-09 12:20:27,0.126,0.0,99.748,0.0,0.0,0.126,7109406720.0,34398208.0,1487618048.0,28275798016.0,0.0,0.0,34080.0,35409.0
30-09 12:20:28,0.062,0.062,99.688,0.0,0.0,0.188,7109406720.0,34398208.0,1487618048.0,28275798016.0,0.0,0.0,32301.0,33056.0
30-09 12:20:29,0.503,0.0,99.372,0.0,0.0,0.126,7109492736.0,34398208.0,1487626240.0,28275703808.0,0.0,0.0,32841.0,35143.0
30-09 12:20:30,0.063,0.063,99.811,0.0,0.0,0.063,7109492736.0,34398208.0,1487626240.0,28275703808.0,0.0,0.0,32363.0,33212.0
30-09 12:20:31,0.063,0.0,99.685,0.0,0.0,0.252,7109885952.0,34398208.0,1487626240.0,28275310592.0,0.0,0.0,32543.0,32417.0
30-09 12:20:32,0.125,0.063,99.687,0.0,0.0,0.125,7109922816.0,34406400.0,1487626240.0,28275265536.0,0.0,12288.0,33632.0,33921.0
30-09 12:20:33,0.378,0.0,99.496,0.0,0.0,0.126,7109865472.0,34406400.0,1487626240.0,28275322880.0,0.0,0.0,33151.0,32780.0
