"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-131346-workloadc-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 12:13:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:19:30,0.0,0.0,99.812,0.0,0.0,0.188,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,31562.0,28169.0
30-09 12:19:31,0.125,0.063,99.624,0.0,0.0,0.188,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,31027.0,28929.0
30-09 12:19:32,0.0,0.0,99.875,0.0,0.0,0.125,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,31808.0,28768.0
30-09 12:19:33,0.0,0.0,99.937,0.0,0.0,0.063,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,29996.0,26539.0
30-09 12:19:34,0.125,0.125,99.686,0.0,0.0,0.063,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,33339.0,30661.0
30-09 12:19:35,0.0,0.0,99.875,0.0,0.0,0.125,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,32649.0,29757.0
30-09 12:19:36,0.313,0.063,99.498,0.0,0.0,0.125,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,32395.0,27017.0
30-09 12:19:37,0.063,0.063,99.811,0.0,0.0,0.063,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,33526.0,29878.0
30-09 12:19:38,0.063,0.063,99.749,0.0,0.0,0.125,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,32227.0,28746.0
30-09 12:19:39,0.0,0.063,99.874,0.0,0.0,0.063,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,32388.0,28444.0
30-09 12:19:40,0.0,0.0,99.937,0.0,0.0,0.063,7207800832.0,35504128.0,1473208320.0,28190720000.0,0.0,0.0,31532.0,27820.0
30-09 12:19:41,0.376,0.188,99.248,0.0,0.0,0.188,7208837120.0,35504128.0,1473208320.0,28189683712.0,0.0,0.0,40402.0,42314.0
30-09 12:19:42,0.063,0.063,99.749,0.0,0.0,0.126,7208808448.0,35512320.0,1473208320.0,28189704192.0,0.0,12288.0,31672.0,27380.0
30-09 12:19:43,0.063,0.0,99.874,0.0,0.0,0.063,7208726528.0,35512320.0,1473208320.0,28189786112.0,0.0,118784.0,30557.0,28110.0
30-09 12:19:44,0.063,0.063,99.749,0.0,0.0,0.125,7208718336.0,35512320.0,1473208320.0,28189794304.0,0.0,0.0,29433.0,26233.0
30-09 12:19:45,0.0,0.0,99.874,0.0,0.0,0.126,7208718336.0,35512320.0,1473208320.0,28189794304.0,0.0,0.0,32747.0,30448.0
30-09 12:19:46,0.063,0.063,99.812,0.0,0.0,0.063,7208718336.0,35512320.0,1473208320.0,28189794304.0,0.0,0.0,33039.0,30947.0
30-09 12:19:47,0.313,0.063,99.500,0.0,0.0,0.125,7208718336.0,35512320.0,1473208320.0,28189794304.0,0.0,0.0,33246.0,30383.0
30-09 12:19:48,0.378,0.126,99.370,0.0,0.0,0.126,7208718336.0,35512320.0,1473208320.0,28189794304.0,0.0,4096.0,33607.0,32108.0
30-09 12:19:49,0.251,0.063,99.687,0.0,0.0,0.0,7208710144.0,35520512.0,1473208320.0,28189794304.0,0.0,36864.0,31937.0,31251.0
30-09 12:19:50,0.0,0.0,99.937,0.0,0.0,0.063,7208677376.0,35520512.0,1473208320.0,28189827072.0,0.0,0.0,41536.0,45196.0
30-09 12:19:51,0.0,0.063,99.749,0.0,0.0,0.188,7208677376.0,35520512.0,1473208320.0,28189827072.0,0.0,0.0,34083.0,34148.0
30-09 12:19:52,0.063,0.063,99.749,0.0,0.0,0.125,7208677376.0,35520512.0,1473208320.0,28189827072.0,0.0,0.0,33640.0,30856.0
30-09 12:19:53,0.314,0.063,99.371,0.0,0.0,0.251,7208710144.0,35520512.0,1473208320.0,28189794304.0,0.0,0.0,41134.0,47280.0
30-09 12:19:54,0.0,0.063,99.874,0.0,0.0,0.063,7208710144.0,35520512.0,1473208320.0,28189794304.0,0.0,0.0,32841.0,31422.0
30-09 12:19:55,0.063,0.0,99.811,0.0,0.0,0.126,7208710144.0,35528704.0,1473200128.0,28189794304.0,0.0,12288.0,35871.0,33233.0
30-09 12:19:56,0.063,0.063,99.749,0.0,0.0,0.125,7208701952.0,35528704.0,1473208320.0,28189794304.0,0.0,0.0,34513.0,33992.0
30-09 12:19:57,0.125,0.063,99.687,0.0,0.0,0.125,7208701952.0,35528704.0,1473208320.0,28189794304.0,0.0,0.0,32603.0,32099.0
30-09 12:19:58,0.0,0.0,99.874,0.0,0.0,0.126,7208701952.0,35528704.0,1473208320.0,28189794304.0,0.0,0.0,35891.0,35683.0
30-09 12:19:59,0.125,0.125,99.687,0.0,0.0,0.063,7208701952.0,35528704.0,1473208320.0,28189794304.0,0.0,0.0,33024.0,34012.0
30-09 12:20:00,0.063,0.0,99.811,0.0,0.0,0.126,7208701952.0,35528704.0,1473208320.0,28189794304.0,0.0,0.0,33392.0,31762.0
30-09 12:20:01,0.063,0.188,99.624,0.0,0.0,0.125,7208894464.0,35536896.0,1473208320.0,28189593600.0,0.0,12288.0,35498.0,34668.0
30-09 12:20:02,0.126,0.063,99.748,0.0,0.0,0.063,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,34305.0,29702.0
30-09 12:20:03,0.0,0.0,99.812,0.0,0.0,0.188,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,33797.0,30995.0
30-09 12:20:04,0.125,0.0,99.686,0.0,0.0,0.188,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,35363.0,33678.0
30-09 12:20:05,0.063,0.0,99.749,0.0,0.0,0.188,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,32915.0,28711.0
30-09 12:20:06,0.063,0.0,99.749,0.0,0.0,0.188,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,33652.0,31641.0
30-09 12:20:07,0.0,0.063,99.874,0.0,0.0,0.063,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,31323.0,29065.0
30-09 12:20:08,0.125,0.0,99.686,0.0,0.0,0.188,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,32882.0,33199.0
30-09 12:20:09,0.0,0.0,99.937,0.0,0.0,0.063,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,32855.0,31933.0
30-09 12:20:10,0.0,0.063,99.812,0.0,0.0,0.126,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,32049.0,29619.0
30-09 12:20:11,0.0,0.063,99.875,0.0,0.0,0.063,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,32973.0,31711.0
30-09 12:20:12,0.0,0.062,99.875,0.0,0.0,0.062,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,32952.0,30643.0
30-09 12:20:13,0.063,0.063,99.747,0.0,0.0,0.126,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,65536.0,32628.0,32243.0
30-09 12:20:14,0.063,0.063,99.811,0.0,0.0,0.063,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,31771.0,31097.0
30-09 12:20:15,0.0,0.0,99.937,0.0,0.0,0.063,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,32957.0,33512.0
30-09 12:20:16,0.0,0.063,99.812,0.0,0.0,0.126,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,30837.0,28847.0
30-09 12:20:17,0.063,0.0,99.875,0.0,0.0,0.063,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,32843.0,32238.0
30-09 12:20:18,0.063,0.0,99.686,0.0,0.0,0.251,7208853504.0,35536896.0,1473208320.0,28189634560.0,0.0,0.0,32921.0,30591.0
30-09 12:20:19,0.0,0.063,99.875,0.0,0.0,0.063,7208845312.0,35545088.0,1473208320.0,28189634560.0,0.0,16384.0,31489.0,31699.0
30-09 12:20:20,0.063,0.0,99.812,0.0,0.0,0.125,7208845312.0,35545088.0,1473208320.0,28189634560.0,0.0,0.0,33689.0,33227.0
30-09 12:20:21,0.063,0.126,99.622,0.0,0.0,0.189,7209197568.0,35545088.0,1473208320.0,28189282304.0,0.0,0.0,35071.0,33566.0
30-09 12:20:22,0.063,0.0,99.874,0.0,0.0,0.063,7209607168.0,35545088.0,1473208320.0,28188872704.0,0.0,0.0,34284.0,33955.0
30-09 12:20:23,0.125,0.125,99.686,0.0,0.0,0.063,7209574400.0,35545088.0,1473208320.0,28188905472.0,0.0,24576.0,41219.0,47566.0
30-09 12:20:24,0.0,0.063,99.812,0.0,0.0,0.125,7209574400.0,35545088.0,1473208320.0,28188905472.0,0.0,0.0,36123.0,36790.0
30-09 12:20:25,0.063,0.0,99.874,0.0,0.0,0.063,7209574400.0,35545088.0,1473208320.0,28188905472.0,0.0,0.0,33317.0,34883.0
30-09 12:20:26,0.063,0.063,99.749,0.0,0.0,0.125,7209574400.0,35553280.0,1473200128.0,28188905472.0,0.0,12288.0,32292.0,32593.0
30-09 12:20:27,0.063,0.0,99.749,0.0,0.0,0.188,7209566208.0,35553280.0,1473208320.0,28188905472.0,0.0,0.0,32234.0,31140.0
30-09 12:20:28,0.0,0.0,100.0,0.0,0.0,0.0,7209566208.0,35553280.0,1473208320.0,28188905472.0,0.0,0.0,31906.0,31736.0
30-09 12:20:29,0.125,0.063,99.749,0.0,0.0,0.063,7209566208.0,35553280.0,1473208320.0,28188905472.0,0.0,0.0,34221.0,33173.0
30-09 12:20:30,0.629,0.063,99.246,0.0,0.0,0.063,7209566208.0,35553280.0,1473208320.0,28188905472.0,0.0,0.0,29190.0,27300.0
30-09 12:20:31,0.566,0.0,99.245,0.0,0.0,0.189,7209566208.0,35553280.0,1473208320.0,28188905472.0,0.0,0.0,32053.0,28123.0
30-09 12:20:32,0.125,0.062,99.689,0.0,0.0,0.125,7209566208.0,35553280.0,1473208320.0,28188905472.0,0.0,0.0,32534.0,30355.0
30-09 12:20:33,0.063,0.063,99.874,0.0,0.0,0.0,7209566208.0,35553280.0,1473208320.0,28188905472.0,0.0,0.0,31259.0,28542.0
