"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213115-workloadf-128-node11.csv 1 400",,,,"Date:","30 Sep 2020 20:31:22 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:37:05,0.318,0.318,99.046,0.0,0.0,0.318,1138728960.0,154050560.0,594890752.0,35019550720.0,0.0,0.0,113940.0,100511.0
30-09 20:37:06,0.446,0.446,98.663,0.0,0.0,0.446,1138696192.0,154050560.0,594890752.0,35019583488.0,0.0,0.0,116909.0,100746.0
30-09 20:37:07,0.572,0.191,98.538,0.0,0.0,0.699,1138728960.0,154050560.0,594890752.0,35019550720.0,0.0,90112.0,147269.0,107028.0
30-09 20:37:08,0.957,0.702,97.577,0.128,0.0,0.638,1139122176.0,154050560.0,594890752.0,35019157504.0,0.0,655360.0,266962.0,137689.0
30-09 20:37:09,1.350,0.643,96.849,0.450,0.0,0.707,1138659328.0,154054656.0,595316736.0,35019190272.0,0.0,2293760.0,498268.0,184393.0
30-09 20:37:10,1.148,0.638,97.640,0.064,0.0,0.510,1137995776.0,154054656.0,596037632.0,35019132928.0,0.0,393216.0,157974.0,148783.0
30-09 20:37:11,0.953,0.572,97.776,0.064,0.0,0.635,1138315264.0,154054656.0,596037632.0,35018813440.0,0.0,110592.0,139841.0,115657.0
30-09 20:37:12,0.827,0.827,97.327,0.064,0.0,0.955,1138610176.0,154054656.0,596037632.0,35018518528.0,0.0,94208.0,203473.0,159415.0
30-09 20:37:13,0.889,0.762,98.030,0.0,0.0,0.318,1138917376.0,154054656.0,596037632.0,35018211328.0,0.0,53248.0,82080.0,70851.0
30-09 20:37:14,0.573,0.763,98.219,0.0,0.0,0.445,1138438144.0,154054656.0,596037632.0,35018690560.0,0.0,0.0,132075.0,109987.0
30-09 20:37:15,0.574,0.511,98.277,0.0,0.0,0.638,1138462720.0,154054656.0,596037632.0,35018665984.0,0.0,0.0,102192.0,93536.0
30-09 20:37:16,0.573,0.636,98.092,0.064,0.0,0.636,1138520064.0,154054656.0,596037632.0,35018608640.0,0.0,147456.0,175705.0,125204.0
30-09 20:37:17,0.573,0.445,98.664,0.0,0.0,0.318,1138049024.0,154054656.0,596037632.0,35019079680.0,0.0,36864.0,131798.0,111925.0
30-09 20:37:18,0.765,0.446,98.151,0.191,0.0,0.446,1138311168.0,154058752.0,596033536.0,35018817536.0,0.0,634880.0,220434.0,113844.0
30-09 20:37:19,1.271,0.826,97.012,0.381,0.0,0.509,1138372608.0,154062848.0,596410368.0,35018375168.0,0.0,2215936.0,418038.0,136546.0
30-09 20:37:20,1.787,0.893,96.362,0.128,0.0,0.830,1139912704.0,154071040.0,597180416.0,35016056832.0,0.0,552960.0,209335.0,196774.0
30-09 20:37:21,0.834,0.577,98.012,0.0,0.0,0.577,1139777536.0,154071040.0,597184512.0,35016187904.0,0.0,114688.0,180160.0,137767.0
30-09 20:37:22,0.443,0.253,98.987,0.0,0.0,0.317,1139482624.0,154071040.0,597184512.0,35016482816.0,0.0,0.0,98856.0,80275.0
30-09 20:37:23,0.445,0.445,98.728,0.064,0.0,0.318,1139613696.0,154071040.0,597184512.0,35016351744.0,0.0,45056.0,118756.0,104387.0
30-09 20:37:24,0.508,0.571,98.540,0.0,0.0,0.381,1139843072.0,154071040.0,597184512.0,35016122368.0,0.0,0.0,117316.0,100199.0
30-09 20:37:25,0.446,0.510,98.662,0.0,0.0,0.382,1139712000.0,154071040.0,597184512.0,35016253440.0,0.0,86016.0,143953.0,104457.0
30-09 20:37:26,0.891,0.446,98.345,0.0,0.0,0.318,1139679232.0,154071040.0,597184512.0,35016286208.0,0.0,98304.0,150720.0,119588.0
30-09 20:37:27,0.381,0.318,98.856,0.064,0.0,0.381,1139712000.0,154075136.0,597180416.0,35016253440.0,0.0,77824.0,105562.0,95708.0
30-09 20:37:28,0.382,0.446,98.599,0.127,0.0,0.446,1139638272.0,154079232.0,597184512.0,35016318976.0,0.0,593920.0,202119.0,92639.0
30-09 20:37:29,1.413,1.028,96.532,0.385,0.0,0.642,1140871168.0,154079232.0,597528576.0,35014742016.0,0.0,2289664.0,447770.0,164389.0
30-09 20:37:30,2.009,1.879,95.075,0.130,0.0,0.907,1142358016.0,154087424.0,598298624.0,35012476928.0,0.0,483328.0,267290.0,230286.0
30-09 20:37:31,0.576,1.152,98.079,0.0,0.0,0.192,1141055488.0,154087424.0,598331392.0,35013746688.0,0.0,28672.0,118366.0,103621.0
30-09 20:37:32,0.765,0.765,97.451,0.127,0.0,0.892,1143857152.0,154095616.0,598880256.0,35010387968.0,0.0,282624.0,1283648.0,137905.0
30-09 20:37:33,1.410,1.538,95.833,0.256,0.0,0.962,1170649088.0,154099712.0,604700672.0,34977771520.0,0.0,6438912.0,6860932.0,123860.0
30-09 20:37:34,1.354,3.224,94.455,0.258,0.0,0.709,1167794176.0,154099712.0,611057664.0,34974269440.0,0.0,6533120.0,7784723.0,146590.0
30-09 20:37:35,1.344,0.640,96.607,0.256,0.0,1.152,1166778368.0,154099712.0,617742336.0,34968600576.0,0.0,6557696.0,7624704.0,153404.0
30-09 20:37:36,1.499,1.825,95.567,0.261,0.0,0.847,1162149888.0,154103808.0,624041984.0,34966925312.0,0.0,6590464.0,7216776.0,171684.0
30-09 20:37:37,1.356,1.097,96.837,0.194,0.0,0.516,1158467584.0,154103808.0,631316480.0,34963333120.0,0.0,6410240.0,7351553.0,97563.0
30-09 20:37:38,1.614,2.066,94.900,0.452,0.0,0.968,1158459392.0,154103808.0,636870656.0,34957787136.0,0.0,6991872.0,7763088.0,153057.0
30-09 20:37:39,2.421,2.029,93.586,0.785,0.0,1.178,1161629696.0,154120192.0,643514368.0,34947956736.0,0.0,8753152.0,7904735.0,223797.0
30-09 20:37:40,1.507,1.966,95.544,0.262,0.0,0.721,1157312512.0,154120192.0,651677696.0,34944110592.0,0.0,8888320.0,7451745.0,162587.0
30-09 20:37:41,1.536,1.024,96.543,0.192,0.0,0.704,1156272128.0,154120192.0,657702912.0,34939125760.0,0.0,6242304.0,7495603.0,132337.0
30-09 20:37:42,1.222,1.865,96.077,0.193,0.0,0.643,1155481600.0,154120192.0,664903680.0,34932715520.0,0.0,6709248.0,7989796.0,141604.0
30-09 20:37:43,1.281,1.409,96.156,0.256,0.0,0.897,1155674112.0,154120192.0,671313920.0,34926112768.0,0.0,6524928.0,7240709.0,137746.0
30-09 20:37:44,1.156,0.963,96.660,0.193,0.0,1.028,1157566464.0,154120192.0,677011456.0,34918522880.0,0.0,6451200.0,7287156.0,145913.0
30-09 20:37:45,1.088,0.512,97.375,0.128,0.0,0.896,1158045696.0,154120192.0,681910272.0,34913144832.0,0.0,4259840.0,5964211.0,118904.0
30-09 20:37:46,0.835,1.349,96.917,0.128,0.0,0.771,1157586944.0,154120192.0,687489024.0,34908024832.0,0.0,6393856.0,6927282.0,109990.0
30-09 20:37:47,1.670,1.028,96.275,0.257,0.0,0.771,1157005312.0,154120192.0,694091776.0,34902003712.0,0.0,6443008.0,6070021.0,133275.0
30-09 20:37:48,1.170,1.559,95.841,0.325,0.0,1.105,1155543040.0,154132480.0,699719680.0,34897825792.0,0.0,7090176.0,7635602.0,173153.0
30-09 20:37:49,1.481,0.837,96.137,0.515,0.0,1.030,1158635520.0,154136576.0,707575808.0,34886873088.0,0.0,8622080.0,7783169.0,153678.0
30-09 20:37:50,1.610,0.837,96.330,0.322,0.0,0.901,1160388608.0,154136576.0,714125312.0,34878570496.0,0.0,6848512.0,7143059.0,196423.0
30-09 20:37:51,1.157,1.157,96.979,0.193,0.0,0.514,1160888320.0,154136576.0,719781888.0,34872414208.0,0.0,4308992.0,6573006.0,125154.0
30-09 20:37:52,1.605,1.412,96.085,0.128,0.0,0.770,1162616832.0,154140672.0,726798336.0,34863665152.0,0.0,6475776.0,7523721.0,142314.0
30-09 20:37:53,1.353,0.966,96.649,0.193,0.0,0.838,1163067392.0,154140672.0,731545600.0,34858467328.0,0.0,6443008.0,6989799.0,136097.0
30-09 20:37:54,0.846,1.042,97.201,0.195,0.0,0.716,1161928704.0,154140672.0,737914880.0,34853236736.0,0.0,8482816.0,7537601.0,130891.0
30-09 20:37:55,0.832,0.768,97.569,0.256,0.0,0.576,1161834496.0,154140672.0,745299968.0,34845945856.0,0.0,6557696.0,7655022.0,109122.0
30-09 20:37:56,1.165,1.165,96.893,0.129,0.0,0.647,1161846784.0,154140672.0,750182400.0,34841051136.0,0.0,4337664.0,5733334.0,132917.0
30-09 20:37:57,1.428,1.298,95.977,0.260,0.0,1.038,1162395648.0,154144768.0,754544640.0,34836135936.0,0.0,4530176.0,3840372.0,162094.0
30-09 20:37:58,1.476,0.963,96.534,0.257,0.0,0.770,1161900032.0,154148864.0,758685696.0,34832486400.0,0.0,4898816.0,5575410.0,105789.0
30-09 20:37:59,1.552,1.100,95.796,0.517,0.0,1.035,1161842688.0,154152960.0,766246912.0,34824978432.0,0.0,8568832.0,7698612.0,182102.0
30-09 20:38:00,1.368,1.042,96.547,0.195,0.0,0.847,1162670080.0,154152960.0,772681728.0,34817716224.0,0.0,6828032.0,7417049.0,189847.0
30-09 20:38:01,1.350,0.965,96.592,0.322,0.0,0.772,1165086720.0,154152960.0,778313728.0,34809667584.0,0.0,6647808.0,6952613.0,140593.0
30-09 20:38:02,1.092,1.220,96.724,0.257,0.0,0.706,1166594048.0,154152960.0,782258176.0,34804215808.0,0.0,4313088.0,5149266.0,135780.0
