"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213115-workloadf-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 20:31:25 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:36:54,1.024,0.704,97.311,0.064,0.0,0.896,1707945984.0,173137920.0,2880716800.0,32145420288.0,0.0,241664.0,222829.0,257360.0
30-09 20:36:55,0.635,0.508,98.032,0.0,0.0,0.825,1707847680.0,173137920.0,2880716800.0,32145518592.0,0.0,8192.0,121263.0,127590.0
30-09 20:36:56,0.446,0.446,98.599,0.0,0.0,0.510,1707814912.0,173137920.0,2880716800.0,32145551360.0,0.0,0.0,126611.0,136997.0
30-09 20:36:57,0.637,0.446,98.536,0.0,0.0,0.382,1707909120.0,173137920.0,2880716800.0,32145457152.0,0.0,45056.0,117394.0,121073.0
30-09 20:36:58,0.766,0.447,98.149,0.0,0.0,0.638,1707974656.0,173137920.0,2880716800.0,32145391616.0,0.0,0.0,143610.0,159824.0
30-09 20:36:59,3.201,1.793,93.982,0.064,0.0,0.960,1704681472.0,173137920.0,2880716800.0,32148684800.0,0.0,892928.0,305429.0,869747.0
30-09 20:37:00,0.704,1.601,96.991,0.0,0.0,0.704,1705369600.0,173137920.0,2880716800.0,32147996672.0,0.0,385024.0,206078.0,402535.0
30-09 20:37:01,0.387,1.226,97.871,0.0,0.0,0.516,1703845888.0,173137920.0,2880716800.0,32149520384.0,0.0,40960.0,110379.0,115778.0
30-09 20:37:02,0.641,2.051,96.923,0.0,0.0,0.385,1702486016.0,173137920.0,2880720896.0,32150876160.0,0.0,36864.0,116325.0,125887.0
30-09 20:37:03,0.896,2.047,96.353,0.064,0.0,0.640,1699184640.0,173137920.0,2880720896.0,32154177536.0,0.0,90112.0,142715.0,162962.0
30-09 20:37:04,0.577,0.897,98.014,0.0,0.0,0.512,1696886784.0,173137920.0,2880720896.0,32156475392.0,0.0,0.0,122765.0,131270.0
30-09 20:37:05,0.895,0.767,97.700,0.0,0.0,0.639,1695715328.0,173137920.0,2880720896.0,32157646848.0,0.0,8192.0,102488.0,112658.0
30-09 20:37:06,0.697,0.570,98.352,0.0,0.0,0.380,1695592448.0,173137920.0,2880720896.0,32157769728.0,0.0,0.0,124575.0,128095.0
30-09 20:37:07,0.571,0.444,98.287,0.0,0.0,0.698,1695526912.0,173137920.0,2880720896.0,32157835264.0,0.0,143360.0,116178.0,126982.0
30-09 20:37:08,1.344,1.024,96.863,0.0,0.0,0.768,1689747456.0,173137920.0,2880720896.0,32163614720.0,0.0,0.0,155760.0,183156.0
30-09 20:37:09,2.206,2.077,94.484,0.0,0.0,1.233,1687240704.0,173137920.0,2880720896.0,32166121472.0,0.0,831488.0,321445.0,880014.0
30-09 20:37:10,1.232,1.686,96.174,0.065,0.0,0.843,1684987904.0,173137920.0,2880720896.0,32168374272.0,0.0,495616.0,232494.0,434798.0
30-09 20:37:11,0.707,1.350,97.429,0.064,0.0,0.450,1681920000.0,173137920.0,2880720896.0,32171442176.0,0.0,28672.0,99115.0,109290.0
30-09 20:37:12,0.711,1.357,97.287,0.0,0.0,0.646,1677688832.0,173137920.0,2880720896.0,32175673344.0,0.0,172032.0,164034.0,189174.0
30-09 20:37:13,0.581,0.904,98.127,0.0,0.0,0.388,1673498624.0,173137920.0,2880720896.0,32179863552.0,0.0,24576.0,104260.0,109539.0
30-09 20:37:14,0.647,1.294,97.670,0.0,0.0,0.388,1670381568.0,173137920.0,2880720896.0,32182980608.0,0.0,53248.0,116817.0,128672.0
30-09 20:37:15,0.516,1.808,96.708,0.0,0.0,0.968,1666502656.0,173137920.0,2880720896.0,32186859520.0,0.0,0.0,107451.0,109581.0
30-09 20:37:16,1.298,1.298,96.820,0.0,0.0,0.584,1659793408.0,173137920.0,2880720896.0,32193568768.0,0.0,0.0,136188.0,150111.0
30-09 20:37:17,0.653,1.828,96.997,0.0,0.0,0.522,1653821440.0,173137920.0,2880720896.0,32199540736.0,0.0,32768.0,145696.0,165708.0
30-09 20:37:18,1.024,1.985,96.287,0.064,0.0,0.640,1650446336.0,173137920.0,2880720896.0,32202915840.0,0.0,106496.0,160678.0,167636.0
30-09 20:37:19,2.013,1.364,95.844,0.0,0.0,0.779,1648295936.0,173137920.0,2880724992.0,32205062144.0,0.0,892928.0,305036.0,840457.0
30-09 20:37:20,0.706,1.668,96.729,0.0,0.0,0.898,1644707840.0,173137920.0,2880724992.0,32208650240.0,0.0,389120.0,204986.0,407718.0
30-09 20:37:21,0.639,0.894,97.573,0.128,0.0,0.766,1643712512.0,173137920.0,2880729088.0,32209641472.0,0.0,155648.0,153625.0,177181.0
30-09 20:37:22,0.698,0.444,98.288,0.0,0.0,0.571,1643614208.0,173137920.0,2880729088.0,32209739776.0,0.0,49152.0,121228.0,129560.0
30-09 20:37:23,0.698,0.254,98.603,0.0,0.0,0.444,1643646976.0,173137920.0,2880729088.0,32209707008.0,0.0,24576.0,98190.0,109144.0
30-09 20:37:24,0.571,0.444,98.476,0.0,0.0,0.508,1643581440.0,173137920.0,2880729088.0,32209772544.0,0.0,32768.0,125871.0,127089.0
30-09 20:37:25,0.636,0.572,98.284,0.0,0.0,0.509,1643581440.0,173137920.0,2880729088.0,32209772544.0,0.0,0.0,118932.0,130298.0
30-09 20:37:26,0.699,0.699,97.902,0.0,0.0,0.699,1643614208.0,173137920.0,2880729088.0,32209739776.0,0.0,0.0,141938.0,168520.0
30-09 20:37:27,0.568,0.758,98.043,0.0,0.0,0.631,1643712512.0,173137920.0,2880729088.0,32209641472.0,0.0,16384.0,100376.0,103358.0
30-09 20:37:28,0.639,0.319,98.403,0.128,0.0,0.511,1643610112.0,173137920.0,2880733184.0,32209739776.0,0.0,139264.0,141636.0,154867.0
30-09 20:37:29,2.375,0.899,95.892,0.064,0.0,0.770,1644470272.0,173137920.0,2880733184.0,32208879616.0,0.0,921600.0,270046.0,844028.0
30-09 20:37:30,0.893,0.766,97.447,0.0,0.0,0.893,1645072384.0,173137920.0,2880733184.0,32208277504.0,0.0,364544.0,236771.0,414695.0
30-09 20:37:31,0.955,0.891,97.581,0.0,0.0,0.573,1645223936.0,173137920.0,2880737280.0,32208121856.0,0.0,24576.0,111862.0,125491.0
30-09 20:37:32,0.446,0.191,98.917,0.064,0.0,0.382,1644843008.0,173137920.0,2880737280.0,32208502784.0,0.0,36864.0,114385.0,125915.0
30-09 20:37:33,1.219,1.475,96.472,0.128,0.0,0.706,1640271872.0,173137920.0,2880741376.0,32213069824.0,0.0,290816.0,147012.0,156993.0
30-09 20:37:34,0.964,1.221,97.108,0.0,0.0,0.707,1637916672.0,173137920.0,2880741376.0,32215425024.0,0.0,12288.0,154433.0,173352.0
30-09 20:37:35,0.774,1.290,96.774,0.129,0.0,1.032,1636614144.0,173137920.0,2880745472.0,32216723456.0,0.0,143360.0,193646.0,209598.0
30-09 20:37:36,0.515,1.416,97.555,0.0,0.0,0.515,1633665024.0,173137920.0,2880745472.0,32219672576.0,0.0,49152.0,125052.0,128049.0
30-09 20:37:37,0.834,0.963,97.818,0.0,0.0,0.385,1630236672.0,173137920.0,2880745472.0,32223100928.0,0.0,0.0,107049.0,111661.0
30-09 20:37:38,0.254,0.509,98.791,0.0,0.0,0.445,1630142464.0,173137920.0,2880745472.0,32223195136.0,0.0,28672.0,109757.0,120897.0
30-09 20:37:39,1.419,1.032,96.387,0.065,0.0,1.097,1630142464.0,173137920.0,2880745472.0,32223195136.0,0.0,958464.0,326096.0,907063.0
30-09 20:37:40,0.639,0.766,97.893,0.064,0.0,0.639,1630011392.0,173137920.0,2880745472.0,32223326208.0,0.0,352256.0,193010.0,361046.0
30-09 20:37:41,0.511,0.511,98.405,0.064,0.0,0.511,1630171136.0,173137920.0,2880745472.0,32223166464.0,0.0,151552.0,109624.0,121945.0
30-09 20:37:42,0.383,0.383,98.658,0.0,0.0,0.575,1630232576.0,173137920.0,2880749568.0,32223100928.0,0.0,8192.0,131685.0,142352.0
30-09 20:37:43,0.573,0.255,98.790,0.0,0.0,0.382,1630199808.0,173137920.0,2880749568.0,32223133696.0,0.0,24576.0,114411.0,128489.0
30-09 20:37:44,0.511,0.574,98.213,0.064,0.0,0.638,1630330880.0,173137920.0,2880749568.0,32223002624.0,0.0,77824.0,149621.0,170016.0
30-09 20:37:45,0.381,0.381,98.730,0.0,0.0,0.508,1630298112.0,173137920.0,2880749568.0,32223035392.0,0.0,0.0,105429.0,111278.0
30-09 20:37:46,0.382,0.509,98.664,0.0,0.0,0.445,1630363648.0,173137920.0,2880749568.0,32222969856.0,0.0,0.0,122903.0,130836.0
30-09 20:37:47,0.509,0.509,98.536,0.0,0.0,0.446,1630363648.0,173137920.0,2880749568.0,32222969856.0,0.0,0.0,103066.0,108736.0
30-09 20:37:48,1.015,0.444,97.906,0.0,0.0,0.635,1630363648.0,173137920.0,2880749568.0,32222969856.0,0.0,0.0,165286.0,188300.0
30-09 20:37:49,1.351,1.158,96.654,0.064,0.0,0.772,1630363648.0,173137920.0,2880749568.0,32222969856.0,0.0,917504.0,273951.0,836618.0
30-09 20:37:50,1.220,1.092,97.046,0.064,0.0,0.578,1627086848.0,173137920.0,2880749568.0,32226246656.0,0.0,319488.0,189248.0,354388.0
30-09 20:37:51,0.513,0.577,98.653,0.0,0.0,0.257,1625874432.0,173137920.0,2880753664.0,32227454976.0,0.0,61440.0,114933.0,118394.0
30-09 20:37:52,0.510,0.574,98.407,0.0,0.0,0.510,1626161152.0,173137920.0,2880753664.0,32227168256.0,0.0,36864.0,126802.0,144320.0
30-09 20:37:53,0.763,0.636,97.966,0.0,0.0,0.636,1626292224.0,173137920.0,2880753664.0,32227037184.0,0.0,24576.0,138217.0,163839.0
30-09 20:37:54,0.578,0.321,98.780,0.0,0.0,0.321,1625636864.0,173137920.0,2880753664.0,32227692544.0,0.0,40960.0,118643.0,125881.0
30-09 20:37:55,0.887,0.760,97.845,0.127,0.0,0.380,1625440256.0,173137920.0,2880753664.0,32227889152.0,0.0,184320.0,121058.0,129016.0
30-09 20:37:56,0.697,0.443,98.227,0.0,0.0,0.633,1625456640.0,173137920.0,2880761856.0,32227864576.0,0.0,0.0,110362.0,119463.0
30-09 20:37:57,0.896,0.896,97.441,0.128,0.0,0.640,1625456640.0,173137920.0,2880761856.0,32227864576.0,0.0,360448.0,179120.0,208824.0
30-09 20:37:58,0.700,0.382,98.600,0.0,0.0,0.318,1625477120.0,173137920.0,2880774144.0,32227831808.0,0.0,0.0,124829.0,139865.0
30-09 20:37:59,1.855,0.768,96.545,0.0,0.0,0.832,1627795456.0,173137920.0,2880774144.0,32225513472.0,0.0,929792.0,271953.0,839301.0
30-09 20:38:00,0.830,0.766,97.766,0.064,0.0,0.574,1627824128.0,173137920.0,2880774144.0,32225484800.0,0.0,368640.0,202927.0,363817.0
30-09 20:38:01,0.634,0.570,98.035,0.063,0.0,0.697,1627856896.0,173137920.0,2880774144.0,32225452032.0,0.0,28672.0,113173.0,128984.0
30-09 20:38:02,0.764,0.573,98.025,0.0,0.0,0.637,1627889664.0,173137920.0,2880774144.0,32225419264.0,0.0,40960.0,147081.0,168187.0
30-09 20:38:03,0.319,0.255,99.107,0.0,0.0,0.319,1627852800.0,173137920.0,2880778240.0,32225452032.0,0.0,28672.0,101306.0,107575.0
30-09 20:38:04,0.574,0.446,98.534,0.0,0.0,0.446,1627918336.0,173137920.0,2880778240.0,32225386496.0,0.0,0.0,120376.0,128210.0
30-09 20:38:05,0.508,0.508,98.414,0.0,0.0,0.571,1627852800.0,173137920.0,2880778240.0,32225452032.0,0.0,40960.0,100545.0,106867.0
