"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213115-workloadf-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 20:31:23 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:37:05,0.191,0.381,99.110,0.0,0.0,0.318,1257312256.0,179929088.0,822833152.0,34647146496.0,0.0,0.0,104679.0,120792.0
30-09 20:37:06,0.576,0.256,98.848,0.0,0.0,0.320,1257377792.0,179929088.0,822833152.0,34647080960.0,0.0,0.0,117711.0,141122.0
30-09 20:37:07,1.022,0.575,97.318,0.192,0.0,0.894,1257443328.0,179929088.0,822833152.0,34647015424.0,0.0,307200.0,155821.0,198104.0
30-09 20:37:08,1.537,0.897,96.413,0.192,0.0,0.961,1257336832.0,179929088.0,822841344.0,34647113728.0,0.0,724992.0,218893.0,275927.0
30-09 20:37:09,3.226,1.097,93.935,0.387,0.0,1.355,1263976448.0,179929088.0,822845440.0,34640470016.0,0.0,5042176.0,567413.0,362524.0
30-09 20:37:10,1.344,0.960,96.801,0.128,0.0,0.768,1267822592.0,179929088.0,822849536.0,34636619776.0,0.0,1777664.0,283902.0,192786.0
30-09 20:37:11,0.699,0.381,98.348,0.0,0.0,0.572,1268076544.0,179929088.0,822849536.0,34636365824.0,0.0,106496.0,116361.0,132286.0
30-09 20:37:12,1.357,0.581,96.770,0.388,0.0,0.904,1268002816.0,179933184.0,822853632.0,34636431360.0,0.0,520192.0,218313.0,301118.0
30-09 20:37:13,1.018,0.827,97.390,0.0,0.0,0.764,1268125696.0,179933184.0,822861824.0,34636300288.0,0.0,98304.0,152276.0,176821.0
30-09 20:37:14,0.319,0.319,98.658,0.0,0.0,0.703,1268772864.0,179933184.0,822861824.0,34635653120.0,0.0,0.0,148732.0,161316.0
30-09 20:37:15,0.384,0.639,97.826,0.0,0.0,1.151,1268740096.0,179933184.0,822861824.0,34635685888.0,0.0,0.0,115914.0,130018.0
30-09 20:37:16,0.960,0.512,97.439,0.128,0.0,0.960,1268662272.0,179933184.0,822865920.0,34635759616.0,0.0,266240.0,172172.0,220907.0
30-09 20:37:17,1.086,0.894,96.935,0.319,0.0,0.766,1268662272.0,179933184.0,822865920.0,34635759616.0,0.0,372736.0,165793.0,212833.0
30-09 20:37:18,1.350,0.771,97.429,0.064,0.0,0.386,1267474432.0,179933184.0,822870016.0,34636943360.0,0.0,372736.0,157586.0,177439.0
30-09 20:37:19,2.662,2.792,93.247,0.260,0.0,1.039,1268793344.0,179933184.0,822870016.0,34635624448.0,0.0,4968448.0,516200.0,251014.0
30-09 20:37:20,5.090,1.997,92.204,0.129,0.0,0.580,1269559296.0,179937280.0,822902784.0,34634821632.0,0.0,2023424.0,271796.0,171423.0
30-09 20:37:21,2.991,2.861,92.458,0.325,0.0,1.365,1202380800.0,179937280.0,823558144.0,34701344768.0,0.0,1236992.0,211476.0,274638.0
30-09 20:37:22,0.901,1.544,96.911,0.064,0.0,0.579,1200721920.0,179937280.0,823566336.0,34702995456.0,0.0,98304.0,132271.0,161429.0
30-09 20:37:23,0.381,0.191,98.919,0.0,0.0,0.509,1200111616.0,179937280.0,823566336.0,34703605760.0,0.0,8192.0,106717.0,122368.0
30-09 20:37:24,0.574,0.191,98.788,0.0,0.0,0.446,1200177152.0,179937280.0,823566336.0,34703540224.0,0.0,0.0,117288.0,140388.0
30-09 20:37:25,0.958,0.831,97.125,0.192,0.0,0.895,1200242688.0,179937280.0,823566336.0,34703474688.0,0.0,294912.0,156158.0,196802.0
30-09 20:37:26,1.209,0.763,96.756,0.318,0.0,0.954,1200332800.0,179937280.0,823574528.0,34703376384.0,0.0,380928.0,176778.0,228565.0
30-09 20:37:27,0.445,0.382,98.664,0.0,0.0,0.509,1200234496.0,179937280.0,823574528.0,34703474688.0,0.0,0.0,104848.0,124352.0
30-09 20:37:28,0.893,0.957,97.449,0.064,0.0,0.638,1200267264.0,179937280.0,823574528.0,34703441920.0,0.0,438272.0,173013.0,193923.0
30-09 20:37:29,2.001,0.581,96.514,0.387,0.0,0.516,1201389568.0,179937280.0,823574528.0,34702319616.0,0.0,5062656.0,496431.0,224350.0
30-09 20:37:30,1.362,1.102,95.785,0.454,0.0,1.297,1202544640.0,179937280.0,823582720.0,34701156352.0,0.0,2342912.0,350121.0,295047.0
30-09 20:37:31,0.511,0.958,97.955,0.0,0.0,0.575,1202540544.0,179937280.0,823586816.0,34701156352.0,0.0,102400.0,125031.0,146185.0
30-09 20:37:32,0.318,0.509,98.729,0.0,0.0,0.445,1202343936.0,179937280.0,823586816.0,34701352960.0,0.0,0.0,120459.0,142827.0
30-09 20:37:33,0.765,0.638,98.151,0.0,0.0,0.446,1202409472.0,179937280.0,823586816.0,34701287424.0,0.0,16384.0,119323.0,148962.0
30-09 20:37:34,0.832,0.960,96.991,0.256,0.0,0.960,1202761728.0,179937280.0,823586816.0,34700935168.0,0.0,303104.0,166161.0,214759.0
30-09 20:37:35,0.706,0.706,97.624,0.257,0.0,0.706,1202688000.0,179937280.0,823595008.0,34701000704.0,0.0,466944.0,168664.0,213312.0
30-09 20:37:36,0.637,0.701,98.153,0.127,0.0,0.382,1202712576.0,179937280.0,823603200.0,34700967936.0,0.0,151552.0,127750.0,150907.0
30-09 20:37:37,0.957,0.319,98.342,0.0,0.0,0.383,1202745344.0,179937280.0,823603200.0,34700935168.0,0.0,0.0,114773.0,137592.0
30-09 20:37:38,0.760,0.570,97.782,0.063,0.0,0.824,1202712576.0,179937280.0,823603200.0,34700967936.0,0.0,430080.0,148344.0,166976.0
30-09 20:37:39,2.801,1.629,93.550,0.586,0.0,1.433,1205673984.0,179937280.0,823607296.0,34698002432.0,0.0,5505024.0,591990.0,398343.0
30-09 20:37:40,1.342,0.958,96.741,0.128,0.0,0.831,1207488512.0,179937280.0,823615488.0,34696179712.0,0.0,1859584.0,269090.0,175024.0
30-09 20:37:41,0.636,0.509,98.347,0.0,0.0,0.509,1207767040.0,179937280.0,823619584.0,34695897088.0,0.0,20480.0,118175.0,131106.0
30-09 20:37:42,0.507,0.444,98.668,0.0,0.0,0.380,1207898112.0,179937280.0,823619584.0,34695766016.0,0.0,0.0,118122.0,140628.0
30-09 20:37:43,0.834,0.706,97.497,0.257,0.0,0.706,1207930880.0,179937280.0,823619584.0,34695733248.0,0.0,331776.0,154036.0,197263.0
30-09 20:37:44,0.956,1.083,96.558,0.255,0.0,1.147,1207955456.0,179937280.0,823627776.0,34695700480.0,0.0,397312.0,178928.0,231994.0
30-09 20:37:45,0.635,0.445,98.348,0.0,0.0,0.572,1208020992.0,179937280.0,823627776.0,34695634944.0,0.0,0.0,120189.0,134182.0
30-09 20:37:46,0.697,0.570,98.162,0.0,0.0,0.570,1208086528.0,179937280.0,823627776.0,34695569408.0,0.0,0.0,129692.0,159461.0
30-09 20:37:47,0.507,0.444,98.542,0.063,0.0,0.444,1208115200.0,179937280.0,823631872.0,34695536640.0,0.0,77824.0,104863.0,120708.0
30-09 20:37:48,1.280,1.536,95.521,0.256,0.0,1.408,1208508416.0,179937280.0,823631872.0,34695143424.0,0.0,851968.0,234420.0,305666.0
30-09 20:37:49,1.935,1.161,95.548,0.323,0.0,1.032,1210880000.0,179937280.0,823640064.0,34692763648.0,0.0,5070848.0,505928.0,245091.0
30-09 20:37:50,0.895,0.703,97.700,0.064,0.0,0.639,1213378560.0,179937280.0,823640064.0,34690265088.0,0.0,1777664.0,269529.0,173834.0
30-09 20:37:51,0.701,0.574,98.152,0.064,0.0,0.510,1213280256.0,179937280.0,823640064.0,34690363392.0,0.0,65536.0,145787.0,157545.0
30-09 20:37:52,0.773,0.644,97.489,0.193,0.0,0.901,1213370368.0,179937280.0,823644160.0,34690269184.0,0.0,294912.0,196062.0,244840.0
30-09 20:37:53,1.083,0.701,97.196,0.255,0.0,0.765,1213358080.0,179937280.0,823652352.0,34690273280.0,0.0,372736.0,165398.0,214068.0
30-09 20:37:54,0.383,0.638,98.405,0.0,0.0,0.574,1214377984.0,179937280.0,823652352.0,34689253376.0,0.0,0.0,120076.0,144256.0
30-09 20:37:55,0.765,0.510,98.152,0.0,0.0,0.574,1214410752.0,179937280.0,823652352.0,34689220608.0,0.0,106496.0,134136.0,149714.0
30-09 20:37:56,0.635,0.445,98.539,0.064,0.0,0.318,1214410752.0,179937280.0,823652352.0,34689220608.0,0.0,94208.0,116320.0,138681.0
30-09 20:37:57,1.284,1.027,96.470,0.385,0.0,0.834,1214439424.0,179937280.0,823656448.0,34689187840.0,0.0,569344.0,203776.0,271104.0
30-09 20:37:58,0.638,0.765,97.577,0.128,0.0,0.893,1214369792.0,179937280.0,823660544.0,34689253376.0,0.0,458752.0,170870.0,201435.0
30-09 20:37:59,2.642,1.546,94.910,0.258,0.0,0.644,1213014016.0,179937280.0,823660544.0,34690609152.0,0.0,4976640.0,495807.0,227182.0
30-09 20:38:00,1.083,0.892,97.070,0.064,0.0,0.892,1215852544.0,179937280.0,823664640.0,34687766528.0,0.0,1765376.0,259904.0,158439.0
30-09 20:38:01,0.770,0.706,97.627,0.128,0.0,0.770,1215950848.0,179937280.0,823664640.0,34687668224.0,0.0,311296.0,157541.0,198180.0
30-09 20:38:02,1.146,0.955,96.499,0.318,0.0,1.082,1216036864.0,179937280.0,823672832.0,34687574016.0,0.0,405504.0,178327.0,234574.0
30-09 20:38:03,0.759,0.506,98.354,0.0,0.0,0.380,1216290816.0,179937280.0,823672832.0,34687320064.0,0.0,0.0,106406.0,125332.0
