"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-210320-workloadc-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 20:03:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:08:59,3.151,1.029,94.019,0.257,0.0,1.543,2022625280.0,151638016.0,4732780544.0,30000177152.0,0.0,2715648.0,430759.0,653636.0
30-09 20:09:00,1.086,0.703,97.316,0.0,0.0,0.895,2022686720.0,151638016.0,4732780544.0,30000115712.0,0.0,94208.0,142686.0,126504.0
30-09 20:09:01,0.317,0.444,98.921,0.0,0.0,0.317,2022817792.0,151638016.0,4732780544.0,29999984640.0,0.0,0.0,128061.0,123000.0
30-09 20:09:02,0.446,0.446,98.597,0.0,0.0,0.510,2022719488.0,151638016.0,4732780544.0,30000082944.0,0.0,8192.0,112894.0,115948.0
30-09 20:09:03,0.634,0.698,98.351,0.0,0.0,0.317,2022653952.0,151638016.0,4732780544.0,30000148480.0,0.0,24576.0,115292.0,103785.0
30-09 20:09:04,0.769,0.448,98.270,0.0,0.0,0.512,2023145472.0,151638016.0,4732780544.0,29999656960.0,0.0,131072.0,176309.0,158502.0
30-09 20:09:05,0.634,0.824,97.971,0.0,0.0,0.571,2022686720.0,151638016.0,4732780544.0,30000115712.0,0.0,16384.0,126677.0,120308.0
30-09 20:09:06,0.380,0.697,98.100,0.0,0.0,0.823,2022850560.0,151638016.0,4732780544.0,29999951872.0,0.0,8192.0,97365.0,96279.0
30-09 20:09:07,0.384,0.448,98.273,0.0,0.0,0.896,2022547456.0,151638016.0,4732780544.0,30000254976.0,0.0,0.0,110911.0,103851.0
30-09 20:09:08,1.994,1.158,95.820,0.129,0.0,0.900,2022039552.0,151638016.0,4732780544.0,30000762880.0,0.0,2162688.0,412166.0,559386.0
30-09 20:09:09,2.645,1.097,94.839,0.194,0.0,1.226,2022998016.0,151638016.0,4732780544.0,29999804416.0,0.0,2732032.0,463240.0,670944.0
30-09 20:09:10,0.507,0.380,98.733,0.0,0.0,0.380,2023047168.0,151638016.0,4732780544.0,29999755264.0,0.0,40960.0,99481.0,98561.0
30-09 20:09:11,0.698,0.698,98.032,0.0,0.0,0.571,2023108608.0,151638016.0,4732780544.0,29999693824.0,0.0,12288.0,139981.0,142257.0
30-09 20:09:12,0.508,0.381,98.602,0.0,0.0,0.508,2023141376.0,151638016.0,4732780544.0,29999661056.0,0.0,16384.0,102823.0,98517.0
30-09 20:09:13,0.897,0.705,97.822,0.0,0.0,0.577,2023604224.0,151638016.0,4732780544.0,29999198208.0,0.0,98304.0,191147.0,167608.0
30-09 20:09:14,0.572,0.381,98.601,0.0,0.0,0.445,2023329792.0,151638016.0,4732780544.0,29999472640.0,0.0,16384.0,105301.0,106983.0
30-09 20:09:15,0.635,0.572,98.221,0.064,0.0,0.508,2023493632.0,151642112.0,4732776448.0,29999308800.0,0.0,32768.0,122620.0,111146.0
30-09 20:09:16,0.570,0.633,98.353,0.0,0.0,0.443,2023456768.0,151642112.0,4732780544.0,29999341568.0,0.0,0.0,99046.0,97940.0
30-09 20:09:17,0.830,0.255,98.340,0.0,0.0,0.575,2023948288.0,151642112.0,4732780544.0,29998850048.0,0.0,57344.0,162461.0,146860.0
30-09 20:09:18,1.997,1.546,95.425,0.064,0.0,0.966,2019876864.0,151642112.0,4732780544.0,30002921472.0,0.0,2174976.0,374105.0,522236.0
30-09 20:09:19,2.437,0.898,95.510,0.192,0.0,0.962,2020827136.0,151642112.0,4732780544.0,30001971200.0,0.0,2625536.0,383358.0,606308.0
30-09 20:09:20,1.475,1.155,96.729,0.0,0.0,0.641,2021650432.0,151642112.0,4732780544.0,30001147904.0,0.0,32768.0,116557.0,125698.0
30-09 20:09:21,0.516,1.227,97.870,0.0,0.0,0.387,2021113856.0,151642112.0,4732780544.0,30001684480.0,0.0,20480.0,118178.0,106465.0
30-09 20:09:22,1.161,1.741,96.132,0.064,0.0,0.903,2019852288.0,151646208.0,4732776448.0,30002946048.0,0.0,167936.0,182574.0,162721.0
30-09 20:09:23,0.834,1.539,97.114,0.0,0.0,0.513,2016600064.0,151646208.0,4732780544.0,30006194176.0,0.0,12288.0,134855.0,134067.0
30-09 20:09:24,0.516,1.097,98.128,0.0,0.0,0.258,2013659136.0,151646208.0,4732780544.0,30009135104.0,0.0,8192.0,97348.0,96415.0
30-09 20:09:25,0.772,1.158,97.363,0.0,0.0,0.707,2009673728.0,151646208.0,4732780544.0,30013120512.0,0.0,0.0,114296.0,104164.0
30-09 20:09:26,0.902,1.546,96.714,0.0,0.0,0.838,2006601728.0,151646208.0,4732780544.0,30016192512.0,0.0,393216.0,144910.0,136588.0
30-09 20:09:27,0.771,1.606,97.046,0.064,0.0,0.514,2002374656.0,151646208.0,4732780544.0,30020419584.0,0.0,86016.0,166601.0,152858.0
30-09 20:09:28,2.077,1.493,95.393,0.130,0.0,0.909,1999929344.0,151646208.0,4732780544.0,30022864896.0,0.0,2113536.0,335183.0,494132.0
30-09 20:09:29,1.931,1.544,95.174,0.0,0.0,1.351,1998782464.0,151646208.0,4732780544.0,30024011776.0,0.0,2678784.0,384075.0,615851.0
30-09 20:09:30,0.701,0.446,98.535,0.0,0.0,0.318,1998602240.0,151646208.0,4732780544.0,30024192000.0,0.0,24576.0,100573.0,98440.0
30-09 20:09:31,0.963,0.835,97.431,0.128,0.0,0.642,1998766080.0,151646208.0,4732780544.0,30024028160.0,0.0,167936.0,221628.0,191436.0
30-09 20:09:32,0.569,0.443,98.419,0.0,0.0,0.569,1998635008.0,151646208.0,4732780544.0,30024159232.0,0.0,53248.0,107330.0,105281.0
30-09 20:09:33,0.444,0.571,98.605,0.0,0.0,0.380,1998766080.0,151646208.0,4732780544.0,30024028160.0,0.0,0.0,115027.0,109366.0
30-09 20:09:34,0.633,0.443,98.607,0.0,0.0,0.317,1998602240.0,151646208.0,4732780544.0,30024192000.0,0.0,0.0,98281.0,95720.0
30-09 20:09:35,0.704,0.448,98.399,0.064,0.0,0.384,1998995456.0,151646208.0,4732780544.0,30023798784.0,0.0,53248.0,156948.0,140042.0
30-09 20:09:36,0.575,0.639,98.212,0.064,0.0,0.511,1998864384.0,151646208.0,4732780544.0,30023929856.0,0.0,81920.0,152924.0,140648.0
30-09 20:09:37,0.507,0.444,98.542,0.0,0.0,0.507,1998962688.0,151646208.0,4732780544.0,30023831552.0,0.0,0.0,118666.0,109598.0
30-09 20:09:38,1.666,0.577,96.861,0.128,0.0,0.769,1998995456.0,151646208.0,4732780544.0,30023798784.0,0.0,2097152.0,336238.0,507537.0
30-09 20:09:39,2.991,1.886,94.278,0.130,0.0,0.715,1997242368.0,151646208.0,4732780544.0,30025551872.0,0.0,2650112.0,381727.0,611713.0
30-09 20:09:40,1.161,1.289,96.325,0.0,0.0,1.225,1996525568.0,151646208.0,4732788736.0,30026260480.0,0.0,155648.0,181831.0,159420.0
30-09 20:09:41,0.835,1.414,97.365,0.0,0.0,0.386,1993699328.0,151646208.0,4732788736.0,30029086720.0,0.0,12288.0,122853.0,111113.0
30-09 20:09:42,0.514,1.414,97.622,0.0,0.0,0.450,1990770688.0,151646208.0,4732788736.0,30032015360.0,0.0,0.0,102933.0,106194.0
30-09 20:09:43,0.580,0.902,98.196,0.0,0.0,0.322,1986621440.0,151646208.0,4732788736.0,30036164608.0,0.0,0.0,113107.0,105224.0
30-09 20:09:44,0.772,1.479,97.235,0.0,0.0,0.514,1984135168.0,151646208.0,4732788736.0,30038650880.0,0.0,69632.0,143029.0,129292.0
30-09 20:09:45,0.713,1.167,97.471,0.130,0.0,0.519,1980100608.0,151646208.0,4732788736.0,30042685440.0,0.0,94208.0,161775.0,143736.0
30-09 20:09:46,0.899,1.156,97.367,0.0,0.0,0.578,1975246848.0,151646208.0,4732788736.0,30047539200.0,0.0,0.0,112085.0,107536.0
30-09 20:09:47,0.451,1.225,97.743,0.0,0.0,0.580,1972559872.0,151646208.0,4732788736.0,30050226176.0,0.0,16384.0,116131.0,108659.0
30-09 20:09:48,1.986,1.025,96.028,0.064,0.0,0.897,1970855936.0,151646208.0,4732788736.0,30051930112.0,0.0,2150400.0,338495.0,500033.0
30-09 20:09:49,2.637,1.286,94.598,0.129,0.0,1.350,1970991104.0,151646208.0,4732788736.0,30051794944.0,0.0,2695168.0,454814.0,667431.0
30-09 20:09:50,0.509,0.509,98.474,0.064,0.0,0.445,1970946048.0,151646208.0,4732792832.0,30051835904.0,0.0,86016.0,109094.0,105770.0
30-09 20:09:51,0.571,0.571,98.413,0.0,0.0,0.444,1971011584.0,151646208.0,4732792832.0,30051770368.0,0.0,8192.0,117823.0,111064.0
30-09 20:09:52,0.634,0.507,98.605,0.0,0.0,0.254,1970946048.0,151646208.0,4732792832.0,30051835904.0,0.0,8192.0,105917.0,103686.0
30-09 20:09:53,0.827,0.700,97.837,0.0,0.0,0.636,1970941952.0,151646208.0,4732792832.0,30051840000.0,0.0,61440.0,153634.0,132368.0
30-09 20:09:54,0.702,0.957,97.768,0.064,0.0,0.510,1970630656.0,151646208.0,4732792832.0,30052151296.0,0.0,73728.0,156053.0,145194.0
30-09 20:09:55,0.573,0.445,98.791,0.0,0.0,0.191,1970565120.0,151646208.0,4732792832.0,30052216832.0,0.0,0.0,109469.0,103878.0
30-09 20:09:56,0.509,0.318,98.792,0.0,0.0,0.381,1970597888.0,151646208.0,4732792832.0,30052184064.0,0.0,28672.0,108766.0,107107.0
30-09 20:09:57,0.508,0.572,98.666,0.0,0.0,0.254,1970434048.0,151646208.0,4732792832.0,30052347904.0,0.0,16384.0,109929.0,104825.0
30-09 20:09:58,1.928,1.157,95.951,0.129,0.0,0.835,1971470336.0,151646208.0,4732792832.0,30051311616.0,0.0,2203648.0,419931.0,557673.0
30-09 20:09:59,1.983,1.088,95.777,0.128,0.0,1.024,1972756480.0,151646208.0,4732792832.0,30050025472.0,0.0,2674688.0,377082.0,606872.0
30-09 20:10:00,0.506,0.759,98.228,0.0,0.0,0.506,1973161984.0,151646208.0,4732792832.0,30049619968.0,0.0,12288.0,110967.0,111836.0
30-09 20:10:01,0.446,0.510,98.598,0.0,0.0,0.446,1973194752.0,151646208.0,4732792832.0,30049587200.0,0.0,106496.0,118611.0,116530.0
30-09 20:10:02,0.700,0.637,98.090,0.0,0.0,0.573,1973620736.0,151646208.0,4732792832.0,30049161216.0,0.0,57344.0,152749.0,138907.0
30-09 20:10:03,0.890,0.636,97.839,0.0,0.0,0.636,1973522432.0,151646208.0,4732792832.0,30049259520.0,0.0,69632.0,155490.0,139625.0
30-09 20:10:04,0.508,0.381,98.729,0.0,0.0,0.381,1973260288.0,151646208.0,4732792832.0,30049521664.0,0.0,0.0,107606.0,104037.0
30-09 20:10:05,0.953,0.254,98.412,0.0,0.0,0.381,1973456896.0,151646208.0,4732792832.0,30049325056.0,0.0,0.0,111795.0,104326.0
30-09 20:10:06,0.317,0.508,98.603,0.063,0.0,0.508,1973358592.0,151646208.0,4732792832.0,30049423360.0,0.0,20480.0,104816.0,104770.0
