"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-210320-workloadc-256-node08.csv 1 400",,,,"Date:","30 Sep 2020 20:03:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:09:03,0.971,1.553,96.828,0.065,0.0,0.583,1277411328.0,179671040.0,810815488.0,34639323136.0,0.0,196608.0,145953.0,187057.0
30-09 20:09:04,0.982,1.899,95.809,0.196,0.0,1.113,1273372672.0,179671040.0,810823680.0,34643353600.0,0.0,479232.0,200824.0,252336.0
30-09 20:09:05,0.517,0.775,98.256,0.0,0.0,0.452,1269755904.0,179671040.0,810823680.0,34646970368.0,0.0,0.0,112480.0,131898.0
30-09 20:09:06,0.762,0.635,97.586,0.0,0.0,1.017,1269305344.0,179671040.0,810823680.0,34647420928.0,0.0,8192.0,122690.0,139065.0
30-09 20:09:07,0.637,0.637,97.581,0.0,0.0,1.146,1268424704.0,179671040.0,810823680.0,34648301568.0,0.0,0.0,122614.0,139965.0
30-09 20:09:08,3.105,1.940,92.691,0.582,0.0,1.682,1271017472.0,179671040.0,810831872.0,34645700608.0,0.0,4009984.0,586274.0,483927.0
30-09 20:09:09,7.395,1.286,90.032,0.450,0.0,0.836,1208078336.0,179671040.0,811507712.0,34707963904.0,0.0,4440064.0,387575.0,240846.0
30-09 20:09:10,4.246,1.141,93.790,0.317,0.0,0.507,1208283136.0,179671040.0,811307008.0,34707959808.0,0.0,18673664.0,122897.0,134923.0
30-09 20:09:11,0.638,0.510,98.406,0.0,0.0,0.446,1208238080.0,179671040.0,811319296.0,34707992576.0,0.0,32768.0,127605.0,149736.0
30-09 20:09:12,0.764,0.764,97.645,0.064,0.0,0.764,1208229888.0,179671040.0,811323392.0,34707996672.0,0.0,446464.0,138171.0,169477.0
30-09 20:09:13,1.350,1.157,96.080,0.321,0.0,1.093,1207939072.0,179671040.0,811331584.0,34708279296.0,0.0,471040.0,220042.0,278491.0
30-09 20:09:14,0.829,0.446,98.407,0.0,0.0,0.319,1208049664.0,179671040.0,811331584.0,34708168704.0,0.0,0.0,107986.0,115565.0
30-09 20:09:15,0.383,0.765,98.214,0.0,0.0,0.638,1208020992.0,179671040.0,811331584.0,34708197376.0,0.0,0.0,125855.0,153378.0
30-09 20:09:16,0.820,0.567,97.856,0.0,0.0,0.757,1208020992.0,179671040.0,811331584.0,34708197376.0,0.0,0.0,117743.0,126512.0
30-09 20:09:17,1.283,0.962,96.536,0.321,0.0,0.898,1208111104.0,179675136.0,811335680.0,34708099072.0,0.0,507904.0,191307.0,255580.0
30-09 20:09:18,3.097,1.226,94.258,0.387,0.0,1.032,1212829696.0,179679232.0,811339776.0,34703372288.0,0.0,3940352.0,465065.0,277424.0
30-09 20:09:19,1.607,1.157,96.208,0.257,0.0,0.771,1212674048.0,179679232.0,811339776.0,34703527936.0,0.0,3260416.0,353469.0,184828.0
30-09 20:09:20,0.515,1.609,97.233,0.0,0.0,0.644,1211498496.0,179679232.0,811339776.0,34704703488.0,0.0,0.0,128280.0,146364.0
30-09 20:09:21,0.642,0.578,98.139,0.064,0.0,0.578,1210896384.0,179679232.0,811339776.0,34705305600.0,0.0,212992.0,141084.0,180496.0
30-09 20:09:22,0.772,1.030,96.847,0.322,0.0,1.030,1211047936.0,179683328.0,811347968.0,34705141760.0,0.0,462848.0,201036.0,255884.0
30-09 20:09:23,0.320,0.256,98.976,0.0,0.0,0.448,1211011072.0,179683328.0,811352064.0,34705174528.0,0.0,0.0,116054.0,133688.0
30-09 20:09:24,0.699,0.318,98.666,0.0,0.0,0.318,1210847232.0,179683328.0,811352064.0,34705338368.0,0.0,8192.0,120152.0,134602.0
30-09 20:09:25,0.635,0.445,98.348,0.0,0.0,0.572,1210847232.0,179683328.0,811352064.0,34705338368.0,0.0,0.0,119560.0,140423.0
30-09 20:09:26,0.959,0.767,96.803,0.320,0.0,1.151,1210843136.0,179683328.0,811356160.0,34705338368.0,0.0,462848.0,193280.0,247622.0
30-09 20:09:27,0.701,0.892,97.451,0.127,0.0,0.829,1210904576.0,179683328.0,811360256.0,34705272832.0,0.0,192512.0,137957.0,176586.0
30-09 20:09:28,1.615,0.711,96.705,0.194,0.0,0.775,1211826176.0,179683328.0,811360256.0,34704351232.0,0.0,3665920.0,452640.0,254867.0
30-09 20:09:29,1.093,0.900,97.042,0.257,0.0,0.707,1213743104.0,179683328.0,811364352.0,34702430208.0,0.0,3420160.0,356332.0,179687.0
30-09 20:09:30,0.891,0.764,97.708,0.127,0.0,0.509,1214091264.0,179683328.0,811368448.0,34702077952.0,0.0,217088.0,145289.0,180419.0
30-09 20:09:31,0.963,1.091,96.534,0.321,0.0,1.091,1214169088.0,179687424.0,811380736.0,34701983744.0,0.0,569344.0,201431.0,268170.0
30-09 20:09:32,0.637,0.446,98.536,0.0,0.0,0.382,1214267392.0,179687424.0,811380736.0,34701885440.0,0.0,4096.0,113862.0,124417.0
30-09 20:09:33,0.700,0.382,98.473,0.0,0.0,0.445,1214713856.0,179687424.0,811380736.0,34701438976.0,0.0,0.0,119092.0,146519.0
30-09 20:09:34,0.634,0.444,98.415,0.0,0.0,0.507,1214746624.0,179687424.0,811380736.0,34701406208.0,0.0,0.0,116306.0,128645.0
30-09 20:09:35,1.283,0.834,96.536,0.321,0.0,1.026,1214742528.0,179687424.0,811384832.0,34701406208.0,0.0,491520.0,201241.0,268786.0
30-09 20:09:36,0.765,0.638,98.023,0.128,0.0,0.446,1214738432.0,179687424.0,811388928.0,34701406208.0,0.0,188416.0,138919.0,164756.0
30-09 20:09:37,0.635,0.635,98.348,0.0,0.0,0.381,1214705664.0,179687424.0,811388928.0,34701438976.0,0.0,94208.0,123072.0,148275.0
30-09 20:09:38,2.314,1.157,95.437,0.193,0.0,0.900,1216798720.0,179687424.0,811393024.0,34699341824.0,0.0,3682304.0,461210.0,261010.0
30-09 20:09:39,1.535,1.023,96.292,0.320,0.0,0.831,1220861952.0,179687424.0,811393024.0,34695278592.0,0.0,3555328.0,357189.0,198186.0
30-09 20:09:40,1.289,0.966,96.585,0.258,0.0,0.902,1221103616.0,179687424.0,811401216.0,34695028736.0,0.0,479232.0,206799.0,264940.0
30-09 20:09:41,0.444,0.697,98.226,0.0,0.0,0.634,1221357568.0,179687424.0,811401216.0,34694774784.0,0.0,0.0,126331.0,151158.0
30-09 20:09:42,0.380,0.317,98.732,0.0,0.0,0.571,1221357568.0,179687424.0,811401216.0,34694774784.0,0.0,24576.0,122041.0,139354.0
30-09 20:09:43,0.573,0.701,98.408,0.0,0.0,0.318,1221390336.0,179687424.0,811401216.0,34694742016.0,0.0,0.0,124039.0,139729.0
30-09 20:09:44,1.032,0.710,97.226,0.258,0.0,0.774,1221386240.0,179687424.0,811405312.0,34694742016.0,0.0,483328.0,199276.0,255235.0
30-09 20:09:45,0.761,0.825,97.652,0.127,0.0,0.635,1221513216.0,179687424.0,811409408.0,34694610944.0,0.0,192512.0,130747.0,169110.0
30-09 20:09:46,0.761,0.444,98.161,0.0,0.0,0.634,1221513216.0,179687424.0,811409408.0,34694610944.0,0.0,0.0,124093.0,139176.0
30-09 20:09:47,0.700,0.445,98.410,0.064,0.0,0.382,1221382144.0,179687424.0,811409408.0,34694742016.0,0.0,57344.0,128728.0,149315.0
30-09 20:09:48,2.270,0.843,95.525,0.324,0.0,1.038,1223307264.0,179687424.0,811413504.0,34692812800.0,0.0,4075520.0,472257.0,288631.0
30-09 20:09:49,2.130,1.227,94.964,0.516,0.0,1.162,1226891264.0,179687424.0,811421696.0,34689220608.0,0.0,3657728.0,420738.0,290635.0
30-09 20:09:50,0.446,0.382,98.599,0.0,0.0,0.573,1226919936.0,179687424.0,811421696.0,34689191936.0,0.0,0.0,126817.0,141799.0
30-09 20:09:51,0.635,0.508,98.540,0.0,0.0,0.317,1226952704.0,179687424.0,811421696.0,34689159168.0,0.0,8192.0,121203.0,147459.0
30-09 20:09:52,0.571,0.380,98.542,0.0,0.0,0.507,1226887168.0,179687424.0,811421696.0,34689224704.0,0.0,12288.0,128417.0,143261.0
30-09 20:09:53,1.227,1.163,96.576,0.258,0.0,0.775,1227608064.0,179687424.0,811429888.0,34688495616.0,0.0,520192.0,193074.0,264045.0
30-09 20:09:54,0.952,0.825,97.398,0.190,0.0,0.635,1227800576.0,179687424.0,811433984.0,34688299008.0,0.0,221184.0,138630.0,165380.0
30-09 20:09:55,0.383,0.319,98.851,0.0,0.0,0.447,1227931648.0,179687424.0,811433984.0,34688167936.0,0.0,0.0,121471.0,142784.0
30-09 20:09:56,0.635,0.571,98.223,0.0,0.0,0.571,1228029952.0,179687424.0,811433984.0,34688069632.0,0.0,8192.0,128447.0,141350.0
30-09 20:09:57,0.703,0.512,98.082,0.192,0.0,0.512,1228062720.0,179687424.0,811433984.0,34688036864.0,0.0,196608.0,133475.0,171625.0
30-09 20:09:58,2.740,2.022,93.346,0.457,0.0,1.435,1225027584.0,179691520.0,811442176.0,34691059712.0,0.0,4251648.0,532357.0,379348.0
30-09 20:09:59,1.689,2.534,94.932,0.130,0.0,0.715,1222737920.0,179691520.0,811442176.0,34693349376.0,0.0,3244032.0,339664.0,159008.0
30-09 20:10:00,0.766,1.277,97.254,0.064,0.0,0.639,1221885952.0,179691520.0,811442176.0,34694201344.0,0.0,16384.0,134750.0,158675.0
30-09 20:10:01,0.382,0.382,98.917,0.0,0.0,0.319,1221918720.0,179691520.0,811442176.0,34694168576.0,0.0,0.0,115666.0,134784.0
30-09 20:10:02,1.226,1.032,96.581,0.258,0.0,0.903,1222275072.0,179691520.0,811446272.0,34693808128.0,0.0,495616.0,200130.0,258397.0
30-09 20:10:03,0.827,0.636,98.028,0.127,0.0,0.382,1221812224.0,179691520.0,811450368.0,34694266880.0,0.0,188416.0,132251.0,169288.0
30-09 20:10:04,0.574,0.382,98.534,0.0,0.0,0.510,1221808128.0,179691520.0,811454464.0,34694266880.0,0.0,0.0,124381.0,138063.0
30-09 20:10:05,0.381,0.445,98.601,0.0,0.0,0.572,1221939200.0,179691520.0,811454464.0,34694135808.0,0.0,0.0,123560.0,144364.0
30-09 20:10:06,0.971,1.294,97.152,0.129,0.0,0.453,1217875968.0,179691520.0,811454464.0,34698199040.0,0.0,192512.0,136388.0,166350.0
