"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-210320-workloadc-256-node23.csv 1 400",,,,"Date:","30 Sep 2020 20:03:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:09:01,0.842,3.951,94.430,0.130,0.0,0.648,1574400000.0,172683264.0,2419294208.0,32740843520.0,0.0,180224.0,124841.0,130694.0
30-09 20:09:02,0.766,1.980,96.679,0.0,0.0,0.575,1569959936.0,172683264.0,2419298304.0,32745279488.0,0.0,36864.0,112944.0,124283.0
30-09 20:09:03,0.706,2.053,96.985,0.0,0.0,0.257,1566724096.0,172683264.0,2419298304.0,32748515328.0,0.0,57344.0,124132.0,134633.0
30-09 20:09:04,0.645,2.129,96.774,0.0,0.0,0.452,1562914816.0,172683264.0,2419298304.0,32752324608.0,0.0,8192.0,141477.0,158570.0
30-09 20:09:05,0.900,1.994,96.656,0.0,0.0,0.450,1558745088.0,172683264.0,2419298304.0,32756494336.0,0.0,0.0,149288.0,171224.0
30-09 20:09:06,0.448,1.922,96.861,0.0,0.0,0.769,1554739200.0,172683264.0,2419298304.0,32760500224.0,0.0,24576.0,117301.0,135729.0
30-09 20:09:07,0.578,2.567,95.443,0.0,0.0,1.412,1549737984.0,172683264.0,2419298304.0,32765501440.0,0.0,36864.0,117978.0,119877.0
30-09 20:09:08,0.577,2.436,95.962,0.0,0.0,1.026,1544933376.0,172683264.0,2419298304.0,32770306048.0,0.0,0.0,114731.0,126918.0
30-09 20:09:09,2.283,3.131,93.151,0.065,0.0,1.370,1541664768.0,172683264.0,2419298304.0,32773574656.0,0.0,991232.0,419685.0,1056223.0
30-09 20:09:10,0.900,2.186,96.206,0.0,0.0,0.707,1538252800.0,172683264.0,2419298304.0,32776986624.0,0.0,253952.0,190529.0,329125.0
30-09 20:09:11,0.510,2.168,96.747,0.064,0.0,0.510,1534631936.0,172683264.0,2419298304.0,32780607488.0,0.0,32768.0,104685.0,112211.0
30-09 20:09:12,0.763,0.826,97.839,0.0,0.0,0.572,1532678144.0,172691456.0,2419302400.0,32782548992.0,0.0,196608.0,136812.0,155634.0
30-09 20:09:13,0.385,0.513,98.590,0.0,0.0,0.513,1532743680.0,172691456.0,2419302400.0,32782483456.0,0.0,24576.0,128765.0,139265.0
30-09 20:09:14,0.577,0.577,98.396,0.0,0.0,0.449,1532489728.0,172691456.0,2419306496.0,32782733312.0,0.0,40960.0,159481.0,187757.0
30-09 20:09:15,0.574,0.638,98.533,0.0,0.0,0.255,1532456960.0,172691456.0,2419306496.0,32782766080.0,0.0,0.0,111825.0,122934.0
30-09 20:09:16,0.511,0.575,98.467,0.0,0.0,0.447,1532489728.0,172691456.0,2419306496.0,32782733312.0,0.0,0.0,133054.0,138453.0
30-09 20:09:17,0.508,0.444,98.603,0.0,0.0,0.444,1532424192.0,172691456.0,2419306496.0,32782798848.0,0.0,0.0,106733.0,111178.0
30-09 20:09:18,0.765,0.510,97.706,0.064,0.0,0.956,1532489728.0,172691456.0,2419306496.0,32782733312.0,0.0,53248.0,168429.0,208423.0
30-09 20:09:19,2.464,1.362,95.266,0.0,0.0,0.908,1529036800.0,172691456.0,2419306496.0,32786186240.0,0.0,917504.0,287402.0,843381.0
30-09 20:09:20,1.036,1.748,96.699,0.065,0.0,0.453,1526325248.0,172691456.0,2419306496.0,32788897792.0,0.0,323584.0,195388.0,366187.0
30-09 20:09:21,0.966,2.061,96.265,0.0,0.0,0.708,1522745344.0,172691456.0,2419306496.0,32792477696.0,0.0,32768.0,120189.0,130594.0
30-09 20:09:22,0.581,1.291,97.418,0.0,0.0,0.710,1518780416.0,172691456.0,2419306496.0,32796442624.0,0.0,36864.0,136811.0,150667.0
30-09 20:09:23,1.031,1.611,96.843,0.0,0.0,0.515,1515245568.0,172691456.0,2419306496.0,32799977472.0,0.0,24576.0,149191.0,170538.0
30-09 20:09:24,0.453,1.423,97.736,0.0,0.0,0.388,1511247872.0,172691456.0,2419306496.0,32803975168.0,0.0,0.0,118928.0,138031.0
30-09 20:09:25,0.580,1.481,97.682,0.0,0.0,0.258,1507315712.0,172691456.0,2419306496.0,32807907328.0,0.0,32768.0,119320.0,122128.0
30-09 20:09:26,0.645,1.484,97.355,0.0,0.0,0.516,1503154176.0,172691456.0,2419306496.0,32812068864.0,0.0,0.0,109987.0,121311.0
30-09 20:09:27,1.235,1.689,96.556,0.0,0.0,0.520,1498558464.0,172691456.0,2419306496.0,32816664576.0,0.0,0.0,163764.0,196296.0
30-09 20:09:28,0.706,1.285,97.238,0.0,0.0,0.771,1494806528.0,172691456.0,2419306496.0,32820416512.0,0.0,40960.0,126303.0,142449.0
30-09 20:09:29,1.488,1.488,96.054,0.065,0.0,0.906,1492299776.0,172691456.0,2419306496.0,32822923264.0,0.0,991232.0,299908.0,888258.0
30-09 20:09:30,1.147,0.765,97.196,0.064,0.0,0.829,1492586496.0,172691456.0,2419306496.0,32822636544.0,0.0,323584.0,191131.0,334268.0
30-09 20:09:31,0.508,0.508,98.286,0.0,0.0,0.698,1492746240.0,172691456.0,2419306496.0,32822476800.0,0.0,32768.0,126475.0,136912.0
30-09 20:09:32,0.640,0.512,98.273,0.064,0.0,0.512,1492746240.0,172691456.0,2419306496.0,32822476800.0,0.0,57344.0,162211.0,188167.0
30-09 20:09:33,0.635,0.508,98.285,0.0,0.0,0.572,1492807680.0,172695552.0,2419306496.0,32822411264.0,0.0,24576.0,113180.0,124261.0
30-09 20:09:34,0.510,0.446,98.470,0.0,0.0,0.574,1492492288.0,172695552.0,2419306496.0,32822726656.0,0.0,40960.0,122664.0,130249.0
30-09 20:09:35,0.382,0.191,98.982,0.0,0.0,0.445,1492426752.0,172695552.0,2419306496.0,32822792192.0,0.0,0.0,104108.0,108401.0
30-09 20:09:36,0.639,0.767,97.826,0.064,0.0,0.703,1492459520.0,172695552.0,2419306496.0,32822759424.0,0.0,32768.0,178871.0,215630.0
30-09 20:09:37,0.318,0.510,98.790,0.0,0.0,0.382,1492426752.0,172695552.0,2419306496.0,32822792192.0,0.0,0.0,109679.0,113953.0
30-09 20:09:38,0.635,0.508,98.413,0.0,0.0,0.444,1492361216.0,172695552.0,2419306496.0,32822857728.0,0.0,0.0,114423.0,125354.0
30-09 20:09:39,1.804,0.966,96.263,0.0,0.0,0.966,1492357120.0,172695552.0,2419306496.0,32822861824.0,0.0,987136.0,311821.0,907184.0
30-09 20:09:40,0.767,0.639,98.019,0.0,0.0,0.575,1493372928.0,172695552.0,2419306496.0,32821846016.0,0.0,249856.0,193139.0,332263.0
30-09 20:09:41,0.639,0.511,98.404,0.0,0.0,0.447,1493495808.0,172695552.0,2419314688.0,32821714944.0,0.0,73728.0,147865.0,171141.0
30-09 20:09:42,0.637,0.318,98.409,0.0,0.0,0.637,1493463040.0,172695552.0,2419314688.0,32821747712.0,0.0,36864.0,123740.0,140449.0
30-09 20:09:43,0.634,0.571,98.542,0.0,0.0,0.254,1493495808.0,172695552.0,2419314688.0,32821714944.0,0.0,24576.0,118790.0,120781.0
30-09 20:09:44,0.510,0.128,98.916,0.0,0.0,0.446,1493528576.0,172695552.0,2419314688.0,32821682176.0,0.0,8192.0,113557.0,125368.0
30-09 20:09:45,0.832,0.640,97.889,0.0,0.0,0.640,1493721088.0,172695552.0,2419314688.0,32821489664.0,0.0,0.0,169177.0,201538.0
30-09 20:09:46,0.699,0.381,98.538,0.064,0.0,0.318,1493848064.0,172695552.0,2419314688.0,32821362688.0,0.0,45056.0,128163.0,135934.0
30-09 20:09:47,0.446,0.319,98.725,0.0,0.0,0.510,1493716992.0,172695552.0,2419314688.0,32821493760.0,0.0,0.0,105843.0,111906.0
30-09 20:09:48,0.511,0.383,98.724,0.0,0.0,0.383,1493970944.0,172695552.0,2419314688.0,32821239808.0,0.0,53248.0,130259.0,147298.0
30-09 20:09:49,2.203,1.944,95.075,0.065,0.0,0.713,1493651456.0,172695552.0,2419314688.0,32821559296.0,0.0,987136.0,318501.0,911088.0
30-09 20:09:50,0.768,0.832,97.953,0.0,0.0,0.448,1493622784.0,172695552.0,2419314688.0,32821587968.0,0.0,258048.0,211688.0,365065.0
30-09 20:09:51,0.447,0.511,98.722,0.064,0.0,0.256,1493782528.0,172699648.0,2419310592.0,32821428224.0,0.0,32768.0,123671.0,141693.0
30-09 20:09:52,0.698,0.635,98.160,0.0,0.0,0.508,1493745664.0,172699648.0,2419314688.0,32821460992.0,0.0,86016.0,132856.0,141212.0
30-09 20:09:53,0.445,0.445,98.729,0.0,0.0,0.381,1493843968.0,172699648.0,2419314688.0,32821362688.0,0.0,65536.0,101990.0,107853.0
30-09 20:09:54,0.769,0.577,97.885,0.0,0.0,0.769,1493467136.0,172699648.0,2419314688.0,32821739520.0,0.0,0.0,172469.0,211457.0
30-09 20:09:55,0.825,0.698,97.651,0.063,0.0,0.762,1493327872.0,172699648.0,2419314688.0,32821878784.0,0.0,139264.0,123011.0,127981.0
30-09 20:09:56,0.572,0.508,98.602,0.0,0.0,0.318,1493258240.0,172699648.0,2419318784.0,32821944320.0,0.0,0.0,111600.0,123166.0
30-09 20:09:57,0.637,0.446,98.535,0.0,0.0,0.382,1493258240.0,172699648.0,2419318784.0,32821944320.0,0.0,32768.0,119868.0,130782.0
30-09 20:09:58,0.574,0.319,98.724,0.0,0.0,0.383,1493389312.0,172699648.0,2419318784.0,32821813248.0,0.0,16384.0,142467.0,162887.0
30-09 20:09:59,1.739,0.837,96.523,0.064,0.0,0.837,1493454848.0,172699648.0,2419318784.0,32821747712.0,0.0,991232.0,337561.0,944103.0
30-09 20:10:00,0.764,0.827,97.518,0.0,0.0,0.891,1493893120.0,172699648.0,2419322880.0,32821305344.0,0.0,286720.0,182534.0,325467.0
30-09 20:10:01,0.508,0.508,98.475,0.0,0.0,0.508,1494052864.0,172699648.0,2419322880.0,32821145600.0,0.0,32768.0,118035.0,120394.0
30-09 20:10:02,0.639,0.447,98.595,0.064,0.0,0.255,1494945792.0,172699648.0,2419322880.0,32820252672.0,0.0,65536.0,111368.0,121902.0
30-09 20:10:03,0.769,0.577,97.886,0.0,0.0,0.769,1495588864.0,172699648.0,2419322880.0,32819609600.0,0.0,53248.0,172066.0,203267.0
30-09 20:10:04,0.570,0.697,98.099,0.0,0.0,0.634,1495457792.0,172699648.0,2419322880.0,32819740672.0,0.0,81920.0,121060.0,129612.0
30-09 20:10:05,0.697,0.633,98.417,0.0,0.0,0.253,1495425024.0,172699648.0,2419322880.0,32819773440.0,0.0,0.0,103274.0,110186.0
30-09 20:10:06,0.573,0.446,98.345,0.0,0.0,0.637,1495490560.0,172699648.0,2419322880.0,32819707904.0,0.0,0.0,129102.0,146125.0
30-09 20:10:07,0.572,0.508,98.285,0.0,0.0,0.635,1495457792.0,172699648.0,2419322880.0,32819740672.0,0.0,0.0,127252.0,136488.0
