"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-210320-workloadc-256-node11.csv 1 400",,,,"Date:","30 Sep 2020 20:03:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:09:03,0.508,0.317,98.921,0.0,0.0,0.254,1279864832.0,153853952.0,778338304.0,34695163904.0,0.0,0.0,93071.0,81060.0
30-09 20:09:04,0.447,0.511,98.660,0.064,0.0,0.319,1279930368.0,153853952.0,778338304.0,34695098368.0,0.0,73728.0,157743.0,120898.0
30-09 20:09:05,0.573,0.700,98.219,0.0,0.0,0.509,1279930368.0,153853952.0,778338304.0,34695098368.0,0.0,65536.0,150015.0,117085.0
30-09 20:09:06,0.381,0.381,98.793,0.0,0.0,0.445,1279963136.0,153853952.0,778338304.0,34695065600.0,0.0,32768.0,109539.0,90631.0
30-09 20:09:07,0.383,0.575,98.147,0.0,0.0,0.895,1280053248.0,153853952.0,778338304.0,34694975488.0,0.0,8192.0,110690.0,97178.0
30-09 20:09:08,0.571,0.825,97.587,0.127,0.0,0.889,1279479808.0,153853952.0,778338304.0,34695548928.0,0.0,344064.0,207973.0,117486.0
30-09 20:09:09,0.965,0.707,97.235,0.129,0.0,0.965,1279381504.0,153853952.0,778338304.0,34695647232.0,0.0,1896448.0,542661.0,195088.0
30-09 20:09:10,2.386,1.418,95.551,0.129,0.0,0.516,1277693952.0,153853952.0,778338304.0,34697334784.0,0.0,520192.0,204585.0,180575.0
30-09 20:09:11,0.259,0.906,98.577,0.0,0.0,0.259,1275686912.0,153853952.0,778338304.0,34699341824.0,0.0,28672.0,119507.0,99588.0
30-09 20:09:12,0.255,3.895,95.083,0.0,0.0,0.766,1271586816.0,153853952.0,778338304.0,34703441920.0,0.0,0.0,113490.0,102783.0
30-09 20:09:13,0.906,1.230,97.411,0.0,0.0,0.453,1270710272.0,153853952.0,778338304.0,34704318464.0,0.0,61440.0,143877.0,110205.0
30-09 20:09:14,1.167,1.881,96.239,0.0,0.0,0.713,1264365568.0,153853952.0,778338304.0,34710663168.0,0.0,106496.0,172735.0,132877.0
30-09 20:09:15,0.449,1.026,98.205,0.0,0.0,0.321,1260216320.0,153853952.0,778342400.0,34714808320.0,0.0,0.0,104134.0,86988.0
30-09 20:09:16,0.324,1.036,98.252,0.0,0.0,0.388,1257512960.0,153858048.0,778342400.0,34717507584.0,0.0,32768.0,120387.0,99142.0
30-09 20:09:17,0.323,0.968,98.128,0.0,0.0,0.581,1253126144.0,153858048.0,778342400.0,34721894400.0,0.0,20480.0,117339.0,98403.0
30-09 20:09:18,1.102,1.491,96.565,0.130,0.0,0.713,1244504064.0,153858048.0,778342400.0,34730516480.0,0.0,413696.0,241674.0,133473.0
30-09 20:09:19,0.986,2.497,95.926,0.131,0.0,0.460,1239564288.0,153858048.0,778342400.0,34735456256.0,0.0,1732608.0,405285.0,139631.0
30-09 20:09:20,1.895,2.745,94.706,0.0,0.0,0.654,1233809408.0,153858048.0,778342400.0,34741211136.0,0.0,552960.0,229654.0,188765.0
30-09 20:09:21,0.381,2.161,97.012,0.0,0.0,0.445,1227214848.0,153858048.0,778346496.0,34747801600.0,0.0,32768.0,85876.0,76725.0
30-09 20:09:22,1.207,2.795,95.362,0.064,0.0,0.572,1224007680.0,153858048.0,778346496.0,34751008768.0,0.0,57344.0,158027.0,118564.0
30-09 20:09:23,0.895,2.045,96.613,0.064,0.0,0.383,1220882432.0,153858048.0,778346496.0,34754134016.0,0.0,57344.0,150712.0,121673.0
30-09 20:09:24,0.320,1.599,97.633,0.0,0.0,0.448,1215795200.0,153858048.0,778346496.0,34759221248.0,0.0,0.0,109952.0,91420.0
30-09 20:09:25,0.408,1.541,97.553,0.0,0.0,0.498,1212092416.0,153858048.0,778346496.0,34762924032.0,0.0,40960.0,152545.0,132724.0
30-09 20:09:26,0.644,0.644,98.496,0.0,0.0,0.215,1209925632.0,153858048.0,778346496.0,34765090816.0,0.0,24576.0,89195.0,69666.0
30-09 20:09:27,0.891,0.445,98.155,0.0,0.0,0.509,1209765888.0,153858048.0,778346496.0,34765250560.0,0.0,77824.0,157009.0,115627.0
30-09 20:09:28,0.699,0.636,98.156,0.127,0.0,0.381,1209761792.0,153858048.0,778350592.0,34765250560.0,0.0,352256.0,192680.0,105337.0
30-09 20:09:29,0.960,0.576,97.695,0.128,0.0,0.640,1210286080.0,153858048.0,778350592.0,34764726272.0,0.0,1900544.0,438143.0,155573.0
30-09 20:09:30,0.955,0.955,97.580,0.064,0.0,0.446,1209856000.0,153858048.0,778350592.0,34765156352.0,0.0,487424.0,184144.0,167980.0
30-09 20:09:31,0.890,1.017,97.012,0.127,0.0,0.954,1210200064.0,153858048.0,778358784.0,34764804096.0,0.0,253952.0,177362.0,144418.0
30-09 20:09:32,0.893,0.638,98.151,0.0,0.0,0.319,1210187776.0,153858048.0,778362880.0,34764812288.0,0.0,53248.0,167635.0,131859.0
30-09 20:09:33,0.445,0.318,99.111,0.0,0.0,0.127,1213337600.0,153858048.0,778366976.0,34761658368.0,0.0,0.0,93193.0,80656.0
30-09 20:09:34,0.507,0.507,98.161,0.0,0.0,0.824,1210466304.0,153858048.0,778366976.0,34764529664.0,0.0,73728.0,123419.0,98326.0
30-09 20:09:35,0.381,0.508,98.666,0.0,0.0,0.445,1209929728.0,153858048.0,778366976.0,34765066240.0,0.0,24576.0,115453.0,98327.0
30-09 20:09:36,0.890,0.445,97.839,0.064,0.0,0.763,1209962496.0,153858048.0,778366976.0,34765033472.0,0.0,86016.0,181209.0,134467.0
30-09 20:09:37,0.444,0.571,98.731,0.0,0.0,0.254,1209995264.0,153858048.0,778366976.0,34765000704.0,0.0,61440.0,104609.0,87146.0
30-09 20:09:38,0.383,0.447,98.658,0.064,0.0,0.447,1210257408.0,153858048.0,778366976.0,34764738560.0,0.0,385024.0,199253.0,114892.0
30-09 20:09:39,0.702,0.574,98.214,0.128,0.0,0.383,1210093568.0,153858048.0,778366976.0,34764902400.0,0.0,1712128.0,407246.0,130021.0
30-09 20:09:40,1.693,1.367,96.354,0.065,0.0,0.521,1205006336.0,153858048.0,778366976.0,34769989632.0,0.0,528384.0,233760.0,193903.0
30-09 20:09:41,0.715,0.910,97.856,0.0,0.0,0.520,1203105792.0,153858048.0,778366976.0,34771890176.0,0.0,102400.0,157865.0,128677.0
30-09 20:09:42,0.513,0.834,98.268,0.0,0.0,0.385,1200762880.0,153858048.0,778371072.0,34774228992.0,0.0,0.0,119665.0,106509.0
30-09 20:09:43,0.709,1.160,97.680,0.0,0.0,0.451,1196462080.0,153858048.0,778371072.0,34778529792.0,0.0,0.0,105506.0,86788.0
30-09 20:09:44,0.584,1.234,97.727,0.065,0.0,0.390,1192321024.0,153858048.0,778371072.0,34782670848.0,0.0,36864.0,137883.0,115466.0
30-09 20:09:45,0.522,0.652,98.501,0.0,0.0,0.326,1188737024.0,153858048.0,778371072.0,34786254848.0,0.0,126976.0,164357.0,118996.0
30-09 20:09:46,0.641,0.706,98.268,0.064,0.0,0.321,1183801344.0,153858048.0,778371072.0,34791190528.0,0.0,61440.0,123211.0,98299.0
30-09 20:09:47,0.381,0.509,98.665,0.0,0.0,0.445,1184194560.0,153858048.0,778371072.0,34790797312.0,0.0,8192.0,118508.0,103293.0
30-09 20:09:48,0.381,0.509,98.792,0.0,0.0,0.318,1183932416.0,153858048.0,778371072.0,34791059456.0,0.0,339968.0,168706.0,93841.0
30-09 20:09:49,1.732,0.834,96.536,0.257,0.0,0.641,1184096256.0,153858048.0,778371072.0,34790895616.0,0.0,1851392.0,462118.0,157732.0
30-09 20:09:50,1.477,0.835,97.174,0.0,0.0,0.514,1183604736.0,153858048.0,778371072.0,34791387136.0,0.0,507904.0,243054.0,204873.0
30-09 20:09:51,0.506,0.570,98.734,0.0,0.0,0.190,1184051200.0,153858048.0,778371072.0,34790940672.0,0.0,32768.0,96701.0,84272.0
30-09 20:09:52,0.508,0.571,98.540,0.063,0.0,0.317,1184116736.0,153858048.0,778371072.0,34790875136.0,0.0,24576.0,124633.0,103217.0
30-09 20:09:53,0.761,0.444,98.415,0.0,0.0,0.380,1185583104.0,153858048.0,778371072.0,34789408768.0,0.0,20480.0,120369.0,101208.0
30-09 20:09:54,0.889,0.635,97.968,0.0,0.0,0.508,1184034816.0,153858048.0,778371072.0,34790957056.0,0.0,86016.0,171922.0,125779.0
30-09 20:09:55,0.765,0.637,98.152,0.064,0.0,0.382,1179242496.0,153858048.0,778375168.0,34795745280.0,0.0,81920.0,115212.0,92981.0
30-09 20:09:56,0.644,1.159,97.811,0.0,0.0,0.386,1177743360.0,153858048.0,778375168.0,34797244416.0,0.0,53248.0,128924.0,110836.0
30-09 20:09:57,0.321,0.707,98.650,0.0,0.0,0.321,1173897216.0,153858048.0,778375168.0,34801090560.0,0.0,0.0,89696.0,79468.0
30-09 20:09:58,0.834,1.220,97.240,0.128,0.0,0.578,1171812352.0,153858048.0,778375168.0,34803175424.0,0.0,389120.0,222454.0,121130.0
30-09 20:09:59,1.031,0.838,97.487,0.129,0.0,0.515,1171980288.0,153858048.0,778375168.0,34803007488.0,0.0,1904640.0,475517.0,170640.0
30-09 20:10:00,1.604,0.898,97.049,0.064,0.0,0.385,1168666624.0,153858048.0,778375168.0,34806321152.0,0.0,442368.0,182775.0,170976.0
30-09 20:10:01,0.319,0.255,99.171,0.0,0.0,0.255,1168666624.0,153858048.0,778375168.0,34806321152.0,0.0,4096.0,113285.0,90610.0
30-09 20:10:02,0.634,0.570,98.226,0.0,0.0,0.570,1168699392.0,153858048.0,778375168.0,34806288384.0,0.0,20480.0,124847.0,103117.0
30-09 20:10:03,0.574,0.446,98.470,0.0,0.0,0.510,1168560128.0,153858048.0,778375168.0,34806427648.0,0.0,90112.0,170861.0,129423.0
30-09 20:10:04,0.382,0.636,98.601,0.0,0.0,0.382,1168461824.0,153858048.0,778375168.0,34806525952.0,0.0,16384.0,118758.0,96702.0
30-09 20:10:05,0.696,0.570,98.608,0.0,0.0,0.127,1168625664.0,153858048.0,778375168.0,34806362112.0,0.0,36864.0,114626.0,96358.0
30-09 20:10:06,0.317,0.381,98.794,0.0,0.0,0.508,1168588800.0,153858048.0,778379264.0,34806394880.0,0.0,32768.0,98676.0,88877.0
