"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-172612-workloada-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 16:26:19 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:32:10,0.189,0.063,99.749,0.0,0.0,0.0,36352024576.0,17944576.0,290168832.0,247083008.0,0.0,0.0,7411.0,7041.0
30-09 16:32:11,0.126,0.126,99.748,0.0,0.0,0.0,36352585728.0,17944576.0,290168832.0,246521856.0,0.0,0.0,7535.0,6699.0
30-09 16:32:12,0.376,0.063,99.498,0.0,0.0,0.063,36353802240.0,17944576.0,290168832.0,245305344.0,0.0,0.0,4050.0,4387.0
30-09 16:32:13,0.188,0.0,99.812,0.0,0.0,0.0,36353961984.0,17944576.0,290168832.0,245145600.0,0.0,0.0,6735.0,6607.0
30-09 16:32:14,0.189,0.0,99.811,0.0,0.0,0.0,36353896448.0,17944576.0,290168832.0,245211136.0,0.0,0.0,8415.0,7144.0
30-09 16:32:15,0.312,0.062,99.625,0.0,0.0,0.0,36353896448.0,17944576.0,290168832.0,245211136.0,0.0,0.0,5517.0,6311.0
30-09 16:32:16,0.126,0.063,99.811,0.0,0.0,0.0,36354023424.0,17944576.0,290168832.0,245084160.0,0.0,0.0,5108.0,5301.0
30-09 16:32:17,0.125,0.0,99.812,0.0,0.0,0.063,36352532480.0,17944576.0,290168832.0,246575104.0,0.0,0.0,5837.0,5274.0
30-09 16:32:18,0.125,0.0,99.812,0.0,0.0,0.063,36352499712.0,17944576.0,290168832.0,246607872.0,0.0,0.0,4408.0,4244.0
30-09 16:32:19,0.063,0.063,99.874,0.0,0.0,0.0,36352466944.0,17944576.0,290168832.0,246640640.0,0.0,0.0,4971.0,5926.0
30-09 16:32:20,0.189,0.063,99.748,0.0,0.0,0.0,36352466944.0,17944576.0,290168832.0,246640640.0,0.0,0.0,3894.0,3351.0
30-09 16:32:21,0.125,0.0,99.875,0.0,0.0,0.0,36352372736.0,17944576.0,290168832.0,246734848.0,0.0,0.0,5466.0,6094.0
30-09 16:32:22,0.063,0.0,99.937,0.0,0.0,0.0,36352372736.0,17944576.0,290168832.0,246734848.0,0.0,0.0,3658.0,3704.0
30-09 16:32:23,0.189,0.0,99.811,0.0,0.0,0.0,36352118784.0,17944576.0,290168832.0,246988800.0,0.0,0.0,4078.0,4133.0
30-09 16:32:24,0.063,0.063,99.812,0.0,0.0,0.063,36352151552.0,17944576.0,290168832.0,246956032.0,0.0,0.0,3202.0,3968.0
30-09 16:32:25,0.313,0.0,99.687,0.0,0.0,0.0,36352151552.0,17944576.0,290168832.0,246956032.0,0.0,0.0,3729.0,3601.0
30-09 16:32:26,0.251,0.063,99.687,0.0,0.0,0.0,36351909888.0,17944576.0,290168832.0,247197696.0,0.0,0.0,2436.0,3310.0
30-09 16:32:27,0.252,0.189,99.495,0.0,0.0,0.063,36351488000.0,17952768.0,290164736.0,247615488.0,0.0,49152.0,8672.0,7821.0
30-09 16:32:28,0.312,0.188,99.500,0.0,0.0,0.0,36350550016.0,17952768.0,290172928.0,248545280.0,0.0,0.0,13943.0,20156.0
30-09 16:32:29,0.126,0.063,99.748,0.0,0.0,0.063,36348821504.0,17952768.0,290172928.0,250273792.0,0.0,0.0,9723.0,8802.0
30-09 16:32:30,0.189,0.063,99.686,0.0,0.0,0.063,36348788736.0,17952768.0,290172928.0,250306560.0,0.0,0.0,4621.0,5621.0
30-09 16:32:31,0.189,0.063,99.686,0.063,0.0,0.0,36348604416.0,17960960.0,290172928.0,250482688.0,0.0,12288.0,14828.0,19957.0
30-09 16:32:32,0.252,0.063,99.685,0.0,0.0,0.0,36348399616.0,17960960.0,290172928.0,250687488.0,0.0,40960.0,5633.0,5385.0
30-09 16:32:33,0.126,0.063,99.749,0.0,0.0,0.063,36348399616.0,17960960.0,290172928.0,250687488.0,0.0,0.0,6953.0,6885.0
30-09 16:32:34,0.126,0.0,99.874,0.0,0.0,0.0,36348432384.0,17960960.0,290172928.0,250654720.0,0.0,0.0,4145.0,4300.0
30-09 16:32:35,0.125,0.062,99.813,0.0,0.0,0.0,36348432384.0,17960960.0,290172928.0,250654720.0,0.0,0.0,5039.0,5180.0
30-09 16:32:36,0.314,0.063,99.623,0.0,0.0,0.0,36348424192.0,17969152.0,290172928.0,250654720.0,0.0,20480.0,4434.0,4502.0
30-09 16:32:37,0.188,0.0,99.812,0.0,0.0,0.0,36348424192.0,17969152.0,290172928.0,250654720.0,0.0,0.0,8262.0,8158.0
30-09 16:32:38,0.252,0.063,99.685,0.0,0.0,0.0,36348456960.0,17969152.0,290172928.0,250621952.0,0.0,0.0,7703.0,7991.0
30-09 16:32:39,0.187,0.0,99.750,0.0,0.0,0.062,36348456960.0,17969152.0,290172928.0,250621952.0,0.0,0.0,7922.0,19264.0
30-09 16:32:40,0.189,0.0,99.811,0.0,0.0,0.0,36348456960.0,17969152.0,290172928.0,250621952.0,0.0,0.0,4558.0,4631.0
30-09 16:32:41,0.251,0.125,99.624,0.0,0.0,0.0,36348456960.0,17969152.0,290172928.0,250621952.0,0.0,12288.0,5354.0,6111.0
30-09 16:32:42,0.126,0.0,99.874,0.0,0.0,0.0,36348489728.0,17969152.0,290172928.0,250589184.0,0.0,0.0,3914.0,3554.0
30-09 16:32:43,0.188,0.0,99.812,0.0,0.0,0.0,36348456960.0,17969152.0,290172928.0,250621952.0,0.0,0.0,6072.0,6010.0
30-09 16:32:44,0.188,0.063,99.749,0.0,0.0,0.0,36348456960.0,17969152.0,290172928.0,250621952.0,0.0,0.0,4244.0,4501.0
30-09 16:32:45,0.063,0.063,99.874,0.0,0.0,0.0,36348456960.0,17969152.0,290172928.0,250621952.0,0.0,0.0,5093.0,5623.0
30-09 16:32:46,0.188,0.063,99.749,0.0,0.0,0.0,36348456960.0,17969152.0,290172928.0,250621952.0,0.0,0.0,4174.0,4621.0
30-09 16:32:47,0.126,0.063,99.749,0.0,0.0,0.063,36348456960.0,17969152.0,290172928.0,250621952.0,0.0,0.0,6628.0,6316.0
30-09 16:32:48,0.126,0.063,99.811,0.0,0.0,0.0,36348461056.0,17969152.0,290168832.0,250621952.0,4096.0,0.0,4965.0,4865.0
30-09 16:32:49,0.063,0.0,99.937,0.0,0.0,0.0,36348456960.0,17969152.0,290172928.0,250621952.0,0.0,0.0,6652.0,6511.0
30-09 16:32:50,0.063,0.0,99.937,0.0,0.0,0.0,36348456960.0,17969152.0,290172928.0,250621952.0,0.0,0.0,4916.0,5418.0
30-09 16:32:51,0.314,0.063,99.623,0.0,0.0,0.0,36347863040.0,17969152.0,290172928.0,251215872.0,0.0,0.0,5986.0,5420.0
30-09 16:32:52,0.188,0.0,99.812,0.0,0.0,0.0,36348235776.0,17969152.0,290172928.0,250843136.0,0.0,0.0,5713.0,5660.0
30-09 16:32:53,0.377,0.063,99.497,0.0,0.0,0.063,36347949056.0,17969152.0,290172928.0,251129856.0,0.0,0.0,8563.0,8885.0
30-09 16:32:54,0.063,0.0,99.937,0.0,0.0,0.0,36347981824.0,17969152.0,290172928.0,251097088.0,0.0,0.0,5238.0,5406.0
30-09 16:32:55,0.126,0.0,99.874,0.0,0.0,0.0,36347981824.0,17969152.0,290172928.0,251097088.0,0.0,0.0,7605.0,6904.0
30-09 16:32:56,0.126,0.0,99.874,0.0,0.0,0.0,36347981824.0,17969152.0,290172928.0,251097088.0,0.0,0.0,6554.0,6564.0
30-09 16:32:57,0.125,0.0,99.875,0.0,0.0,0.0,36347981824.0,17969152.0,290172928.0,251097088.0,0.0,0.0,3318.0,3682.0
30-09 16:32:58,0.188,0.0,99.812,0.0,0.0,0.0,36347506688.0,17969152.0,290172928.0,251572224.0,0.0,0.0,7825.0,7211.0
30-09 16:32:59,0.439,0.063,99.498,0.0,0.0,0.0,36346916864.0,17969152.0,290729984.0,251604992.0,0.0,0.0,6668.0,6825.0
