"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-172612-workloada-16-node08.csv 1 400",,,,"Date:","30 Sep 2020 16:26:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:32:10,0.377,0.126,99.497,0.0,0.0,0.0,36351115264.0,17186816.0,267558912.0,271360000.0,0.0,0.0,6455.0,6192.0
30-09 16:32:11,0.126,0.063,99.811,0.0,0.0,0.0,36351082496.0,17186816.0,267558912.0,271392768.0,0.0,0.0,2977.0,2847.0
30-09 16:32:12,0.313,0.0,99.562,0.0,0.0,0.125,36350922752.0,17186816.0,267558912.0,271552512.0,0.0,0.0,13205.0,19431.0
30-09 16:32:13,0.126,0.063,99.812,0.0,0.0,0.0,36350857216.0,17186816.0,267558912.0,271618048.0,0.0,0.0,2447.0,3253.0
30-09 16:32:14,0.251,0.063,99.624,0.0,0.0,0.063,36350857216.0,17186816.0,267558912.0,271618048.0,0.0,0.0,5903.0,6182.0
30-09 16:32:15,0.251,0.063,99.686,0.0,0.0,0.0,36350889984.0,17186816.0,267558912.0,271585280.0,0.0,0.0,5156.0,5653.0
30-09 16:32:16,0.314,0.0,99.686,0.0,0.0,0.0,36350857216.0,17186816.0,267558912.0,271618048.0,0.0,0.0,6612.0,6262.0
30-09 16:32:17,0.063,0.0,99.937,0.0,0.0,0.0,36350857216.0,17186816.0,267558912.0,271618048.0,0.0,0.0,6723.0,7503.0
30-09 16:32:18,0.126,0.0,99.874,0.0,0.0,0.0,36350857216.0,17186816.0,267558912.0,271618048.0,0.0,0.0,4377.0,4700.0
30-09 16:32:19,0.126,0.0,99.874,0.0,0.0,0.0,36350857216.0,17186816.0,267558912.0,271618048.0,0.0,0.0,8008.0,7755.0
30-09 16:32:20,0.188,0.063,99.687,0.0,0.0,0.063,36350889984.0,17186816.0,267558912.0,271585280.0,0.0,0.0,13053.0,18773.0
30-09 16:32:21,0.063,0.0,99.937,0.0,0.0,0.0,36350889984.0,17186816.0,267558912.0,271585280.0,0.0,0.0,6824.0,6549.0
30-09 16:32:22,0.063,0.063,99.874,0.0,0.0,0.0,36350922752.0,17186816.0,267558912.0,271552512.0,0.0,0.0,6446.0,6831.0
30-09 16:32:23,0.126,0.0,99.812,0.0,0.0,0.063,36350955520.0,17186816.0,267558912.0,271519744.0,0.0,0.0,8431.0,7948.0
30-09 16:32:24,0.063,0.0,99.874,0.0,0.0,0.063,36350955520.0,17186816.0,267558912.0,271519744.0,0.0,0.0,8084.0,8090.0
30-09 16:32:25,0.188,0.063,99.686,0.0,0.0,0.063,36350955520.0,17186816.0,267558912.0,271519744.0,0.0,0.0,7551.0,6933.0
30-09 16:32:26,0.126,0.063,99.749,0.0,0.0,0.063,36350554112.0,17186816.0,267558912.0,271921152.0,0.0,0.0,6058.0,5875.0
30-09 16:32:27,0.126,0.189,99.685,0.0,0.0,0.0,36349808640.0,17186816.0,267558912.0,272666624.0,0.0,0.0,6551.0,6771.0
30-09 16:32:28,0.251,0.125,99.624,0.0,0.0,0.0,36347867136.0,17186816.0,267558912.0,274608128.0,0.0,0.0,8241.0,8083.0
30-09 16:32:29,0.126,0.0,99.811,0.0,0.0,0.063,36347834368.0,17186816.0,267558912.0,274640896.0,0.0,0.0,7277.0,7291.0
30-09 16:32:30,0.126,0.126,99.749,0.0,0.0,0.0,36347269120.0,17186816.0,267558912.0,275206144.0,0.0,0.0,4795.0,5229.0
30-09 16:32:31,0.126,0.063,99.811,0.0,0.0,0.0,36347080704.0,17186816.0,267558912.0,275394560.0,0.0,12288.0,7604.0,7468.0
30-09 16:32:32,0.126,0.0,99.874,0.0,0.0,0.0,36347072512.0,17186816.0,267558912.0,275402752.0,0.0,0.0,5707.0,5785.0
30-09 16:32:33,0.502,0.063,99.373,0.0,0.0,0.063,36347105280.0,17186816.0,267558912.0,275369984.0,0.0,0.0,9415.0,8861.0
30-09 16:32:34,0.063,0.063,99.874,0.0,0.0,0.0,36347199488.0,17186816.0,267558912.0,275275776.0,0.0,0.0,8297.0,7622.0
30-09 16:32:35,0.063,0.0,99.937,0.0,0.0,0.0,36347199488.0,17186816.0,267558912.0,275275776.0,0.0,0.0,5870.0,5569.0
30-09 16:32:36,0.252,0.063,99.685,0.0,0.0,0.0,36348375040.0,17186816.0,267558912.0,274100224.0,0.0,0.0,8284.0,8022.0
30-09 16:32:37,0.126,0.063,99.812,0.0,0.0,0.0,36348375040.0,17186816.0,267558912.0,274100224.0,0.0,0.0,4145.0,4716.0
30-09 16:32:38,0.063,0.063,99.874,0.0,0.0,0.0,36348661760.0,17186816.0,267558912.0,273813504.0,0.0,0.0,5385.0,5808.0
30-09 16:32:39,0.188,0.063,99.749,0.0,0.0,0.0,36348661760.0,17186816.0,267558912.0,273813504.0,0.0,0.0,3451.0,3841.0
30-09 16:32:40,0.0,0.0,100.0,0.0,0.0,0.0,36346920960.0,17186816.0,267558912.0,275554304.0,0.0,0.0,4088.0,4527.0
30-09 16:32:41,0.126,0.0,99.812,0.0,0.0,0.063,36346376192.0,17186816.0,267558912.0,276099072.0,0.0,0.0,5614.0,5884.0
30-09 16:32:42,0.126,0.0,99.874,0.0,0.0,0.0,36346376192.0,17186816.0,267558912.0,276099072.0,0.0,0.0,13745.0,18881.0
30-09 16:32:43,0.126,0.0,99.874,0.0,0.0,0.0,36346376192.0,17186816.0,267558912.0,276099072.0,0.0,0.0,9295.0,9120.0
30-09 16:32:44,0.063,0.063,99.875,0.0,0.0,0.0,36346343424.0,17186816.0,267558912.0,276131840.0,0.0,0.0,3452.0,3986.0
30-09 16:32:45,0.439,0.063,99.435,0.0,0.0,0.063,36347105280.0,17186816.0,267558912.0,275369984.0,0.0,0.0,9155.0,8477.0
30-09 16:32:46,0.063,0.0,99.874,0.0,0.0,0.063,36346114048.0,17186816.0,267558912.0,276361216.0,0.0,0.0,5806.0,5894.0
30-09 16:32:47,0.063,0.0,99.937,0.0,0.0,0.0,36345835520.0,17186816.0,267558912.0,276639744.0,0.0,0.0,6480.0,6537.0
30-09 16:32:48,0.188,0.0,99.812,0.0,0.0,0.0,36345835520.0,17186816.0,267558912.0,276639744.0,0.0,0.0,4361.0,4325.0
30-09 16:32:49,0.063,0.0,99.937,0.0,0.0,0.0,36345835520.0,17186816.0,267558912.0,276639744.0,0.0,0.0,6947.0,6709.0
30-09 16:32:50,0.252,0.126,99.622,0.0,0.0,0.0,36346232832.0,17186816.0,267558912.0,276242432.0,0.0,0.0,16390.0,21318.0
30-09 16:32:51,0.0,0.0,100.0,0.0,0.0,0.0,36346208256.0,17186816.0,267558912.0,276267008.0,0.0,0.0,4580.0,5497.0
30-09 16:32:52,0.189,0.0,99.811,0.0,0.0,0.0,36346208256.0,17186816.0,267558912.0,276267008.0,0.0,0.0,5754.0,5956.0
30-09 16:32:53,0.125,0.063,99.749,0.0,0.0,0.063,36346208256.0,17186816.0,267558912.0,276267008.0,0.0,0.0,15309.0,20979.0
30-09 16:32:54,0.126,0.0,99.874,0.0,0.0,0.0,36346208256.0,17186816.0,267558912.0,276267008.0,0.0,0.0,6510.0,6344.0
30-09 16:32:55,0.189,0.0,99.749,0.0,0.0,0.063,36346241024.0,17186816.0,267558912.0,276234240.0,0.0,0.0,8187.0,7345.0
30-09 16:32:56,0.189,0.063,99.748,0.0,0.0,0.0,36346142720.0,17186816.0,267558912.0,276332544.0,0.0,0.0,5257.0,5903.0
30-09 16:32:57,0.125,0.0,99.875,0.0,0.0,0.0,36346175488.0,17186816.0,267558912.0,276299776.0,0.0,0.0,6314.0,6407.0
30-09 16:32:58,0.125,0.125,99.749,0.0,0.0,0.0,36346142720.0,17186816.0,267558912.0,276332544.0,0.0,0.0,5254.0,5365.0
