"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-172612-workloada-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 16:26:19 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:32:09,0.566,0.126,99.308,0.0,0.0,0.0,36395642880.0,14323712.0,242999296.0,254267392.0,0.0,0.0,12106.0,22376.0
30-09 16:32:10,0.188,0.0,99.749,0.0,0.0,0.063,36377653248.0,14323712.0,242999296.0,272257024.0,0.0,0.0,4873.0,6044.0
30-09 16:32:11,0.126,0.0,99.874,0.0,0.0,0.0,36377137152.0,14323712.0,242999296.0,272773120.0,0.0,0.0,4617.0,4557.0
30-09 16:32:12,0.125,0.0,99.875,0.0,0.0,0.0,36377169920.0,14323712.0,242999296.0,272740352.0,0.0,0.0,3941.0,3549.0
30-09 16:32:13,0.189,0.126,99.623,0.0,0.0,0.063,36376797184.0,14331904.0,242991104.0,273113088.0,0.0,12288.0,7926.0,7460.0
30-09 16:32:14,0.251,0.063,99.687,0.0,0.0,0.0,36376649728.0,14340096.0,242868224.0,273375232.0,0.0,221184.0,5413.0,5475.0
30-09 16:32:15,0.126,0.063,99.749,0.0,0.0,0.063,36376616960.0,14340096.0,242868224.0,273408000.0,0.0,0.0,8699.0,7425.0
30-09 16:32:16,0.189,0.0,99.811,0.0,0.0,0.0,36376616960.0,14340096.0,242868224.0,273408000.0,0.0,0.0,4061.0,4101.0
30-09 16:32:17,0.565,0.063,99.373,0.0,0.0,0.0,36376616960.0,14340096.0,242868224.0,273408000.0,0.0,0.0,6686.0,6546.0
30-09 16:32:18,0.0,0.0,100.0,0.0,0.0,0.0,36376616960.0,14340096.0,242868224.0,273408000.0,0.0,0.0,7056.0,6441.0
30-09 16:32:19,0.125,0.0,99.875,0.0,0.0,0.0,36376616960.0,14340096.0,242868224.0,273408000.0,0.0,0.0,5495.0,5685.0
30-09 16:32:20,0.126,0.063,99.811,0.0,0.0,0.0,36376649728.0,14340096.0,242868224.0,273375232.0,0.0,0.0,7035.0,6480.0
30-09 16:32:21,0.250,0.125,99.624,0.0,0.0,0.0,36376649728.0,14340096.0,242868224.0,273375232.0,0.0,0.0,14819.0,20661.0
30-09 16:32:22,0.252,0.063,99.623,0.0,0.0,0.063,36377227264.0,14340096.0,242868224.0,272797696.0,16384.0,0.0,5005.0,4824.0
30-09 16:32:23,0.188,0.0,99.812,0.0,0.0,0.0,36377427968.0,14340096.0,242884608.0,272580608.0,0.0,0.0,16371.0,21804.0
30-09 16:32:24,0.126,0.0,99.812,0.0,0.0,0.063,36377427968.0,14340096.0,242884608.0,272580608.0,0.0,0.0,6605.0,6244.0
30-09 16:32:25,0.251,0.063,99.686,0.0,0.0,0.0,36377444352.0,14340096.0,242884608.0,272564224.0,0.0,0.0,4545.0,4211.0
30-09 16:32:26,3.957,0.255,95.214,0.0,0.0,0.574,36377903104.0,14340096.0,242884608.0,272105472.0,0.0,0.0,7437.0,6743.0
30-09 16:32:27,0.251,0.188,99.498,0.0,0.0,0.063,36377161728.0,14340096.0,242888704.0,272842752.0,0.0,0.0,6294.0,6985.0
30-09 16:32:28,0.251,0.063,99.686,0.0,0.0,0.0,36376023040.0,14340096.0,242888704.0,273981440.0,0.0,0.0,3314.0,3529.0
30-09 16:32:29,0.126,0.0,99.874,0.0,0.0,0.0,36374884352.0,14340096.0,242888704.0,275120128.0,0.0,0.0,6521.0,6669.0
30-09 16:32:30,0.188,0.063,99.749,0.0,0.0,0.0,36374724608.0,14340096.0,242888704.0,275279872.0,0.0,0.0,7071.0,6848.0
30-09 16:32:31,0.251,0.0,99.749,0.0,0.0,0.0,36372508672.0,14348288.0,242880512.0,277495808.0,0.0,12288.0,14713.0,19987.0
30-09 16:32:32,0.125,0.063,99.812,0.0,0.0,0.0,36372176896.0,14348288.0,242888704.0,277819392.0,0.0,0.0,6215.0,6666.0
30-09 16:32:33,0.188,0.063,99.749,0.0,0.0,0.0,36372176896.0,14348288.0,242888704.0,277819392.0,0.0,0.0,4752.0,4705.0
30-09 16:32:34,0.126,0.063,99.812,0.0,0.0,0.0,36372185088.0,14348288.0,242888704.0,277811200.0,0.0,0.0,8034.0,7876.0
30-09 16:32:35,0.251,0.0,99.749,0.0,0.0,0.0,36372217856.0,14348288.0,242888704.0,277778432.0,0.0,0.0,8005.0,7915.0
30-09 16:32:36,0.188,0.0,99.812,0.0,0.0,0.0,36372250624.0,14348288.0,242888704.0,277745664.0,0.0,0.0,7969.0,8053.0
30-09 16:32:37,1.065,0.251,98.684,0.0,0.0,0.0,36378169344.0,14348288.0,243445760.0,271269888.0,0.0,0.0,2993.0,3040.0
30-09 16:32:38,1.443,0.188,98.369,0.0,0.0,0.0,36380172288.0,14348288.0,243347456.0,269365248.0,0.0,0.0,7034.0,6607.0
30-09 16:32:39,0.251,0.063,99.623,0.0,0.0,0.063,36380172288.0,14348288.0,243347456.0,269365248.0,0.0,0.0,7955.0,7451.0
30-09 16:32:40,0.063,0.0,99.937,0.0,0.0,0.0,36380172288.0,14348288.0,243347456.0,269365248.0,0.0,0.0,6790.0,6477.0
30-09 16:32:41,0.125,0.063,99.812,0.0,0.0,0.0,36372623360.0,14348288.0,243347456.0,276914176.0,0.0,0.0,7405.0,6449.0
30-09 16:32:42,0.251,0.126,99.623,0.0,0.0,0.0,36371992576.0,14348288.0,243347456.0,277544960.0,0.0,0.0,6516.0,6346.0
30-09 16:32:43,0.188,0.0,99.812,0.0,0.0,0.0,36371943424.0,14356480.0,243347456.0,277585920.0,0.0,12288.0,6467.0,5967.0
30-09 16:32:44,0.188,0.125,99.686,0.0,0.0,0.0,36371877888.0,14356480.0,243347456.0,277651456.0,0.0,16384.0,5532.0,5612.0
30-09 16:32:45,0.063,0.063,99.812,0.0,0.0,0.063,36371910656.0,14356480.0,243347456.0,277618688.0,0.0,0.0,5639.0,5741.0
30-09 16:32:46,0.188,0.063,99.749,0.0,0.0,0.0,36371845120.0,14356480.0,243347456.0,277684224.0,0.0,0.0,6838.0,6283.0
30-09 16:32:47,0.312,0.062,99.500,0.062,0.0,0.062,36371877888.0,14364672.0,243339264.0,277651456.0,0.0,225280.0,5841.0,5586.0
30-09 16:32:48,0.188,0.063,99.749,0.0,0.0,0.0,36371841024.0,14364672.0,243089408.0,277938176.0,0.0,0.0,2587.0,2602.0
30-09 16:32:49,0.126,0.0,99.874,0.0,0.0,0.0,36371873792.0,14364672.0,243089408.0,277905408.0,0.0,0.0,4510.0,4311.0
30-09 16:32:50,0.063,0.0,99.937,0.0,0.0,0.0,36371873792.0,14364672.0,243089408.0,277905408.0,0.0,0.0,5732.0,6113.0
30-09 16:32:51,0.313,0.063,99.624,0.0,0.0,0.0,36371873792.0,14364672.0,243089408.0,277905408.0,0.0,0.0,4773.0,5434.0
30-09 16:32:52,0.251,0.0,99.749,0.0,0.0,0.0,36371873792.0,14364672.0,243089408.0,277905408.0,0.0,0.0,5504.0,5505.0
30-09 16:32:53,0.188,0.063,99.749,0.0,0.0,0.0,36371841024.0,14364672.0,243089408.0,277938176.0,0.0,0.0,13788.0,19560.0
30-09 16:32:54,0.125,0.063,99.812,0.0,0.0,0.0,36371841024.0,14364672.0,243089408.0,277938176.0,0.0,0.0,2693.0,2764.0
30-09 16:32:55,0.125,0.125,99.687,0.0,0.0,0.063,36371841024.0,14364672.0,243089408.0,277938176.0,0.0,0.0,5099.0,4899.0
30-09 16:32:56,0.189,0.0,99.811,0.0,0.0,0.0,36371873792.0,14364672.0,243089408.0,277905408.0,0.0,0.0,9371.0,8427.0
30-09 16:32:57,0.063,0.0,99.937,0.0,0.0,0.0,36371873792.0,14364672.0,243089408.0,277905408.0,0.0,0.0,7632.0,7584.0
30-09 16:32:58,0.188,0.0,99.749,0.0,0.0,0.063,36371873792.0,14364672.0,243089408.0,277905408.0,0.0,0.0,14389.0,20132.0
30-09 16:32:59,0.126,0.0,99.874,0.0,0.0,0.0,36371841024.0,14364672.0,243089408.0,277938176.0,0.0,8192.0,5828.0,5336.0
