"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192240-workloadb-16-node23.csv 1 400",,,,"Date:","30 Sep 2020 18:22:47 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:28:17,0.762,0.698,97.968,0.063,0.0,0.508,1413316608.0,171900928.0,2258485248.0,33063518208.0,0.0,73728.0,147095.0,173025.0
30-09 18:28:17,0.446,0.446,98.852,0.0,0.0,0.255,1413722112.0,171900928.0,2258493440.0,33063104512.0,0.0,126976.0,88636.0,99261.0
30-09 18:28:18,2.109,0.703,96.230,0.192,0.0,0.767,1414737920.0,171900928.0,2258493440.0,33062088704.0,0.0,827392.0,254062.0,244216.0
30-09 18:28:19,1.142,0.381,97.906,0.063,0.0,0.508,1416003584.0,171900928.0,2258493440.0,33060823040.0,0.0,577536.0,197565.0,107359.0
30-09 18:28:20,0.951,0.698,97.907,0.0,0.0,0.444,1415999488.0,171900928.0,2258497536.0,33060823040.0,0.0,114688.0,127859.0,156261.0
30-09 18:28:21,0.771,0.771,98.137,0.064,0.0,0.257,1416245248.0,171905024.0,2258501632.0,33060569088.0,0.0,147456.0,112712.0,130003.0
30-09 18:28:22,0.702,0.319,98.468,0.064,0.0,0.447,1416208384.0,171905024.0,2258505728.0,33060601856.0,0.0,147456.0,126214.0,141305.0
30-09 18:28:23,0.317,0.317,99.111,0.0,0.0,0.254,1416142848.0,171905024.0,2258505728.0,33060667392.0,0.0,32768.0,81984.0,91856.0
30-09 18:28:25,0.574,0.510,98.662,0.0,0.0,0.255,1416175616.0,171905024.0,2258505728.0,33060634624.0,0.0,4096.0,116883.0,138053.0
30-09 18:28:25,0.763,0.636,97.902,0.0,0.0,0.699,1416142848.0,171905024.0,2258505728.0,33060667392.0,0.0,0.0,129230.0,154249.0
30-09 18:28:27,0.505,0.379,98.675,0.0,0.0,0.442,1416208384.0,171905024.0,2258505728.0,33060601856.0,0.0,0.0,91114.0,103206.0
30-09 18:28:27,0.575,0.575,98.020,0.128,0.0,0.702,1416269824.0,171905024.0,2258509824.0,33060536320.0,0.0,155648.0,120523.0,139185.0
30-09 18:28:29,1.841,0.825,96.635,0.0,0.0,0.698,1419988992.0,171905024.0,2258509824.0,33056817152.0,0.0,647168.0,235179.0,216446.0
30-09 18:28:29,0.767,0.639,97.955,0.064,0.0,0.575,1420562432.0,171905024.0,2258509824.0,33056243712.0,0.0,610304.0,218720.0,150638.0
30-09 18:28:30,0.828,0.510,97.834,0.191,0.0,0.637,1420451840.0,171909120.0,2258518016.0,33056342016.0,0.0,327680.0,134013.0,158254.0
30-09 18:28:32,0.698,0.381,98.604,0.0,0.0,0.317,1420550144.0,171909120.0,2258518016.0,33056243712.0,0.0,24576.0,95983.0,105459.0
30-09 18:28:33,0.446,0.382,98.981,0.0,0.0,0.191,1420611584.0,171909120.0,2258518016.0,33056182272.0,0.0,45056.0,104998.0,117656.0
30-09 18:28:33,0.509,0.636,98.220,0.0,0.0,0.636,1420931072.0,171909120.0,2258518016.0,33055862784.0,0.0,0.0,103636.0,120227.0
30-09 18:28:34,1.149,0.766,97.192,0.128,0.0,0.766,1420894208.0,171909120.0,2258522112.0,33055895552.0,0.0,147456.0,149410.0,179152.0
30-09 18:28:35,0.317,0.317,98.922,0.0,0.0,0.444,1420926976.0,171909120.0,2258522112.0,33055862784.0,0.0,0.0,79829.0,87920.0
30-09 18:28:36,0.763,0.318,98.347,0.064,0.0,0.509,1420918784.0,171909120.0,2258530304.0,33055862784.0,0.0,147456.0,120086.0,139345.0
30-09 18:28:37,0.508,0.508,98.541,0.0,0.0,0.444,1420820480.0,171909120.0,2258530304.0,33055961088.0,0.0,0.0,92749.0,99869.0
30-09 18:28:38,1.790,0.959,96.547,0.064,0.0,0.639,1421230080.0,171909120.0,2258530304.0,33055551488.0,0.0,774144.0,268885.0,257919.0
30-09 18:28:40,0.766,0.447,98.532,0.0,0.0,0.255,1421676544.0,171909120.0,2258530304.0,33055105024.0,0.0,540672.0,192469.0,123749.0
30-09 18:28:40,0.764,0.637,98.089,0.064,0.0,0.446,1421578240.0,171909120.0,2258530304.0,33055203328.0,0.0,106496.0,127148.0,139240.0
30-09 18:28:42,0.507,0.507,98.732,0.063,0.0,0.190,1421611008.0,171909120.0,2258530304.0,33055170560.0,0.0,65536.0,97950.0,114880.0
30-09 18:28:43,0.509,0.445,98.537,0.0,0.0,0.509,1421611008.0,171909120.0,2258530304.0,33055170560.0,0.0,0.0,121058.0,137086.0
30-09 18:28:43,0.699,0.509,98.156,0.0,0.0,0.636,1421611008.0,171909120.0,2258530304.0,33055170560.0,0.0,0.0,131476.0,158460.0
30-09 18:28:45,0.764,0.510,98.344,0.127,0.0,0.255,1421955072.0,171909120.0,2258538496.0,33054818304.0,0.0,303104.0,110696.0,126269.0
30-09 18:28:46,0.571,0.571,98.540,0.063,0.0,0.254,1422082048.0,171909120.0,2258538496.0,33054691328.0,0.0,32768.0,99193.0,110523.0
30-09 18:28:46,0.319,0.510,98.661,0.0,0.0,0.510,1422274560.0,171909120.0,2258538496.0,33054498816.0,0.0,0.0,108668.0,121586.0
30-09 18:28:47,0.831,0.511,98.275,0.0,0.0,0.383,1422462976.0,171909120.0,2258538496.0,33054310400.0,0.0,0.0,113831.0,139266.0
30-09 18:28:48,2.122,0.643,96.463,0.129,0.0,0.643,1425412096.0,171913216.0,2258538496.0,33051357184.0,0.0,888832.0,264467.0,243556.0
30-09 18:28:49,0.636,0.826,97.839,0.064,0.0,0.636,1426026496.0,171913216.0,2258558976.0,33050722304.0,0.0,647168.0,200840.0,132257.0
30-09 18:28:50,0.694,0.442,98.170,0.063,0.0,0.631,1425989632.0,171917312.0,2258558976.0,33050755072.0,0.0,57344.0,98132.0,112307.0
30-09 18:28:51,0.572,0.508,98.539,0.0,0.0,0.381,1426022400.0,171917312.0,2258558976.0,33050722304.0,0.0,24576.0,101343.0,116228.0
30-09 18:28:53,0.763,0.699,97.775,0.064,0.0,0.699,1425825792.0,171917312.0,2258558976.0,33050918912.0,0.0,155648.0,157117.0,190169.0
30-09 18:28:54,0.509,0.318,98.854,0.0,0.0,0.318,1426169856.0,171917312.0,2258563072.0,33050570752.0,0.0,0.0,81689.0,90205.0
30-09 18:28:54,0.572,0.509,98.411,0.0,0.0,0.509,1426169856.0,171917312.0,2258563072.0,33050570752.0,0.0,57344.0,109944.0,125865.0
30-09 18:28:55,0.380,0.507,98.668,0.0,0.0,0.444,1426071552.0,171917312.0,2258563072.0,33050669056.0,0.0,0.0,92774.0,102050.0
30-09 18:28:57,0.510,0.510,98.534,0.064,0.0,0.382,1426137088.0,171917312.0,2258563072.0,33050603520.0,0.0,69632.0,130771.0,159760.0
30-09 18:28:57,0.383,0.255,98.851,0.0,0.0,0.511,1426165760.0,171917312.0,2258567168.0,33050570752.0,0.0,65536.0,113523.0,133803.0
30-09 18:28:58,1.536,0.640,97.119,0.064,0.0,0.640,1429626880.0,171917312.0,2258567168.0,33047109632.0,0.0,737280.0,253489.0,229719.0
30-09 18:28:59,0.317,0.761,98.350,0.063,0.0,0.508,1430425600.0,171917312.0,2258567168.0,33046310912.0,0.0,507904.0,178415.0,105127.0
30-09 18:29:00,1.011,1.011,97.472,0.0,0.0,0.506,1430491136.0,171917312.0,2258567168.0,33046245376.0,0.0,65536.0,112610.0,131299.0
30-09 18:29:01,0.446,0.509,98.409,0.064,0.0,0.573,1430323200.0,171917312.0,2258571264.0,33046409216.0,0.0,102400.0,128278.0,155282.0
30-09 18:29:02,0.446,0.255,99.043,0.0,0.0,0.255,1430388736.0,171917312.0,2258571264.0,33046343680.0,0.0,0.0,101443.0,111399.0
30-09 18:29:03,0.445,0.318,98.729,0.0,0.0,0.508,1430290432.0,171917312.0,2258571264.0,33046441984.0,0.0,32768.0,96110.0,108291.0
30-09 18:29:04,0.698,0.571,98.349,0.0,0.0,0.381,1430323200.0,171917312.0,2258571264.0,33046409216.0,0.0,8192.0,106206.0,118345.0
30-09 18:29:05,0.571,0.634,98.288,0.0,0.0,0.507,1430257664.0,171917312.0,2258571264.0,33046474752.0,0.0,0.0,115676.0,139576.0
30-09 18:29:06,0.444,0.571,98.413,0.0,0.0,0.571,1430290432.0,171917312.0,2258571264.0,33046441984.0,0.0,0.0,111644.0,129781.0
30-09 18:29:08,0.633,0.443,98.481,0.0,0.0,0.443,1430323200.0,171917312.0,2258571264.0,33046409216.0,0.0,0.0,95872.0,107327.0
30-09 18:29:08,1.991,1.156,96.211,0.0,0.0,0.642,1432576000.0,171917312.0,2258571264.0,33044156416.0,0.0,671744.0,265383.0,286183.0
30-09 18:29:09,0.575,0.575,98.212,0.128,0.0,0.511,1432854528.0,171917312.0,2258579456.0,33043869696.0,0.0,630784.0,221343.0,153772.0
30-09 18:29:10,0.951,0.951,97.592,0.0,0.0,0.507,1433018368.0,171917312.0,2258579456.0,33043705856.0,0.0,65536.0,147637.0,171648.0
30-09 18:29:11,0.380,0.570,98.796,0.0,0.0,0.253,1433145344.0,171917312.0,2258579456.0,33043578880.0,0.0,20480.0,83018.0,92195.0
30-09 18:29:13,1.020,0.574,98.023,0.0,0.0,0.383,1433559040.0,171917312.0,2258579456.0,33043165184.0,0.0,0.0,114395.0,128634.0
30-09 18:29:13,0.382,0.573,98.663,0.0,0.0,0.382,1434513408.0,171917312.0,2258579456.0,33042210816.0,0.0,36864.0,90386.0,99755.0
30-09 18:29:15,0.634,0.697,98.035,0.0,0.0,0.634,1434415104.0,171917312.0,2258579456.0,33042309120.0,0.0,0.0,129209.0,158296.0
30-09 18:29:15,0.572,0.445,98.539,0.0,0.0,0.445,1434513408.0,171917312.0,2258579456.0,33042210816.0,0.0,0.0,100031.0,114968.0
30-09 18:29:16,0.699,0.509,98.220,0.064,0.0,0.509,1434669056.0,171917312.0,2258583552.0,33042051072.0,0.0,106496.0,113626.0,126009.0
30-09 18:29:18,0.567,0.441,98.550,0.0,0.0,0.441,1434701824.0,171917312.0,2258583552.0,33042018304.0,0.0,0.0,89717.0,99795.0
30-09 18:29:18,1.795,1.026,96.538,0.0,0.0,0.641,1434923008.0,171917312.0,2258583552.0,33041797120.0,0.0,733184.0,252982.0,231523.0
30-09 18:29:19,0.828,0.701,97.834,0.064,0.0,0.573,1434947584.0,171917312.0,2258583552.0,33041772544.0,0.0,540672.0,219045.0,162738.0
30-09 18:29:20,0.382,0.446,98.600,0.0,0.0,0.573,1435013120.0,171917312.0,2258583552.0,33041707008.0,0.0,36864.0,106635.0,126849.0
30-09 18:29:22,0.821,0.568,98.169,0.063,0.0,0.379,1434980352.0,171917312.0,2258583552.0,33041739776.0,0.0,106496.0,95213.0,106452.0
30-09 18:29:23,0.510,0.255,98.981,0.0,0.0,0.255,1434914816.0,171917312.0,2258583552.0,33041805312.0,0.0,0.0,109523.0,119533.0
30-09 18:29:24,0.763,0.509,98.219,0.0,0.0,0.509,1434914816.0,171917312.0,2258583552.0,33041805312.0,0.0,0.0,120270.0,148470.0
30-09 18:29:24,0.445,0.573,98.601,0.0,0.0,0.382,1435013120.0,171917312.0,2258583552.0,33041707008.0,0.0,0.0,109365.0,125615.0
30-09 18:29:26,0.318,0.572,98.666,0.0,0.0,0.445,1435013120.0,171917312.0,2258583552.0,33041707008.0,0.0,0.0,95805.0,105616.0
30-09 18:29:27,0.507,0.507,98.478,0.0,0.0,0.507,1434980352.0,171917312.0,2258583552.0,33041739776.0,0.0,16384.0,100282.0,115042.0
30-09 18:29:28,0.571,0.444,98.605,0.0,0.0,0.380,1434914816.0,171917312.0,2258583552.0,33041805312.0,0.0,0.0,107268.0,128222.0
