"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192240-workloadb-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 18:22:49 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:28:18,0.447,0.703,98.466,0.128,0.0,0.256,1259433984.0,149884928.0,1912807424.0,33585106944.0,0.0,983040.0,183730.0,97177.0
30-09 18:28:19,4.167,1.795,92.308,0.641,0.0,1.090,1200910336.0,149889024.0,1922371584.0,33634062336.0,0.0,23851008.0,429344.0,204778.0
30-09 18:28:20,3.470,2.185,91.452,1.671,0.0,1.221,1202401280.0,149897216.0,2012246016.0,33542688768.0,0.0,91574272.0,194319.0,101169.0
30-09 18:28:21,3.099,2.453,91.737,1.808,0.0,0.904,1204928512.0,149905408.0,2107150336.0,33445249024.0,0.0,95383552.0,134921.0,107827.0
30-09 18:28:22,0.699,1.144,97.266,0.254,0.0,0.636,1200185344.0,149905408.0,1915985920.0,33641156608.0,0.0,11034624.0,106081.0,96838.0
30-09 18:28:23,0.320,0.256,99.040,0.0,0.0,0.384,1200377856.0,149905408.0,1915985920.0,33640964096.0,0.0,20480.0,131096.0,131356.0
30-09 18:28:24,0.380,0.253,99.177,0.0,0.0,0.190,1200345088.0,149905408.0,1915985920.0,33640996864.0,0.0,16384.0,80896.0,73889.0
30-09 18:28:25,0.448,0.256,98.848,0.064,0.0,0.384,1200443392.0,149905408.0,1915985920.0,33640898560.0,0.0,69632.0,127494.0,103800.0
30-09 18:28:26,0.632,0.695,97.915,0.063,0.0,0.695,1200701440.0,149905408.0,1915985920.0,33640640512.0,0.0,53248.0,121834.0,103722.0
30-09 18:28:27,0.509,0.509,98.601,0.0,0.0,0.381,1200861184.0,149905408.0,1915985920.0,33640480768.0,0.0,110592.0,94119.0,86681.0
30-09 18:28:28,0.569,0.822,97.786,0.063,0.0,0.759,1200988160.0,149905408.0,1915985920.0,33640353792.0,0.0,827392.0,186416.0,94720.0
30-09 18:28:29,2.367,1.472,95.010,0.128,0.0,1.024,1203200000.0,149905408.0,1915985920.0,33638141952.0,0.0,3350528.0,438015.0,215564.0
30-09 18:28:30,0.769,0.577,97.949,0.064,0.0,0.641,1203519488.0,149905408.0,1915985920.0,33637822464.0,0.0,1105920.0,232332.0,130208.0
30-09 18:28:31,0.443,0.570,98.481,0.0,0.0,0.506,1203486720.0,149905408.0,1915985920.0,33637855232.0,0.0,8192.0,99466.0,86669.0
30-09 18:28:32,0.254,0.318,98.919,0.0,0.0,0.509,1203519488.0,149905408.0,1915985920.0,33637822464.0,0.0,0.0,103785.0,96500.0
30-09 18:28:33,0.509,0.636,98.601,0.0,0.0,0.254,1204146176.0,149905408.0,1915985920.0,33637195776.0,0.0,0.0,98832.0,97166.0
30-09 18:28:34,0.445,0.445,98.412,0.127,0.0,0.572,1204031488.0,149905408.0,1915985920.0,33637310464.0,0.0,86016.0,125485.0,103806.0
30-09 18:28:35,0.446,0.446,98.470,0.0,0.0,0.637,1204224000.0,149905408.0,1915985920.0,33637117952.0,0.0,110592.0,130688.0,110556.0
30-09 18:28:36,0.318,0.318,99.174,0.0,0.0,0.191,1204256768.0,149905408.0,1915985920.0,33637085184.0,0.0,0.0,81263.0,74561.0
30-09 18:28:37,0.446,0.382,98.853,0.0,0.0,0.319,1204322304.0,149905408.0,1915985920.0,33637019648.0,0.0,16384.0,107464.0,92882.0
30-09 18:28:38,0.571,0.254,98.605,0.127,0.0,0.444,1204637696.0,149905408.0,1915985920.0,33636704256.0,0.0,786432.0,189292.0,100500.0
30-09 18:28:39,2.140,1.167,95.914,0.130,0.0,0.649,1212563456.0,149905408.0,1915990016.0,33628774400.0,0.0,3268608.0,461540.0,225409.0
30-09 18:28:40,0.639,0.511,98.211,0.064,0.0,0.575,1213198336.0,149905408.0,1915990016.0,33628139520.0,0.0,974848.0,190643.0,103345.0
30-09 18:28:41,0.763,0.572,98.156,0.0,0.0,0.509,1213325312.0,149905408.0,1915990016.0,33628012544.0,0.0,20480.0,132115.0,132449.0
30-09 18:28:42,1.072,0.315,98.235,0.0,0.0,0.378,1213325312.0,149905408.0,1915990016.0,33628012544.0,0.0,0.0,82531.0,79939.0
30-09 18:28:43,0.513,0.385,98.526,0.064,0.0,0.513,1213325312.0,149905408.0,1915990016.0,33628012544.0,0.0,65536.0,143450.0,122727.0
30-09 18:28:44,0.383,0.574,98.533,0.064,0.0,0.446,1213358080.0,149905408.0,1915990016.0,33627979776.0,0.0,65536.0,126633.0,109162.0
30-09 18:28:45,0.444,0.381,98.794,0.0,0.0,0.381,1213358080.0,149905408.0,1915990016.0,33627979776.0,0.0,40960.0,93742.0,86113.0
30-09 18:28:46,0.317,0.381,98.730,0.063,0.0,0.508,1213358080.0,149905408.0,1915990016.0,33627979776.0,0.0,32768.0,97570.0,83597.0
30-09 18:28:47,0.318,0.572,98.539,0.0,0.0,0.572,1213423616.0,149905408.0,1915990016.0,33627914240.0,0.0,28672.0,110588.0,97689.0
30-09 18:28:48,0.829,0.638,97.895,0.064,0.0,0.574,1213997056.0,149905408.0,1915990016.0,33627340800.0,0.0,843776.0,213827.0,112066.0
30-09 18:28:49,1.921,0.960,95.967,0.128,0.0,1.024,1217167360.0,149905408.0,1915990016.0,33624170496.0,0.0,3158016.0,435236.0,212821.0
30-09 18:28:50,0.636,0.700,98.219,0.064,0.0,0.382,1217568768.0,149905408.0,1915998208.0,33623760896.0,0.0,950272.0,191587.0,102173.0
30-09 18:28:51,0.444,0.508,98.858,0.0,0.0,0.190,1217667072.0,149905408.0,1915998208.0,33623662592.0,0.0,8192.0,86539.0,79933.0
30-09 18:28:52,0.698,0.635,98.159,0.0,0.0,0.508,1217732608.0,149905408.0,1915998208.0,33623597056.0,0.0,65536.0,129893.0,108373.0
30-09 18:28:53,0.765,0.638,97.768,0.128,0.0,0.702,1218211840.0,149905408.0,1915998208.0,33623117824.0,0.0,147456.0,160368.0,149368.0
30-09 18:28:54,0.316,0.253,99.177,0.0,0.0,0.253,1218494464.0,149905408.0,1915998208.0,33622835200.0,0.0,81920.0,81108.0,73833.0
30-09 18:28:55,0.319,0.447,98.851,0.0,0.0,0.383,1218461696.0,149905408.0,1915998208.0,33622867968.0,0.0,8192.0,103867.0,90141.0
30-09 18:28:56,0.443,0.443,98.860,0.0,0.0,0.253,1218494464.0,149905408.0,1915998208.0,33622835200.0,0.0,28672.0,102271.0,90331.0
30-09 18:28:57,0.770,0.321,98.332,0.064,0.0,0.513,1218527232.0,149905408.0,1915998208.0,33622802432.0,0.0,143360.0,131897.0,107775.0
30-09 18:28:58,0.446,0.191,98.916,0.064,0.0,0.383,1218654208.0,149905408.0,1915998208.0,33622675456.0,0.0,770048.0,182231.0,91836.0
30-09 18:28:59,1.667,0.897,96.731,0.128,0.0,0.577,1221603328.0,149905408.0,1915998208.0,33619726336.0,0.0,3121152.0,432314.0,214475.0
30-09 18:29:00,0.571,0.571,98.350,0.0,0.0,0.508,1222295552.0,149909504.0,1915998208.0,33619030016.0,0.0,933888.0,169920.0,83580.0
30-09 18:29:01,0.448,0.256,98.784,0.064,0.0,0.448,1222230016.0,149909504.0,1915998208.0,33619095552.0,0.0,69632.0,124600.0,102193.0
30-09 18:29:02,0.700,0.445,98.410,0.064,0.0,0.382,1222295552.0,149909504.0,1915998208.0,33619030016.0,0.0,57344.0,132905.0,115225.0
30-09 18:29:03,0.508,0.381,98.668,0.0,0.0,0.444,1222197248.0,149909504.0,1915998208.0,33619128320.0,0.0,0.0,100151.0,96159.0
30-09 18:29:04,0.570,0.316,98.481,0.063,0.0,0.570,1222230016.0,149909504.0,1915998208.0,33619095552.0,0.0,131072.0,97690.0,85152.0
30-09 18:29:05,0.700,0.382,98.537,0.0,0.0,0.382,1222295552.0,149909504.0,1915998208.0,33619030016.0,0.0,65536.0,111582.0,98546.0
30-09 18:29:06,0.574,0.447,98.596,0.0,0.0,0.383,1222426624.0,149909504.0,1915998208.0,33618898944.0,0.0,81920.0,126037.0,102848.0
30-09 18:29:07,0.443,0.316,98.924,0.0,0.0,0.316,1222393856.0,149909504.0,1915998208.0,33618931712.0,0.0,8192.0,95788.0,84856.0
30-09 18:29:08,0.447,0.447,98.658,0.064,0.0,0.383,1223061504.0,149909504.0,1915998208.0,33618264064.0,0.0,757760.0,199453.0,103721.0
30-09 18:29:09,1.926,0.899,96.213,0.193,0.0,0.770,1226199040.0,149909504.0,1916002304.0,33615122432.0,0.0,3166208.0,448020.0,211579.0
30-09 18:29:10,0.644,0.515,98.327,0.064,0.0,0.450,1227141120.0,149909504.0,1916010496.0,33614172160.0,0.0,1040384.0,221006.0,122041.0
30-09 18:29:11,0.889,0.635,97.776,0.0,0.0,0.699,1227300864.0,149909504.0,1916010496.0,33614012416.0,0.0,98304.0,149815.0,141451.0
30-09 18:29:12,0.698,0.508,98.349,0.0,0.0,0.444,1227300864.0,149909504.0,1916010496.0,33614012416.0,0.0,0.0,98311.0,98508.0
30-09 18:29:13,0.760,0.570,98.289,0.0,0.0,0.380,1228435456.0,149909504.0,1916010496.0,33612877824.0,0.0,0.0,112472.0,104238.0
30-09 18:29:14,0.446,0.191,98.980,0.0,0.0,0.382,1228320768.0,149909504.0,1916010496.0,33612992512.0,0.0,32768.0,103706.0,92893.0
30-09 18:29:15,0.886,0.506,97.911,0.063,0.0,0.633,1228386304.0,149909504.0,1916010496.0,33612926976.0,0.0,81920.0,130453.0,105064.0
30-09 18:29:16,0.381,0.318,98.856,0.064,0.0,0.381,1228386304.0,149909504.0,1916010496.0,33612926976.0,0.0,57344.0,103758.0,97635.0
30-09 18:29:17,0.446,0.382,98.790,0.0,0.0,0.382,1228451840.0,149909504.0,1916010496.0,33612861440.0,0.0,8192.0,105448.0,94005.0
30-09 18:29:18,0.382,0.191,99.236,0.0,0.0,0.191,1228767232.0,149909504.0,1916010496.0,33612546048.0,0.0,753664.0,166728.0,82994.0
30-09 18:29:19,2.057,1.221,95.758,0.129,0.0,0.835,1232130048.0,149909504.0,1916010496.0,33609183232.0,0.0,3198976.0,453037.0,219116.0
30-09 18:29:20,1.138,1.138,97.092,0.126,0.0,0.506,1232760832.0,149909504.0,1916010496.0,33608552448.0,0.0,1007616.0,217521.0,119187.0
30-09 18:29:21,0.569,0.506,98.736,0.0,0.0,0.190,1232826368.0,149909504.0,1916010496.0,33608486912.0,0.0,0.0,86333.0,77734.0
30-09 18:29:22,0.511,0.319,98.787,0.0,0.0,0.383,1232953344.0,149909504.0,1916010496.0,33608359936.0,0.0,49152.0,103263.0,92536.0
30-09 18:29:23,0.699,0.635,98.221,0.064,0.0,0.381,1235394560.0,149909504.0,1916014592.0,33605914624.0,4096.0,81920.0,134868.0,131316.0
30-09 18:29:24,0.825,0.444,98.223,0.063,0.0,0.444,1235427328.0,149909504.0,1916014592.0,33605881856.0,0.0,77824.0,125861.0,103203.0
30-09 18:29:25,0.381,0.508,98.730,0.0,0.0,0.381,1235460096.0,149909504.0,1916014592.0,33605849088.0,0.0,8192.0,96593.0,83667.0
30-09 18:29:26,0.381,0.381,98.920,0.0,0.0,0.318,1235492864.0,149909504.0,1916014592.0,33605816320.0,0.0,0.0,99494.0,90235.0
30-09 18:29:27,0.380,0.443,98.861,0.0,0.0,0.316,1235460096.0,149909504.0,1916014592.0,33605849088.0,0.0,8192.0,82662.0,74458.0
30-09 18:29:28,0.642,0.321,98.844,0.0,0.0,0.193,1236099072.0,149909504.0,1916014592.0,33605210112.0,0.0,839680.0,210918.0,111308.0
30-09 18:29:29,1.795,1.090,96.154,0.192,0.0,0.769,1238597632.0,149909504.0,1916014592.0,33602711552.0,0.0,3215360.0,455970.0,227698.0
