"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192240-workloadb-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:22:49 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:28:18,0.695,0.379,98.420,0.0,0.0,0.506,1698574336.0,147841024.0,4394135552.0,30666670080.0,0.0,442368.0,132717.0,234111.0
30-09 18:28:19,4.248,1.046,93.529,0.196,0.0,0.980,1702346752.0,147841024.0,4394135552.0,30662897664.0,0.0,3448832.0,449514.0,1350343.0
30-09 18:28:20,1.283,0.513,97.306,0.064,0.0,0.834,1704275968.0,147841024.0,4394135552.0,30660968448.0,0.0,970752.0,238307.0,441383.0
30-09 18:28:21,0.570,0.507,98.480,0.063,0.0,0.380,1704275968.0,147841024.0,4394135552.0,30660968448.0,0.0,86016.0,117579.0,78402.0
30-09 18:28:22,0.444,0.571,98.667,0.0,0.0,0.317,1704210432.0,147841024.0,4394135552.0,30661033984.0,0.0,16384.0,92283.0,78971.0
30-09 18:28:23,0.255,0.383,98.851,0.0,0.0,0.511,1704370176.0,147841024.0,4394135552.0,30660874240.0,0.0,0.0,130071.0,112820.0
30-09 18:28:24,0.252,0.379,99.180,0.0,0.0,0.189,1704398848.0,147845120.0,4394135552.0,30660841472.0,0.0,40960.0,67948.0,55518.0
30-09 18:28:25,0.700,0.382,98.727,0.064,0.0,0.127,1704464384.0,147845120.0,4394135552.0,30660775936.0,0.0,61440.0,110419.0,83929.0
30-09 18:28:26,0.702,0.447,98.149,0.0,0.0,0.702,1704497152.0,147845120.0,4394135552.0,30660743168.0,0.0,61440.0,146552.0,121290.0
30-09 18:28:27,0.316,0.379,98.863,0.0,0.0,0.442,1704562688.0,147845120.0,4394135552.0,30660677632.0,0.0,8192.0,78875.0,60970.0
30-09 18:28:28,0.573,0.573,98.217,0.0,0.0,0.637,1704562688.0,147845120.0,4394135552.0,30660677632.0,0.0,462848.0,158542.0,267646.0
30-09 18:28:29,2.983,1.232,94.423,0.130,0.0,1.232,1707593728.0,147845120.0,4394135552.0,30657646592.0,0.0,3436544.0,493174.0,1388588.0
30-09 18:28:30,1.655,0.700,96.754,0.127,0.0,0.764,1709416448.0,147849216.0,4394135552.0,30655819776.0,0.0,1056768.0,221907.0,395709.0
30-09 18:28:31,0.382,0.191,99.109,0.064,0.0,0.254,1709449216.0,147849216.0,4394135552.0,30655787008.0,0.0,20480.0,96384.0,89072.0
30-09 18:28:32,0.507,0.507,98.290,0.0,0.0,0.697,1709416448.0,147849216.0,4394135552.0,30655819776.0,0.0,0.0,119964.0,107435.0
30-09 18:28:33,0.317,0.253,99.240,0.0,0.0,0.190,1709514752.0,147849216.0,4394135552.0,30655721472.0,0.0,0.0,81165.0,62723.0
30-09 18:28:34,0.383,0.256,99.042,0.0,0.0,0.319,1710338048.0,147849216.0,4394135552.0,30654898176.0,0.0,57344.0,110436.0,86146.0
30-09 18:28:35,0.835,0.899,97.816,0.064,0.0,0.385,1710395392.0,147853312.0,4394135552.0,30654836736.0,0.0,159744.0,150620.0,120735.0
30-09 18:28:36,0.442,0.253,98.989,0.0,0.0,0.316,1710137344.0,147853312.0,4394139648.0,30655090688.0,0.0,0.0,73032.0,60623.0
30-09 18:28:37,0.567,0.631,98.487,0.0,0.0,0.315,1710202880.0,147853312.0,4394139648.0,30655025152.0,0.0,0.0,87437.0,71798.0
30-09 18:28:38,0.834,0.385,98.460,0.0,0.0,0.321,1710235648.0,147853312.0,4394139648.0,30654992384.0,0.0,507904.0,187001.0,286024.0
30-09 18:28:39,3.040,1.164,94.437,0.259,0.0,1.100,1713565696.0,147853312.0,4394139648.0,30651662336.0,0.0,3497984.0,475441.0,1343510.0
30-09 18:28:40,1.020,0.574,97.642,0.0,0.0,0.765,1715466240.0,147853312.0,4394139648.0,30649761792.0,0.0,962560.0,187784.0,385497.0
30-09 18:28:41,1.140,0.697,97.467,0.0,0.0,0.697,1715564544.0,147853312.0,4394139648.0,30649663488.0,0.0,0.0,128486.0,110628.0
30-09 18:28:42,0.509,0.127,99.364,0.0,0.0,0.0,1715789824.0,147853312.0,4394139648.0,30649438208.0,0.0,0.0,76668.0,64543.0
30-09 18:28:43,0.446,0.574,98.725,0.064,0.0,0.191,1715724288.0,147853312.0,4394139648.0,30649503744.0,0.0,61440.0,120180.0,90026.0
30-09 18:28:44,0.701,0.701,98.089,0.0,0.0,0.510,1715757056.0,147853312.0,4394139648.0,30649470976.0,0.0,53248.0,142844.0,117129.0
30-09 18:28:45,0.253,0.316,99.114,0.063,0.0,0.253,1715724288.0,147853312.0,4394139648.0,30649503744.0,0.0,28672.0,77036.0,61322.0
30-09 18:28:46,0.318,0.254,99.237,0.0,0.0,0.191,1715757056.0,147853312.0,4394139648.0,30649470976.0,0.0,8192.0,85191.0,72145.0
30-09 18:28:47,1.083,0.764,97.643,0.0,0.0,0.510,1711722496.0,147853312.0,4394139648.0,30653505536.0,0.0,28672.0,126698.0,107354.0
30-09 18:28:48,0.763,0.699,98.093,0.064,0.0,0.381,1711505408.0,147853312.0,4394139648.0,30653722624.0,0.0,528384.0,175315.0,257295.0
30-09 18:28:49,3.611,1.676,93.230,0.129,0.0,1.354,1712549888.0,147853312.0,4394139648.0,30652678144.0,0.0,3432448.0,454423.0,1343104.0
30-09 18:28:50,1.152,0.832,97.185,0.064,0.0,0.768,1714196480.0,147853312.0,4394139648.0,30651031552.0,0.0,937984.0,225924.0,425866.0
30-09 18:28:51,0.127,0.317,99.302,0.063,0.0,0.190,1714225152.0,147857408.0,4394139648.0,30650998784.0,0.0,40960.0,77254.0,62583.0
30-09 18:28:52,0.573,0.446,98.726,0.0,0.0,0.255,1714061312.0,147857408.0,4394139648.0,30651162624.0,0.0,73728.0,111744.0,88292.0
30-09 18:28:53,0.956,0.637,97.897,0.064,0.0,0.446,1714323456.0,147857408.0,4394139648.0,30650900480.0,0.0,65536.0,157948.0,124758.0
30-09 18:28:54,0.190,0.190,99.302,0.0,0.0,0.317,1716133888.0,147857408.0,4394139648.0,30649090048.0,0.0,0.0,73199.0,60389.0
30-09 18:28:55,0.379,0.759,98.609,0.0,0.0,0.253,1716166656.0,147857408.0,4394139648.0,30649057280.0,0.0,28672.0,93202.0,78739.0
30-09 18:28:56,0.445,0.572,98.347,0.0,0.0,0.636,1716133888.0,147857408.0,4394139648.0,30649090048.0,0.0,28672.0,121935.0,105537.0
30-09 18:28:57,0.698,0.635,98.222,0.0,0.0,0.444,1718185984.0,147857408.0,4394143744.0,30647033856.0,0.0,163840.0,120453.0,84073.0
30-09 18:28:58,0.825,0.444,98.287,0.063,0.0,0.381,1718030336.0,147857408.0,4394143744.0,30647189504.0,0.0,495616.0,147785.0,250095.0
30-09 18:28:59,3.226,1.548,94.0,0.065,0.0,1.161,1719291904.0,147857408.0,4394143744.0,30645927936.0,0.0,3375104.0,480770.0,1367147.0
30-09 18:29:00,1.017,0.572,97.776,0.064,0.0,0.572,1721704448.0,147857408.0,4394143744.0,30643515392.0,0.0,937984.0,172416.0,372544.0
30-09 18:29:01,0.889,0.571,98.095,0.0,0.0,0.444,1721929728.0,147857408.0,4394143744.0,30643290112.0,0.0,65536.0,121561.0,100611.0
30-09 18:29:02,0.762,0.635,98.030,0.064,0.0,0.508,1722310656.0,147857408.0,4394143744.0,30642909184.0,0.0,102400.0,140921.0,114825.0
30-09 18:29:03,0.380,0.380,98.925,0.0,0.0,0.316,1722212352.0,147857408.0,4394143744.0,30643007488.0,0.0,0.0,84043.0,67291.0
30-09 18:29:04,0.445,0.318,99.046,0.0,0.0,0.191,1722245120.0,147857408.0,4394143744.0,30642974720.0,0.0,8192.0,85169.0,71964.0
30-09 18:29:05,0.381,0.761,98.287,0.063,0.0,0.508,1722277888.0,147857408.0,4394143744.0,30642941952.0,0.0,49152.0,132167.0,115935.0
30-09 18:29:06,0.445,0.509,98.665,0.064,0.0,0.318,1722179584.0,147857408.0,4394143744.0,30643040256.0,0.0,73728.0,112923.0,81948.0
30-09 18:29:07,0.507,0.380,98.797,0.0,0.0,0.317,1722277888.0,147857408.0,4394143744.0,30642941952.0,0.0,12288.0,91989.0,76022.0
30-09 18:29:08,1.338,0.892,97.068,0.064,0.0,0.637,1722593280.0,147857408.0,4394143744.0,30642626560.0,0.0,561152.0,184238.0,279820.0
30-09 18:29:09,9.009,2.445,87.130,0.193,0.0,1.223,1655889920.0,147857408.0,4395868160.0,30707605504.0,0.0,4050944.0,466548.0,1328114.0
30-09 18:29:10,3.387,1.342,94.505,0.192,0.0,0.575,1656000512.0,147861504.0,4393943040.0,30709415936.0,0.0,7917568.0,217980.0,397923.0
30-09 18:29:11,0.763,0.763,97.902,0.0,0.0,0.572,1656090624.0,147861504.0,4393947136.0,30709321728.0,0.0,61440.0,149026.0,119057.0
30-09 18:29:12,0.315,0.378,98.741,0.0,0.0,0.567,1656090624.0,147861504.0,4393947136.0,30709321728.0,0.0,0.0,80918.0,66630.0
30-09 18:29:13,0.639,0.256,98.913,0.0,0.0,0.192,1656123392.0,147861504.0,4393947136.0,30709288960.0,0.0,0.0,97304.0,79221.0
30-09 18:29:14,0.638,0.574,98.406,0.064,0.0,0.319,1656434688.0,147861504.0,4393947136.0,30708977664.0,0.0,28672.0,119197.0,103094.0
30-09 18:29:15,0.569,0.633,98.166,0.063,0.0,0.569,1656434688.0,147861504.0,4393947136.0,30708977664.0,0.0,151552.0,117076.0,82733.0
30-09 18:29:16,0.696,0.633,98.229,0.063,0.0,0.380,1656434688.0,147861504.0,4393947136.0,30708977664.0,0.0,106496.0,99655.0,83578.0
30-09 18:29:17,0.574,0.446,98.789,0.0,0.0,0.191,1656401920.0,147861504.0,4393947136.0,30709010432.0,0.0,0.0,119243.0,103390.0
30-09 18:29:18,0.572,0.381,98.666,0.064,0.0,0.318,1656467456.0,147861504.0,4393947136.0,30708944896.0,0.0,491520.0,138241.0,244332.0
30-09 18:29:19,2.915,1.166,94.560,0.065,0.0,1.295,1659174912.0,147861504.0,4393947136.0,30706237440.0,0.0,3477504.0,474052.0,1352760.0
30-09 18:29:20,1.158,0.515,97.362,0.064,0.0,0.901,1659510784.0,147861504.0,4393947136.0,30705901568.0,0.0,995328.0,244231.0,425378.0
30-09 18:29:21,0.442,0.569,98.737,0.0,0.0,0.253,1659604992.0,147861504.0,4393951232.0,30705803264.0,0.0,0.0,78803.0,63320.0
30-09 18:29:22,0.506,0.759,98.230,0.063,0.0,0.442,1659604992.0,147861504.0,4393951232.0,30705803264.0,0.0,20480.0,86717.0,73460.0
30-09 18:29:23,0.574,0.574,98.407,0.0,0.0,0.446,1659637760.0,147861504.0,4393951232.0,30705770496.0,0.0,28672.0,144245.0,126550.0
30-09 18:29:24,0.570,0.444,98.669,0.063,0.0,0.253,1659768832.0,147861504.0,4393951232.0,30705639424.0,0.0,69632.0,111030.0,80693.0
30-09 18:29:25,0.444,0.444,98.794,0.0,0.0,0.317,1659670528.0,147861504.0,4393951232.0,30705737728.0,0.0,12288.0,90463.0,74800.0
30-09 18:29:26,0.382,0.255,99.044,0.0,0.0,0.319,1659670528.0,147861504.0,4393951232.0,30705737728.0,0.0,28672.0,113776.0,100358.0
30-09 18:29:27,0.253,0.253,99.240,0.0,0.0,0.253,1659703296.0,147861504.0,4393951232.0,30705704960.0,0.0,0.0,74840.0,62495.0
30-09 18:29:28,0.889,0.762,97.967,0.0,0.0,0.381,1660116992.0,147861504.0,4393951232.0,30705291264.0,0.0,520192.0,172242.0,261409.0
30-09 18:29:29,3.495,2.006,92.557,0.194,0.0,1.748,1662496768.0,147861504.0,4393951232.0,30702911488.0,0.0,3473408.0,504966.0,1380395.0
