"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192240-workloadb-16-node11.csv 1 400",,,,"Date:","30 Sep 2020 18:22:46 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:28:26,0.380,0.506,98.798,0.0,0.0,0.316,1013653504.0,150417408.0,723623936.0,35019526144.0,0.0,53248.0,82791.0,64311.0
30-09 18:28:27,0.444,0.634,98.289,0.0,0.0,0.634,1013686272.0,150417408.0,723623936.0,35019493376.0,0.0,24576.0,106567.0,95059.0
30-09 18:28:28,1.086,0.703,97.252,0.319,0.0,0.639,1016664064.0,150433792.0,724049920.0,35016073216.0,0.0,1806336.0,370337.0,118395.0
30-09 18:28:29,1.670,0.706,96.853,0.450,0.0,0.321,1019465728.0,150470656.0,724733952.0,35012550656.0,0.0,1769472.0,305099.0,176459.0
30-09 18:28:30,0.763,0.573,98.092,0.127,0.0,0.445,1019355136.0,150474752.0,724774912.0,35012616192.0,0.0,200704.0,133572.0,107523.0
30-09 18:28:31,0.381,0.318,99.047,0.0,0.0,0.254,1019547648.0,150474752.0,724774912.0,35012423680.0,0.0,0.0,98395.0,95618.0
30-09 18:28:32,0.444,0.380,98.796,0.0,0.0,0.380,1019678720.0,150474752.0,724774912.0,35012292608.0,0.0,0.0,95160.0,72426.0
30-09 18:28:33,0.824,0.951,97.590,0.063,0.0,0.571,1020633088.0,150478848.0,724770816.0,35011338240.0,0.0,143360.0,108396.0,91086.0
30-09 18:28:34,0.387,0.580,98.454,0.193,0.0,0.387,1020456960.0,150487040.0,724783104.0,35011493888.0,0.0,380928.0,147677.0,114463.0
30-09 18:28:35,0.443,0.253,99.050,0.0,0.0,0.253,1020387328.0,150487040.0,724787200.0,35011559424.0,0.0,0.0,73763.0,60675.0
30-09 18:28:36,0.317,0.507,98.668,0.0,0.0,0.507,1020420096.0,150487040.0,724787200.0,35011526656.0,0.0,16384.0,110123.0,92353.0
30-09 18:28:37,0.191,0.445,98.856,0.0,0.0,0.508,1020387328.0,150487040.0,724787200.0,35011559424.0,0.0,49152.0,87016.0,80402.0
30-09 18:28:38,1.093,0.836,97.042,0.514,0.0,0.514,1021153280.0,150511616.0,725241856.0,35010314240.0,0.0,2158592.0,401310.0,131641.0
30-09 18:28:39,1.278,0.831,96.805,0.319,0.0,0.767,1021108224.0,150536192.0,725913600.0,35009662976.0,0.0,1499136.0,294401.0,178013.0
30-09 18:28:40,0.446,0.318,99.045,0.0,0.0,0.191,1021173760.0,150536192.0,725913600.0,35009597440.0,0.0,20480.0,106536.0,90036.0
30-09 18:28:41,0.316,0.569,98.925,0.0,0.0,0.190,1021239296.0,150536192.0,725913600.0,35009531904.0,0.0,0.0,94521.0,82800.0
30-09 18:28:42,0.954,0.445,98.156,0.064,0.0,0.381,1021333504.0,150548480.0,725934080.0,35009404928.0,0.0,176128.0,122383.0,99439.0
30-09 18:28:43,0.512,0.384,98.464,0.256,0.0,0.384,1021435904.0,150560768.0,725946368.0,35009277952.0,0.0,323584.0,133940.0,103760.0
30-09 18:28:44,0.567,0.504,98.614,0.0,0.0,0.315,1021399040.0,150560768.0,725950464.0,35009310720.0,0.0,24576.0,87591.0,67856.0
30-09 18:28:45,0.503,0.566,98.365,0.0,0.0,0.566,1021497344.0,150560768.0,725950464.0,35009212416.0,0.0,8192.0,101584.0,91666.0
30-09 18:28:46,0.382,0.509,98.537,0.0,0.0,0.573,1021530112.0,150560768.0,725950464.0,35009179648.0,0.0,0.0,97191.0,85285.0
30-09 18:28:47,0.698,0.635,98.160,0.190,0.0,0.317,1021411328.0,150585344.0,725946368.0,35009277952.0,0.0,331776.0,117929.0,79967.0
30-09 18:28:48,0.833,0.769,97.181,0.384,0.0,0.833,1022218240.0,150614016.0,726351872.0,35008036864.0,0.0,1998848.0,395095.0,146187.0
30-09 18:28:49,1.280,0.896,97.375,0.128,0.0,0.320,1023107072.0,150618112.0,727072768.0,35006423040.0,0.0,1363968.0,279614.0,167153.0
30-09 18:28:50,0.443,0.253,99.113,0.0,0.0,0.190,1023041536.0,150618112.0,727072768.0,35006488576.0,0.0,0.0,85614.0,64300.0
30-09 18:28:51,0.382,0.318,98.855,0.127,0.0,0.318,1023107072.0,150618112.0,727101440.0,35006394368.0,0.0,200704.0,109066.0,92864.0
30-09 18:28:52,0.577,0.641,98.076,0.192,0.0,0.513,1023217664.0,150630400.0,727109632.0,35006263296.0,0.0,356352.0,166244.0,134630.0
30-09 18:28:53,0.632,0.505,98.547,0.0,0.0,0.316,1023471616.0,150630400.0,727109632.0,35006009344.0,0.0,0.0,72519.0,57869.0
30-09 18:28:54,0.444,0.317,98.542,0.0,0.0,0.698,1024069632.0,150638592.0,727109632.0,35005403136.0,0.0,49152.0,110139.0,96425.0
30-09 18:28:55,0.381,0.318,98.983,0.0,0.0,0.318,1024069632.0,150638592.0,727109632.0,35005403136.0,0.0,0.0,88135.0,80204.0
30-09 18:28:56,0.572,0.508,98.475,0.254,0.0,0.191,1024454656.0,150671360.0,727105536.0,35004989440.0,0.0,339968.0,128593.0,83461.0
30-09 18:28:57,0.445,0.699,98.347,0.064,0.0,0.445,1024622592.0,150679552.0,727121920.0,35004796928.0,0.0,139264.0,108724.0,96740.0
30-09 18:28:58,1.026,0.770,97.306,0.321,0.0,0.577,1026166784.0,150679552.0,727576576.0,35002798080.0,0.0,1822720.0,375320.0,132285.0
30-09 18:28:59,1.339,0.638,97.577,0.191,0.0,0.255,1026600960.0,150691840.0,728231936.0,35001696256.0,0.0,1372160.0,260777.0,142871.0
30-09 18:29:00,0.506,0.696,98.229,0.127,0.0,0.443,1026560000.0,150700032.0,728264704.0,35001696256.0,0.0,208896.0,115429.0,97386.0
30-09 18:29:01,0.448,0.576,98.273,0.128,0.0,0.576,1026674688.0,150708224.0,728272896.0,35001565184.0,0.0,303104.0,140625.0,113560.0
30-09 18:29:02,0.317,0.317,98.987,0.0,0.0,0.380,1026674688.0,150708224.0,728272896.0,35001565184.0,0.0,0.0,93125.0,72915.0
30-09 18:29:03,0.444,0.571,98.603,0.0,0.0,0.381,1026674688.0,150708224.0,728272896.0,35001565184.0,0.0,8192.0,100060.0,93334.0
30-09 18:29:04,0.442,0.505,98.549,0.063,0.0,0.442,1026674688.0,150708224.0,728272896.0,35001565184.0,0.0,49152.0,96790.0,82183.0
30-09 18:29:05,0.446,0.510,98.470,0.191,0.0,0.382,1026764800.0,150708224.0,728281088.0,35001466880.0,0.0,344064.0,120015.0,83461.0
30-09 18:29:06,0.573,0.382,98.600,0.064,0.0,0.382,1026760704.0,150708224.0,728285184.0,35001466880.0,0.0,122880.0,115314.0,98271.0
30-09 18:29:07,0.380,0.444,98.859,0.0,0.0,0.317,1026793472.0,150708224.0,728285184.0,35001434112.0,0.0,0.0,88709.0,76731.0
30-09 18:29:08,1.276,0.702,97.194,0.319,0.0,0.510,1027145728.0,150728704.0,728764416.0,35000582144.0,0.0,1875968.0,396217.0,118753.0
30-09 18:29:09,1.476,1.091,96.534,0.321,0.0,0.578,1028284416.0,150732800.0,729427968.0,34998775808.0,0.0,1552384.0,306457.0,180667.0
30-09 18:29:10,0.766,0.511,98.086,0.128,0.0,0.511,1028526080.0,150740992.0,729436160.0,34998517760.0,0.0,299008.0,143398.0,108567.0
30-09 18:29:11,0.443,0.253,99.051,0.0,0.0,0.253,1028558848.0,150740992.0,729436160.0,34998484992.0,0.0,0.0,94675.0,83886.0
30-09 18:29:12,0.703,0.320,98.593,0.0,0.0,0.384,1028558848.0,150740992.0,729436160.0,34998484992.0,0.0,0.0,110956.0,96408.0
30-09 18:29:13,0.443,0.570,98.608,0.0,0.0,0.380,1029480448.0,150740992.0,729436160.0,34997563392.0,0.0,24576.0,84899.0,75407.0
30-09 18:29:14,0.572,0.762,98.285,0.191,0.0,0.191,1029566464.0,150757376.0,729432064.0,34997465088.0,0.0,352256.0,128163.0,85404.0
30-09 18:29:15,0.570,0.506,98.418,0.063,0.0,0.443,1029709824.0,150757376.0,729448448.0,34997305344.0,0.0,122880.0,106821.0,94418.0
30-09 18:29:16,1.404,0.447,97.703,0.064,0.0,0.383,1029836800.0,150757376.0,729452544.0,34997174272.0,0.0,167936.0,139837.0,125488.0
30-09 18:29:17,0.442,0.442,98.863,0.0,0.0,0.253,1029836800.0,150757376.0,729452544.0,34997174272.0,0.0,0.0,81243.0,64883.0
30-09 18:29:18,1.082,1.082,96.881,0.446,0.0,0.509,1030615040.0,150781952.0,729886720.0,34995937280.0,0.0,1986560.0,384624.0,138199.0
30-09 18:29:19,1.093,0.707,97.044,0.386,0.0,0.771,1031204864.0,150806528.0,730599424.0,34994610176.0,0.0,1691648.0,315811.0,180139.0
30-09 18:29:20,0.506,0.443,98.798,0.0,0.0,0.253,1031233536.0,150806528.0,730599424.0,34994581504.0,0.0,0.0,88567.0,71407.0
30-09 18:29:21,0.445,0.509,98.729,0.0,0.0,0.318,1031802880.0,150806528.0,730603520.0,34994008064.0,0.0,57344.0,98475.0,91193.0
30-09 18:29:22,0.507,0.507,98.796,0.0,0.0,0.190,1031962624.0,150806528.0,730603520.0,34993848320.0,0.0,0.0,101543.0,84188.0
30-09 18:29:23,0.959,0.639,97.954,0.192,0.0,0.256,1032556544.0,150822912.0,730599424.0,34993242112.0,0.0,311296.0,122027.0,87048.0
30-09 18:29:24,0.759,0.569,98.104,0.063,0.0,0.506,1032634368.0,150831104.0,730611712.0,34993143808.0,0.0,114688.0,114252.0,96628.0
30-09 18:29:25,0.507,0.317,98.986,0.0,0.0,0.190,1032667136.0,150831104.0,730611712.0,34993111040.0,0.0,0.0,88599.0,75582.0
30-09 18:29:26,0.569,0.316,98.798,0.0,0.0,0.316,1032699904.0,150831104.0,730611712.0,34993078272.0,0.0,0.0,90453.0,72010.0
