"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195045-workloadb-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:50:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:56:22,0.571,0.380,98.605,0.0,0.0,0.444,1839427584.0,150511616.0,4707459072.0,30209822720.0,0.0,0.0,96086.0,98866.0
30-09 18:56:23,0.639,0.511,98.339,0.0,0.0,0.511,1839493120.0,150511616.0,4707459072.0,30209757184.0,0.0,151552.0,163874.0,139385.0
30-09 18:56:24,0.573,0.509,98.282,0.0,0.0,0.636,1839591424.0,150511616.0,4707459072.0,30209658880.0,0.0,32768.0,137148.0,125713.0
30-09 18:56:25,0.382,0.637,98.472,0.0,0.0,0.509,1839558656.0,150511616.0,4707459072.0,30209691648.0,0.0,0.0,127597.0,122875.0
30-09 18:56:26,0.380,0.380,98.861,0.0,0.0,0.380,1839558656.0,150511616.0,4707459072.0,30209691648.0,0.0,0.0,87714.0,82049.0
30-09 18:56:27,0.381,0.763,98.156,0.0,0.0,0.699,1839493120.0,150511616.0,4707459072.0,30209757184.0,0.0,28672.0,144364.0,135766.0
30-09 18:56:28,4.266,1.681,90.886,1.551,0.0,1.616,1776156672.0,150511616.0,4734099456.0,30246453248.0,0.0,29491200.0,448933.0,1008014.0
30-09 18:56:29,6.404,2.975,87.516,1.682,0.0,1.423,1779085312.0,150532096.0,4725026816.0,30252576768.0,0.0,71122944.0,355399.0,1014242.0
30-09 18:56:30,3.271,2.309,92.239,0.898,0.0,1.283,1776185344.0,150560768.0,4788559872.0,30191915008.0,0.0,92975104.0,118209.0,114803.0
30-09 18:56:31,3.468,2.441,91.329,1.156,0.0,1.606,1776406528.0,150564864.0,4724998144.0,30255251456.0,0.0,95694848.0,129856.0,132892.0
30-09 18:56:32,0.958,0.894,96.935,0.319,0.0,0.894,1776660480.0,150573056.0,4715106304.0,30264881152.0,0.0,19791872.0,150392.0,125675.0
30-09 18:56:33,0.824,0.888,96.766,0.0,0.0,1.522,1777115136.0,150573056.0,4715106304.0,30264426496.0,0.0,40960.0,151022.0,142958.0
30-09 18:56:34,0.510,0.382,98.534,0.0,0.0,0.574,1776484352.0,150573056.0,4715106304.0,30265057280.0,0.0,0.0,102040.0,102624.0
30-09 18:56:35,0.634,0.698,98.351,0.0,0.0,0.317,1776615424.0,150573056.0,4715106304.0,30264926208.0,0.0,8192.0,113819.0,101889.0
30-09 18:56:36,0.697,0.507,98.290,0.0,0.0,0.507,1776582656.0,150573056.0,4715106304.0,30264958976.0,0.0,28672.0,122407.0,116109.0
30-09 18:56:37,0.831,0.639,97.762,0.064,0.0,0.703,1776615424.0,150573056.0,4715106304.0,30264926208.0,0.0,155648.0,193029.0,173299.0
30-09 18:56:38,1.977,1.212,95.408,0.128,0.0,1.276,1778327552.0,150573056.0,4715106304.0,30263214080.0,0.0,2347008.0,377121.0,1002297.0
30-09 18:56:39,3.125,2.799,92.773,0.065,0.0,1.237,1775562752.0,150573056.0,4715106304.0,30265978880.0,0.0,2428928.0,366809.0,970002.0
30-09 18:56:40,0.516,1.097,98.065,0.0,0.0,0.323,1774858240.0,150573056.0,4715110400.0,30266679296.0,0.0,32768.0,96418.0,98362.0
30-09 18:56:41,1.029,1.608,96.527,0.0,0.0,0.836,1773305856.0,150573056.0,4715110400.0,30268231680.0,0.0,90112.0,178878.0,155840.0
30-09 18:56:42,1.218,1.859,96.090,0.128,0.0,0.705,1770172416.0,150577152.0,4715110400.0,30271361024.0,0.0,77824.0,147920.0,135414.0
30-09 18:56:43,0.450,1.351,97.555,0.0,0.0,0.644,1766830080.0,150577152.0,4715110400.0,30274703360.0,0.0,8192.0,126873.0,125886.0
30-09 18:56:44,0.965,1.222,97.428,0.0,0.0,0.386,1763594240.0,150577152.0,4715110400.0,30277939200.0,0.0,0.0,87492.0,81781.0
30-09 18:56:45,1.280,1.408,96.735,0.0,0.0,0.576,1759911936.0,150577152.0,4715110400.0,30281621504.0,0.0,32768.0,146627.0,134928.0
30-09 18:56:46,0.966,1.867,96.330,0.0,0.0,0.837,1755623424.0,150577152.0,4715110400.0,30285910016.0,0.0,90112.0,175746.0,160984.0
30-09 18:56:47,0.386,1.223,98.198,0.0,0.0,0.193,1751588864.0,150577152.0,4715110400.0,30289944576.0,0.0,16384.0,97459.0,88141.0
30-09 18:56:48,2.390,2.455,93.928,0.129,0.0,1.098,1748574208.0,150577152.0,4715110400.0,30292959232.0,0.0,2396160.0,416073.0,1044550.0
30-09 18:56:49,3.699,3.569,91.369,0.130,0.0,1.233,1739431936.0,150577152.0,4715110400.0,30302101504.0,0.0,2433024.0,356363.0,964925.0
30-09 18:56:50,0.776,1.875,96.962,0.065,0.0,0.323,1736704000.0,150577152.0,4715110400.0,30304829440.0,0.0,86016.0,145051.0,121007.0
30-09 18:56:51,0.768,2.049,96.607,0.0,0.0,0.576,1733718016.0,150577152.0,4715110400.0,30307815424.0,0.0,40960.0,148923.0,136914.0
30-09 18:56:52,0.384,2.113,96.863,0.0,0.0,0.640,1729589248.0,150577152.0,4715110400.0,30311944192.0,0.0,0.0,109493.0,109265.0
30-09 18:56:53,0.767,1.917,96.805,0.0,0.0,0.511,1725239296.0,150577152.0,4715110400.0,30316294144.0,0.0,45056.0,107144.0,97903.0
30-09 18:56:54,0.640,2.111,96.673,0.064,0.0,0.512,1721495552.0,150577152.0,4715110400.0,30320037888.0,0.0,290816.0,128265.0,120140.0
30-09 18:56:55,0.844,2.466,95.782,0.0,0.0,0.909,1717784576.0,150577152.0,4715110400.0,30323748864.0,0.0,90112.0,205489.0,183585.0
30-09 18:56:56,0.572,2.033,97.078,0.0,0.0,0.318,1713307648.0,150577152.0,4715110400.0,30328225792.0,0.0,0.0,76261.0,71804.0
30-09 18:56:57,0.704,1.921,96.927,0.064,0.0,0.384,1709785088.0,150577152.0,4715110400.0,30331748352.0,0.0,8192.0,135408.0,127380.0
30-09 18:56:58,2.333,3.240,93.260,0.0,0.0,1.167,1706012672.0,150577152.0,4715110400.0,30335520768.0,0.0,2334720.0,395099.0,1022667.0
30-09 18:56:59,2.844,1.745,93.730,0.129,0.0,1.551,1705730048.0,150577152.0,4715110400.0,30335803392.0,0.0,2539520.0,404647.0,984696.0
30-09 18:57:00,0.508,0.571,98.287,0.0,0.0,0.635,1705500672.0,150577152.0,4715110400.0,30336032768.0,0.0,73728.0,133099.0,122577.0
30-09 18:57:01,0.512,0.384,98.720,0.0,0.0,0.384,1705631744.0,150577152.0,4715110400.0,30335901696.0,0.0,0.0,138293.0,141213.0
30-09 18:57:02,0.569,0.316,98.798,0.0,0.0,0.316,1705598976.0,150577152.0,4715110400.0,30335934464.0,0.0,8192.0,88884.0,83319.0
30-09 18:57:03,0.446,0.382,98.279,0.0,0.0,0.892,1705631744.0,150577152.0,4715110400.0,30335901696.0,0.0,32768.0,141434.0,128994.0
30-09 18:57:04,0.765,0.829,97.513,0.064,0.0,0.829,1705463808.0,150581248.0,4715110400.0,30336065536.0,0.0,323584.0,181990.0,167773.0
30-09 18:57:05,0.444,0.381,98.603,0.063,0.0,0.508,1705496576.0,150581248.0,4715110400.0,30336032768.0,0.0,8192.0,105831.0,95924.0
30-09 18:57:06,0.444,0.634,98.542,0.0,0.0,0.380,1705463808.0,150581248.0,4715110400.0,30336065536.0,0.0,20480.0,119187.0,116376.0
30-09 18:57:07,0.634,0.571,98.098,0.0,0.0,0.698,1705529344.0,150581248.0,4715110400.0,30336000000.0,0.0,0.0,120046.0,118361.0
30-09 18:57:08,2.135,1.423,95.019,0.129,0.0,1.294,1705525248.0,150581248.0,4715110400.0,30336004096.0,0.0,2547712.0,499555.0,1090919.0
30-09 18:57:09,2.855,2.077,93.640,0.130,0.0,1.298,1702580224.0,150581248.0,4715110400.0,30338949120.0,0.0,2412544.0,398017.0,986249.0
30-09 18:57:10,0.445,0.382,98.728,0.0,0.0,0.445,1702449152.0,150581248.0,4715110400.0,30339080192.0,0.0,4096.0,107923.0,107343.0
30-09 18:57:11,0.510,0.319,98.789,0.0,0.0,0.382,1702383616.0,150581248.0,4715110400.0,30339145728.0,0.0,12288.0,114283.0,113051.0
30-09 18:57:12,0.510,0.319,98.724,0.064,0.0,0.383,1702350848.0,150581248.0,4715110400.0,30339178496.0,0.0,24576.0,137701.0,125473.0
30-09 18:57:13,0.829,0.892,97.323,0.064,0.0,0.892,1702322176.0,150581248.0,4715110400.0,30339207168.0,0.0,102400.0,192757.0,173254.0
30-09 18:57:14,0.253,0.569,98.925,0.0,0.0,0.253,1702354944.0,150581248.0,4715110400.0,30339174400.0,0.0,32768.0,78693.0,73117.0
30-09 18:57:15,0.763,0.382,98.028,0.0,0.0,0.827,1702354944.0,150581248.0,4715110400.0,30339174400.0,0.0,0.0,133290.0,125586.0
30-09 18:57:16,0.255,0.573,98.854,0.0,0.0,0.318,1702387712.0,150581248.0,4715110400.0,30339141632.0,0.0,0.0,106832.0,107026.0
30-09 18:57:17,0.700,0.764,97.899,0.0,0.0,0.637,1702387712.0,150581248.0,4715110400.0,30339141632.0,0.0,90112.0,170168.0,144731.0
30-09 18:57:18,1.934,1.096,95.680,0.129,0.0,1.161,1703948288.0,150581248.0,4715110400.0,30337581056.0,0.0,2461696.0,429451.0,1045941.0
30-09 18:57:19,2.831,1.287,94.466,0.129,0.0,1.287,1705627648.0,150581248.0,4715110400.0,30335901696.0,0.0,2351104.0,353972.0,954195.0
30-09 18:57:20,0.255,0.446,98.852,0.064,0.0,0.383,1705979904.0,150581248.0,4715110400.0,30335549440.0,0.0,114688.0,105499.0,97517.0
30-09 18:57:21,0.764,0.509,98.154,0.0,0.0,0.573,1705914368.0,150581248.0,4715110400.0,30335614976.0,0.0,24576.0,133111.0,124002.0
30-09 18:57:22,0.957,0.510,97.704,0.064,0.0,0.765,1705881600.0,150581248.0,4715110400.0,30335647744.0,0.0,126976.0,183572.0,164762.0
30-09 18:57:23,0.571,0.571,98.476,0.0,0.0,0.381,1705816064.0,150581248.0,4715110400.0,30335713280.0,0.0,0.0,91647.0,84496.0
30-09 18:57:24,0.507,0.444,98.605,0.0,0.0,0.444,1705848832.0,150581248.0,4715110400.0,30335680512.0,0.0,16384.0,118784.0,114767.0
30-09 18:57:25,0.638,0.319,98.468,0.0,0.0,0.574,1705816064.0,150581248.0,4715110400.0,30335713280.0,0.0,0.0,125606.0,122766.0
30-09 18:57:26,0.701,0.510,98.089,0.127,0.0,0.573,1705684992.0,150581248.0,4715110400.0,30335844352.0,0.0,81920.0,152573.0,128027.0
30-09 18:57:27,0.636,0.445,98.282,0.0,0.0,0.636,1705717760.0,150581248.0,4715110400.0,30335811584.0,0.0,53248.0,141331.0,130369.0
30-09 18:57:28,2.124,0.965,95.753,0.129,0.0,1.030,1707048960.0,150581248.0,4715110400.0,30334480384.0,0.0,2437120.0,420742.0,1039626.0
30-09 18:57:29,2.422,1.211,95.156,0.0,0.0,1.211,1709457408.0,150581248.0,4715110400.0,30332071936.0,0.0,2347008.0,330731.0,931494.0
30-09 18:57:30,0.760,0.823,97.910,0.0,0.0,0.507,1709735936.0,150581248.0,4715114496.0,30331789312.0,0.0,61440.0,126203.0,115212.0
30-09 18:57:31,0.831,0.575,97.698,0.064,0.0,0.831,1709899776.0,150581248.0,4715114496.0,30331625472.0,0.0,94208.0,199315.0,188097.0
30-09 18:57:32,0.254,0.317,99.112,0.063,0.0,0.254,1709801472.0,150581248.0,4715114496.0,30331723776.0,0.0,40960.0,80282.0,74617.0
30-09 18:57:33,0.570,0.633,98.354,0.0,0.0,0.443,1710149632.0,150581248.0,4715114496.0,30331375616.0,0.0,0.0,126656.0,121101.0
