"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195045-workloadb-256-client.csv 1 400",,,,"Date:","30 Sep 2020 18:50:51 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:56:33,0.0,0.128,99.361,0.0,0.0,0.511,362426368.0,50176000.0,651583488.0,35843035136.0,0.0,0.0,291.0,282.0
30-09 18:56:34,0.063,0.0,99.875,0.0,0.0,0.063,354779136.0,50176000.0,651583488.0,35850682368.0,0.0,20480.0,448.0,579.0
30-09 18:56:35,0.0,0.0,100.0,0.0,0.0,0.0,354779136.0,50176000.0,651583488.0,35850682368.0,0.0,0.0,191.0,191.0
30-09 18:56:36,0.0,0.0,100.0,0.0,0.0,0.0,354779136.0,50176000.0,651583488.0,35850682368.0,0.0,0.0,191.0,191.0
30-09 18:56:37,0.0,0.0,100.0,0.0,0.0,0.0,354779136.0,50176000.0,651583488.0,35850682368.0,0.0,0.0,91.0,100.0
30-09 18:56:38,0.062,0.0,99.875,0.0,0.0,0.062,354779136.0,50176000.0,651583488.0,35850682368.0,0.0,0.0,9514.0,6773.0
30-09 18:56:39,0.0,0.0,100.0,0.0,0.0,0.0,354779136.0,50184192.0,651575296.0,35850682368.0,0.0,28672.0,613.0,699.0
30-09 18:56:40,0.0,0.0,100.0,0.0,0.0,0.0,354779136.0,50184192.0,651575296.0,35850682368.0,0.0,0.0,91.0,100.0
30-09 18:56:41,0.063,0.0,99.937,0.0,0.0,0.0,354779136.0,50184192.0,651575296.0,35850682368.0,0.0,0.0,191.0,191.0
30-09 18:56:42,0.0,0.0,100.0,0.0,0.0,0.0,354770944.0,50184192.0,651583488.0,35850682368.0,0.0,0.0,91.0,100.0
30-09 18:56:43,0.0,0.0,100.0,0.0,0.0,0.0,354770944.0,50184192.0,651583488.0,35850682368.0,0.0,0.0,191.0,191.0
30-09 18:56:44,0.0,0.0,100.0,0.0,0.0,0.0,354770944.0,50184192.0,651583488.0,35850682368.0,0.0,0.0,1576.0,1660.0
30-09 18:56:45,0.0,0.0,100.0,0.0,0.0,0.0,354770944.0,50184192.0,651583488.0,35850682368.0,0.0,0.0,391.0,373.0
30-09 18:56:46,0.0,0.0,100.0,0.0,0.0,0.0,354770944.0,50184192.0,651583488.0,35850682368.0,0.0,0.0,151.0,160.0
30-09 18:56:47,0.062,0.0,99.938,0.0,0.0,0.0,354770944.0,50184192.0,651583488.0,35850682368.0,0.0,0.0,191.0,191.0
30-09 18:56:48,0.0,0.0,100.0,0.0,0.0,0.0,354770944.0,50184192.0,651583488.0,35850682368.0,0.0,0.0,91.0,100.0
30-09 18:56:49,0.061,0.061,99.878,0.0,0.0,0.0,354770944.0,50184192.0,651583488.0,35850682368.0,0.0,28672.0,1580.0,1726.0
30-09 18:56:50,0.0,0.0,100.0,0.0,0.0,0.0,354770944.0,50184192.0,651583488.0,35850682368.0,0.0,0.0,1450.0,1435.0
30-09 18:56:51,0.0,0.0,100.0,0.0,0.0,0.0,354770944.0,50184192.0,651583488.0,35850682368.0,0.0,0.0,191.0,191.0
30-09 18:56:52,0.122,0.0,99.878,0.0,0.0,0.0,354398208.0,50184192.0,651583488.0,35851055104.0,0.0,0.0,91.0,100.0
30-09 18:56:53,0.127,0.063,99.683,0.0,0.0,0.127,354189312.0,50184192.0,651583488.0,35851264000.0,0.0,0.0,291.0,282.0
30-09 18:56:54,0.0,0.0,100.0,0.0,0.0,0.0,354189312.0,50184192.0,651583488.0,35851264000.0,0.0,0.0,674.0,759.0
30-09 18:56:55,0.0,0.0,100.0,0.0,0.0,0.0,354189312.0,50184192.0,651583488.0,35851264000.0,0.0,0.0,191.0,191.0
30-09 18:56:56,0.0,0.0,100.0,0.0,0.0,0.0,354189312.0,50184192.0,651583488.0,35851264000.0,0.0,0.0,281.0,191.0
30-09 18:56:57,0.0,0.0,100.0,0.0,0.0,0.0,354189312.0,50184192.0,651583488.0,35851264000.0,0.0,0.0,91.0,100.0
30-09 18:56:58,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,291.0,282.0
30-09 18:56:59,0.062,0.0,99.938,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,448.0,579.0
30-09 18:57:00,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,291.0,282.0
30-09 18:57:01,0.0,0.062,99.938,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,2224.0,2226.0
30-09 18:57:02,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,0.0,100.0
30-09 18:57:03,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,482.0,373.0
30-09 18:57:04,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,359.0,513.0
30-09 18:57:05,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,191.0,191.0
30-09 18:57:06,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,191.0,191.0
30-09 18:57:07,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,191.0,191.0
30-09 18:57:08,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,9348.0,6651.0
30-09 18:57:09,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,647.0,761.0
30-09 18:57:10,0.062,0.0,99.938,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,91.0,100.0
30-09 18:57:11,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,91.0,100.0
30-09 18:57:12,0.0,0.0,100.0,0.0,0.0,0.0,354168832.0,50184192.0,651583488.0,35851284480.0,0.0,0.0,191.0,191.0
30-09 18:57:13,0.062,0.125,99.750,0.0,0.0,0.062,354066432.0,50184192.0,651583488.0,35851386880.0,0.0,0.0,291.0,282.0
30-09 18:57:14,0.0,0.0,100.0,0.0,0.0,0.0,354000896.0,50184192.0,651583488.0,35851452416.0,0.0,0.0,560.0,695.0
30-09 18:57:15,0.0,0.0,100.0,0.0,0.0,0.0,354000896.0,50184192.0,651583488.0,35851452416.0,0.0,0.0,91.0,100.0
30-09 18:57:16,0.062,0.0,99.938,0.0,0.0,0.0,354000896.0,50184192.0,651583488.0,35851452416.0,0.0,0.0,291.0,282.0
30-09 18:57:17,0.0,0.0,100.0,0.0,0.0,0.0,354000896.0,50184192.0,651583488.0,35851452416.0,0.0,0.0,91.0,100.0
30-09 18:57:18,0.0,0.0,100.0,0.0,0.0,0.0,354000896.0,50184192.0,651583488.0,35851452416.0,0.0,0.0,1153.0,1162.0
30-09 18:57:19,0.062,0.124,99.814,0.0,0.0,0.0,353628160.0,50184192.0,651583488.0,35851825152.0,0.0,0.0,1775.0,1853.0
30-09 18:57:20,0.0,0.0,100.0,0.0,0.0,0.0,353628160.0,50184192.0,651583488.0,35851825152.0,0.0,0.0,767.0,191.0
30-09 18:57:21,0.0,0.0,100.0,0.0,0.0,0.0,353628160.0,50184192.0,651583488.0,35851825152.0,0.0,0.0,91.0,100.0
30-09 18:57:22,0.0,0.063,99.937,0.0,0.0,0.0,353492992.0,50184192.0,651583488.0,35851960320.0,0.0,0.0,191.0,191.0
30-09 18:57:23,0.063,0.063,99.875,0.0,0.0,0.0,353492992.0,50184192.0,651583488.0,35851960320.0,0.0,0.0,191.0,191.0
30-09 18:57:24,0.0,0.0,100.0,0.0,0.0,0.0,353492992.0,50184192.0,651583488.0,35851960320.0,0.0,0.0,660.0,793.0
30-09 18:57:25,0.0,0.0,100.0,0.0,0.0,0.0,353492992.0,50184192.0,651583488.0,35851960320.0,0.0,0.0,91.0,100.0
30-09 18:57:26,0.063,0.0,99.937,0.0,0.0,0.0,353492992.0,50184192.0,651583488.0,35851960320.0,0.0,0.0,291.0,282.0
30-09 18:57:27,0.0,0.063,99.937,0.0,0.0,0.0,353492992.0,50184192.0,651583488.0,35851960320.0,0.0,0.0,91.0,100.0
30-09 18:57:28,0.0,0.0,100.0,0.0,0.0,0.0,353492992.0,50184192.0,651583488.0,35851960320.0,0.0,0.0,91.0,100.0
30-09 18:57:29,0.062,0.0,99.938,0.0,0.0,0.0,353492992.0,50184192.0,651583488.0,35851960320.0,0.0,0.0,714.0,783.0
30-09 18:57:30,0.0,0.0,100.0,0.0,0.0,0.0,353492992.0,50184192.0,651583488.0,35851960320.0,0.0,0.0,91.0,100.0
30-09 18:57:31,0.0,0.062,99.938,0.0,0.0,0.0,353492992.0,50184192.0,651583488.0,35851960320.0,0.0,0.0,291.0,282.0
