"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195045-workloadb-256-node07.csv 1 400",,,,"Date:","30 Sep 2020 18:50:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:56:22,0.455,2.274,96.946,0.0,0.0,0.325,1365835776.0,150347776.0,2027483136.0,33363566592.0,0.0,376832.0,93564.0,89053.0
30-09 18:56:23,0.838,1.289,97.487,0.0,0.0,0.387,1361965056.0,150347776.0,2027483136.0,33367437312.0,0.0,16384.0,114163.0,113487.0
30-09 18:56:24,0.650,1.429,97.596,0.0,0.0,0.325,1360072704.0,150351872.0,2027483136.0,33369325568.0,0.0,131072.0,151762.0,126536.0
30-09 18:56:25,0.515,1.417,97.553,0.0,0.0,0.515,1355485184.0,150351872.0,2027483136.0,33373913088.0,0.0,16384.0,100145.0,92652.0
30-09 18:56:26,0.777,0.906,98.058,0.0,0.0,0.259,1351962624.0,150351872.0,2027483136.0,33377435648.0,0.0,0.0,114030.0,110383.0
30-09 18:56:27,0.907,1.296,97.472,0.0,0.0,0.324,1346883584.0,150351872.0,2027483136.0,33382514688.0,0.0,0.0,92255.0,82737.0
30-09 18:56:28,1.483,1.805,96.132,0.0,0.0,0.580,1335836672.0,150351872.0,2027483136.0,33393561600.0,0.0,262144.0,148096.0,110390.0
30-09 18:56:29,2.697,3.289,93.092,0.263,0.0,0.658,1333030912.0,150351872.0,2027487232.0,33396363264.0,0.0,3723264.0,530591.0,245295.0
30-09 18:56:30,0.715,3.119,95.582,0.065,0.0,0.520,1327730688.0,150351872.0,2027495424.0,33401655296.0,0.0,983040.0,187685.0,99746.0
30-09 18:56:31,0.392,2.745,96.471,0.065,0.0,0.327,1320738816.0,150351872.0,2027499520.0,33408643072.0,0.0,40960.0,95610.0,89012.0
30-09 18:56:32,0.643,2.186,96.720,0.0,0.0,0.450,1315627008.0,150351872.0,2027499520.0,33413754880.0,0.0,45056.0,104506.0,98436.0
30-09 18:56:33,0.643,2.828,95.758,0.0,0.0,0.771,1311895552.0,150351872.0,2027499520.0,33417486336.0,0.0,196608.0,147200.0,121681.0
30-09 18:56:34,0.833,2.692,95.192,0.0,0.0,1.282,1306808320.0,150351872.0,2027499520.0,33422573568.0,0.0,12288.0,102328.0,97304.0
30-09 18:56:35,0.576,3.713,95.519,0.0,0.0,0.192,1304588288.0,150351872.0,2027499520.0,33424793600.0,0.0,40960.0,109502.0,102798.0
30-09 18:56:36,0.574,2.231,96.813,0.0,0.0,0.382,1299968000.0,150351872.0,2027499520.0,33429413888.0,0.0,0.0,103146.0,99764.0
30-09 18:56:37,0.768,2.241,96.671,0.0,0.0,0.320,1294999552.0,150351872.0,2027499520.0,33434382336.0,0.0,49152.0,116569.0,99797.0
30-09 18:56:38,0.964,1.864,96.465,0.064,0.0,0.643,1291698176.0,150351872.0,2027499520.0,33437683712.0,0.0,372736.0,174030.0,124056.0
30-09 18:56:39,2.642,1.289,95.039,0.129,0.0,0.902,1290870784.0,150351872.0,2027536384.0,33438474240.0,0.0,3579904.0,481954.0,213728.0
30-09 18:56:40,0.836,1.608,96.849,0.129,0.0,0.579,1290358784.0,150351872.0,2027532288.0,33438990336.0,0.0,1007616.0,186727.0,100760.0
30-09 18:56:41,0.838,1.289,97.552,0.0,0.0,0.322,1288265728.0,150351872.0,2027532288.0,33441083392.0,0.0,12288.0,103958.0,97780.0
30-09 18:56:42,1.032,1.354,96.776,0.064,0.0,0.774,1286905856.0,150351872.0,2027532288.0,33442443264.0,0.0,249856.0,166762.0,151582.0
30-09 18:56:43,0.899,1.863,96.917,0.0,0.0,0.321,1282396160.0,150351872.0,2027532288.0,33446952960.0,0.0,12288.0,105319.0,101163.0
30-09 18:56:44,0.578,1.542,97.301,0.0,0.0,0.578,1278144512.0,150351872.0,2027532288.0,33451204608.0,0.0,36864.0,109464.0,107512.0
30-09 18:56:45,0.766,1.659,97.256,0.0,0.0,0.319,1273982976.0,150351872.0,2027532288.0,33455366144.0,0.0,0.0,102935.0,95548.0
30-09 18:56:46,0.773,1.482,97.036,0.0,0.0,0.709,1269981184.0,150351872.0,2027532288.0,33459367936.0,0.0,53248.0,125359.0,114495.0
30-09 18:56:47,0.773,1.610,97.102,0.064,0.0,0.451,1265922048.0,150351872.0,2027532288.0,33463427072.0,0.0,90112.0,130013.0,113444.0
30-09 18:56:48,0.510,0.892,98.088,0.0,0.0,0.510,1264902144.0,150351872.0,2027532288.0,33464446976.0,0.0,315392.0,138523.0,97554.0
30-09 18:56:49,1.740,1.160,96.392,0.129,0.0,0.580,1269309440.0,150351872.0,2027532288.0,33460039680.0,0.0,3620864.0,481979.0,215917.0
30-09 18:56:50,0.764,0.573,97.898,0.127,0.0,0.637,1271975936.0,150355968.0,2027532288.0,33457369088.0,0.0,987136.0,193191.0,105048.0
30-09 18:56:51,0.638,0.830,97.958,0.064,0.0,0.511,1271975936.0,150355968.0,2027532288.0,33457369088.0,0.0,94208.0,151466.0,124843.0
30-09 18:56:52,0.317,0.635,98.730,0.0,0.0,0.317,1271975936.0,150355968.0,2027532288.0,33457369088.0,0.0,335872.0,94528.0,88564.0
30-09 18:56:53,0.891,1.018,97.454,0.064,0.0,0.573,1266774016.0,150355968.0,2027532288.0,33462571008.0,0.0,53248.0,108724.0,107084.0
30-09 18:56:54,0.704,1.152,97.631,0.0,0.0,0.512,1266044928.0,150355968.0,2027532288.0,33463300096.0,0.0,8192.0,108237.0,100611.0
30-09 18:56:55,0.510,0.510,98.598,0.0,0.0,0.382,1266110464.0,150355968.0,2027532288.0,33463234560.0,0.0,49152.0,119645.0,105868.0
30-09 18:56:56,0.763,0.827,97.774,0.064,0.0,0.573,1266044928.0,150355968.0,2027532288.0,33463300096.0,0.0,65536.0,140254.0,124331.0
30-09 18:56:57,0.510,0.382,98.790,0.0,0.0,0.318,1266110464.0,150355968.0,2027532288.0,33463234560.0,0.0,122880.0,101155.0,90749.0
30-09 18:56:58,0.952,0.825,97.714,0.0,0.0,0.508,1266012160.0,150355968.0,2027532288.0,33463332864.0,0.0,315392.0,135295.0,97424.0
30-09 18:56:59,2.321,1.032,96.132,0.129,0.0,0.387,1267376128.0,150355968.0,2027532288.0,33461968896.0,0.0,3584000.0,479089.0,213566.0
30-09 18:57:00,0.771,0.771,97.686,0.0,0.0,0.771,1267851264.0,150355968.0,2027532288.0,33461493760.0,0.0,1060864.0,247921.0,141627.0
30-09 18:57:01,0.506,0.570,98.418,0.0,0.0,0.506,1267949568.0,150355968.0,2027532288.0,33461395456.0,0.0,12288.0,91898.0,85851.0
30-09 18:57:02,0.637,0.318,98.981,0.0,0.0,0.064,1267884032.0,150355968.0,2027532288.0,33461460992.0,0.0,36864.0,102958.0,96445.0
30-09 18:57:03,0.694,0.631,98.233,0.0,0.0,0.442,1267884032.0,150355968.0,2027532288.0,33461460992.0,0.0,0.0,98712.0,89066.0
30-09 18:57:04,0.571,0.635,97.906,0.127,0.0,0.761,1267884032.0,150355968.0,2027532288.0,33461460992.0,0.0,61440.0,125576.0,113335.0
30-09 18:57:05,0.763,0.763,97.964,0.064,0.0,0.445,1267785728.0,150355968.0,2027532288.0,33461559296.0,0.0,73728.0,139355.0,121724.0
30-09 18:57:06,0.509,0.191,98.855,0.0,0.0,0.445,1267851264.0,150355968.0,2027532288.0,33461493760.0,0.0,0.0,110602.0,103723.0
30-09 18:57:07,0.631,0.694,98.169,0.0,0.0,0.505,1267912704.0,150355968.0,2027536384.0,33461428224.0,0.0,86016.0,95584.0,89017.0
30-09 18:57:08,0.635,0.635,98.095,0.0,0.0,0.635,1268039680.0,150355968.0,2027536384.0,33461301248.0,0.0,413696.0,157459.0,102736.0
30-09 18:57:09,1.621,1.362,95.785,0.195,0.0,1.038,1269338112.0,150355968.0,2027536384.0,33460002816.0,0.0,3588096.0,556284.0,271587.0
30-09 18:57:10,0.764,0.573,98.217,0.064,0.0,0.382,1270231040.0,150355968.0,2027536384.0,33459109888.0,0.0,987136.0,194553.0,104945.0
30-09 18:57:11,0.696,0.949,97.911,0.0,0.0,0.443,1270190080.0,150355968.0,2027536384.0,33459150848.0,0.0,8192.0,104862.0,98065.0
30-09 18:57:12,0.696,0.506,98.228,0.0,0.0,0.570,1270386688.0,150355968.0,2027536384.0,33458954240.0,0.0,176128.0,116988.0,115928.0
30-09 18:57:13,0.702,0.446,98.406,0.064,0.0,0.383,1270353920.0,150355968.0,2027536384.0,33458987008.0,0.0,49152.0,124052.0,112331.0
30-09 18:57:14,0.701,0.701,97.960,0.0,0.0,0.637,1271148544.0,150355968.0,2027536384.0,33458192384.0,0.0,139264.0,137185.0,121185.0
30-09 18:57:15,0.383,0.255,98.916,0.0,0.0,0.446,1271246848.0,150355968.0,2027536384.0,33458094080.0,0.0,0.0,108431.0,100865.0
30-09 18:57:16,0.636,0.381,98.474,0.0,0.0,0.509,1271246848.0,150355968.0,2027536384.0,33458094080.0,0.0,0.0,104947.0,102174.0
30-09 18:57:17,0.444,0.444,98.794,0.0,0.0,0.317,1271246848.0,150355968.0,2027536384.0,33458094080.0,0.0,16384.0,96424.0,87517.0
30-09 18:57:18,0.641,0.641,98.076,0.128,0.0,0.513,1271508992.0,150355968.0,2027536384.0,33457831936.0,0.0,487424.0,210615.0,139864.0
30-09 18:57:19,1.351,1.030,96.589,0.129,0.0,0.901,1274769408.0,150355968.0,2027536384.0,33454571520.0,0.0,3506176.0,458462.0,208927.0
30-09 18:57:20,0.762,0.699,97.840,0.064,0.0,0.635,1277304832.0,150355968.0,2027536384.0,33452036096.0,0.0,966656.0,192668.0,104254.0
30-09 18:57:21,0.952,0.825,97.779,0.0,0.0,0.444,1273208832.0,150355968.0,2027536384.0,33456132096.0,0.0,0.0,110374.0,107809.0
30-09 18:57:22,0.579,1.029,98.071,0.064,0.0,0.257,1272799232.0,150355968.0,2027536384.0,33456541696.0,0.0,49152.0,115355.0,101380.0
30-09 18:57:23,0.843,1.620,97.084,0.0,0.0,0.454,1268862976.0,150355968.0,2027536384.0,33460477952.0,0.0,61440.0,137228.0,123421.0
30-09 18:57:24,0.513,1.282,97.628,0.0,0.0,0.577,1267290112.0,150355968.0,2027536384.0,33462050816.0,0.0,8192.0,111958.0,105407.0
30-09 18:57:25,0.896,1.344,97.375,0.0,0.0,0.384,1263816704.0,150355968.0,2027536384.0,33465524224.0,0.0,36864.0,97665.0,93117.0
30-09 18:57:26,0.448,1.088,98.145,0.0,0.0,0.320,1262166016.0,150355968.0,2027536384.0,33467174912.0,0.0,16384.0,108152.0,102125.0
30-09 18:57:27,0.700,1.018,97.772,0.0,0.0,0.509,1262133248.0,150355968.0,2027536384.0,33467207680.0,0.0,151552.0,152408.0,127173.0
30-09 18:57:28,0.383,0.319,98.852,0.128,0.0,0.319,1262133248.0,150355968.0,2027536384.0,33467207680.0,0.0,417792.0,143099.0,93969.0
30-09 18:57:29,1.796,0.962,96.665,0.064,0.0,0.513,1262477312.0,150355968.0,2027536384.0,33466863616.0,0.0,3493888.0,464489.0,210121.0
30-09 18:57:30,0.637,0.827,97.963,0.127,0.0,0.446,1262796800.0,150355968.0,2027536384.0,33466544128.0,0.0,962560.0,197427.0,110676.0
30-09 18:57:31,0.634,0.698,98.034,0.0,0.0,0.634,1262796800.0,150355968.0,2027536384.0,33466544128.0,0.0,49152.0,121962.0,114307.0
30-09 18:57:32,0.639,0.448,98.785,0.0,0.0,0.128,1262895104.0,150355968.0,2027536384.0,33466445824.0,0.0,106496.0,128051.0,110870.0
30-09 18:57:33,0.507,0.507,98.605,0.0,0.0,0.380,1262927872.0,150355968.0,2027536384.0,33466413056.0,0.0,0.0,104117.0,96214.0
