"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-115318-workloada-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 10:53:35 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:59:11,0.0,0.0,99.937,0.0,0.0,0.063,12359098368.0,25886720.0,1153634304.0,23368601600.0,0.0,0.0,26679.0,27166.0
30-09 10:59:12,0.252,0.0,99.748,0.0,0.0,0.0,12359098368.0,25886720.0,1153634304.0,23368601600.0,0.0,0.0,28256.0,28821.0
30-09 10:59:13,0.0,0.063,99.812,0.0,0.0,0.126,12359098368.0,25886720.0,1153634304.0,23368601600.0,0.0,0.0,25914.0,26802.0
30-09 10:59:14,0.125,0.0,99.687,0.0,0.0,0.188,12359098368.0,25886720.0,1153634304.0,23368601600.0,0.0,0.0,30081.0,31499.0
30-09 10:59:15,0.125,0.0,99.686,0.0,0.0,0.188,12359098368.0,25886720.0,1153634304.0,23368601600.0,0.0,0.0,29688.0,30086.0
30-09 10:59:16,0.063,0.125,99.561,0.0,0.0,0.251,12359098368.0,25886720.0,1153634304.0,23368601600.0,0.0,0.0,28245.0,28770.0
30-09 10:59:17,0.063,0.0,99.937,0.0,0.0,0.0,12359098368.0,25894912.0,1153626112.0,23368601600.0,0.0,12288.0,28627.0,28492.0
30-09 10:59:18,0.063,0.0,99.811,0.0,0.0,0.126,12358975488.0,25894912.0,1153634304.0,23368716288.0,0.0,0.0,26673.0,27371.0
30-09 10:59:19,0.063,0.0,99.874,0.0,0.0,0.063,12358909952.0,25894912.0,1153634304.0,23368781824.0,0.0,0.0,29322.0,28443.0
30-09 10:59:20,3.892,1.255,94.727,0.0,0.0,0.126,12357799936.0,25894912.0,1159761920.0,23363764224.0,0.0,0.0,38531.0,45999.0
30-09 10:59:21,1.698,0.377,97.799,0.0,0.0,0.126,12357300224.0,25894912.0,1162547200.0,23361478656.0,0.0,0.0,28526.0,30212.0
30-09 10:59:22,0.0,0.0,99.245,0.629,0.0,0.126,12358189056.0,25894912.0,1162006528.0,23361130496.0,0.0,8486912.0,30509.0,31658.0
30-09 10:59:23,0.063,0.0,99.812,0.0,0.0,0.126,12358221824.0,25894912.0,1162006528.0,23361097728.0,0.0,0.0,39044.0,46362.0
30-09 10:59:24,0.0,0.063,99.874,0.0,0.0,0.063,12358254592.0,25894912.0,1162006528.0,23361064960.0,0.0,0.0,29876.0,31238.0
30-09 10:59:25,0.125,0.188,99.498,0.0,0.0,0.188,12358717440.0,25903104.0,1161998336.0,23360602112.0,0.0,73728.0,30936.0,31506.0
30-09 10:59:26,0.0,0.063,99.812,0.0,0.0,0.126,12360060928.0,25903104.0,1162006528.0,23359250432.0,0.0,0.0,27855.0,29566.0
30-09 10:59:27,0.0,0.0,99.874,0.0,0.0,0.126,12360060928.0,25903104.0,1162006528.0,23359250432.0,0.0,0.0,27845.0,28681.0
30-09 10:59:28,0.063,0.063,99.812,0.0,0.0,0.063,12360060928.0,25903104.0,1162006528.0,23359250432.0,0.0,0.0,27808.0,29333.0
30-09 10:59:29,0.063,0.0,99.812,0.0,0.0,0.125,12360060928.0,25903104.0,1162006528.0,23359250432.0,0.0,0.0,29216.0,29529.0
30-09 10:59:30,0.0,0.126,99.748,0.0,0.0,0.126,12361338880.0,25911296.0,1161998336.0,23357972480.0,0.0,16384.0,29429.0,30835.0
30-09 10:59:31,0.063,0.0,99.812,0.0,0.0,0.125,12361195520.0,25911296.0,1162006528.0,23358107648.0,0.0,0.0,27439.0,29587.0
30-09 10:59:32,0.063,0.0,99.874,0.0,0.0,0.063,12361162752.0,25911296.0,1162006528.0,23358140416.0,0.0,0.0,26026.0,25780.0
30-09 10:59:33,0.125,0.063,99.687,0.0,0.0,0.125,12361195520.0,25911296.0,1162006528.0,23358107648.0,0.0,0.0,28720.0,30128.0
30-09 10:59:34,0.0,0.0,99.937,0.0,0.0,0.063,12361195520.0,25911296.0,1162006528.0,23358107648.0,0.0,0.0,27307.0,28594.0
30-09 10:59:35,0.063,0.0,99.874,0.0,0.0,0.063,12361195520.0,25911296.0,1162006528.0,23358107648.0,0.0,0.0,29542.0,29671.0
30-09 10:59:36,0.063,0.063,99.812,0.0,0.0,0.063,12361220096.0,25919488.0,1162006528.0,23358074880.0,0.0,12288.0,30492.0,31393.0
30-09 10:59:37,0.0,0.0,99.937,0.0,0.0,0.063,12361220096.0,25919488.0,1162006528.0,23358074880.0,0.0,0.0,27459.0,27812.0
30-09 10:59:38,0.126,0.063,99.686,0.0,0.0,0.126,12361220096.0,25919488.0,1162006528.0,23358074880.0,0.0,0.0,36120.0,42864.0
30-09 10:59:39,0.0,0.0,99.874,0.0,0.0,0.126,12361220096.0,25919488.0,1162006528.0,23358074880.0,0.0,0.0,27701.0,27862.0
30-09 10:59:40,0.125,0.0,99.687,0.0,0.0,0.188,12361154560.0,25919488.0,1162006528.0,23358140416.0,0.0,0.0,31282.0,31534.0
30-09 10:59:41,0.251,0.0,99.749,0.0,0.0,0.0,12361281536.0,25919488.0,1162006528.0,23358013440.0,0.0,0.0,29609.0,31331.0
30-09 10:59:42,0.126,0.063,99.748,0.0,0.0,0.063,12361273344.0,25927680.0,1162006528.0,23358013440.0,0.0,12288.0,30617.0,31391.0
30-09 10:59:43,0.126,0.063,99.749,0.0,0.0,0.063,12361273344.0,25927680.0,1162006528.0,23358013440.0,0.0,0.0,29049.0,30354.0
30-09 10:59:44,0.0,0.0,99.937,0.0,0.0,0.063,12361273344.0,25927680.0,1162006528.0,23358013440.0,0.0,0.0,30878.0,31826.0
30-09 10:59:45,0.063,0.0,99.937,0.0,0.0,0.0,12361273344.0,25927680.0,1162006528.0,23358013440.0,0.0,0.0,29487.0,31071.0
30-09 10:59:46,0.0,0.0,99.875,0.0,0.0,0.125,12361273344.0,25927680.0,1162006528.0,23358013440.0,0.0,0.0,28460.0,29501.0
30-09 10:59:47,0.063,0.063,99.749,0.0,0.0,0.125,12361273344.0,25927680.0,1162006528.0,23358013440.0,0.0,0.0,28806.0,28411.0
30-09 10:59:48,0.0,0.0,99.937,0.0,0.0,0.063,12361273344.0,25927680.0,1162006528.0,23358013440.0,0.0,0.0,29165.0,30760.0
30-09 10:59:49,0.0,0.0,99.874,0.0,0.0,0.126,12361338880.0,25927680.0,1162006528.0,23357947904.0,0.0,0.0,28785.0,29373.0
30-09 10:59:50,0.251,0.126,99.497,0.0,0.0,0.126,12361437184.0,25927680.0,1162006528.0,23357849600.0,0.0,0.0,37582.0,44244.0
30-09 10:59:51,0.0,0.0,99.812,0.0,0.0,0.188,12361400320.0,25927680.0,1162006528.0,23357886464.0,0.0,0.0,29159.0,30218.0
30-09 10:59:52,0.0,0.0,99.937,0.0,0.0,0.063,12361400320.0,25927680.0,1162006528.0,23357886464.0,0.0,57344.0,29049.0,31514.0
30-09 10:59:53,0.063,0.0,99.812,0.0,0.0,0.125,12361400320.0,25927680.0,1162006528.0,23357886464.0,0.0,0.0,29524.0,31188.0
30-09 10:59:54,0.188,0.0,99.623,0.0,0.0,0.188,12361400320.0,25927680.0,1162006528.0,23357886464.0,0.0,0.0,29410.0,29907.0
30-09 10:59:55,0.880,0.063,98.931,0.0,0.0,0.126,12361400320.0,25927680.0,1162006528.0,23357886464.0,0.0,0.0,29660.0,30548.0
30-09 10:59:56,0.0,0.0,99.875,0.0,0.0,0.125,12361433088.0,25927680.0,1162006528.0,23357853696.0,0.0,0.0,27336.0,27585.0
30-09 10:59:57,0.063,0.063,99.812,0.0,0.0,0.063,12361433088.0,25935872.0,1161998336.0,23357853696.0,0.0,73728.0,29183.0,29744.0
30-09 10:59:58,0.0,0.0,99.812,0.0,0.0,0.188,12361392128.0,25935872.0,1162006528.0,23357886464.0,0.0,0.0,28015.0,28585.0
30-09 10:59:59,0.063,0.063,99.874,0.0,0.0,0.0,12361392128.0,25935872.0,1162006528.0,23357886464.0,0.0,0.0,27082.0,26605.0
30-09 11:00:00,0.063,0.0,99.750,0.0,0.0,0.188,12361392128.0,25935872.0,1162006528.0,23357886464.0,0.0,0.0,29862.0,32076.0
30-09 11:00:01,0.063,0.063,99.811,0.0,0.0,0.063,12361392128.0,25935872.0,1162006528.0,23357886464.0,0.0,0.0,37390.0,44622.0
30-09 11:00:02,0.0,0.0,99.812,0.0,0.0,0.188,12361392128.0,25935872.0,1162006528.0,23357886464.0,0.0,0.0,29834.0,31231.0
30-09 11:00:03,0.126,0.126,99.685,0.0,0.0,0.063,12361392128.0,25935872.0,1162006528.0,23357886464.0,0.0,0.0,31259.0,32934.0
30-09 11:00:04,0.063,0.0,99.937,0.0,0.0,0.0,12361392128.0,25935872.0,1162006528.0,23357886464.0,0.0,0.0,28678.0,30470.0
30-09 11:00:05,0.063,0.0,99.750,0.0,0.0,0.188,12361392128.0,25935872.0,1162006528.0,23357886464.0,0.0,0.0,29767.0,29401.0
30-09 11:00:06,0.063,0.0,99.874,0.0,0.0,0.063,12361383936.0,25944064.0,1162006528.0,23357886464.0,0.0,12288.0,28723.0,30274.0
30-09 11:00:07,0.063,0.0,99.875,0.0,0.0,0.063,12361383936.0,25944064.0,1162006528.0,23357886464.0,0.0,0.0,27694.0,28043.0
30-09 11:00:08,0.0,0.0,99.937,0.0,0.0,0.063,12361383936.0,25944064.0,1162006528.0,23357886464.0,0.0,0.0,29563.0,30700.0
30-09 11:00:09,0.063,0.0,99.812,0.0,0.0,0.125,12361383936.0,25944064.0,1162006528.0,23357886464.0,0.0,0.0,28871.0,28626.0
30-09 11:00:10,0.063,0.188,99.498,0.0,0.0,0.251,12361555968.0,25944064.0,1162006528.0,23357714432.0,0.0,0.0,29509.0,30551.0
30-09 11:00:11,0.063,0.0,99.812,0.0,0.0,0.125,12361510912.0,25944064.0,1162006528.0,23357759488.0,0.0,0.0,28580.0,29705.0
30-09 11:00:12,0.063,0.063,99.811,0.0,0.0,0.063,12361510912.0,25944064.0,1162006528.0,23357759488.0,0.0,0.0,30038.0,30900.0
30-09 11:00:13,0.063,0.0,99.812,0.0,0.0,0.126,12361510912.0,25944064.0,1162006528.0,23357759488.0,0.0,0.0,28356.0,28695.0
30-09 11:00:14,0.063,0.063,99.750,0.0,0.0,0.125,12361510912.0,25944064.0,1162006528.0,23357759488.0,0.0,0.0,29747.0,31803.0
30-09 11:00:15,0.314,0.0,99.498,0.0,0.0,0.188,12361510912.0,25944064.0,1162006528.0,23357759488.0,0.0,0.0,27905.0,27675.0
