"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105141-workloadf-16-node11.csv 1 400",,,,"Date:","01 Oct 2020 09:51:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:57:38,0.126,0.0,99.811,0.0,0.0,0.063,36395708416.0,21725184.0,216907776.0,272879616.0,0.0,0.0,5180.0,5310.0
01-10 09:57:39,0.188,0.063,99.749,0.0,0.0,0.0,36395741184.0,21725184.0,216907776.0,272846848.0,0.0,0.0,4974.0,4954.0
01-10 09:57:40,0.251,0.063,99.686,0.0,0.0,0.0,36395741184.0,21725184.0,216907776.0,272846848.0,0.0,0.0,9611.0,9205.0
01-10 09:57:41,0.188,0.0,99.812,0.0,0.0,0.0,36395773952.0,21725184.0,216907776.0,272814080.0,0.0,0.0,7571.0,7691.0
01-10 09:57:42,0.126,0.063,99.812,0.0,0.0,0.0,36395741184.0,21725184.0,216907776.0,272846848.0,0.0,0.0,3245.0,3859.0
01-10 09:57:43,0.0,0.0,100.0,0.0,0.0,0.0,36395773952.0,21725184.0,216907776.0,272814080.0,0.0,0.0,7284.0,6675.0
01-10 09:57:44,0.126,0.063,99.812,0.0,0.0,0.0,36395773952.0,21725184.0,216907776.0,272814080.0,0.0,0.0,6159.0,5520.0
01-10 09:57:45,0.063,0.063,99.812,0.0,0.0,0.063,36395773952.0,21725184.0,216907776.0,272814080.0,0.0,0.0,9776.0,9007.0
01-10 09:57:46,0.189,0.063,99.749,0.0,0.0,0.0,36396122112.0,21725184.0,216907776.0,272465920.0,0.0,0.0,7049.0,6977.0
01-10 09:57:47,0.0,0.063,99.937,0.0,0.0,0.0,36396056576.0,21725184.0,216907776.0,272531456.0,0.0,0.0,5662.0,5376.0
01-10 09:57:48,0.063,0.0,99.937,0.0,0.0,0.0,36396089344.0,21725184.0,216907776.0,272498688.0,0.0,0.0,15820.0,21454.0
01-10 09:57:49,0.188,0.0,99.812,0.0,0.0,0.0,36395683840.0,21725184.0,216907776.0,272904192.0,0.0,0.0,5015.0,5167.0
01-10 09:57:50,0.125,0.063,99.812,0.0,0.0,0.0,36395515904.0,21725184.0,216907776.0,273072128.0,0.0,0.0,7702.0,7038.0
01-10 09:57:51,0.188,0.0,99.812,0.0,0.0,0.0,36395515904.0,21725184.0,216907776.0,273072128.0,0.0,0.0,3528.0,4675.0
01-10 09:57:52,0.063,0.063,99.811,0.0,0.0,0.063,36395515904.0,21729280.0,216903680.0,273072128.0,0.0,8192.0,10398.0,9737.0
01-10 09:57:53,0.126,0.0,99.874,0.0,0.0,0.0,36395511808.0,21729280.0,216907776.0,273072128.0,0.0,0.0,5541.0,5928.0
01-10 09:57:54,0.188,0.126,99.686,0.0,0.0,0.0,36395511808.0,21729280.0,216907776.0,273072128.0,0.0,0.0,5723.0,5780.0
01-10 09:57:55,0.063,0.063,99.874,0.0,0.0,0.0,36394934272.0,21729280.0,216907776.0,273649664.0,0.0,0.0,5036.0,5172.0
01-10 09:57:56,0.188,0.063,99.686,0.0,0.0,0.063,36394373120.0,21729280.0,216907776.0,274210816.0,0.0,0.0,5006.0,4744.0
01-10 09:57:57,0.126,0.189,99.685,0.0,0.0,0.0,36393250816.0,21729280.0,216907776.0,275333120.0,0.0,0.0,6875.0,6699.0
01-10 09:57:58,0.439,0.125,99.373,0.0,0.0,0.063,36391989248.0,21729280.0,216907776.0,276594688.0,0.0,0.0,15111.0,20061.0
01-10 09:57:59,0.063,0.0,99.937,0.0,0.0,0.0,36391829504.0,21729280.0,216907776.0,276754432.0,0.0,0.0,4830.0,4837.0
01-10 09:58:00,0.125,0.125,99.749,0.0,0.0,0.0,36391796736.0,21729280.0,216907776.0,276787200.0,0.0,0.0,5995.0,6445.0
01-10 09:58:01,0.063,0.0,99.875,0.0,0.0,0.063,36391796736.0,21729280.0,216907776.0,276787200.0,0.0,0.0,9328.0,8935.0
01-10 09:58:02,0.063,0.126,99.811,0.0,0.0,0.0,36391669760.0,21729280.0,216907776.0,276914176.0,0.0,0.0,4479.0,5144.0
01-10 09:58:03,0.126,0.0,99.874,0.0,0.0,0.0,36391702528.0,21729280.0,216907776.0,276881408.0,0.0,0.0,6293.0,6141.0
01-10 09:58:04,0.125,0.0,99.875,0.0,0.0,0.0,36391669760.0,21729280.0,216907776.0,276914176.0,0.0,0.0,5387.0,5284.0
01-10 09:58:05,0.063,0.0,99.937,0.0,0.0,0.0,36391636992.0,21729280.0,216907776.0,276946944.0,0.0,0.0,3682.0,3738.0
01-10 09:58:06,0.063,0.0,99.937,0.0,0.0,0.0,36391604224.0,21729280.0,216907776.0,276979712.0,0.0,0.0,9716.0,9071.0
01-10 09:58:07,0.063,0.0,99.874,0.0,0.0,0.063,36391604224.0,21729280.0,216907776.0,276979712.0,0.0,12288.0,5662.0,5720.0
01-10 09:58:08,0.0,0.063,99.937,0.0,0.0,0.0,36391604224.0,21729280.0,216907776.0,276979712.0,0.0,0.0,5795.0,5403.0
01-10 09:58:09,0.188,0.0,99.812,0.0,0.0,0.0,36391571456.0,21729280.0,216907776.0,277012480.0,0.0,0.0,4607.0,4724.0
01-10 09:58:10,0.063,0.0,99.937,0.0,0.0,0.0,36391571456.0,21729280.0,216907776.0,277012480.0,0.0,0.0,6036.0,6395.0
01-10 09:58:11,0.126,0.0,99.874,0.0,0.0,0.0,36391571456.0,21729280.0,216907776.0,277012480.0,0.0,0.0,7319.0,6908.0
01-10 09:58:12,0.063,0.0,99.937,0.0,0.0,0.0,36391538688.0,21729280.0,216907776.0,277045248.0,0.0,0.0,4890.0,4705.0
01-10 09:58:13,0.251,0.063,99.686,0.0,0.0,0.0,36391571456.0,21729280.0,216907776.0,277012480.0,0.0,0.0,6593.0,6500.0
01-10 09:58:14,0.0,0.063,99.937,0.0,0.0,0.0,36391604224.0,21729280.0,216907776.0,276979712.0,0.0,0.0,5159.0,6044.0
01-10 09:58:15,0.063,0.063,99.811,0.0,0.0,0.063,36391620608.0,21729280.0,216907776.0,276963328.0,0.0,0.0,8177.0,7450.0
01-10 09:58:16,0.125,0.063,99.812,0.0,0.0,0.0,36391620608.0,21729280.0,216907776.0,276963328.0,0.0,0.0,5327.0,5063.0
01-10 09:58:17,0.063,0.063,99.874,0.0,0.0,0.0,36390985728.0,21729280.0,216907776.0,277598208.0,0.0,0.0,5180.0,5895.0
01-10 09:58:18,0.063,0.0,99.937,0.0,0.0,0.0,36391206912.0,21729280.0,216907776.0,277377024.0,0.0,0.0,14743.0,20838.0
01-10 09:58:19,0.063,0.063,99.874,0.0,0.0,0.0,36391206912.0,21729280.0,216907776.0,277377024.0,0.0,0.0,5996.0,5505.0
01-10 09:58:20,0.063,0.0,99.937,0.0,0.0,0.0,36391239680.0,21729280.0,216907776.0,277344256.0,0.0,0.0,4660.0,5045.0
01-10 09:58:21,0.063,0.0,99.937,0.0,0.0,0.0,36391239680.0,21729280.0,216907776.0,277344256.0,0.0,0.0,4964.0,5156.0
01-10 09:58:22,0.314,0.0,99.624,0.0,0.0,0.063,36391239680.0,21729280.0,216907776.0,277344256.0,0.0,0.0,26906.0,37563.0
01-10 09:58:23,0.126,0.063,99.748,0.0,0.0,0.063,36391366656.0,21729280.0,216907776.0,277217280.0,0.0,0.0,8070.0,8293.0
01-10 09:58:24,0.188,0.0,99.749,0.0,0.0,0.063,36391399424.0,21729280.0,216907776.0,277184512.0,0.0,0.0,5636.0,5445.0
01-10 09:58:25,0.251,0.0,99.749,0.0,0.0,0.0,36391399424.0,21729280.0,216907776.0,277184512.0,0.0,0.0,6223.0,6383.0
01-10 09:58:26,0.0,0.0,99.937,0.0,0.0,0.063,36391399424.0,21729280.0,216907776.0,277184512.0,0.0,0.0,4261.0,4249.0
01-10 09:58:27,0.126,0.063,99.812,0.0,0.0,0.0,36391399424.0,21729280.0,216907776.0,277184512.0,0.0,0.0,4937.0,4556.0
01-10 09:58:28,0.125,0.063,99.812,0.0,0.0,0.0,36391432192.0,21729280.0,216907776.0,277151744.0,0.0,0.0,4665.0,4297.0
