"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105141-workloadf-16-node07.csv 1 400",,,,"Date:","01 Oct 2020 09:51:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:57:39,0.126,0.0,99.874,0.0,0.0,0.0,36435202048.0,17321984.0,188817408.0,265891840.0,0.0,0.0,4763.0,4934.0
01-10 09:57:40,0.126,0.0,99.874,0.0,0.0,0.0,36435234816.0,17321984.0,188817408.0,265859072.0,0.0,0.0,6777.0,6345.0
01-10 09:57:41,0.063,0.0,99.937,0.0,0.0,0.0,36435234816.0,17321984.0,188817408.0,265859072.0,0.0,0.0,3942.0,4527.0
01-10 09:57:42,0.063,0.063,99.874,0.0,0.0,0.0,36435202048.0,17321984.0,188817408.0,265891840.0,0.0,0.0,7931.0,7047.0
01-10 09:57:43,0.188,0.0,99.812,0.0,0.0,0.0,36435202048.0,17321984.0,188817408.0,265891840.0,0.0,0.0,7174.0,7079.0
01-10 09:57:44,0.126,0.063,99.812,0.0,0.0,0.0,36435202048.0,17321984.0,188817408.0,265891840.0,0.0,0.0,5824.0,5397.0
01-10 09:57:45,0.126,0.063,99.811,0.0,0.0,0.0,36435169280.0,17321984.0,188817408.0,265924608.0,0.0,0.0,5744.0,6472.0
01-10 09:57:46,0.063,0.063,99.812,0.0,0.0,0.063,36435169280.0,17321984.0,188817408.0,265924608.0,0.0,0.0,4452.0,4546.0
01-10 09:57:47,0.126,0.0,99.874,0.0,0.0,0.0,36435169280.0,17321984.0,188817408.0,265924608.0,0.0,0.0,2966.0,3010.0
01-10 09:57:48,0.126,0.0,99.874,0.0,0.0,0.0,36435169280.0,17321984.0,188817408.0,265924608.0,0.0,0.0,9055.0,8025.0
01-10 09:57:49,0.063,0.063,99.874,0.0,0.0,0.0,36435136512.0,17321984.0,188817408.0,265957376.0,0.0,0.0,4937.0,5310.0
01-10 09:57:50,0.188,0.0,99.812,0.0,0.0,0.0,36435136512.0,17321984.0,188817408.0,265957376.0,0.0,0.0,7204.0,6786.0
01-10 09:57:51,0.063,0.0,99.937,0.0,0.0,0.0,36435136512.0,17321984.0,188817408.0,265957376.0,0.0,0.0,9021.0,8548.0
01-10 09:57:52,0.126,0.0,99.812,0.0,0.0,0.063,36435169280.0,17321984.0,188817408.0,265924608.0,0.0,0.0,14235.0,20023.0
01-10 09:57:53,0.063,0.0,99.937,0.0,0.0,0.0,36435169280.0,17321984.0,188817408.0,265924608.0,0.0,0.0,3622.0,4259.0
01-10 09:57:54,0.063,0.0,99.937,0.0,0.0,0.0,36435169280.0,17321984.0,188817408.0,265924608.0,0.0,0.0,5240.0,5021.0
01-10 09:57:55,0.063,0.0,99.937,0.0,0.0,0.0,36435152896.0,17321984.0,188817408.0,265940992.0,0.0,0.0,7018.0,6451.0
01-10 09:57:56,0.188,0.063,99.687,0.0,0.0,0.063,36435120128.0,17321984.0,188817408.0,265973760.0,0.0,16384.0,6868.0,6645.0
01-10 09:57:57,0.189,0.063,99.748,0.0,0.0,0.0,36434407424.0,17321984.0,188817408.0,266686464.0,0.0,0.0,12802.0,23750.0
01-10 09:57:58,0.126,0.063,99.686,0.0,0.0,0.126,36433805312.0,17321984.0,188817408.0,267288576.0,0.0,0.0,14736.0,20924.0
01-10 09:57:59,0.0,0.063,99.937,0.0,0.0,0.0,36433772544.0,17321984.0,188817408.0,267321344.0,0.0,0.0,6152.0,5748.0
01-10 09:58:00,0.126,0.0,99.874,0.0,0.0,0.0,36433772544.0,17321984.0,188817408.0,267321344.0,0.0,0.0,6293.0,5712.0
01-10 09:58:01,0.063,0.125,99.812,0.0,0.0,0.0,36433772544.0,17321984.0,188817408.0,267321344.0,0.0,0.0,6093.0,5823.0
01-10 09:58:02,0.125,0.0,99.875,0.0,0.0,0.0,36433772544.0,17321984.0,188817408.0,267321344.0,0.0,0.0,3763.0,4084.0
01-10 09:58:03,0.0,0.0,99.937,0.0,0.0,0.063,36433772544.0,17321984.0,188817408.0,267321344.0,0.0,0.0,9247.0,8591.0
01-10 09:58:04,0.063,0.063,99.812,0.0,0.0,0.063,36433772544.0,17321984.0,188817408.0,267321344.0,0.0,0.0,3566.0,3716.0
01-10 09:58:05,0.063,0.0,99.937,0.0,0.0,0.0,36433772544.0,17321984.0,188817408.0,267321344.0,0.0,0.0,5673.0,5702.0
01-10 09:58:06,0.125,0.063,99.812,0.0,0.0,0.0,36433772544.0,17321984.0,188817408.0,267321344.0,0.0,0.0,7142.0,7248.0
01-10 09:58:07,0.063,0.0,99.937,0.0,0.0,0.0,36433772544.0,17321984.0,188817408.0,267321344.0,0.0,0.0,7148.0,7075.0
01-10 09:58:08,0.0,0.0,100.0,0.0,0.0,0.0,36433805312.0,17321984.0,188817408.0,267288576.0,0.0,0.0,6133.0,6057.0
01-10 09:58:09,0.126,0.0,99.874,0.0,0.0,0.0,36433838080.0,17321984.0,188817408.0,267255808.0,0.0,0.0,6927.0,6827.0
01-10 09:58:10,0.125,0.0,99.812,0.0,0.0,0.063,36433838080.0,17321984.0,188817408.0,267255808.0,0.0,0.0,8243.0,7497.0
01-10 09:58:11,0.063,0.063,99.874,0.0,0.0,0.0,36433838080.0,17321984.0,188817408.0,267255808.0,0.0,0.0,4437.0,5056.0
01-10 09:58:12,0.063,0.063,99.812,0.0,0.0,0.063,36433838080.0,17321984.0,188817408.0,267255808.0,0.0,0.0,8177.0,7619.0
01-10 09:58:13,0.126,0.0,99.874,0.0,0.0,0.0,36433838080.0,17321984.0,188817408.0,267255808.0,0.0,0.0,6425.0,5986.0
01-10 09:58:14,0.125,0.125,99.751,0.0,0.0,0.0,36433805312.0,17321984.0,188817408.0,267288576.0,0.0,0.0,6383.0,6605.0
01-10 09:58:15,0.063,0.0,99.937,0.0,0.0,0.0,36433838080.0,17321984.0,188817408.0,267255808.0,0.0,0.0,8913.0,8600.0
01-10 09:58:16,0.063,0.0,99.937,0.0,0.0,0.0,36433838080.0,17321984.0,188817408.0,267255808.0,0.0,0.0,5347.0,5432.0
01-10 09:58:17,0.063,0.188,99.749,0.0,0.0,0.0,36433838080.0,17321984.0,188817408.0,267255808.0,0.0,0.0,5118.0,4564.0
01-10 09:58:18,0.125,0.125,99.750,0.0,0.0,0.0,36433805312.0,17321984.0,188817408.0,267288576.0,0.0,0.0,7801.0,7306.0
01-10 09:58:19,0.063,0.0,99.875,0.0,0.0,0.063,36433997824.0,17321984.0,188817408.0,267096064.0,0.0,0.0,4764.0,5663.0
01-10 09:58:20,0.378,0.0,99.622,0.0,0.0,0.0,36433661952.0,17330176.0,189145088.0,267096064.0,0.0,12288.0,6660.0,6474.0
01-10 09:58:21,0.063,0.0,99.937,0.0,0.0,0.0,36433661952.0,17330176.0,189145088.0,267096064.0,0.0,0.0,7190.0,6393.0
01-10 09:58:22,0.063,0.0,99.937,0.0,0.0,0.0,36433661952.0,17338368.0,189136896.0,267096064.0,0.0,221184.0,6594.0,7086.0
01-10 09:58:23,0.126,0.0,99.874,0.0,0.0,0.0,36433690624.0,17338368.0,189014016.0,267190272.0,0.0,0.0,7152.0,7128.0
01-10 09:58:24,0.313,0.063,99.561,0.0,0.0,0.063,36434071552.0,17338368.0,189014016.0,266809344.0,0.0,0.0,4153.0,4494.0
01-10 09:58:25,0.063,0.0,99.937,0.0,0.0,0.0,36433743872.0,17338368.0,189341696.0,266809344.0,0.0,0.0,5643.0,5361.0
01-10 09:58:26,0.063,0.0,99.874,0.0,0.0,0.063,36433743872.0,17346560.0,189333504.0,266809344.0,0.0,12288.0,7362.0,6966.0
01-10 09:58:27,0.063,0.0,99.937,0.0,0.0,0.0,36433735680.0,17346560.0,189341696.0,266809344.0,0.0,0.0,8082.0,7476.0
01-10 09:58:28,0.441,0.0,99.497,0.0,0.0,0.063,36433735680.0,17346560.0,189341696.0,266809344.0,0.0,0.0,14734.0,20093.0
