"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105141-workloadf-16-node23.csv 1 400",,,,"Date:","01 Oct 2020 09:51:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:57:39,0.125,0.0,99.813,0.0,0.0,0.062,36380483584.0,21815296.0,254861312.0,250060800.0,0.0,0.0,7517.0,7009.0
01-10 09:57:40,0.127,0.0,99.873,0.0,0.0,0.0,36380483584.0,21815296.0,254861312.0,250060800.0,0.0,0.0,5726.0,5996.0
01-10 09:57:41,0.063,0.0,99.937,0.0,0.0,0.0,36380516352.0,21815296.0,254861312.0,250028032.0,0.0,0.0,5240.0,4933.0
01-10 09:57:42,0.187,0.0,99.813,0.0,0.0,0.0,36380483584.0,21815296.0,254861312.0,250060800.0,0.0,0.0,3948.0,4682.0
01-10 09:57:43,0.189,0.063,99.685,0.063,0.0,0.0,36380954624.0,21823488.0,254853120.0,249589760.0,0.0,49152.0,6184.0,5892.0
01-10 09:57:44,0.126,0.063,99.812,0.0,0.0,0.0,36380856320.0,21831680.0,254853120.0,249679872.0,0.0,12288.0,7653.0,7555.0
01-10 09:57:45,0.251,0.0,99.749,0.0,0.0,0.0,36380831744.0,21831680.0,254861312.0,249696256.0,0.0,0.0,3888.0,4308.0
01-10 09:57:46,0.125,0.0,99.875,0.0,0.0,0.0,36380766208.0,21831680.0,254861312.0,249761792.0,0.0,0.0,5033.0,5341.0
01-10 09:57:47,0.126,0.0,99.811,0.0,0.0,0.063,36380798976.0,21831680.0,254861312.0,249729024.0,0.0,0.0,5018.0,5055.0
01-10 09:57:48,0.063,0.063,99.874,0.0,0.0,0.0,36380545024.0,21831680.0,254861312.0,249982976.0,0.0,0.0,3701.0,3736.0
01-10 09:57:49,0.376,0.0,99.624,0.0,0.0,0.0,36381560832.0,21831680.0,254861312.0,248967168.0,0.0,0.0,4690.0,4158.0
01-10 09:57:50,0.126,0.0,99.874,0.0,0.0,0.0,36381528064.0,21831680.0,254861312.0,248999936.0,0.0,0.0,6425.0,6545.0
01-10 09:57:51,0.251,0.0,99.749,0.0,0.0,0.0,36381560832.0,21831680.0,254861312.0,248967168.0,0.0,0.0,4667.0,5214.0
01-10 09:57:52,0.185,0.062,99.692,0.0,0.0,0.062,36380352512.0,21831680.0,254861312.0,250175488.0,0.0,0.0,17191.0,22552.0
01-10 09:57:53,0.193,0.129,99.550,0.0,0.0,0.129,36380352512.0,21831680.0,254861312.0,250175488.0,0.0,0.0,6680.0,6422.0
01-10 09:57:54,0.251,0.0,99.749,0.0,0.0,0.0,36380352512.0,21831680.0,254861312.0,250175488.0,0.0,0.0,6163.0,6575.0
01-10 09:57:55,0.188,0.0,99.686,0.0,0.0,0.126,36380385280.0,21831680.0,254861312.0,250142720.0,0.0,0.0,6385.0,6312.0
01-10 09:57:56,0.251,0.063,99.686,0.0,0.0,0.0,36380352512.0,21831680.0,254861312.0,250175488.0,0.0,0.0,4714.0,5074.0
01-10 09:57:57,0.377,0.189,99.434,0.0,0.0,0.0,36378808320.0,21831680.0,254861312.0,251719680.0,0.0,0.0,7572.0,7087.0
01-10 09:57:58,0.188,0.063,99.749,0.0,0.0,0.0,36377767936.0,21831680.0,254861312.0,252760064.0,0.0,0.0,6796.0,6326.0
01-10 09:57:59,0.439,0.063,99.435,0.0,0.0,0.063,36377038848.0,21831680.0,255188992.0,253161472.0,0.0,0.0,5853.0,5632.0
01-10 09:58:00,0.188,0.063,99.749,0.0,0.0,0.0,36377006080.0,21831680.0,255188992.0,253194240.0,0.0,0.0,3914.0,4510.0
01-10 09:58:01,0.126,0.0,99.874,0.0,0.0,0.0,36377006080.0,21831680.0,255188992.0,253194240.0,0.0,0.0,4601.0,4945.0
01-10 09:58:02,0.251,0.063,99.624,0.0,0.0,0.063,36376973312.0,21831680.0,255188992.0,253227008.0,0.0,0.0,3535.0,3828.0
01-10 09:58:03,0.251,0.063,99.687,0.0,0.0,0.0,36376940544.0,21839872.0,255180800.0,253259776.0,0.0,221184.0,4975.0,5402.0
01-10 09:58:04,0.189,0.0,99.811,0.0,0.0,0.0,36376969216.0,21839872.0,255057920.0,253353984.0,0.0,0.0,5743.0,5848.0
01-10 09:58:05,0.063,0.0,99.937,0.0,0.0,0.0,36376969216.0,21839872.0,255057920.0,253353984.0,0.0,0.0,3802.0,3950.0
01-10 09:58:06,0.125,0.063,99.812,0.0,0.0,0.0,36377001984.0,21839872.0,255057920.0,253321216.0,0.0,0.0,7405.0,7303.0
01-10 09:58:07,0.063,0.0,99.937,0.0,0.0,0.0,36377001984.0,21839872.0,255057920.0,253321216.0,0.0,0.0,4349.0,4564.0
01-10 09:58:08,0.126,0.0,99.874,0.0,0.0,0.0,36377034752.0,21839872.0,255057920.0,253288448.0,0.0,0.0,4496.0,4829.0
01-10 09:58:09,0.126,0.0,99.874,0.0,0.0,0.0,36377001984.0,21839872.0,255057920.0,253321216.0,0.0,57344.0,6208.0,5376.0
01-10 09:58:10,0.063,0.063,99.811,0.0,0.0,0.063,36377001984.0,21839872.0,255057920.0,253321216.0,0.0,0.0,17685.0,22734.0
01-10 09:58:11,0.188,0.0,99.812,0.0,0.0,0.0,36376969216.0,21839872.0,255057920.0,253353984.0,0.0,0.0,5898.0,6288.0
01-10 09:58:12,0.188,0.063,99.749,0.0,0.0,0.0,36376969216.0,21839872.0,255057920.0,253353984.0,0.0,0.0,5323.0,5110.0
01-10 09:58:13,0.251,0.063,99.624,0.0,0.0,0.063,36376969216.0,21839872.0,255057920.0,253353984.0,0.0,0.0,3593.0,4122.0
01-10 09:58:14,0.251,0.063,99.687,0.0,0.0,0.0,36376969216.0,21843968.0,255053824.0,253353984.0,0.0,8192.0,4969.0,5071.0
01-10 09:58:15,0.126,0.063,99.811,0.0,0.0,0.0,36376973312.0,21843968.0,255057920.0,253345792.0,0.0,0.0,7132.0,6559.0
01-10 09:58:16,0.251,0.0,99.749,0.0,0.0,0.0,36376973312.0,21843968.0,255057920.0,253345792.0,0.0,0.0,7039.0,7012.0
01-10 09:58:17,0.501,0.188,99.312,0.0,0.0,0.0,36377186304.0,21843968.0,255057920.0,253132800.0,0.0,0.0,3011.0,3808.0
01-10 09:58:18,0.125,0.0,99.812,0.0,0.0,0.063,36377133056.0,21843968.0,255057920.0,253186048.0,0.0,0.0,5839.0,5633.0
01-10 09:58:19,0.126,0.063,99.811,0.0,0.0,0.0,36377133056.0,21843968.0,255057920.0,253186048.0,0.0,0.0,6434.0,6612.0
01-10 09:58:20,0.063,0.0,99.937,0.0,0.0,0.0,36377133056.0,21843968.0,255057920.0,253186048.0,0.0,0.0,5627.0,5128.0
01-10 09:58:21,0.188,0.0,99.749,0.0,0.0,0.063,36377133056.0,21843968.0,255057920.0,253186048.0,0.0,0.0,6772.0,6359.0
01-10 09:58:22,0.063,0.063,99.875,0.0,0.0,0.0,36377182208.0,21843968.0,255057920.0,253136896.0,0.0,0.0,15474.0,20968.0
01-10 09:58:23,0.126,0.0,99.874,0.0,0.0,0.0,36377214976.0,21843968.0,255057920.0,253104128.0,0.0,0.0,4929.0,5721.0
01-10 09:58:24,0.188,0.0,99.812,0.0,0.0,0.0,36377182208.0,21843968.0,255057920.0,253136896.0,0.0,0.0,5709.0,5500.0
01-10 09:58:25,0.251,0.063,99.686,0.0,0.0,0.0,36377214976.0,21843968.0,255057920.0,253104128.0,0.0,0.0,4593.0,4982.0
01-10 09:58:26,0.0,0.063,99.937,0.0,0.0,0.0,36377149440.0,21843968.0,255057920.0,253169664.0,0.0,0.0,4053.0,4436.0
01-10 09:58:27,0.251,0.0,99.687,0.0,0.0,0.063,36377182208.0,21843968.0,255057920.0,253136896.0,0.0,0.0,5631.0,6037.0
01-10 09:58:28,0.126,0.0,99.874,0.0,0.0,0.0,36377182208.0,21843968.0,255057920.0,253136896.0,0.0,0.0,4516.0,4862.0
