"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105141-workloadf-16-node20.csv 1 400",,,,"Date:","01 Oct 2020 09:51:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:57:38,0.250,0.0,99.750,0.0,0.0,0.0,36396421120.0,22859776.0,235655168.0,252284928.0,0.0,0.0,3613.0,3614.0
01-10 09:57:39,0.378,0.063,99.559,0.0,0.0,0.0,36398325760.0,22859776.0,235655168.0,250380288.0,0.0,0.0,2591.0,3219.0
01-10 09:57:40,0.063,0.0,99.811,0.0,0.0,0.126,36398325760.0,22859776.0,235655168.0,250380288.0,0.0,0.0,16774.0,21415.0
01-10 09:57:41,0.125,0.0,99.875,0.0,0.0,0.0,36398325760.0,22859776.0,235655168.0,250380288.0,0.0,0.0,3117.0,3015.0
01-10 09:57:42,0.063,0.0,99.937,0.0,0.0,0.0,36397207552.0,22859776.0,235655168.0,251498496.0,0.0,0.0,1823.0,2135.0
01-10 09:57:43,0.126,0.063,99.811,0.0,0.0,0.0,36396929024.0,22859776.0,235655168.0,251777024.0,0.0,0.0,5039.0,5185.0
01-10 09:57:44,0.125,0.0,99.875,0.0,0.0,0.0,36396961792.0,22859776.0,235655168.0,251744256.0,0.0,0.0,4823.0,5390.0
01-10 09:57:45,0.126,0.063,99.811,0.0,0.0,0.0,36396994560.0,22859776.0,235655168.0,251711488.0,0.0,0.0,4320.0,4538.0
01-10 09:57:46,0.189,0.0,99.811,0.0,0.0,0.0,36396994560.0,22859776.0,235655168.0,251711488.0,0.0,0.0,8765.0,8839.0
01-10 09:57:47,0.0,0.0,100.0,0.0,0.0,0.0,36396994560.0,22859776.0,235655168.0,251711488.0,0.0,0.0,6409.0,6167.0
01-10 09:57:48,0.126,0.0,99.811,0.0,0.0,0.063,36397002752.0,22859776.0,235655168.0,251703296.0,0.0,0.0,3563.0,4340.0
01-10 09:57:49,0.125,0.0,99.875,0.0,0.0,0.0,36397035520.0,22859776.0,235655168.0,251670528.0,0.0,0.0,5334.0,5079.0
01-10 09:57:50,0.125,0.063,99.812,0.0,0.0,0.0,36397035520.0,22859776.0,235655168.0,251670528.0,0.0,0.0,3780.0,3988.0
01-10 09:57:51,0.126,0.0,99.874,0.0,0.0,0.0,36397035520.0,22859776.0,235655168.0,251670528.0,0.0,0.0,7521.0,6844.0
01-10 09:57:52,0.377,0.063,99.497,0.0,0.0,0.063,36397068288.0,22859776.0,235655168.0,251637760.0,0.0,0.0,14451.0,19688.0
01-10 09:57:53,0.126,0.0,99.874,0.0,0.0,0.0,36397068288.0,22859776.0,235655168.0,251637760.0,0.0,0.0,6762.0,6782.0
01-10 09:57:54,0.188,0.063,99.749,0.0,0.0,0.0,36397101056.0,22859776.0,235655168.0,251604992.0,0.0,0.0,5727.0,5789.0
01-10 09:57:55,0.126,0.063,99.812,0.0,0.0,0.0,36396843008.0,22859776.0,235655168.0,251863040.0,0.0,0.0,5062.0,5506.0
01-10 09:57:56,0.188,0.125,99.687,0.0,0.0,0.0,36395659264.0,22859776.0,235655168.0,253046784.0,0.0,4096.0,4425.0,4876.0
01-10 09:57:57,0.189,0.126,99.686,0.0,0.0,0.0,36395102208.0,22863872.0,235655168.0,253599744.0,0.0,4096.0,5541.0,5533.0
01-10 09:57:58,0.126,0.0,99.874,0.0,0.0,0.0,36394803200.0,22863872.0,235655168.0,253898752.0,0.0,0.0,4363.0,5286.0
01-10 09:57:59,0.0,0.0,99.937,0.0,0.0,0.063,36394737664.0,22863872.0,235655168.0,253964288.0,0.0,0.0,4087.0,4166.0
01-10 09:58:00,0.126,0.063,99.811,0.0,0.0,0.0,36394737664.0,22863872.0,235655168.0,253964288.0,0.0,0.0,8133.0,7440.0
01-10 09:58:01,0.126,0.0,99.874,0.0,0.0,0.0,36394704896.0,22863872.0,235655168.0,253997056.0,0.0,4096.0,3639.0,4082.0
01-10 09:58:02,0.188,0.063,99.749,0.0,0.0,0.0,36394672128.0,22863872.0,235655168.0,254029824.0,0.0,0.0,7092.0,6414.0
01-10 09:58:03,0.188,0.0,99.749,0.0,0.0,0.063,36394672128.0,22863872.0,235655168.0,254029824.0,0.0,0.0,5666.0,6331.0
01-10 09:58:04,0.251,0.063,99.686,0.0,0.0,0.0,36394672128.0,22863872.0,235655168.0,254029824.0,0.0,0.0,5314.0,5070.0
01-10 09:58:05,0.314,0.0,99.686,0.0,0.0,0.0,36394471424.0,22863872.0,235982848.0,253902848.0,0.0,0.0,7054.0,6839.0
01-10 09:58:06,0.063,0.063,99.874,0.0,0.0,0.0,36394471424.0,22863872.0,235982848.0,253902848.0,0.0,0.0,4291.0,4778.0
01-10 09:58:07,0.126,0.0,99.812,0.063,0.0,0.0,36394496000.0,22872064.0,235982848.0,253870080.0,0.0,12288.0,5566.0,4709.0
01-10 09:58:08,0.188,0.0,99.812,0.0,0.0,0.0,36394496000.0,22872064.0,235982848.0,253870080.0,0.0,0.0,4753.0,4898.0
01-10 09:58:09,0.063,0.063,99.874,0.0,0.0,0.0,36394528768.0,22872064.0,235982848.0,253837312.0,0.0,0.0,3301.0,4271.0
01-10 09:58:10,0.188,0.0,99.749,0.0,0.0,0.063,36394496000.0,22872064.0,235982848.0,253870080.0,0.0,0.0,2979.0,3106.0
01-10 09:58:11,0.188,0.063,99.749,0.0,0.0,0.0,36394528768.0,22872064.0,235982848.0,253837312.0,0.0,0.0,6730.0,6314.0
01-10 09:58:12,0.063,0.0,99.937,0.0,0.0,0.0,36394528768.0,22872064.0,235982848.0,253837312.0,0.0,0.0,2056.0,2423.0
01-10 09:58:13,0.126,0.063,99.749,0.0,0.0,0.063,36394528768.0,22872064.0,235982848.0,253837312.0,0.0,0.0,6850.0,6152.0
01-10 09:58:14,0.126,0.0,99.874,0.0,0.0,0.0,36394561536.0,22880256.0,235974656.0,253804544.0,0.0,221184.0,4395.0,4349.0
01-10 09:58:15,0.063,0.063,99.875,0.0,0.0,0.0,36394557440.0,22880256.0,235851776.0,253931520.0,0.0,0.0,5212.0,6087.0
01-10 09:58:16,0.377,0.0,99.560,0.0,0.0,0.063,36394557440.0,22880256.0,235851776.0,253931520.0,0.0,0.0,4414.0,4554.0
01-10 09:58:17,0.126,0.188,99.686,0.0,0.0,0.0,36394590208.0,22880256.0,235851776.0,253898752.0,0.0,0.0,3445.0,3475.0
01-10 09:58:18,0.251,0.0,99.749,0.0,0.0,0.0,36394524672.0,22880256.0,235851776.0,253964288.0,0.0,0.0,3852.0,4378.0
01-10 09:58:19,0.063,0.063,99.874,0.0,0.0,0.0,36394524672.0,22880256.0,235851776.0,253964288.0,0.0,0.0,4619.0,4225.0
01-10 09:58:20,0.063,0.0,99.874,0.0,0.0,0.063,36394565632.0,22880256.0,235851776.0,253923328.0,0.0,0.0,8387.0,8089.0
01-10 09:58:21,0.125,0.0,99.875,0.0,0.0,0.0,36394532864.0,22880256.0,235851776.0,253956096.0,0.0,0.0,3349.0,3745.0
01-10 09:58:22,0.126,0.0,99.874,0.0,0.0,0.0,36394532864.0,22880256.0,235851776.0,253956096.0,0.0,0.0,15338.0,20785.0
01-10 09:58:23,0.063,0.063,99.875,0.0,0.0,0.0,36394532864.0,22880256.0,235851776.0,253956096.0,0.0,0.0,4892.0,4682.0
01-10 09:58:24,0.126,0.063,99.811,0.0,0.0,0.0,36394500096.0,22880256.0,235851776.0,253988864.0,0.0,0.0,4189.0,3968.0
01-10 09:58:25,0.250,0.062,99.562,0.0,0.0,0.125,36394450944.0,22880256.0,235851776.0,254038016.0,0.0,0.0,9269.0,8425.0
01-10 09:58:26,0.188,0.063,99.749,0.0,0.0,0.0,36394450944.0,22880256.0,235851776.0,254038016.0,0.0,0.0,5998.0,5574.0
01-10 09:58:27,0.377,0.0,99.434,0.189,0.0,0.0,36394405888.0,22880256.0,235929600.0,254005248.0,81920.0,0.0,6584.0,6465.0
01-10 09:58:28,0.125,0.125,99.749,0.0,0.0,0.0,36394151936.0,22880256.0,235929600.0,254259200.0,0.0,0.0,5903.0,5322.0
