"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-141508-workloadf-64-node11.csv 1 400",,,,"Date:","30 Sep 2020 13:15:15 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:20:51,0.063,0.0,99.874,0.0,0.0,0.063,10522611712.0,40177664.0,1555070976.0,24789360640.0,0.0,0.0,27211.0,28474.0
30-09 13:20:52,0.063,0.126,99.811,0.0,0.0,0.0,10523148288.0,40177664.0,1555070976.0,24788824064.0,0.0,0.0,28308.0,28941.0
30-09 13:20:53,0.063,0.0,99.812,0.0,0.0,0.125,10523119616.0,40177664.0,1555070976.0,24788852736.0,0.0,0.0,37068.0,44461.0
30-09 13:20:54,0.0,0.063,99.749,0.0,0.0,0.189,10523119616.0,40177664.0,1555070976.0,24788852736.0,0.0,0.0,28141.0,29182.0
30-09 13:20:55,0.250,0.063,99.437,0.0,0.0,0.250,10523119616.0,40177664.0,1555070976.0,24788852736.0,0.0,0.0,29486.0,30920.0
30-09 13:20:56,0.063,0.0,99.749,0.0,0.0,0.189,10523111424.0,40177664.0,1555070976.0,24788860928.0,0.0,0.0,27316.0,29209.0
30-09 13:20:57,0.063,0.063,99.812,0.0,0.0,0.063,10523144192.0,40177664.0,1555070976.0,24788828160.0,0.0,0.0,27236.0,28226.0
30-09 13:20:58,0.063,0.0,99.874,0.0,0.0,0.063,10523095040.0,40177664.0,1555070976.0,24788877312.0,0.0,0.0,28611.0,29442.0
30-09 13:20:59,0.063,0.063,99.749,0.0,0.0,0.125,10523095040.0,40177664.0,1555070976.0,24788877312.0,0.0,0.0,29607.0,32495.0
30-09 13:21:00,0.063,0.126,99.686,0.0,0.0,0.126,10523095040.0,40185856.0,1555062784.0,24788877312.0,0.0,12288.0,29130.0,31008.0
30-09 13:21:01,0.063,0.0,99.687,0.0,0.0,0.251,10523095040.0,40185856.0,1555062784.0,24788877312.0,0.0,0.0,30663.0,31719.0
30-09 13:21:02,0.063,0.063,99.811,0.0,0.0,0.063,10523086848.0,40185856.0,1555070976.0,24788877312.0,0.0,0.0,28299.0,30345.0
30-09 13:21:03,0.188,0.0,99.686,0.0,0.0,0.126,10523086848.0,40185856.0,1555070976.0,24788877312.0,0.0,57344.0,28445.0,30476.0
30-09 13:21:04,0.063,0.063,99.748,0.0,0.0,0.126,10523086848.0,40185856.0,1555070976.0,24788877312.0,0.0,0.0,27360.0,29244.0
30-09 13:21:05,0.0,0.063,99.750,0.0,0.0,0.188,10523086848.0,40185856.0,1555070976.0,24788877312.0,0.0,0.0,29667.0,31761.0
30-09 13:21:06,0.063,0.063,99.874,0.0,0.0,0.0,10523086848.0,40185856.0,1555070976.0,24788877312.0,0.0,0.0,28903.0,30898.0
30-09 13:21:07,0.0,0.0,99.874,0.0,0.0,0.126,10523086848.0,40185856.0,1555070976.0,24788877312.0,0.0,0.0,28222.0,29092.0
30-09 13:21:08,0.0,0.063,99.812,0.063,0.0,0.063,10523078656.0,40194048.0,1555070976.0,24788877312.0,0.0,16384.0,27059.0,28505.0
30-09 13:21:09,0.063,0.0,99.812,0.0,0.0,0.125,10523078656.0,40194048.0,1555070976.0,24788877312.0,0.0,0.0,27133.0,27706.0
30-09 13:21:10,0.0,0.126,99.686,0.0,0.0,0.188,10523078656.0,40194048.0,1555070976.0,24788877312.0,0.0,0.0,27939.0,28725.0
30-09 13:21:11,0.063,0.0,99.749,0.0,0.0,0.188,10523078656.0,40194048.0,1555070976.0,24788877312.0,0.0,0.0,27635.0,29069.0
30-09 13:21:12,0.126,0.251,99.497,0.0,0.0,0.126,10523840512.0,40194048.0,1555070976.0,24788115456.0,0.0,0.0,37635.0,44478.0
30-09 13:21:13,0.0,0.0,99.812,0.0,0.0,0.188,10523840512.0,40194048.0,1555070976.0,24788115456.0,0.0,20480.0,27831.0,29319.0
30-09 13:21:14,0.063,0.063,99.812,0.0,0.0,0.063,10523840512.0,40202240.0,1555062784.0,24788115456.0,0.0,16384.0,27570.0,28092.0
30-09 13:21:15,0.0,0.063,99.812,0.0,0.0,0.125,10523840512.0,40202240.0,1555062784.0,24788115456.0,0.0,0.0,26870.0,27383.0
30-09 13:21:16,0.0,0.0,99.749,0.0,0.0,0.251,10523832320.0,40202240.0,1555070976.0,24788115456.0,0.0,0.0,27102.0,28902.0
30-09 13:21:17,0.063,0.063,99.812,0.0,0.0,0.063,10523865088.0,40202240.0,1555070976.0,24788082688.0,0.0,0.0,26946.0,28894.0
30-09 13:21:18,0.125,0.062,99.562,0.0,0.0,0.250,10523832320.0,40202240.0,1555070976.0,24788115456.0,0.0,0.0,27336.0,27423.0
30-09 13:21:19,0.126,0.0,99.748,0.0,0.0,0.126,10523799552.0,40202240.0,1555070976.0,24788148224.0,0.0,0.0,25456.0,27010.0
30-09 13:21:20,0.125,0.0,99.750,0.0,0.0,0.125,10523832320.0,40202240.0,1555070976.0,24788115456.0,0.0,0.0,27296.0,28364.0
30-09 13:21:21,0.0,0.0,99.874,0.0,0.0,0.126,10523832320.0,40202240.0,1555070976.0,24788115456.0,0.0,0.0,27234.0,26778.0
30-09 13:21:22,0.126,0.0,99.749,0.0,0.0,0.126,10523832320.0,40202240.0,1555070976.0,24788115456.0,0.0,0.0,26813.0,26461.0
30-09 13:21:23,0.063,0.063,99.812,0.0,0.0,0.063,10523832320.0,40202240.0,1555070976.0,24788115456.0,0.0,0.0,26457.0,26547.0
30-09 13:21:24,0.063,0.063,99.749,0.0,0.0,0.125,10523832320.0,40202240.0,1555070976.0,24788115456.0,0.0,0.0,26373.0,26097.0
30-09 13:21:25,0.063,0.063,99.687,0.0,0.0,0.188,10523832320.0,40202240.0,1555070976.0,24788115456.0,0.0,0.0,27525.0,27963.0
30-09 13:21:26,0.063,0.063,99.812,0.0,0.0,0.063,10523832320.0,40202240.0,1555070976.0,24788115456.0,0.0,0.0,26321.0,26675.0
30-09 13:21:27,0.0,0.0,100.0,0.0,0.0,0.0,10523832320.0,40202240.0,1555070976.0,24788115456.0,0.0,0.0,26022.0,25736.0
30-09 13:21:28,0.0,0.063,99.812,0.0,0.0,0.125,10523832320.0,40202240.0,1555070976.0,24788115456.0,0.0,0.0,26064.0,25872.0
30-09 13:21:29,0.063,0.063,99.686,0.0,0.0,0.188,10523865088.0,40202240.0,1555070976.0,24788082688.0,0.0,0.0,27341.0,26932.0
30-09 13:21:30,0.125,0.0,99.625,0.0,0.0,0.250,10523865088.0,40202240.0,1555070976.0,24788082688.0,0.0,0.0,25574.0,24770.0
30-09 13:21:31,0.063,0.0,99.811,0.0,0.0,0.126,10523865088.0,40202240.0,1555070976.0,24788082688.0,0.0,0.0,26690.0,26915.0
30-09 13:21:32,0.126,0.063,99.749,0.0,0.0,0.063,10524626944.0,40202240.0,1555070976.0,24787320832.0,0.0,0.0,27812.0,29042.0
30-09 13:21:33,0.0,0.0,99.874,0.0,0.0,0.126,10524626944.0,40202240.0,1555070976.0,24787320832.0,0.0,57344.0,27211.0,28066.0
30-09 13:21:34,0.125,0.0,99.749,0.0,0.0,0.125,10524626944.0,40202240.0,1555070976.0,24787320832.0,0.0,0.0,27240.0,27363.0
30-09 13:21:35,0.0,0.0,99.812,0.0,0.0,0.188,10524626944.0,40202240.0,1555070976.0,24787320832.0,0.0,0.0,25701.0,25782.0
30-09 13:21:36,1.948,0.440,97.423,0.0,0.0,0.189,10524315648.0,40202240.0,1557286912.0,24785416192.0,0.0,0.0,27381.0,27450.0
30-09 13:21:37,0.439,0.063,99.373,0.0,0.0,0.125,10524315648.0,40202240.0,1557286912.0,24785416192.0,0.0,0.0,27434.0,28331.0
30-09 13:21:38,0.251,0.063,99.561,0.0,0.0,0.126,10524237824.0,40210432.0,1557991424.0,24784781312.0,0.0,3022848.0,26854.0,26416.0
30-09 13:21:39,0.063,0.063,99.811,0.0,0.0,0.063,10524237824.0,40210432.0,1557991424.0,24784781312.0,0.0,0.0,25841.0,27752.0
30-09 13:21:40,0.063,0.063,99.812,0.0,0.0,0.063,10524237824.0,40210432.0,1557991424.0,24784781312.0,0.0,0.0,26898.0,27189.0
30-09 13:21:41,0.0,0.126,99.811,0.0,0.0,0.063,10524237824.0,40210432.0,1557991424.0,24784781312.0,0.0,0.0,27019.0,27967.0
30-09 13:21:42,0.251,0.0,99.687,0.0,0.0,0.063,10524237824.0,40210432.0,1557991424.0,24784781312.0,0.0,0.0,35131.0,41753.0
30-09 13:21:43,0.0,0.125,99.686,0.0,0.0,0.188,10524356608.0,40218624.0,1557991424.0,24784654336.0,0.0,28672.0,26990.0,27500.0
30-09 13:21:44,0.063,0.0,99.812,0.0,0.0,0.125,10524356608.0,40218624.0,1557991424.0,24784654336.0,0.0,0.0,26192.0,26306.0
30-09 13:21:45,0.0,0.063,99.812,0.0,0.0,0.125,10524356608.0,40218624.0,1557991424.0,24784654336.0,0.0,0.0,24314.0,24812.0
30-09 13:21:46,0.0,0.0,99.874,0.0,0.0,0.126,10524356608.0,40218624.0,1557991424.0,24784654336.0,0.0,0.0,26689.0,27664.0
30-09 13:21:47,0.126,0.0,99.686,0.0,0.0,0.188,10524356608.0,40218624.0,1557991424.0,24784654336.0,0.0,0.0,26648.0,27137.0
30-09 13:21:48,0.063,0.063,99.812,0.0,0.0,0.063,10524356608.0,40218624.0,1557991424.0,24784654336.0,0.0,0.0,26870.0,27386.0
30-09 13:21:49,0.0,0.0,99.874,0.0,0.0,0.126,10524356608.0,40218624.0,1557991424.0,24784654336.0,0.0,0.0,27157.0,27934.0
30-09 13:21:50,1.760,0.063,97.674,0.0,0.0,0.503,10524356608.0,40218624.0,1557991424.0,24784654336.0,0.0,0.0,26409.0,27375.0
30-09 13:21:51,0.187,0.062,99.438,0.062,0.0,0.250,10524356608.0,40226816.0,1557983232.0,24784654336.0,0.0,16384.0,34364.0,40118.0
30-09 13:21:52,0.126,0.188,99.561,0.0,0.0,0.126,10524372992.0,40226816.0,1557991424.0,24784629760.0,0.0,0.0,28101.0,30249.0
30-09 13:21:53,0.063,0.063,99.749,0.0,0.0,0.126,10524364800.0,40226816.0,1557991424.0,24784637952.0,0.0,0.0,25800.0,26198.0
30-09 13:21:54,0.063,0.063,99.749,0.0,0.0,0.125,10524364800.0,40226816.0,1557991424.0,24784637952.0,0.0,0.0,25625.0,26456.0
30-09 13:21:55,0.063,0.0,99.812,0.0,0.0,0.126,10524364800.0,40226816.0,1557991424.0,24784637952.0,0.0,0.0,26456.0,26291.0
