"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-141508-workloadf-64-node07.csv 1 400",,,,"Date:","30 Sep 2020 13:15:15 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:20:53,0.063,0.0,99.811,0.0,0.0,0.126,9639170048.0,41652224.0,1548632064.0,25677778944.0,0.0,0.0,38308.0,44192.0
30-09 13:20:54,0.062,0.0,99.751,0.0,0.0,0.187,9639202816.0,41652224.0,1548632064.0,25677746176.0,0.0,0.0,29276.0,30177.0
30-09 13:20:55,0.063,0.0,99.685,0.0,0.0,0.252,9639202816.0,41652224.0,1548632064.0,25677746176.0,0.0,0.0,30761.0,30487.0
30-09 13:20:56,0.252,0.0,99.559,0.0,0.0,0.189,9639202816.0,41652224.0,1548632064.0,25677746176.0,0.0,0.0,28188.0,30084.0
30-09 13:20:57,0.0,0.125,99.812,0.0,0.0,0.063,9639202816.0,41652224.0,1548632064.0,25677746176.0,0.0,0.0,27147.0,28626.0
30-09 13:20:58,0.063,0.063,99.812,0.0,0.0,0.063,9639202816.0,41652224.0,1548632064.0,25677746176.0,0.0,0.0,28743.0,30867.0
30-09 13:20:59,0.0,0.0,99.811,0.0,0.0,0.189,9639202816.0,41652224.0,1548632064.0,25677746176.0,0.0,0.0,31038.0,33275.0
30-09 13:21:00,0.063,0.063,99.812,0.0,0.0,0.063,9639202816.0,41652224.0,1548632064.0,25677746176.0,0.0,0.0,27717.0,28985.0
30-09 13:21:01,0.062,0.125,99.562,0.0,0.0,0.250,9639202816.0,41652224.0,1548632064.0,25677746176.0,0.0,0.0,30033.0,30145.0
30-09 13:21:02,0.126,0.063,99.812,0.0,0.0,0.0,9639747584.0,41652224.0,1548632064.0,25677201408.0,0.0,0.0,25547.0,26621.0
30-09 13:21:03,0.126,0.0,99.748,0.0,0.0,0.126,9639837696.0,41652224.0,1548632064.0,25677111296.0,0.0,0.0,27574.0,29446.0
30-09 13:21:04,0.063,0.063,99.749,0.0,0.0,0.125,9639870464.0,41652224.0,1548632064.0,25677078528.0,0.0,0.0,27418.0,27916.0
30-09 13:21:05,0.0,0.0,99.874,0.0,0.0,0.126,9639837696.0,41652224.0,1548632064.0,25677111296.0,0.0,53248.0,26575.0,26747.0
30-09 13:21:06,0.0,0.063,99.748,0.0,0.0,0.189,9639804928.0,41652224.0,1548632064.0,25677144064.0,0.0,0.0,27560.0,28820.0
30-09 13:21:07,0.063,0.0,99.812,0.0,0.0,0.125,9639837696.0,41652224.0,1548632064.0,25677111296.0,0.0,0.0,27958.0,28799.0
30-09 13:21:08,0.125,0.0,99.687,0.0,0.0,0.188,9639837696.0,41652224.0,1548632064.0,25677111296.0,0.0,0.0,27853.0,29125.0
30-09 13:21:09,0.0,0.063,99.811,0.0,0.0,0.126,9639804928.0,41652224.0,1548632064.0,25677144064.0,0.0,0.0,26584.0,27469.0
30-09 13:21:10,0.062,0.0,99.813,0.0,0.0,0.125,9639837696.0,41660416.0,1548623872.0,25677111296.0,0.0,20480.0,28347.0,31008.0
30-09 13:21:11,0.126,0.063,99.559,0.0,0.0,0.252,9639829504.0,41660416.0,1548632064.0,25677111296.0,0.0,0.0,28376.0,30052.0
30-09 13:21:12,0.0,0.0,99.875,0.0,0.0,0.125,9639763968.0,41660416.0,1548632064.0,25677176832.0,0.0,0.0,29875.0,30886.0
30-09 13:21:13,0.063,0.063,99.749,0.0,0.0,0.126,9639829504.0,41660416.0,1548632064.0,25677111296.0,0.0,0.0,29145.0,31232.0
30-09 13:21:14,0.063,0.0,99.811,0.0,0.0,0.126,9639796736.0,41660416.0,1548632064.0,25677144064.0,0.0,0.0,28948.0,30784.0
30-09 13:21:15,0.063,0.063,99.685,0.0,0.0,0.189,9639829504.0,41660416.0,1548632064.0,25677111296.0,0.0,40960.0,27996.0,29064.0
30-09 13:21:16,0.063,0.0,99.875,0.0,0.0,0.063,9639829504.0,41660416.0,1548632064.0,25677111296.0,0.0,0.0,27776.0,29479.0
30-09 13:21:17,0.063,0.0,99.812,0.0,0.0,0.125,9639829504.0,41660416.0,1548632064.0,25677111296.0,0.0,0.0,25793.0,26851.0
30-09 13:21:18,0.0,0.063,99.811,0.0,0.0,0.126,9639796736.0,41660416.0,1548632064.0,25677144064.0,0.0,0.0,26580.0,27654.0
30-09 13:21:19,0.0,0.0,99.875,0.0,0.0,0.125,9639829504.0,41660416.0,1548632064.0,25677111296.0,0.0,0.0,28818.0,29423.0
30-09 13:21:20,0.063,0.0,99.750,0.0,0.0,0.188,9639829504.0,41660416.0,1548632064.0,25677111296.0,0.0,0.0,28540.0,29392.0
30-09 13:21:21,0.063,0.0,99.748,0.0,0.0,0.189,9639829504.0,41660416.0,1548632064.0,25677111296.0,0.0,0.0,27671.0,27755.0
30-09 13:21:22,0.0,0.125,99.624,0.0,0.0,0.251,9640112128.0,41660416.0,1548632064.0,25676828672.0,0.0,0.0,29816.0,30177.0
30-09 13:21:23,0.438,0.125,99.249,0.0,0.0,0.188,9640239104.0,41660416.0,1548632064.0,25676701696.0,0.0,0.0,34513.0,41693.0
30-09 13:21:24,0.0,0.0,99.937,0.0,0.0,0.063,9640337408.0,41660416.0,1548632064.0,25676603392.0,0.0,0.0,28492.0,29078.0
30-09 13:21:25,0.0,0.0,99.810,0.0,0.0,0.190,9640271872.0,41660416.0,1548632064.0,25676668928.0,0.0,0.0,28338.0,29119.0
30-09 13:21:26,0.062,0.062,99.750,0.0,0.0,0.125,9640337408.0,41660416.0,1548632064.0,25676603392.0,0.0,0.0,27178.0,26003.0
30-09 13:21:27,0.063,0.063,99.686,0.0,0.0,0.189,9640337408.0,41660416.0,1548632064.0,25676603392.0,0.0,0.0,28570.0,28485.0
30-09 13:21:28,0.063,0.126,99.748,0.0,0.0,0.063,9640337408.0,41668608.0,1548623872.0,25676603392.0,0.0,12288.0,27605.0,27220.0
30-09 13:21:29,0.063,0.0,99.812,0.0,0.0,0.126,9640304640.0,41668608.0,1548623872.0,25676636160.0,0.0,0.0,25050.0,25295.0
30-09 13:21:30,0.125,0.0,99.687,0.0,0.0,0.188,9640329216.0,41668608.0,1548632064.0,25676603392.0,0.0,0.0,27676.0,27805.0
30-09 13:21:31,2.006,0.188,97.618,0.0,0.0,0.188,9640329216.0,41668608.0,1548632064.0,25676603392.0,0.0,0.0,29489.0,28885.0
30-09 13:21:32,0.563,0.063,99.312,0.0,0.0,0.063,9640329216.0,41668608.0,1548632064.0,25676603392.0,0.0,0.0,29340.0,29146.0
30-09 13:21:33,0.063,0.0,99.811,0.0,0.0,0.126,9640329216.0,41668608.0,1548632064.0,25676603392.0,0.0,0.0,26031.0,25812.0
30-09 13:21:34,0.063,0.0,99.812,0.0,0.0,0.125,9640321024.0,41676800.0,1548632064.0,25676603392.0,0.0,16384.0,25310.0,24530.0
30-09 13:21:35,0.063,0.063,99.748,0.0,0.0,0.126,9640321024.0,41676800.0,1548632064.0,25676603392.0,0.0,61440.0,27095.0,27640.0
30-09 13:21:36,1.323,0.252,98.299,0.0,0.0,0.126,9639936000.0,41676800.0,1549746176.0,25675874304.0,0.0,0.0,29163.0,29851.0
30-09 13:21:37,0.374,0.062,99.439,0.0,0.0,0.125,9639907328.0,41676800.0,1550090240.0,25675558912.0,0.0,0.0,27354.0,27084.0
30-09 13:21:38,0.633,0.253,99.050,0.0,0.0,0.063,9639632896.0,41676800.0,1551478784.0,25674444800.0,0.0,0.0,25132.0,25252.0
30-09 13:21:39,0.126,0.126,99.622,0.0,0.0,0.126,9639600128.0,41676800.0,1551478784.0,25674477568.0,0.0,0.0,28132.0,28796.0
30-09 13:21:40,0.0,0.0,99.812,0.063,0.0,0.125,9639632896.0,41684992.0,1551470592.0,25674444800.0,0.0,2945024.0,27525.0,28296.0
30-09 13:21:41,0.063,0.0,99.749,0.0,0.0,0.188,9639751680.0,41684992.0,1551478784.0,25674317824.0,0.0,0.0,28123.0,28465.0
30-09 13:21:42,0.063,0.0,99.811,0.0,0.0,0.126,9640390656.0,41684992.0,1551478784.0,25673678848.0,0.0,0.0,26065.0,26158.0
30-09 13:21:43,0.063,0.0,99.812,0.0,0.0,0.125,9640267776.0,41684992.0,1551478784.0,25673801728.0,0.0,0.0,28723.0,29091.0
30-09 13:21:44,0.063,0.063,99.750,0.0,0.0,0.125,9640325120.0,41684992.0,1551478784.0,25673744384.0,0.0,0.0,27873.0,28065.0
30-09 13:21:45,0.125,0.063,99.749,0.0,0.0,0.063,9640259584.0,41693184.0,1551470592.0,25673809920.0,0.0,28672.0,26821.0,27008.0
30-09 13:21:46,0.0,0.063,99.747,0.0,0.0,0.189,9640251392.0,41693184.0,1551478784.0,25673809920.0,0.0,0.0,26622.0,27169.0
30-09 13:21:47,0.063,0.126,99.748,0.0,0.0,0.063,9641607168.0,41701376.0,1551470592.0,25672454144.0,0.0,49152.0,27419.0,26930.0
30-09 13:21:48,0.063,0.0,99.812,0.0,0.0,0.126,9642250240.0,41701376.0,1551478784.0,25671802880.0,0.0,0.0,25452.0,25863.0
30-09 13:21:49,0.0,0.062,99.813,0.0,0.0,0.125,9642283008.0,41701376.0,1551478784.0,25671770112.0,0.0,0.0,28724.0,28386.0
30-09 13:21:50,0.063,0.0,99.874,0.0,0.0,0.063,9642283008.0,41701376.0,1551478784.0,25671770112.0,0.0,0.0,27854.0,27230.0
30-09 13:21:51,0.063,0.063,99.685,0.0,0.0,0.189,9642283008.0,41701376.0,1551478784.0,25671770112.0,0.0,0.0,28343.0,27536.0
30-09 13:21:52,0.0,0.0,99.875,0.0,0.0,0.125,9642274816.0,41701376.0,1551478784.0,25671778304.0,0.0,0.0,27008.0,26622.0
30-09 13:21:53,0.0,0.0,99.812,0.063,0.0,0.126,9642266624.0,41709568.0,1551478784.0,25671778304.0,0.0,20480.0,35779.0,40230.0
30-09 13:21:54,0.0,0.0,99.873,0.0,0.0,0.127,9642233856.0,41709568.0,1551478784.0,25671811072.0,0.0,0.0,30249.0,30358.0
30-09 13:21:55,0.0,0.0,99.812,0.0,0.0,0.188,9642201088.0,41709568.0,1551478784.0,25671843840.0,0.0,0.0,28734.0,28314.0
