"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204119-workloadc-32-node11.csv 1 400",,,,"Date:","30 Sep 2020 19:42:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:48:02,0.570,0.506,98.418,0.063,0.0,0.443,1195008000.0,153751552.0,777699328.0,34780762112.0,0.0,118784.0,111650.0,96062.0
30-09 19:48:03,0.380,0.697,98.479,0.0,0.0,0.444,1195106304.0,153751552.0,777699328.0,34780663808.0,0.0,0.0,114204.0,94130.0
30-09 19:48:04,1.022,1.022,97.063,0.0,0.0,0.894,1193390080.0,153751552.0,777699328.0,34782380032.0,0.0,122880.0,156679.0,121399.0
30-09 19:48:05,0.255,0.446,98.599,0.064,0.0,0.637,1192624128.0,153751552.0,777699328.0,34783145984.0,0.0,28672.0,143985.0,108056.0
30-09 19:48:06,0.508,0.444,98.731,0.0,0.0,0.317,1192620032.0,153751552.0,777699328.0,34783150080.0,0.0,0.0,94666.0,85541.0
30-09 19:48:07,0.446,0.319,98.980,0.0,0.0,0.255,1192906752.0,153751552.0,777703424.0,34782859264.0,0.0,77824.0,122476.0,101400.0
30-09 19:48:08,0.768,0.768,97.761,0.256,0.0,0.448,1129615360.0,153751552.0,777334784.0,34846519296.0,0.0,1269760.0,234332.0,113738.0
30-09 19:48:09,1.619,1.231,96.114,0.259,0.0,0.777,1131048960.0,153751552.0,777560064.0,34844860416.0,0.0,1896448.0,568014.0,236138.0
30-09 19:48:10,1.398,0.762,97.522,0.0,0.0,0.318,1131212800.0,153751552.0,777560064.0,34844696576.0,0.0,360448.0,147621.0,153823.0
30-09 19:48:11,0.319,0.446,98.916,0.0,0.0,0.319,1131311104.0,153751552.0,777560064.0,34844598272.0,0.0,0.0,124771.0,96653.0
30-09 19:48:12,0.504,0.504,98.550,0.0,0.0,0.441,1131376640.0,153751552.0,777560064.0,34844532736.0,0.0,0.0,100349.0,97966.0
30-09 19:48:13,1.031,0.515,98.196,0.0,0.0,0.258,1131646976.0,153751552.0,777560064.0,34844262400.0,0.0,94208.0,183279.0,135321.0
30-09 19:48:14,0.509,0.255,98.854,0.0,0.0,0.382,1131409408.0,153751552.0,777560064.0,34844499968.0,0.0,36864.0,129940.0,106717.0
30-09 19:48:15,0.510,0.446,98.661,0.0,0.0,0.383,1131474944.0,153751552.0,777560064.0,34844434432.0,0.0,0.0,123857.0,100163.0
30-09 19:48:16,0.569,0.316,98.926,0.0,0.0,0.190,1131409408.0,153751552.0,777560064.0,34844499968.0,0.0,32768.0,93583.0,83791.0
30-09 19:48:17,0.954,0.826,97.839,0.064,0.0,0.318,1131638784.0,153751552.0,777560064.0,34844270592.0,0.0,45056.0,145844.0,111825.0
30-09 19:48:18,0.642,0.385,98.203,0.064,0.0,0.706,1131737088.0,153751552.0,777560064.0,34844172288.0,0.0,552960.0,260789.0,137861.0
30-09 19:48:19,0.955,0.955,97.389,0.191,0.0,0.510,1131925504.0,153751552.0,777560064.0,34843983872.0,0.0,1904640.0,433223.0,156909.0
30-09 19:48:20,1.653,0.699,97.139,0.0,0.0,0.509,1132871680.0,153751552.0,777560064.0,34843037696.0,0.0,376832.0,163818.0,162026.0
30-09 19:48:21,0.508,0.508,98.412,0.0,0.0,0.572,1132544000.0,153751552.0,777560064.0,34843365376.0,0.0,0.0,119313.0,97686.0
30-09 19:48:22,0.572,0.509,98.220,0.064,0.0,0.636,1132969984.0,153751552.0,777560064.0,34842939392.0,0.0,90112.0,156930.0,119335.0
30-09 19:48:23,0.637,0.510,98.343,0.0,0.0,0.510,1132871680.0,153751552.0,777560064.0,34843037696.0,0.0,53248.0,149912.0,115778.0
30-09 19:48:24,0.445,0.508,98.856,0.0,0.0,0.191,1132773376.0,153751552.0,777560064.0,34843136000.0,0.0,0.0,100696.0,87518.0
30-09 19:48:25,0.509,0.382,98.727,0.064,0.0,0.318,1132740608.0,153751552.0,777560064.0,34843168768.0,0.0,81920.0,125804.0,104668.0
30-09 19:48:26,0.571,0.571,98.540,0.0,0.0,0.317,1132740608.0,153751552.0,777560064.0,34843168768.0,0.0,32768.0,118355.0,95019.0
30-09 19:48:27,1.158,0.836,97.235,0.129,0.0,0.643,1133133824.0,153751552.0,777560064.0,34842775552.0,0.0,253952.0,224933.0,179564.0
30-09 19:48:28,0.318,0.445,98.791,0.064,0.0,0.382,1132834816.0,153751552.0,777564160.0,34843070464.0,0.0,446464.0,182996.0,92896.0
30-09 19:48:29,0.904,0.452,98.192,0.129,0.0,0.323,1134088192.0,153751552.0,777564160.0,34841817088.0,0.0,1875968.0,442972.0,162257.0
30-09 19:48:30,1.213,0.702,97.573,0.0,0.0,0.511,1135714304.0,153755648.0,777560064.0,34840190976.0,0.0,278528.0,139593.0,145142.0
30-09 19:48:31,0.575,0.448,98.338,0.064,0.0,0.575,1136230400.0,153755648.0,777568256.0,34839666688.0,0.0,94208.0,178412.0,131524.0
30-09 19:48:32,0.511,0.511,98.660,0.064,0.0,0.255,1135869952.0,153755648.0,777568256.0,34840027136.0,0.0,36864.0,119376.0,98031.0
30-09 19:48:33,0.635,0.889,98.032,0.063,0.0,0.381,1136029696.0,153755648.0,777568256.0,34839867392.0,0.0,28672.0,129693.0,105904.0
30-09 19:48:34,0.440,0.629,98.492,0.0,0.0,0.440,1136599040.0,153755648.0,777568256.0,34839298048.0,0.0,65536.0,105016.0,92904.0
30-09 19:48:35,0.513,0.513,98.717,0.0,0.0,0.257,1136599040.0,153755648.0,777568256.0,34839298048.0,0.0,106496.0,144938.0,109028.0
30-09 19:48:36,1.225,0.903,97.357,0.064,0.0,0.451,1136930816.0,153755648.0,777568256.0,34838966272.0,0.0,102400.0,169558.0,129037.0
30-09 19:48:37,0.505,0.568,98.232,0.0,0.0,0.694,1136799744.0,153755648.0,777568256.0,34839097344.0,0.0,16384.0,117858.0,98398.0
30-09 19:48:38,0.447,0.319,98.722,0.064,0.0,0.447,1136996352.0,153755648.0,777568256.0,34838900736.0,0.0,479232.0,207960.0,108262.0
30-09 19:48:39,1.158,0.707,97.556,0.129,0.0,0.450,1137795072.0,153755648.0,777568256.0,34838102016.0,0.0,1798144.0,435009.0,159529.0
30-09 19:48:40,1.405,0.383,97.318,0.064,0.0,0.830,1138491392.0,153755648.0,777568256.0,34837405696.0,0.0,430080.0,201014.0,176676.0
30-09 19:48:41,0.824,0.634,98.034,0.0,0.0,0.507,1138061312.0,153755648.0,777572352.0,34837831680.0,0.0,36864.0,137753.0,105261.0
30-09 19:48:42,0.633,0.443,98.480,0.0,0.0,0.443,1138094080.0,153755648.0,777572352.0,34837798912.0,0.0,0.0,112091.0,106606.0
30-09 19:48:43,0.571,0.507,98.478,0.0,0.0,0.444,1138126848.0,153755648.0,777572352.0,34837766144.0,0.0,0.0,120384.0,97202.0
30-09 19:48:44,0.444,0.507,98.478,0.063,0.0,0.507,1138225152.0,153755648.0,777572352.0,34837667840.0,0.0,40960.0,124447.0,100529.0
30-09 19:48:45,0.640,0.640,98.081,0.064,0.0,0.576,1138683904.0,153755648.0,777572352.0,34837209088.0,0.0,147456.0,196658.0,148082.0
30-09 19:48:46,0.630,0.756,97.984,0.0,0.0,0.630,1138028544.0,153755648.0,777572352.0,34837864448.0,0.0,0.0,86795.0,80837.0
30-09 19:48:47,0.319,0.510,98.853,0.0,0.0,0.319,1138028544.0,153755648.0,777572352.0,34837864448.0,0.0,0.0,128408.0,99840.0
30-09 19:48:48,0.572,0.445,98.411,0.064,0.0,0.509,1138192384.0,153755648.0,777572352.0,34837700608.0,0.0,446464.0,190795.0,99541.0
30-09 19:48:49,1.793,0.896,96.159,0.192,0.0,0.960,1138900992.0,153755648.0,777572352.0,34836992000.0,0.0,1986560.0,501621.0,196928.0
30-09 19:48:50,1.022,0.575,97.893,0.064,0.0,0.447,1140666368.0,153755648.0,777572352.0,34835226624.0,0.0,311296.0,165524.0,156442.0
30-09 19:48:51,0.510,0.446,98.598,0.0,0.0,0.446,1140727808.0,153755648.0,777572352.0,34835165184.0,0.0,8192.0,128008.0,105216.0
30-09 19:48:52,0.507,0.380,98.860,0.0,0.0,0.253,1140793344.0,153755648.0,777572352.0,34835099648.0,0.0,0.0,93408.0,83624.0
30-09 19:48:53,0.698,0.508,98.414,0.0,0.0,0.381,1141706752.0,153755648.0,777572352.0,34834186240.0,0.0,36864.0,137861.0,102577.0
30-09 19:48:54,0.767,0.958,97.827,0.0,0.0,0.447,1141481472.0,153755648.0,777572352.0,34834411520.0,0.0,77824.0,169977.0,129514.0
30-09 19:48:55,0.635,0.254,98.731,0.063,0.0,0.317,1141121024.0,153755648.0,777572352.0,34834771968.0,0.0,40960.0,112242.0,93350.0
30-09 19:48:56,0.882,0.441,98.299,0.0,0.0,0.378,1141121024.0,153755648.0,777572352.0,34834771968.0,0.0,12288.0,101173.0,86671.0
30-09 19:48:57,0.765,0.510,98.279,0.0,0.0,0.446,1141178368.0,153755648.0,777572352.0,34834714624.0,0.0,36864.0,131959.0,112485.0
30-09 19:48:58,0.383,1.021,97.766,0.064,0.0,0.766,1141407744.0,153755648.0,777572352.0,34834485248.0,0.0,557056.0,250592.0,129526.0
30-09 19:48:59,1.459,1.079,96.574,0.190,0.0,0.698,1141977088.0,153755648.0,777572352.0,34833915904.0,0.0,1814528.0,455777.0,161931.0
30-09 19:49:00,0.896,0.512,98.145,0.064,0.0,0.384,1143074816.0,153755648.0,777572352.0,34832818176.0,0.0,344064.0,153236.0,156092.0
30-09 19:49:01,0.635,0.381,98.793,0.0,0.0,0.191,1143234560.0,153755648.0,777572352.0,34832658432.0,0.0,8192.0,120570.0,99967.0
30-09 19:49:02,0.381,0.508,98.794,0.063,0.0,0.254,1143808000.0,153755648.0,777572352.0,34832084992.0,0.0,36864.0,112521.0,89460.0
30-09 19:49:03,0.706,0.578,98.202,0.0,0.0,0.514,1144102912.0,153755648.0,777572352.0,34831790080.0,0.0,86016.0,194288.0,146885.0
30-09 19:49:04,0.318,0.572,98.793,0.0,0.0,0.318,1143967744.0,153755648.0,777572352.0,34831925248.0,0.0,0.0,88072.0,80859.0
