"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204119-workloadc-32-node07.csv 1 400",,,,"Date:","30 Sep 2020 19:41:37 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:47:11,12.271,4.136,77.966,0.068,0.0,5.559,1293766656.0,150564864.0,2034184192.0,33428717568.0,0.0,45056.0,2233504.0,3076810.0
30-09 19:47:12,10.807,3.557,80.848,0.0,0.0,4.788,1293996032.0,150564864.0,2034184192.0,33428488192.0,0.0,0.0,2161636.0,3048991.0
30-09 19:47:13,11.164,3.767,79.932,0.0,0.0,5.137,1293971456.0,150564864.0,2034184192.0,33428512768.0,0.0,0.0,2176580.0,3048729.0
30-09 19:47:14,10.627,4.496,79.155,0.0,0.0,5.722,1294786560.0,150564864.0,2034184192.0,33427697664.0,0.0,32768.0,2194994.0,3099505.0
30-09 19:47:15,11.111,3.704,79.355,0.069,0.0,5.761,1294819328.0,150564864.0,2034184192.0,33427664896.0,0.0,86016.0,2201174.0,3083119.0
30-09 19:47:16,10.975,3.817,80.300,0.0,0.0,4.908,1294688256.0,150564864.0,2034184192.0,33427795968.0,0.0,16384.0,2151760.0,3011783.0
30-09 19:47:17,9.550,4.366,80.900,0.0,0.0,5.184,1294327808.0,150564864.0,2034184192.0,33428156416.0,0.0,32768.0,2196856.0,3029791.0
30-09 19:47:18,10.454,3.920,80.605,0.069,0.0,4.952,1295392768.0,150564864.0,2034184192.0,33427091456.0,0.0,831488.0,2346245.0,3030219.0
30-09 19:47:19,12.389,4.901,77.468,0.136,0.0,5.106,1298833408.0,150564864.0,2034184192.0,33423650816.0,0.0,3330048.0,2301517.0,2843217.0
30-09 19:47:20,11.058,3.481,80.0,0.068,0.0,5.392,1300312064.0,150564864.0,2034184192.0,33422172160.0,0.0,794624.0,2244026.0,2967250.0
30-09 19:47:21,11.194,4.681,78.697,0.0,0.0,5.427,1299787776.0,150564864.0,2034184192.0,33422696448.0,0.0,0.0,2130871.0,2981332.0
30-09 19:47:22,9.959,3.640,81.044,0.0,0.0,5.357,1300017152.0,150564864.0,2034184192.0,33422467072.0,0.0,0.0,2182931.0,3046232.0
30-09 19:47:23,11.293,4.490,79.592,0.0,0.0,4.626,1300246528.0,150564864.0,2034184192.0,33422237696.0,0.0,32768.0,2220981.0,3091914.0
30-09 19:47:24,11.004,3.920,79.505,0.138,0.0,5.433,1300627456.0,150564864.0,2034188288.0,33421852672.0,0.0,135168.0,2216604.0,3083599.0
30-09 19:47:25,10.156,4.604,80.027,0.0,0.0,5.213,1300750336.0,150564864.0,2034188288.0,33421729792.0,0.0,8192.0,2232688.0,3140970.0
30-09 19:47:26,10.637,4.133,80.623,0.0,0.0,4.607,1300385792.0,150564864.0,2034188288.0,33422094336.0,0.0,0.0,2005765.0,2823606.0
30-09 19:47:27,9.945,4.047,81.481,0.0,0.0,4.527,1300578304.0,150564864.0,2034188288.0,33421901824.0,0.0,0.0,2180153.0,3000351.0
30-09 19:47:28,11.434,4.060,79.093,0.068,0.0,5.345,1301483520.0,150568960.0,2034184192.0,33420996608.0,0.0,1044480.0,2217989.0,2935070.0
30-09 19:47:29,12.253,4.765,77.127,0.068,0.0,5.786,1304805376.0,150568960.0,2034188288.0,33417670656.0,0.0,3231744.0,2443353.0,3005084.0
30-09 19:47:30,9.872,4.462,79.919,0.068,0.0,5.680,1305526272.0,150568960.0,2034188288.0,33416949760.0,0.0,778240.0,2130432.0,2914317.0
30-09 19:47:31,10.217,3.992,80.379,0.0,0.0,5.413,1305264128.0,150568960.0,2034188288.0,33417211904.0,0.0,0.0,2161007.0,2993736.0
30-09 19:47:32,11.837,4.558,78.503,0.0,0.0,5.102,1305817088.0,150568960.0,2034188288.0,33416658944.0,0.0,40960.0,2268112.0,3127576.0
30-09 19:47:33,10.275,5.171,78.576,0.067,0.0,5.910,1306107904.0,150568960.0,2034188288.0,33416368128.0,0.0,139264.0,2149892.0,2981749.0
30-09 19:47:34,10.816,4.354,79.388,0.0,0.0,5.442,1306968064.0,150568960.0,2034188288.0,33415507968.0,0.0,0.0,2196534.0,3046627.0
30-09 19:47:35,1.477,1.028,96.146,0.0,0.0,1.349,1305620480.0,150568960.0,2034192384.0,33416851456.0,0.0,90112.0,380277.0,431954.0
30-09 19:47:36,0.318,0.382,99.045,0.0,0.0,0.255,1305649152.0,150568960.0,2034192384.0,33416822784.0,0.0,0.0,88148.0,79416.0
30-09 19:47:37,0.638,0.574,98.022,0.064,0.0,0.702,1306378240.0,150568960.0,2034192384.0,33416093696.0,0.0,81920.0,154866.0,136957.0
30-09 19:47:38,0.512,0.768,98.271,0.064,0.0,0.384,1306951680.0,150568960.0,2034192384.0,33415520256.0,0.0,970752.0,216957.0,116204.0
30-09 19:47:39,2.375,0.770,96.213,0.128,0.0,0.513,1309872128.0,150568960.0,2034192384.0,33412599808.0,0.0,3170304.0,448584.0,215160.0
30-09 19:47:40,0.698,0.508,98.159,0.127,0.0,0.508,1311014912.0,150568960.0,2034192384.0,33411457024.0,0.0,819200.0,161192.0,103493.0
30-09 19:47:41,0.509,0.636,98.346,0.0,0.0,0.509,1311494144.0,150568960.0,2034192384.0,33410977792.0,0.0,36864.0,123587.0,108480.0
30-09 19:47:42,0.762,0.762,97.841,0.0,0.0,0.635,1311526912.0,150568960.0,2034192384.0,33410945024.0,0.0,77824.0,133534.0,108848.0
30-09 19:47:43,0.382,0.382,98.790,0.0,0.0,0.446,1312100352.0,150568960.0,2034192384.0,33410371584.0,0.0,0.0,110497.0,110163.0
30-09 19:47:44,0.635,0.381,98.477,0.0,0.0,0.508,1312579584.0,150568960.0,2034192384.0,33409892352.0,0.0,0.0,115712.0,120819.0
30-09 19:47:45,0.635,0.254,98.793,0.0,0.0,0.318,1312927744.0,150568960.0,2034192384.0,33409544192.0,0.0,0.0,95187.0,82889.0
30-09 19:47:46,1.537,0.897,96.797,0.128,0.0,0.641,1310801920.0,150568960.0,2034192384.0,33411670016.0,0.0,135168.0,141237.0,124455.0
30-09 19:47:47,0.767,1.087,97.506,0.0,0.0,0.639,1310412800.0,150568960.0,2034196480.0,33412055040.0,0.0,98304.0,131907.0,116712.0
30-09 19:47:48,1.093,0.771,97.429,0.129,0.0,0.578,1310478336.0,150568960.0,2034196480.0,33411989504.0,0.0,929792.0,195807.0,96449.0
30-09 19:47:49,3.263,1.152,94.690,0.064,0.0,0.832,1317552128.0,150568960.0,2034196480.0,33404915712.0,0.0,3186688.0,459191.0,233156.0
30-09 19:47:50,0.765,0.702,98.087,0.064,0.0,0.383,1319710720.0,150568960.0,2034196480.0,33402757120.0,0.0,757760.0,167320.0,101174.0
30-09 19:47:51,1.020,0.510,97.833,0.064,0.0,0.574,1319579648.0,150568960.0,2034196480.0,33402888192.0,0.0,135168.0,155205.0,121096.0
30-09 19:47:52,0.318,0.381,99.237,0.0,0.0,0.064,1319645184.0,150568960.0,2034196480.0,33402822656.0,0.0,8192.0,89390.0,90809.0
30-09 19:47:53,0.574,0.637,98.407,0.0,0.0,0.382,1320439808.0,150568960.0,2034196480.0,33402028032.0,0.0,16384.0,119476.0,112931.0
30-09 19:47:54,0.382,0.318,99.109,0.0,0.0,0.191,1320284160.0,150568960.0,2034196480.0,33402183680.0,0.0,0.0,84720.0,78296.0
30-09 19:47:55,0.448,0.704,98.207,0.064,0.0,0.576,1320267776.0,150568960.0,2034196480.0,33402200064.0,0.0,147456.0,153395.0,133146.0
30-09 19:47:56,0.572,0.636,98.474,0.0,0.0,0.318,1320398848.0,150568960.0,2034196480.0,33402068992.0,0.0,36864.0,104419.0,94819.0
30-09 19:47:57,0.759,0.570,98.291,0.0,0.0,0.380,1320398848.0,150568960.0,2034196480.0,33402068992.0,0.0,0.0,116417.0,110038.0
30-09 19:47:58,0.894,0.575,98.276,0.0,0.0,0.255,1317027840.0,150568960.0,2034196480.0,33405440000.0,0.0,942080.0,203136.0,112720.0
30-09 19:47:59,2.571,1.028,95.437,0.193,0.0,0.771,1318993920.0,150568960.0,2034196480.0,33403473920.0,0.0,3211264.0,468670.0,232783.0
30-09 19:48:00,0.897,0.833,97.758,0.064,0.0,0.448,1319653376.0,150568960.0,2034200576.0,33402810368.0,0.0,843776.0,198885.0,118858.0
30-09 19:48:01,0.506,0.632,98.293,0.0,0.0,0.569,1319718912.0,150568960.0,2034200576.0,33402744832.0,0.0,12288.0,108802.0,104602.0
30-09 19:48:02,0.443,0.696,98.672,0.0,0.0,0.190,1319686144.0,150568960.0,2034200576.0,33402777600.0,0.0,40960.0,94048.0,88492.0
30-09 19:48:03,0.384,0.384,98.913,0.0,0.0,0.320,1319686144.0,150568960.0,2034200576.0,33402777600.0,0.0,4096.0,99755.0,85808.0
30-09 19:48:04,0.637,0.637,97.772,0.064,0.0,0.891,1319849984.0,150568960.0,2034200576.0,33402613760.0,0.0,69632.0,134075.0,118433.0
30-09 19:48:05,0.572,0.636,97.966,0.0,0.0,0.826,1319882752.0,150568960.0,2034200576.0,33402580992.0,0.0,86016.0,117380.0,101214.0
30-09 19:48:06,0.444,0.317,98.921,0.0,0.0,0.317,1319882752.0,150568960.0,2034200576.0,33402580992.0,0.0,0.0,88794.0,81451.0
30-09 19:48:07,0.635,0.445,98.475,0.064,0.0,0.381,1319981056.0,150568960.0,2034200576.0,33402482688.0,0.0,20480.0,119141.0,115562.0
30-09 19:48:08,1.079,1.016,97.270,0.127,0.0,0.508,1322684416.0,150568960.0,2034200576.0,33399779328.0,0.0,1052672.0,229707.0,123436.0
30-09 19:48:09,2.972,1.292,94.509,0.129,0.0,1.098,1324736512.0,150568960.0,2034200576.0,33397727232.0,0.0,3280896.0,543187.0,281208.0
30-09 19:48:10,0.827,0.637,98.090,0.0,0.0,0.446,1325400064.0,150568960.0,2034200576.0,33397063680.0,0.0,761856.0,163039.0,109617.0
30-09 19:48:11,0.445,0.381,98.792,0.0,0.0,0.381,1325465600.0,150568960.0,2034200576.0,33396998144.0,0.0,0.0,107531.0,96271.0
30-09 19:48:12,0.635,0.571,98.413,0.0,0.0,0.381,1325400064.0,150568960.0,2034200576.0,33397063680.0,0.0,8192.0,85041.0,78512.0
30-09 19:48:13,0.833,0.449,98.269,0.064,0.0,0.385,1326510080.0,150573056.0,2034196480.0,33395953664.0,0.0,126976.0,157964.0,140212.0
30-09 19:48:14,0.889,0.571,98.159,0.0,0.0,0.381,1326510080.0,150573056.0,2034200576.0,33395949568.0,0.0,36864.0,124773.0,122992.0
30-09 19:48:15,0.699,0.318,98.538,0.0,0.0,0.445,1326641152.0,150573056.0,2034200576.0,33395818496.0,0.0,0.0,102829.0,90342.0
30-09 19:48:16,0.127,0.255,99.300,0.0,0.0,0.318,1326641152.0,150573056.0,2034200576.0,33395818496.0,0.0,0.0,93708.0,94515.0
30-09 19:48:17,0.763,0.572,98.220,0.064,0.0,0.381,1326706688.0,150573056.0,2034200576.0,33395752960.0,0.0,45056.0,124967.0,110107.0
