"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-121939-workloadb-32-node23.csv 1 400",,,,"Date:","30 Sep 2020 11:19:46 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:25:22,0.063,0.0,99.812,0.0,0.0,0.126,8098795520.0,28958720.0,1475145728.0,27304321024.0,0.0,12288.0,30942.0,32541.0
30-09 11:25:23,0.0,0.0,99.875,0.0,0.0,0.125,8098795520.0,28958720.0,1475145728.0,27304321024.0,0.0,0.0,29587.0,29857.0
30-09 11:25:24,0.063,0.0,99.874,0.0,0.0,0.063,8098795520.0,28958720.0,1475145728.0,27304321024.0,0.0,0.0,28337.0,28559.0
30-09 11:25:25,0.0,0.063,99.749,0.0,0.0,0.188,8098795520.0,28958720.0,1475145728.0,27304321024.0,0.0,0.0,28654.0,28627.0
30-09 11:25:26,0.0,0.0,99.874,0.0,0.0,0.126,8098795520.0,28958720.0,1475145728.0,27304321024.0,0.0,65536.0,27811.0,28417.0
30-09 11:25:27,0.251,0.063,99.498,0.0,0.0,0.188,8098754560.0,28958720.0,1475145728.0,27304361984.0,0.0,0.0,39854.0,46116.0
30-09 11:25:28,0.189,0.0,99.623,0.0,0.0,0.189,8098836480.0,28958720.0,1475145728.0,27304280064.0,0.0,0.0,29005.0,29182.0
30-09 11:25:29,0.063,0.0,99.812,0.0,0.0,0.125,8098836480.0,28958720.0,1475145728.0,27304280064.0,0.0,0.0,30094.0,30289.0
30-09 11:25:30,0.063,0.0,99.812,0.0,0.0,0.126,8098770944.0,28958720.0,1475145728.0,27304345600.0,0.0,0.0,27973.0,27625.0
30-09 11:25:31,0.063,0.063,99.687,0.0,0.0,0.188,8098770944.0,28958720.0,1475145728.0,27304345600.0,0.0,20480.0,38945.0,44699.0
30-09 11:25:32,0.063,0.0,99.812,0.0,0.0,0.125,8098762752.0,28966912.0,1475145728.0,27304345600.0,0.0,16384.0,28696.0,28015.0
30-09 11:25:33,0.0,0.0,99.874,0.0,0.0,0.126,8098762752.0,28966912.0,1475145728.0,27304345600.0,0.0,0.0,28456.0,28381.0
30-09 11:25:34,0.063,0.063,99.686,0.0,0.0,0.188,8098762752.0,28966912.0,1475145728.0,27304345600.0,0.0,0.0,28514.0,27003.0
30-09 11:25:35,0.063,0.0,99.937,0.0,0.0,0.0,8098762752.0,28966912.0,1475145728.0,27304345600.0,0.0,0.0,27351.0,26016.0
30-09 11:25:36,0.063,0.0,99.811,0.0,0.0,0.126,8098762752.0,28966912.0,1475145728.0,27304345600.0,0.0,0.0,27806.0,26396.0
30-09 11:25:37,0.063,0.063,99.812,0.0,0.0,0.063,8098889728.0,28966912.0,1475145728.0,27304218624.0,0.0,0.0,27202.0,26455.0
30-09 11:25:38,0.0,0.0,99.937,0.0,0.0,0.063,8098889728.0,28975104.0,1475137536.0,27304218624.0,0.0,16384.0,24528.0,23688.0
30-09 11:25:39,0.0,0.063,99.812,0.0,0.0,0.126,8098889728.0,28975104.0,1475137536.0,27304218624.0,0.0,0.0,26239.0,26134.0
30-09 11:25:40,0.063,0.0,99.812,0.0,0.0,0.126,8098881536.0,28975104.0,1475145728.0,27304218624.0,0.0,0.0,27470.0,25044.0
30-09 11:25:41,0.0,0.063,99.811,0.0,0.0,0.126,8098881536.0,28975104.0,1475145728.0,27304218624.0,0.0,0.0,26068.0,25618.0
30-09 11:25:42,0.063,0.0,99.812,0.0,0.0,0.125,8098865152.0,28975104.0,1475145728.0,27304235008.0,0.0,0.0,28168.0,26398.0
30-09 11:25:43,0.126,0.063,99.686,0.0,0.0,0.126,8098865152.0,28975104.0,1475145728.0,27304235008.0,0.0,0.0,29066.0,28403.0
30-09 11:25:44,0.063,0.063,99.812,0.0,0.0,0.063,8098865152.0,28975104.0,1475145728.0,27304235008.0,0.0,0.0,28021.0,27664.0
30-09 11:25:45,0.063,0.0,99.875,0.0,0.0,0.063,8098930688.0,28975104.0,1475145728.0,27304169472.0,0.0,0.0,27555.0,27458.0
30-09 11:25:46,0.063,0.0,99.812,0.0,0.0,0.126,8098865152.0,28975104.0,1475145728.0,27304235008.0,0.0,0.0,28599.0,27018.0
30-09 11:25:47,0.0,0.0,99.937,0.0,0.0,0.063,8098865152.0,28975104.0,1475145728.0,27304235008.0,0.0,0.0,29877.0,29715.0
30-09 11:25:48,0.0,0.0,99.937,0.0,0.0,0.063,8098865152.0,28975104.0,1475145728.0,27304235008.0,0.0,0.0,29603.0,28718.0
30-09 11:25:49,0.0,0.0,99.874,0.0,0.0,0.126,8098865152.0,28975104.0,1475145728.0,27304235008.0,0.0,0.0,28701.0,27936.0
30-09 11:25:50,0.063,0.0,99.937,0.0,0.0,0.0,8098992128.0,28975104.0,1475145728.0,27304108032.0,0.0,0.0,28259.0,27719.0
30-09 11:25:51,0.126,0.189,99.496,0.0,0.0,0.189,8098992128.0,28975104.0,1475145728.0,27304108032.0,0.0,0.0,29058.0,28233.0
30-09 11:25:52,0.0,0.0,99.937,0.0,0.0,0.063,8098992128.0,28975104.0,1475145728.0,27304108032.0,0.0,0.0,28106.0,28472.0
30-09 11:25:53,0.0,0.0,99.812,0.0,0.0,0.188,8098992128.0,28975104.0,1475145728.0,27304108032.0,0.0,0.0,35347.0,39955.0
30-09 11:25:54,0.063,0.063,99.749,0.0,0.0,0.126,8098992128.0,28975104.0,1475145728.0,27304108032.0,0.0,0.0,26770.0,26662.0
30-09 11:25:55,0.063,0.0,99.811,0.0,0.0,0.126,8098992128.0,28975104.0,1475145728.0,27304108032.0,0.0,0.0,29027.0,28724.0
30-09 11:25:56,0.063,0.063,99.812,0.0,0.0,0.063,8098992128.0,28975104.0,1475145728.0,27304108032.0,0.0,53248.0,26940.0,25773.0
30-09 11:25:57,0.126,0.0,99.686,0.0,0.0,0.189,8099659776.0,28975104.0,1475145728.0,27303440384.0,0.0,0.0,37611.0,43710.0
30-09 11:25:58,0.0,0.125,99.686,0.0,0.0,0.188,8099594240.0,28975104.0,1475145728.0,27303505920.0,0.0,0.0,29090.0,28841.0
30-09 11:25:59,0.063,0.0,99.874,0.0,0.0,0.063,8099659776.0,28975104.0,1475145728.0,27303440384.0,0.0,0.0,29380.0,29941.0
30-09 11:26:00,0.0,0.0,99.874,0.0,0.0,0.126,8099725312.0,28975104.0,1475145728.0,27303374848.0,0.0,0.0,28764.0,28844.0
30-09 11:26:01,0.0,0.063,99.749,0.0,0.0,0.188,8099753984.0,28975104.0,1475145728.0,27303346176.0,0.0,0.0,36745.0,42548.0
30-09 11:26:02,0.126,0.0,99.748,0.0,0.0,0.126,8099872768.0,28983296.0,1475145728.0,27303219200.0,0.0,20480.0,31069.0,31723.0
30-09 11:26:03,0.565,0.126,99.183,0.0,0.0,0.126,8099770368.0,28983296.0,1475502080.0,27302965248.0,0.0,0.0,27621.0,29304.0
30-09 11:26:04,0.063,0.063,99.624,0.0,0.0,0.251,8099770368.0,28983296.0,1475502080.0,27302965248.0,0.0,0.0,30812.0,31831.0
30-09 11:26:05,0.188,0.188,99.497,0.0,0.0,0.126,8099770368.0,28983296.0,1475502080.0,27302965248.0,0.0,0.0,31727.0,33932.0
30-09 11:26:06,0.063,0.063,99.687,0.0,0.0,0.188,8099786752.0,28983296.0,1475612672.0,27302838272.0,0.0,4096.0,31644.0,33369.0
30-09 11:26:07,0.0,0.0,99.811,0.0,0.0,0.189,8099786752.0,28983296.0,1475612672.0,27302838272.0,0.0,0.0,30067.0,31504.0
30-09 11:26:08,0.125,0.0,99.562,0.063,0.0,0.250,8099778560.0,28991488.0,1475612672.0,27302838272.0,0.0,24576.0,32808.0,34830.0
30-09 11:26:09,0.251,0.0,99.686,0.0,0.0,0.063,8099778560.0,28991488.0,1475612672.0,27302838272.0,0.0,0.0,30637.0,32404.0
30-09 11:26:10,0.0,0.063,99.811,0.0,0.0,0.126,8099778560.0,28991488.0,1475612672.0,27302838272.0,0.0,0.0,32698.0,34484.0
30-09 11:26:11,0.0,0.063,99.812,0.0,0.0,0.125,8099778560.0,28991488.0,1475612672.0,27302838272.0,0.0,0.0,31087.0,33049.0
30-09 11:26:12,0.251,0.063,99.560,0.0,0.0,0.126,8099778560.0,28991488.0,1475612672.0,27302838272.0,0.0,0.0,31436.0,34532.0
30-09 11:26:13,0.0,0.063,99.811,0.0,0.0,0.126,8099778560.0,28991488.0,1475612672.0,27302838272.0,0.0,0.0,31885.0,33490.0
30-09 11:26:14,0.0,0.0,99.812,0.0,0.0,0.188,8099778560.0,28991488.0,1475612672.0,27302838272.0,0.0,0.0,31656.0,33941.0
30-09 11:26:15,0.126,0.0,99.749,0.0,0.0,0.126,8099778560.0,28991488.0,1475612672.0,27302838272.0,0.0,0.0,32616.0,33831.0
30-09 11:26:16,0.126,0.126,99.560,0.0,0.0,0.188,8099778560.0,28991488.0,1475612672.0,27302838272.0,0.0,0.0,31412.0,32474.0
30-09 11:26:17,0.063,0.125,99.498,0.0,0.0,0.314,8100286464.0,28991488.0,1475612672.0,27302330368.0,0.0,0.0,30695.0,33092.0
30-09 11:26:18,0.126,0.063,99.749,0.0,0.0,0.063,8100286464.0,28991488.0,1475612672.0,27302330368.0,0.0,0.0,31630.0,33559.0
30-09 11:26:19,0.063,0.0,99.812,0.0,0.0,0.125,8100286464.0,28991488.0,1475612672.0,27302330368.0,0.0,0.0,31116.0,32998.0
30-09 11:26:20,0.063,0.0,99.811,0.0,0.0,0.126,8100286464.0,28999680.0,1475604480.0,27302330368.0,0.0,12288.0,30447.0,32886.0
30-09 11:26:21,0.251,0.063,99.623,0.0,0.0,0.063,8100278272.0,28999680.0,1475612672.0,27302330368.0,0.0,0.0,30743.0,31490.0
30-09 11:26:22,0.125,0.063,99.687,0.0,0.0,0.125,8100278272.0,28999680.0,1475612672.0,27302330368.0,0.0,0.0,30899.0,30983.0
30-09 11:26:23,0.0,0.063,99.749,0.0,0.0,0.188,8100278272.0,28999680.0,1475612672.0,27302330368.0,0.0,0.0,31057.0,33838.0
30-09 11:26:24,0.063,0.0,99.874,0.0,0.0,0.063,8100278272.0,28999680.0,1475612672.0,27302330368.0,0.0,0.0,31046.0,31347.0
30-09 11:26:25,0.0,0.0,99.937,0.0,0.0,0.063,8100278272.0,28999680.0,1475612672.0,27302330368.0,0.0,0.0,29892.0,32019.0
30-09 11:26:26,0.063,0.063,99.686,0.0,0.0,0.188,8100311040.0,28999680.0,1475612672.0,27302297600.0,0.0,0.0,31718.0,31826.0
