"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-100923-workloadb-256-node23.csv 1 400",,,,"Date:","01 Oct 2020 09:09:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:15:15,0.063,0.063,99.685,0.126,0.0,0.063,36362473472.0,19009536.0,272748544.0,252989440.0,98304.0,147456.0,5324.0,4965.0
01-10 09:15:16,0.126,0.0,99.874,0.0,0.0,0.0,36361605120.0,19009536.0,272756736.0,253849600.0,0.0,0.0,7761.0,7380.0
01-10 09:15:17,0.125,0.063,99.812,0.0,0.0,0.0,36361605120.0,19009536.0,272756736.0,253849600.0,0.0,0.0,7461.0,7510.0
01-10 09:15:18,0.189,0.126,99.686,0.0,0.0,0.0,36362018816.0,19009536.0,272756736.0,253435904.0,0.0,0.0,5664.0,6141.0
01-10 09:15:19,0.063,0.0,99.937,0.0,0.0,0.0,36362051584.0,19009536.0,272756736.0,253403136.0,0.0,0.0,6535.0,6228.0
01-10 09:15:20,0.063,0.0,99.937,0.0,0.0,0.0,36362051584.0,19009536.0,272756736.0,253403136.0,0.0,0.0,8306.0,7943.0
01-10 09:15:21,0.188,0.063,99.686,0.0,0.0,0.063,36362051584.0,19009536.0,272756736.0,253403136.0,0.0,0.0,7369.0,6988.0
01-10 09:15:22,0.0,0.063,99.937,0.0,0.0,0.0,36362051584.0,19009536.0,272756736.0,253403136.0,0.0,0.0,3793.0,4515.0
01-10 09:15:23,0.126,0.0,99.874,0.0,0.0,0.0,36362084352.0,19009536.0,272756736.0,253370368.0,0.0,0.0,22841.0,33197.0
01-10 09:15:24,0.063,0.0,99.937,0.0,0.0,0.0,36362117120.0,19009536.0,272756736.0,253337600.0,0.0,0.0,5947.0,5424.0
01-10 09:15:25,0.125,0.063,99.812,0.0,0.0,0.0,36362117120.0,19009536.0,272756736.0,253337600.0,0.0,0.0,6346.0,6873.0
01-10 09:15:26,0.063,0.0,99.937,0.0,0.0,0.0,36362117120.0,19009536.0,272756736.0,253337600.0,0.0,0.0,4681.0,4418.0
01-10 09:15:27,0.126,0.0,99.874,0.0,0.0,0.0,36362117120.0,19009536.0,272756736.0,253337600.0,0.0,0.0,6277.0,6512.0
01-10 09:15:28,0.313,0.0,99.687,0.0,0.0,0.0,36362149888.0,19009536.0,272756736.0,253304832.0,0.0,0.0,5784.0,5912.0
01-10 09:15:29,0.063,0.0,99.937,0.0,0.0,0.0,36362117120.0,19009536.0,272756736.0,253337600.0,0.0,0.0,3170.0,4222.0
01-10 09:15:30,0.063,0.063,99.875,0.0,0.0,0.0,36362149888.0,19009536.0,272756736.0,253304832.0,0.0,0.0,4559.0,4708.0
01-10 09:15:31,0.188,0.0,99.749,0.0,0.0,0.063,36362149888.0,19009536.0,272756736.0,253304832.0,0.0,0.0,3512.0,4677.0
01-10 09:15:32,0.189,0.0,99.811,0.0,0.0,0.0,36362182656.0,19009536.0,272756736.0,253272064.0,0.0,0.0,7574.0,7021.0
01-10 09:15:33,0.125,0.0,99.812,0.0,0.0,0.063,36362182656.0,19009536.0,272756736.0,253272064.0,0.0,0.0,6143.0,6073.0
01-10 09:15:34,0.063,0.0,99.937,0.0,0.0,0.0,36362215424.0,19009536.0,272756736.0,253239296.0,0.0,0.0,6083.0,5759.0
01-10 09:15:35,0.126,0.063,99.811,0.0,0.0,0.0,36362215424.0,19009536.0,272756736.0,253239296.0,0.0,0.0,6473.0,5653.0
01-10 09:15:36,0.063,0.0,99.937,0.0,0.0,0.0,36362182656.0,19009536.0,272756736.0,253272064.0,0.0,0.0,2595.0,3095.0
01-10 09:15:37,0.188,0.063,99.749,0.0,0.0,0.0,36362182656.0,19009536.0,272756736.0,253272064.0,0.0,0.0,1569.0,1561.0
01-10 09:15:38,0.251,0.063,99.624,0.0,0.0,0.063,36362436608.0,19009536.0,272756736.0,253018112.0,0.0,0.0,6701.0,6047.0
01-10 09:15:39,0.063,0.0,99.937,0.0,0.0,0.0,36362436608.0,19009536.0,272756736.0,253018112.0,0.0,0.0,5653.0,6324.0
01-10 09:15:40,0.125,0.063,99.812,0.0,0.0,0.0,36361965568.0,19009536.0,272756736.0,253489152.0,0.0,0.0,7047.0,6688.0
01-10 09:15:41,0.251,0.188,99.498,0.0,0.0,0.063,36356997120.0,19009536.0,272756736.0,258457600.0,0.0,0.0,3378.0,4209.0
01-10 09:15:42,1.129,0.125,98.745,0.0,0.0,0.0,36360044544.0,19009536.0,272756736.0,255410176.0,0.0,0.0,3708.0,3756.0
01-10 09:15:43,0.063,0.063,99.874,0.0,0.0,0.0,36359589888.0,19017728.0,273076224.0,255537152.0,0.0,12288.0,5051.0,4546.0
01-10 09:15:44,0.188,0.063,99.750,0.0,0.0,0.0,36359327744.0,19017728.0,273084416.0,255791104.0,0.0,4096.0,6875.0,6299.0
01-10 09:15:45,0.126,0.063,99.812,0.0,0.0,0.0,36359327744.0,19021824.0,273080320.0,255791104.0,0.0,4096.0,3308.0,3690.0
01-10 09:15:46,0.0,0.063,99.937,0.0,0.0,0.0,36356308992.0,19021824.0,273084416.0,258805760.0,0.0,0.0,6775.0,6415.0
01-10 09:15:47,0.063,0.0,99.937,0.0,0.0,0.0,36356116480.0,19021824.0,273084416.0,258998272.0,0.0,0.0,4362.0,4120.0
01-10 09:15:48,0.063,0.125,99.812,0.0,0.0,0.0,36356206592.0,19030016.0,272953344.0,259031040.0,0.0,221184.0,4562.0,5367.0
01-10 09:15:49,0.126,0.0,99.685,0.126,0.0,0.063,36356206592.0,19124224.0,272859136.0,259031040.0,4096.0,520192.0,5775.0,6190.0
01-10 09:15:50,0.188,0.063,99.749,0.0,0.0,0.0,36356075520.0,19124224.0,272990208.0,259031040.0,0.0,0.0,6271.0,5715.0
01-10 09:15:51,0.063,0.063,99.875,0.0,0.0,0.0,36356009984.0,19124224.0,272990208.0,259096576.0,0.0,0.0,4414.0,4511.0
01-10 09:15:52,0.125,0.0,99.875,0.0,0.0,0.0,36355911680.0,19124224.0,272990208.0,259194880.0,0.0,0.0,5539.0,5233.0
01-10 09:15:53,0.251,0.063,99.560,0.063,0.0,0.063,36355911680.0,19132416.0,272982016.0,259194880.0,0.0,12288.0,14023.0,19888.0
01-10 09:15:54,0.0,0.063,99.937,0.0,0.0,0.0,36355903488.0,19132416.0,272990208.0,259194880.0,0.0,0.0,4490.0,4146.0
01-10 09:15:55,0.188,0.0,99.812,0.0,0.0,0.0,36355903488.0,19132416.0,272990208.0,259194880.0,0.0,0.0,6176.0,5499.0
01-10 09:15:56,0.063,0.0,99.937,0.0,0.0,0.0,36355936256.0,19132416.0,272990208.0,259162112.0,0.0,0.0,5427.0,6024.0
01-10 09:15:57,0.189,0.0,99.748,0.0,0.0,0.063,36355936256.0,19132416.0,272990208.0,259162112.0,0.0,0.0,7619.0,7335.0
01-10 09:15:58,0.188,0.063,99.749,0.0,0.0,0.0,36356063232.0,19132416.0,272990208.0,259035136.0,16384.0,0.0,6327.0,5543.0
01-10 09:15:59,0.126,0.0,99.874,0.0,0.0,0.0,36356063232.0,19132416.0,272990208.0,259035136.0,0.0,0.0,6550.0,6894.0
01-10 09:16:00,0.0,0.0,99.937,0.0,0.0,0.063,36356063232.0,19132416.0,272990208.0,259035136.0,0.0,0.0,6839.0,6098.0
01-10 09:16:01,0.063,0.063,99.874,0.0,0.0,0.0,36356096000.0,19132416.0,272990208.0,259002368.0,0.0,0.0,3273.0,3964.0
01-10 09:16:02,0.189,0.0,99.811,0.0,0.0,0.0,36356096000.0,19132416.0,272990208.0,259002368.0,0.0,0.0,6699.0,6316.0
01-10 09:16:03,0.063,0.0,99.875,0.0,0.0,0.063,36356063232.0,19132416.0,272990208.0,259035136.0,0.0,0.0,8807.0,9044.0
01-10 09:16:04,0.126,0.063,99.812,0.0,0.0,0.0,36356063232.0,19132416.0,272990208.0,259035136.0,0.0,0.0,4339.0,4759.0
01-10 09:16:05,0.188,0.0,99.812,0.0,0.0,0.0,36356096000.0,19132416.0,272990208.0,259002368.0,0.0,0.0,6390.0,6236.0
01-10 09:16:06,0.188,0.0,99.749,0.0,0.0,0.063,36356096000.0,19132416.0,272990208.0,259002368.0,0.0,0.0,7017.0,6069.0
01-10 09:16:07,0.062,0.062,99.875,0.0,0.0,0.0,36356096000.0,19132416.0,272990208.0,259002368.0,0.0,0.0,3454.0,3989.0
01-10 09:16:08,0.125,0.0,99.875,0.0,0.0,0.0,36356096000.0,19132416.0,272990208.0,259002368.0,0.0,0.0,5459.0,5855.0
01-10 09:16:09,0.0,0.0,100.0,0.0,0.0,0.0,36356063232.0,19132416.0,272990208.0,259035136.0,0.0,0.0,2476.0,3152.0
01-10 09:16:10,0.188,0.063,99.749,0.0,0.0,0.0,36355809280.0,19132416.0,272990208.0,259289088.0,0.0,0.0,5964.0,5749.0
01-10 09:16:11,0.125,0.063,99.749,0.0,0.0,0.063,36355809280.0,19132416.0,272990208.0,259289088.0,0.0,0.0,7999.0,6400.0
