"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-100923-workloadb-256-client.csv 1 400",,,,"Date:","01 Oct 2020 09:09:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:15:12,0.0,0.0,100.0,0.0,0.0,0.0,316801024.0,24670208.0,443695104.0,36122054656.0,0.0,0.0,514.0,602.0
01-10 09:15:13,0.0,0.0,100.0,0.0,0.0,0.0,316801024.0,24670208.0,443695104.0,36122054656.0,0.0,0.0,191.0,191.0
01-10 09:15:14,0.058,0.0,99.942,0.0,0.0,0.0,316801024.0,24670208.0,443695104.0,36122054656.0,0.0,0.0,191.0,191.0
01-10 09:15:15,0.0,0.0,100.0,0.0,0.0,0.0,316801024.0,24670208.0,443695104.0,36122054656.0,0.0,0.0,551.0,524.0
01-10 09:15:16,0.0,0.0,100.0,0.0,0.0,0.0,316801024.0,24670208.0,443695104.0,36122054656.0,0.0,16384.0,91.0,100.0
01-10 09:15:17,0.0,0.063,99.937,0.0,0.0,0.0,317362176.0,24670208.0,443695104.0,36121493504.0,0.0,0.0,448.0,586.0
01-10 09:15:18,0.0,0.062,99.938,0.0,0.0,0.0,317362176.0,24670208.0,443695104.0,36121493504.0,0.0,0.0,91.0,100.0
01-10 09:15:19,0.0,0.0,100.0,0.0,0.0,0.0,317423616.0,24670208.0,443695104.0,36121432064.0,0.0,0.0,191.0,191.0
01-10 09:15:20,0.0,0.0,100.0,0.0,0.0,0.0,317423616.0,24670208.0,443695104.0,36121432064.0,0.0,0.0,291.0,282.0
01-10 09:15:21,0.0,0.0,100.0,0.0,0.0,0.0,317423616.0,24670208.0,443695104.0,36121432064.0,0.0,0.0,538.0,579.0
01-10 09:15:22,0.0,0.0,100.0,0.0,0.0,0.0,317046784.0,24678400.0,443686912.0,36121808896.0,0.0,20480.0,291.0,282.0
01-10 09:15:23,0.0,0.0,100.0,0.0,0.0,0.0,317046784.0,24678400.0,443686912.0,36121808896.0,0.0,0.0,151.0,160.0
01-10 09:15:24,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,251.0,251.0
01-10 09:15:25,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,151.0,160.0
01-10 09:15:26,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,1236.0,787.0
01-10 09:15:27,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,10472.0,7694.0
01-10 09:15:28,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,191.0,191.0
01-10 09:15:29,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,91.0,100.0
01-10 09:15:30,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,191.0,191.0
01-10 09:15:31,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,65536.0,574.0,661.0
01-10 09:15:32,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,151.0,160.0
01-10 09:15:33,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,391.0,373.0
01-10 09:15:34,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,291.0,282.0
01-10 09:15:35,0.125,0.0,99.875,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,614.0,699.0
01-10 09:15:36,0.0,0.0,100.0,0.0,0.0,0.0,317038592.0,24678400.0,443695104.0,36121808896.0,0.0,0.0,191.0,191.0
01-10 09:15:37,0.0,0.063,99.937,0.0,0.0,0.0,317689856.0,24678400.0,443695104.0,36121157632.0,0.0,0.0,151.0,160.0
01-10 09:15:38,0.0,0.063,99.937,0.0,0.0,0.0,317689856.0,24678400.0,443695104.0,36121157632.0,0.0,0.0,191.0,191.0
01-10 09:15:39,0.0,0.0,100.0,0.0,0.0,0.0,317689856.0,24678400.0,443695104.0,36121157632.0,0.0,0.0,191.0,191.0
01-10 09:15:40,0.0,0.0,99.937,0.0,0.0,0.063,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,3221.0,3218.0
01-10 09:15:41,0.0,0.062,99.938,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,548.0,671.0
01-10 09:15:42,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,191.0,191.0
01-10 09:15:43,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,291.0,282.0
01-10 09:15:44,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,91.0,100.0
01-10 09:15:45,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,291.0,282.0
01-10 09:15:46,0.0,0.063,99.937,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,614.0,692.0
01-10 09:15:47,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,191.0,191.0
01-10 09:15:48,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,91.0,100.0
01-10 09:15:49,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,91.0,100.0
01-10 09:15:50,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,191.0,191.0
01-10 09:15:51,0.0,0.062,99.938,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,647.0,761.0
01-10 09:15:52,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,191.0,191.0
01-10 09:15:53,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,191.0,191.0
01-10 09:15:54,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,191.0,191.0
01-10 09:15:55,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,191.0,191.0
01-10 09:15:56,0.0,0.0,100.0,0.0,0.0,0.0,317292544.0,24678400.0,443695104.0,36121554944.0,0.0,0.0,574.0,668.0
01-10 09:15:57,0.063,0.125,99.750,0.0,0.0,0.063,317489152.0,24678400.0,443695104.0,36121358336.0,0.0,0.0,10339.0,7706.0
01-10 09:15:58,0.0,0.062,99.938,0.0,0.0,0.0,317112320.0,24678400.0,443695104.0,36121735168.0,0.0,0.0,191.0,191.0
01-10 09:15:59,0.122,0.0,99.878,0.0,0.0,0.0,317112320.0,24678400.0,443695104.0,36121735168.0,0.0,0.0,191.0,191.0
01-10 09:16:00,0.0,0.064,99.936,0.0,0.0,0.0,316698624.0,24678400.0,443695104.0,36122148864.0,0.0,0.0,291.0,282.0
01-10 09:16:01,0.0,0.062,99.938,0.0,0.0,0.0,316698624.0,24678400.0,443695104.0,36122148864.0,0.0,0.0,547.0,670.0
01-10 09:16:02,0.063,0.0,99.937,0.0,0.0,0.0,316690432.0,24678400.0,443695104.0,36122157056.0,0.0,0.0,1245.0,1244.0
01-10 09:16:03,0.0,0.0,100.0,0.0,0.0,0.0,316690432.0,24678400.0,443695104.0,36122157056.0,0.0,0.0,91.0,100.0
01-10 09:16:04,0.0,0.0,100.0,0.0,0.0,0.0,316690432.0,24678400.0,443695104.0,36122157056.0,0.0,0.0,391.0,373.0
01-10 09:16:05,0.0,0.0,100.0,0.0,0.0,0.0,316690432.0,24678400.0,443695104.0,36122157056.0,0.0,0.0,91.0,100.0
01-10 09:16:06,0.0,0.0,100.0,0.0,0.0,0.0,316690432.0,24678400.0,443695104.0,36122157056.0,0.0,0.0,714.0,784.0
01-10 09:16:07,0.062,0.0,99.938,0.0,0.0,0.0,316690432.0,24678400.0,443695104.0,36122157056.0,0.0,0.0,151.0,160.0
01-10 09:16:08,0.0,0.0,100.0,0.0,0.0,0.0,316690432.0,24678400.0,443695104.0,36122157056.0,0.0,0.0,291.0,282.0
01-10 09:16:09,0.0,0.0,100.0,0.0,0.0,0.0,316690432.0,24678400.0,443695104.0,36122157056.0,0.0,0.0,151.0,160.0
01-10 09:16:10,0.0,0.0,99.937,0.0,0.0,0.063,316690432.0,24678400.0,443695104.0,36122157056.0,0.0,0.0,2168.0,2165.0
