"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192938-workloadb-32-node11.csv 1 400",,,,"Date:","30 Sep 2020 18:29:45 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:35:22,0.443,0.443,98.734,0.0,0.0,0.380,1061199872.0,152170496.0,772784128.0,34921066496.0,0.0,0.0,98373.0,87314.0
30-09 18:35:23,0.446,0.318,98.726,0.064,0.0,0.446,1061261312.0,152170496.0,772788224.0,34921000960.0,0.0,233472.0,124415.0,100595.0
30-09 18:35:24,0.320,0.448,98.785,0.192,0.0,0.256,1061388288.0,152170496.0,772792320.0,34920869888.0,0.0,258048.0,122369.0,92915.0
30-09 18:35:25,0.191,0.318,99.111,0.0,0.0,0.381,1061482496.0,152170496.0,772792320.0,34920775680.0,0.0,0.0,96844.0,83904.0
30-09 18:35:26,0.316,0.443,98.544,0.0,0.0,0.696,1061482496.0,152170496.0,772792320.0,34920775680.0,0.0,0.0,88216.0,72264.0
30-09 18:35:27,0.444,0.571,98.477,0.0,0.0,0.508,1061380096.0,152174592.0,772792320.0,34920873984.0,0.0,94208.0,93204.0,78085.0
30-09 18:35:28,0.192,1.090,97.564,0.385,0.0,0.769,1062944768.0,152207360.0,773255168.0,34918813696.0,0.0,1597440.0,353048.0,126135.0
30-09 18:35:29,2.177,1.088,95.647,0.320,0.0,0.768,1068208128.0,152211456.0,773922816.0,34912878592.0,0.0,1994752.0,346354.0,188334.0
30-09 18:35:30,0.445,0.318,99.046,0.0,0.0,0.191,1068273664.0,152211456.0,773922816.0,34912813056.0,0.0,28672.0,93849.0,78736.0
30-09 18:35:31,0.381,0.318,98.856,0.0,0.0,0.445,1068371968.0,152211456.0,773951488.0,34912686080.0,0.0,77824.0,94432.0,84135.0
30-09 18:35:32,0.382,0.255,98.853,0.127,0.0,0.382,1068515328.0,152223744.0,773959680.0,34912522240.0,0.0,258048.0,118108.0,88020.0
30-09 18:35:33,0.444,0.634,98.098,0.254,0.0,0.571,1069088768.0,152227840.0,773963776.0,34911940608.0,0.0,323584.0,128149.0,99146.0
30-09 18:35:34,0.447,0.511,98.723,0.0,0.0,0.319,1069047808.0,152227840.0,773963776.0,34911981568.0,0.0,110592.0,99152.0,84847.0
30-09 18:35:35,0.506,0.443,98.671,0.0,0.0,0.380,1069076480.0,152227840.0,773963776.0,34911952896.0,0.0,8192.0,91547.0,77540.0
30-09 18:35:36,0.380,0.380,98.733,0.063,0.0,0.444,1069424640.0,152231936.0,773963776.0,34911600640.0,0.0,126976.0,97105.0,80272.0
30-09 18:35:37,0.827,0.573,98.027,0.191,0.0,0.382,1069666304.0,152236032.0,773971968.0,34911346688.0,0.0,319488.0,137752.0,103144.0
30-09 18:35:38,0.513,0.706,97.947,0.321,0.0,0.513,1069801472.0,152236032.0,774373376.0,34910810112.0,0.0,1429504.0,295239.0,92505.0
30-09 18:35:39,1.216,0.960,96.927,0.320,0.0,0.576,1070542848.0,152236032.0,775090176.0,34909351936.0,0.0,1859584.0,344773.0,189300.0
30-09 18:35:40,0.317,0.507,98.796,0.0,0.0,0.380,1070477312.0,152236032.0,775090176.0,34909417472.0,0.0,4096.0,98536.0,85952.0
30-09 18:35:41,0.318,0.573,98.473,0.127,0.0,0.509,1070444544.0,152236032.0,775122944.0,34909417472.0,0.0,270336.0,130457.0,105456.0
30-09 18:35:42,0.383,0.447,98.659,0.128,0.0,0.383,1070526464.0,152244224.0,775131136.0,34909319168.0,0.0,274432.0,127870.0,99971.0
30-09 18:35:43,0.443,0.317,98.860,0.0,0.0,0.380,1070559232.0,152244224.0,775131136.0,34909286400.0,0.0,0.0,100570.0,87004.0
30-09 18:35:44,0.443,0.443,98.861,0.0,0.0,0.253,1070723072.0,152244224.0,775131136.0,34909122560.0,0.0,0.0,90884.0,73844.0
30-09 18:35:45,0.507,0.507,98.417,0.0,0.0,0.570,1070551040.0,152248320.0,775135232.0,34909286400.0,0.0,172032.0,91000.0,76659.0
30-09 18:35:46,0.511,0.575,98.339,0.192,0.0,0.383,1070456832.0,152268800.0,775143424.0,34909351936.0,0.0,344064.0,144471.0,107135.0
30-09 18:35:47,0.319,0.127,99.363,0.0,0.0,0.191,1070522368.0,152268800.0,775143424.0,34909286400.0,0.0,49152.0,86763.0,73744.0
30-09 18:35:48,0.828,0.701,97.834,0.191,0.0,0.446,1070972928.0,152276992.0,775540736.0,34908430336.0,0.0,1449984.0,300457.0,99083.0
30-09 18:35:49,1.529,1.210,96.306,0.255,0.0,0.701,1006329856.0,152276992.0,775118848.0,34973495296.0,0.0,2543616.0,352362.0,200149.0
30-09 18:35:50,0.445,0.381,98.856,0.064,0.0,0.254,1007099904.0,152276992.0,775127040.0,34972717056.0,0.0,122880.0,123079.0,100136.0
30-09 18:35:51,0.254,0.317,98.858,0.063,0.0,0.508,1007099904.0,152276992.0,775127040.0,34972717056.0,0.0,73728.0,115633.0,88666.0
30-09 18:35:52,0.510,0.510,98.726,0.0,0.0,0.255,1007165440.0,152276992.0,775127040.0,34972651520.0,0.0,20480.0,108411.0,91167.0
30-09 18:35:53,0.507,0.760,98.353,0.0,0.0,0.380,1007296512.0,152276992.0,775131136.0,34972516352.0,0.0,8192.0,94855.0,81503.0
30-09 18:35:54,0.445,0.318,98.983,0.0,0.0,0.254,1007288320.0,152276992.0,775131136.0,34972524544.0,0.0,57344.0,94018.0,78764.0
30-09 18:35:55,0.635,0.699,98.030,0.064,0.0,0.572,1007353856.0,152276992.0,775131136.0,34972459008.0,0.0,208896.0,143060.0,106412.0
30-09 18:35:56,0.381,0.254,98.983,0.064,0.0,0.318,1007419392.0,152276992.0,775131136.0,34972393472.0,0.0,49152.0,96994.0,80040.0
30-09 18:35:57,0.381,0.254,98.984,0.0,0.0,0.381,1007386624.0,152276992.0,775131136.0,34972426240.0,0.0,24576.0,93505.0,81107.0
30-09 18:35:58,0.577,0.449,98.526,0.128,0.0,0.321,1008128000.0,152276992.0,775131136.0,34971684864.0,0.0,1093632.0,306709.0,107037.0
30-09 18:35:59,2.098,0.954,95.995,0.127,0.0,0.826,1009664000.0,152276992.0,775131136.0,34970148864.0,0.0,1613824.0,370264.0,201623.0
30-09 18:36:00,0.382,0.446,98.726,0.0,0.0,0.446,1009950720.0,152276992.0,775131136.0,34969862144.0,0.0,94208.0,122758.0,92699.0
30-09 18:36:01,0.509,0.445,98.411,0.064,0.0,0.572,1010298880.0,152276992.0,775131136.0,34969513984.0,0.0,36864.0,112710.0,96340.0
30-09 18:36:02,0.635,0.254,98.794,0.0,0.0,0.317,1010552832.0,152276992.0,775131136.0,34969260032.0,0.0,8192.0,95647.0,80867.0
30-09 18:36:03,0.640,0.768,98.145,0.064,0.0,0.384,1010552832.0,152276992.0,775131136.0,34969260032.0,4096.0,61440.0,106266.0,88823.0
30-09 18:36:04,0.830,0.319,98.340,0.064,0.0,0.447,1010618368.0,152276992.0,775131136.0,34969194496.0,0.0,122880.0,145613.0,109648.0
30-09 18:36:05,0.317,0.380,98.987,0.0,0.0,0.317,1010716672.0,152276992.0,775131136.0,34969096192.0,0.0,28672.0,88849.0,75449.0
30-09 18:36:06,0.506,0.253,98.797,0.0,0.0,0.443,1010651136.0,152276992.0,775131136.0,34969161728.0,0.0,0.0,90415.0,74678.0
30-09 18:36:07,0.506,0.506,98.671,0.0,0.0,0.316,1010712576.0,152276992.0,775135232.0,34969096192.0,0.0,0.0,98034.0,86191.0
30-09 18:36:08,1.097,1.161,97.097,0.129,0.0,0.516,1005723648.0,152276992.0,775135232.0,34974085120.0,0.0,1204224.0,354593.0,111600.0
30-09 18:36:09,2.192,1.161,95.551,0.129,0.0,0.967,1006157824.0,152281088.0,775139328.0,34973642752.0,0.0,1486848.0,494451.0,269736.0
30-09 18:36:10,0.509,0.318,98.601,0.0,0.0,0.572,1006125056.0,152281088.0,775139328.0,34973675520.0,0.0,32768.0,131969.0,114540.0
30-09 18:36:11,0.445,0.318,98.919,0.0,0.0,0.318,1006387200.0,152281088.0,775139328.0,34973413376.0,0.0,0.0,127278.0,115785.0
30-09 18:36:12,0.509,0.445,98.728,0.0,0.0,0.318,1006026752.0,152281088.0,775139328.0,34973773824.0,0.0,49152.0,123603.0,105752.0
30-09 18:36:13,0.577,0.833,97.950,0.064,0.0,0.577,1006473216.0,152281088.0,775139328.0,34973327360.0,0.0,94208.0,199337.0,157586.0
30-09 18:36:14,0.381,0.444,98.731,0.0,0.0,0.444,1006538752.0,152281088.0,775139328.0,34973261824.0,0.0,53248.0,116601.0,100696.0
30-09 18:36:15,0.382,0.382,98.790,0.0,0.0,0.446,1006604288.0,152281088.0,775139328.0,34973196288.0,0.0,98304.0,119386.0,103350.0
30-09 18:36:16,0.445,0.445,98.601,0.0,0.0,0.509,1006567424.0,152281088.0,775143424.0,34973229056.0,0.0,0.0,124388.0,110773.0
30-09 18:36:17,0.958,0.575,97.701,0.064,0.0,0.702,1006829568.0,152281088.0,775143424.0,34972966912.0,0.0,253952.0,179893.0,157586.0
30-09 18:36:18,0.451,0.708,98.068,0.193,0.0,0.580,1007312896.0,152281088.0,775147520.0,34972479488.0,0.0,1208320.0,380598.0,161948.0
30-09 18:36:19,1.606,0.835,96.981,0.128,0.0,0.450,1007255552.0,152281088.0,775147520.0,34972536832.0,0.0,1523712.0,376130.0,220051.0
30-09 18:36:20,0.571,0.317,98.476,0.0,0.0,0.635,1007480832.0,152281088.0,775147520.0,34972311552.0,0.0,4096.0,125686.0,113683.0
30-09 18:36:21,0.444,0.381,98.794,0.0,0.0,0.381,1007448064.0,152281088.0,775147520.0,34972344320.0,0.0,28672.0,115506.0,102339.0
30-09 18:36:22,0.955,0.700,97.645,0.064,0.0,0.637,1007677440.0,152281088.0,775147520.0,34972114944.0,0.0,81920.0,200958.0,156761.0
30-09 18:36:23,0.380,0.316,98.608,0.063,0.0,0.633,1007644672.0,152281088.0,775147520.0,34972147712.0,0.0,12288.0,110564.0,94681.0
30-09 18:36:24,0.319,0.383,98.851,0.0,0.0,0.447,1008062464.0,152281088.0,775147520.0,34971729920.0,0.0,40960.0,125286.0,113345.0
30-09 18:36:25,0.444,0.508,98.794,0.0,0.0,0.254,1008414720.0,152281088.0,775147520.0,34971377664.0,0.0,53248.0,113996.0,101763.0
