"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192938-workloadb-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:29:45 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:35:22,0.508,0.444,98.604,0.0,0.0,0.444,1081057280.0,172175360.0,772567040.0,34881421312.0,0.0,32768.0,113617.0,136278.0
30-09 18:35:23,0.637,0.509,98.281,0.0,0.0,0.573,1081122816.0,172175360.0,772567040.0,34881355776.0,0.0,8192.0,120704.0,140984.0
30-09 18:35:24,0.893,1.276,97.001,0.255,0.0,0.574,1081434112.0,172187648.0,772562944.0,34881036288.0,0.0,516096.0,151865.0,221213.0
30-09 18:35:25,0.954,0.636,97.646,0.191,0.0,0.573,1081864192.0,172191744.0,772575232.0,34880589824.0,0.0,212992.0,133901.0,171533.0
30-09 18:35:26,0.637,0.446,98.470,0.0,0.0,0.446,1082245120.0,172191744.0,772575232.0,34880208896.0,0.0,16384.0,116856.0,137948.0
30-09 18:35:27,0.571,0.380,98.415,0.0,0.0,0.634,1082277888.0,172191744.0,772575232.0,34880176128.0,0.0,0.0,89034.0,117155.0
30-09 18:35:28,0.575,0.512,98.210,0.192,0.0,0.512,1082327040.0,172199936.0,772579328.0,34880114688.0,0.0,208896.0,125346.0,161605.0
30-09 18:35:29,3.733,1.834,92.469,0.524,0.0,1.441,1087934464.0,172212224.0,772567040.0,34874507264.0,0.0,4366336.0,500704.0,383849.0
30-09 18:35:30,1.272,1.018,96.692,0.191,0.0,0.827,1091948544.0,172212224.0,772591616.0,34870468608.0,0.0,3252224.0,329065.0,122055.0
30-09 18:35:31,0.636,0.382,98.601,0.0,0.0,0.382,1091948544.0,172212224.0,772591616.0,34870468608.0,0.0,0.0,113999.0,144489.0
30-09 18:35:32,0.510,0.382,98.662,0.0,0.0,0.446,1091915776.0,172212224.0,772591616.0,34870501376.0,0.0,65536.0,123571.0,144108.0
30-09 18:35:33,1.339,0.957,96.110,0.383,0.0,1.212,1091706880.0,172228608.0,772587520.0,34870697984.0,0.0,520192.0,163824.0,232769.0
30-09 18:35:34,0.576,0.832,97.697,0.128,0.0,0.768,1092198400.0,172232704.0,772603904.0,34870185984.0,0.0,237568.0,129581.0,166156.0
30-09 18:35:35,0.577,0.320,98.719,0.0,0.0,0.384,1092198400.0,172232704.0,772603904.0,34870185984.0,0.0,0.0,121494.0,146623.0
30-09 18:35:36,0.317,0.127,99.177,0.0,0.0,0.380,1092263936.0,172232704.0,772603904.0,34870120448.0,0.0,8192.0,85345.0,108688.0
30-09 18:35:37,0.704,0.576,97.953,0.128,0.0,0.640,1092157440.0,172240896.0,772603904.0,34870218752.0,0.0,192512.0,131699.0,173833.0
30-09 18:35:38,0.962,0.962,96.795,0.256,0.0,1.026,1092419584.0,172261376.0,772612096.0,34869927936.0,0.0,471040.0,188703.0,251792.0
30-09 18:35:39,1.781,1.463,95.674,0.254,0.0,0.827,1094774784.0,172265472.0,772608000.0,34867572736.0,0.0,4419584.0,440153.0,227163.0
30-09 18:35:40,1.025,0.833,97.373,0.128,0.0,0.641,1101299712.0,172265472.0,772612096.0,34861043712.0,0.0,2650112.0,304845.0,156656.0
30-09 18:35:41,0.827,0.509,98.154,0.0,0.0,0.509,1101295616.0,172265472.0,772612096.0,34861047808.0,0.0,0.0,127891.0,145286.0
30-09 18:35:42,1.089,0.961,97.117,0.256,0.0,0.577,1101438976.0,172277760.0,772616192.0,34860888064.0,0.0,491520.0,152150.0,215218.0
30-09 18:35:43,1.023,0.703,97.570,0.192,0.0,0.512,1101389824.0,172285952.0,772624384.0,34860920832.0,0.0,212992.0,140466.0,183496.0
30-09 18:35:44,0.952,0.635,97.970,0.0,0.0,0.444,1101422592.0,172285952.0,772624384.0,34860888064.0,0.0,122880.0,119783.0,137434.0
30-09 18:35:45,0.317,0.507,98.860,0.0,0.0,0.317,1101516800.0,172285952.0,772624384.0,34860793856.0,0.0,0.0,89892.0,118605.0
30-09 18:35:46,0.766,0.574,98.022,0.128,0.0,0.511,1101582336.0,172285952.0,772624384.0,34860728320.0,0.0,225280.0,124239.0,161102.0
30-09 18:35:47,1.157,0.964,96.594,0.321,0.0,0.964,1101639680.0,172290048.0,772628480.0,34860662784.0,0.0,487424.0,194510.0,266000.0
30-09 18:35:48,0.254,0.317,99.239,0.0,0.0,0.190,1101635584.0,172290048.0,772632576.0,34860662784.0,0.0,0.0,77831.0,96056.0
30-09 18:35:49,1.871,1.484,95.613,0.387,0.0,0.645,1104461824.0,172294144.0,772632576.0,34857832448.0,0.0,4259840.0,444411.0,261898.0
30-09 18:35:50,1.031,0.709,97.552,0.129,0.0,0.580,1111126016.0,172294144.0,772632576.0,34851168256.0,0.0,2826240.0,336969.0,154301.0
30-09 18:35:51,1.214,0.767,96.933,0.256,0.0,0.831,1111465984.0,172302336.0,772632576.0,34850820096.0,0.0,507904.0,166457.0,242983.0
30-09 18:35:52,0.638,0.702,97.830,0.064,0.0,0.766,1111515136.0,172302336.0,772644864.0,34850758656.0,0.0,237568.0,131283.0,167785.0
30-09 18:35:53,0.768,0.960,97.633,0.064,0.0,0.576,1111740416.0,172302336.0,772644864.0,34850533376.0,0.0,36864.0,132721.0,156733.0
30-09 18:35:54,0.317,0.507,98.797,0.0,0.0,0.380,1112375296.0,172302336.0,772644864.0,34849898496.0,0.0,24576.0,85180.0,106319.0
30-09 18:35:55,0.635,1.079,97.397,0.127,0.0,0.762,1112399872.0,172306432.0,772648960.0,34849865728.0,0.0,212992.0,128350.0,169937.0
30-09 18:35:56,1.413,1.220,96.275,0.257,0.0,0.835,1112522752.0,172314624.0,772648960.0,34849734656.0,0.0,495616.0,191717.0,256143.0
30-09 18:35:57,0.191,0.382,99.299,0.0,0.0,0.127,1112354816.0,172314624.0,772653056.0,34849898496.0,0.0,16384.0,89699.0,111095.0
30-09 18:35:58,0.697,0.697,97.972,0.0,0.0,0.634,1112420352.0,172314624.0,772653056.0,34849832960.0,0.0,8192.0,115491.0,147197.0
30-09 18:35:59,2.209,0.910,95.906,0.325,0.0,0.650,1115176960.0,172314624.0,772657152.0,34847072256.0,0.0,4075520.0,486388.0,294706.0
30-09 18:36:00,1.677,1.484,95.097,0.452,0.0,1.290,1119629312.0,172314624.0,772661248.0,34842615808.0,0.0,3592192.0,391259.0,273062.0
30-09 18:36:01,0.831,0.895,97.379,0.192,0.0,0.703,1121505280.0,172314624.0,772669440.0,34840731648.0,0.0,253952.0,171059.0,207220.0
30-09 18:36:02,0.636,0.572,98.220,0.0,0.0,0.572,1121603584.0,172314624.0,772669440.0,34840633344.0,0.0,36864.0,129171.0,152799.0
30-09 18:36:03,0.507,0.570,98.479,0.0,0.0,0.444,1121701888.0,172314624.0,772669440.0,34840535040.0,0.0,8192.0,101146.0,127388.0
30-09 18:36:04,0.448,0.959,97.890,0.192,0.0,0.512,1121767424.0,172314624.0,772669440.0,34840469504.0,0.0,237568.0,129978.0,166469.0
30-09 18:36:05,1.788,0.830,95.849,0.319,0.0,1.213,1121685504.0,172326912.0,772673536.0,34840535040.0,0.0,479232.0,196889.0,259108.0
30-09 18:36:06,0.444,0.317,98.985,0.0,0.0,0.254,1121779712.0,172326912.0,772677632.0,34840436736.0,0.0,16384.0,87540.0,105414.0
30-09 18:36:07,0.445,0.635,98.475,0.0,0.0,0.445,1121845248.0,172326912.0,772677632.0,34840371200.0,0.0,0.0,109168.0,140457.0
30-09 18:36:08,0.508,0.445,98.475,0.0,0.0,0.572,1122041856.0,172326912.0,772677632.0,34840174592.0,0.0,0.0,108403.0,125423.0
30-09 18:36:09,3.653,1.435,93.085,0.522,0.0,1.305,1124511744.0,172339200.0,772673536.0,34837696512.0,0.0,4743168.0,590050.0,493069.0
30-09 18:36:10,1.605,1.220,95.700,0.257,0.0,1.220,1128407040.0,172347392.0,772689920.0,34833776640.0,0.0,3080192.0,418411.0,274186.0
30-09 18:36:11,0.892,0.510,97.962,0.0,0.0,0.637,1128538112.0,172347392.0,772689920.0,34833645568.0,0.0,0.0,153432.0,167520.0
30-09 18:36:12,0.506,0.380,98.608,0.0,0.0,0.506,1128538112.0,172347392.0,772689920.0,34833645568.0,0.0,0.0,117716.0,126797.0
30-09 18:36:13,0.705,0.641,97.886,0.128,0.0,0.641,1128669184.0,172351488.0,772685824.0,34833514496.0,0.0,192512.0,154414.0,186587.0
30-09 18:36:14,1.860,1.219,95.189,0.385,0.0,1.347,1129254912.0,172355584.0,772698112.0,34832912384.0,0.0,540672.0,236551.0,294465.0
30-09 18:36:15,0.572,0.381,98.666,0.0,0.0,0.381,1129316352.0,172355584.0,772702208.0,34832846848.0,0.0,16384.0,130751.0,145222.0
30-09 18:36:16,0.763,0.572,97.775,0.0,0.0,0.890,1129414656.0,172355584.0,772702208.0,34832748544.0,0.0,20480.0,154857.0,176240.0
30-09 18:36:17,1.272,0.954,97.010,0.0,0.0,0.763,1129988096.0,172355584.0,772702208.0,34832175104.0,0.0,0.0,155638.0,166559.0
30-09 18:36:18,0.712,0.647,97.283,0.453,0.0,0.906,1130106880.0,172371968.0,772698112.0,34832044032.0,0.0,671744.0,252598.0,291219.0
30-09 18:36:19,2.482,1.437,94.775,0.392,0.0,0.914,1131540480.0,172392448.0,772706304.0,34830581760.0,0.0,4538368.0,491730.0,308505.0
30-09 18:36:20,1.029,0.643,97.299,0.129,0.0,0.900,1135415296.0,172392448.0,772714496.0,34826698752.0,0.0,2830336.0,360953.0,174973.0
30-09 18:36:21,0.446,0.382,98.725,0.064,0.0,0.382,1135415296.0,172392448.0,772714496.0,34826698752.0,0.0,8192.0,131902.0,155083.0
30-09 18:36:22,0.702,0.638,97.958,0.064,0.0,0.638,1135513600.0,172392448.0,772714496.0,34826600448.0,0.0,225280.0,143226.0,169298.0
30-09 18:36:23,1.418,1.031,96.392,0.258,0.0,0.902,1135591424.0,172404736.0,772722688.0,34826502144.0,0.0,434176.0,232765.0,299773.0
30-09 18:36:24,0.444,0.190,98.858,0.0,0.0,0.508,1135591424.0,172404736.0,772722688.0,34826502144.0,0.0,8192.0,104836.0,112365.0
30-09 18:36:25,0.762,0.508,98.222,0.0,0.0,0.508,1135624192.0,172404736.0,772722688.0,34826469376.0,0.0,28672.0,137894.0,156074.0
