"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140111-workloadf-16-node11.csv 1 400",,,,"Date:","30 Sep 2020 13:01:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:06:54,0.063,0.0,99.812,0.0,0.0,0.126,7124385792.0,38973440.0,1491673088.0,28252188672.0,0.0,0.0,28656.0,29244.0
30-09 13:06:55,0.063,0.063,99.624,0.0,0.0,0.251,7124385792.0,38973440.0,1491673088.0,28252188672.0,0.0,0.0,27218.0,28106.0
30-09 13:06:56,0.188,0.063,99.623,0.0,0.0,0.126,7124385792.0,38981632.0,1491664896.0,28252188672.0,0.0,16384.0,29839.0,32275.0
30-09 13:06:57,0.125,0.0,99.624,0.0,0.0,0.251,7124377600.0,38981632.0,1491673088.0,28252188672.0,0.0,0.0,37279.0,45146.0
30-09 13:06:58,0.125,0.062,99.375,0.0,0.0,0.438,7124377600.0,38981632.0,1491673088.0,28252188672.0,0.0,0.0,32553.0,35491.0
30-09 13:06:59,0.251,0.063,99.560,0.0,0.0,0.126,7124344832.0,38981632.0,1491673088.0,28252221440.0,0.0,0.0,28878.0,30216.0
30-09 13:07:00,0.0,0.063,99.811,0.0,0.0,0.126,7124377600.0,38981632.0,1491673088.0,28252188672.0,0.0,0.0,31203.0,33699.0
30-09 13:07:01,0.063,0.0,99.875,0.0,0.0,0.063,7124377600.0,38981632.0,1491673088.0,28252188672.0,0.0,0.0,26658.0,27162.0
30-09 13:07:02,0.063,0.0,99.749,0.0,0.0,0.188,7124377600.0,38981632.0,1491673088.0,28252188672.0,0.0,0.0,27593.0,28963.0
30-09 13:07:03,0.0,0.063,99.874,0.0,0.0,0.063,7124410368.0,38981632.0,1491673088.0,28252155904.0,0.0,0.0,27506.0,28722.0
30-09 13:07:04,0.188,0.0,99.687,0.0,0.0,0.125,7124377600.0,38981632.0,1491673088.0,28252188672.0,0.0,0.0,28069.0,29023.0
30-09 13:07:05,0.063,0.0,99.812,0.0,0.0,0.126,7124377600.0,38981632.0,1491673088.0,28252188672.0,0.0,0.0,24871.0,25318.0
30-09 13:07:06,0.125,0.0,99.749,0.0,0.0,0.125,7124377600.0,38981632.0,1491673088.0,28252188672.0,0.0,0.0,25119.0,26655.0
30-09 13:07:07,0.0,0.126,99.812,0.0,0.0,0.063,7124410368.0,38981632.0,1491673088.0,28252155904.0,0.0,0.0,25938.0,26546.0
30-09 13:07:08,0.0,0.0,99.937,0.0,0.0,0.063,7124410368.0,38981632.0,1491673088.0,28252155904.0,0.0,0.0,26841.0,28361.0
30-09 13:07:09,0.627,0.063,99.059,0.0,0.0,0.251,7124377600.0,38981632.0,1491673088.0,28252188672.0,0.0,0.0,26595.0,28164.0
30-09 13:07:10,0.0,0.0,99.875,0.0,0.0,0.125,7124377600.0,38981632.0,1491673088.0,28252188672.0,0.0,0.0,26926.0,27462.0
30-09 13:07:11,0.063,0.063,99.874,0.0,0.0,0.0,7124377600.0,38981632.0,1491673088.0,28252188672.0,0.0,0.0,27200.0,29274.0
30-09 13:07:12,0.063,0.189,99.560,0.0,0.0,0.189,7124885504.0,38981632.0,1491673088.0,28251680768.0,0.0,0.0,36747.0,44334.0
30-09 13:07:13,0.063,0.0,99.812,0.0,0.0,0.126,7124951040.0,38981632.0,1491673088.0,28251615232.0,0.0,0.0,27333.0,28365.0
30-09 13:07:14,0.251,0.063,99.498,0.0,0.0,0.188,7125012480.0,38981632.0,1491673088.0,28251553792.0,0.0,0.0,28294.0,29011.0
30-09 13:07:15,0.0,0.0,99.937,0.0,0.0,0.063,7125012480.0,38981632.0,1491673088.0,28251553792.0,0.0,65536.0,28157.0,29045.0
30-09 13:07:16,0.125,0.063,99.624,0.0,0.0,0.188,7125012480.0,38981632.0,1491673088.0,28251553792.0,0.0,0.0,26570.0,28680.0
30-09 13:07:17,0.063,0.063,99.812,0.0,0.0,0.063,7125012480.0,38981632.0,1491673088.0,28251553792.0,0.0,0.0,28226.0,29444.0
30-09 13:07:18,0.063,0.0,99.874,0.0,0.0,0.063,7125012480.0,38981632.0,1491673088.0,28251553792.0,0.0,0.0,28044.0,28360.0
30-09 13:07:19,0.063,0.063,99.686,0.0,0.0,0.188,7125012480.0,38981632.0,1491673088.0,28251553792.0,0.0,0.0,27283.0,28506.0
30-09 13:07:20,0.126,0.063,99.749,0.0,0.0,0.063,7125012480.0,38981632.0,1491673088.0,28251553792.0,0.0,16384.0,25375.0,26002.0
30-09 13:07:21,0.063,0.063,99.750,0.0,0.0,0.125,7124979712.0,38989824.0,1491664896.0,28251586560.0,0.0,16384.0,27762.0,28404.0
30-09 13:07:22,0.063,0.126,99.749,0.0,0.0,0.063,7124979712.0,38989824.0,1491664896.0,28251586560.0,0.0,0.0,26424.0,26263.0
30-09 13:07:23,0.0,0.063,99.874,0.0,0.0,0.063,7124979712.0,38989824.0,1491664896.0,28251586560.0,0.0,0.0,25477.0,27135.0
30-09 13:07:24,0.125,0.063,99.624,0.0,0.0,0.188,7125004288.0,38989824.0,1491673088.0,28251553792.0,0.0,0.0,27651.0,28386.0
30-09 13:07:25,0.125,0.063,99.624,0.0,0.0,0.188,7124971520.0,38989824.0,1491673088.0,28251586560.0,0.0,0.0,28032.0,28614.0
30-09 13:07:26,0.063,0.063,99.750,0.0,0.0,0.125,7125004288.0,38989824.0,1491673088.0,28251553792.0,0.0,0.0,28749.0,30467.0
30-09 13:07:27,0.063,0.0,99.811,0.0,0.0,0.126,7125004288.0,38989824.0,1491673088.0,28251553792.0,0.0,0.0,31116.0,33037.0
30-09 13:07:28,0.063,0.0,99.874,0.0,0.0,0.063,7125004288.0,38989824.0,1491673088.0,28251553792.0,0.0,0.0,28324.0,30032.0
30-09 13:07:29,0.126,0.0,99.749,0.0,0.0,0.126,7125004288.0,38989824.0,1491673088.0,28251553792.0,0.0,0.0,29319.0,29994.0
30-09 13:07:30,0.0,0.063,99.874,0.0,0.0,0.063,7124971520.0,38989824.0,1491673088.0,28251586560.0,0.0,0.0,28675.0,30785.0
30-09 13:07:31,0.063,0.0,99.874,0.0,0.0,0.063,7125069824.0,38989824.0,1491673088.0,28251488256.0,0.0,0.0,27305.0,28856.0
30-09 13:07:32,0.125,0.125,99.624,0.0,0.0,0.125,7125102592.0,38989824.0,1491673088.0,28251455488.0,0.0,0.0,27123.0,28896.0
30-09 13:07:33,0.063,0.063,99.812,0.0,0.0,0.063,7124955136.0,38989824.0,1491673088.0,28251602944.0,0.0,0.0,27412.0,29338.0
30-09 13:07:34,0.063,0.063,99.624,0.0,0.0,0.251,7125004288.0,38989824.0,1491673088.0,28251553792.0,0.0,0.0,28309.0,29155.0
30-09 13:07:35,0.126,0.0,99.749,0.0,0.0,0.126,7125004288.0,38989824.0,1491673088.0,28251553792.0,0.0,0.0,29765.0,31223.0
30-09 13:07:36,0.0,0.0,99.874,0.0,0.0,0.126,7125004288.0,38989824.0,1491673088.0,28251553792.0,0.0,0.0,30551.0,31306.0
30-09 13:07:37,0.063,0.0,99.812,0.0,0.0,0.125,7125004288.0,38989824.0,1491673088.0,28251553792.0,0.0,0.0,28701.0,30459.0
30-09 13:07:38,0.063,0.126,99.811,0.0,0.0,0.0,7125004288.0,38989824.0,1491673088.0,28251553792.0,0.0,0.0,29406.0,32006.0
30-09 13:07:39,0.251,0.063,99.435,0.0,0.0,0.251,7125164032.0,38989824.0,1491673088.0,28251394048.0,0.0,0.0,37062.0,44710.0
30-09 13:07:40,0.063,0.063,99.749,0.0,0.0,0.126,7125164032.0,38989824.0,1491673088.0,28251394048.0,0.0,0.0,27383.0,29855.0
30-09 13:07:41,0.063,0.0,99.874,0.0,0.0,0.063,7125196800.0,38989824.0,1491673088.0,28251361280.0,0.0,0.0,27402.0,29470.0
30-09 13:07:42,0.063,0.063,99.812,0.0,0.0,0.063,7125164032.0,38989824.0,1491673088.0,28251394048.0,0.0,0.0,34305.0,41785.0
30-09 13:07:43,0.063,0.063,99.749,0.0,0.0,0.126,7125131264.0,38989824.0,1491673088.0,28251426816.0,0.0,0.0,27331.0,28720.0
30-09 13:07:44,0.0,0.125,99.749,0.0,0.0,0.125,7125164032.0,38989824.0,1491673088.0,28251394048.0,0.0,0.0,26567.0,29216.0
30-09 13:07:45,0.378,0.0,99.497,0.0,0.0,0.126,7125196800.0,38989824.0,1491673088.0,28251361280.0,0.0,61440.0,29172.0,32304.0
30-09 13:07:46,0.126,0.0,99.686,0.0,0.0,0.188,7125196800.0,38989824.0,1491673088.0,28251361280.0,0.0,0.0,29870.0,32675.0
30-09 13:07:47,0.0,0.063,99.874,0.0,0.0,0.063,7125196800.0,38989824.0,1491673088.0,28251361280.0,0.0,0.0,29769.0,32823.0
30-09 13:07:48,0.063,0.0,99.874,0.0,0.0,0.063,7125196800.0,38989824.0,1491673088.0,28251361280.0,0.0,0.0,27889.0,30179.0
30-09 13:07:49,0.063,0.063,99.687,0.0,0.0,0.188,7125164032.0,38989824.0,1491673088.0,28251394048.0,0.0,0.0,29063.0,30190.0
30-09 13:07:50,0.063,0.0,99.874,0.0,0.0,0.063,7125098496.0,38989824.0,1491673088.0,28251459584.0,0.0,0.0,38442.0,46190.0
30-09 13:07:51,0.063,0.0,99.874,0.0,0.0,0.063,7125131264.0,38998016.0,1491664896.0,28251426816.0,0.0,16384.0,28183.0,30049.0
30-09 13:07:52,0.063,0.188,99.686,0.0,0.0,0.063,7125852160.0,38998016.0,1491673088.0,28250697728.0,0.0,0.0,29546.0,32886.0
30-09 13:07:53,0.063,0.0,99.812,0.0,0.0,0.126,7125917696.0,38998016.0,1491673088.0,28250632192.0,0.0,0.0,30709.0,31849.0
30-09 13:07:54,0.0,0.125,99.624,0.0,0.0,0.251,7125786624.0,38998016.0,1491673088.0,28250763264.0,0.0,0.0,31533.0,34533.0
30-09 13:07:55,0.063,0.0,99.561,0.0,0.0,0.376,7125852160.0,38998016.0,1491673088.0,28250697728.0,0.0,4096.0,29410.0,32551.0
30-09 13:07:56,0.063,0.063,99.749,0.0,0.0,0.125,7125852160.0,38998016.0,1491673088.0,28250697728.0,0.0,0.0,29644.0,32140.0
30-09 13:07:57,0.063,0.0,99.811,0.0,0.0,0.126,7125950464.0,39006208.0,1491664896.0,28250599424.0,0.0,12288.0,30283.0,32497.0
30-09 13:07:58,0.063,0.0,99.937,0.0,0.0,0.0,7125950464.0,39006208.0,1491664896.0,28250599424.0,0.0,0.0,28619.0,30525.0
