"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140111-workloadf-16-client.csv 1 400",,,,"Date:","30 Sep 2020 13:01:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:07:06,0.0,0.062,99.938,0.0,0.0,0.0,356876288.0,36298752.0,584990720.0,35929055232.0,0.0,0.0,291.0,282.0
30-09 13:07:07,0.0,0.0,100.0,0.0,0.0,0.0,356876288.0,36298752.0,584990720.0,35929055232.0,0.0,0.0,291.0,282.0
30-09 13:07:08,0.0,0.0,100.0,0.0,0.0,0.0,356876288.0,36298752.0,584990720.0,35929055232.0,0.0,0.0,91.0,100.0
30-09 13:07:09,0.063,0.126,99.748,0.0,0.0,0.063,356667392.0,36298752.0,584990720.0,35929264128.0,0.0,0.0,8996.0,14754.0
30-09 13:07:10,0.0,0.0,100.0,0.0,0.0,0.0,356667392.0,36298752.0,584990720.0,35929264128.0,0.0,0.0,251.0,251.0
30-09 13:07:11,0.0,0.063,99.937,0.0,0.0,0.0,356667392.0,36298752.0,584990720.0,35929264128.0,0.0,0.0,151.0,160.0
30-09 13:07:12,0.0,0.0,100.0,0.0,0.0,0.0,356667392.0,36298752.0,584990720.0,35929264128.0,0.0,0.0,265.0,265.0
30-09 13:07:13,0.063,0.0,99.937,0.0,0.0,0.0,356667392.0,36298752.0,584990720.0,35929264128.0,0.0,0.0,1510.0,1492.0
30-09 13:07:14,0.0,0.0,100.0,0.0,0.0,0.0,356614144.0,36298752.0,584990720.0,35929317376.0,0.0,0.0,614.0,699.0
30-09 13:07:15,0.0,0.0,100.0,0.0,0.0,0.0,356614144.0,36298752.0,584990720.0,35929317376.0,0.0,0.0,291.0,282.0
30-09 13:07:16,0.0,0.0,100.0,0.0,0.0,0.0,356614144.0,36298752.0,584990720.0,35929317376.0,0.0,0.0,91.0,100.0
30-09 13:07:17,0.125,0.062,99.812,0.0,0.0,0.0,356614144.0,36298752.0,584990720.0,35929317376.0,0.0,0.0,191.0,191.0
30-09 13:07:18,0.062,0.0,99.938,0.0,0.0,0.0,356741120.0,36298752.0,584990720.0,35929190400.0,0.0,0.0,420.0,573.0
30-09 13:07:19,0.0,0.0,100.0,0.0,0.0,0.0,356741120.0,36298752.0,584990720.0,35929190400.0,0.0,0.0,191.0,191.0
30-09 13:07:20,0.0,0.0,100.0,0.0,0.0,0.0,356741120.0,36298752.0,584990720.0,35929190400.0,0.0,24576.0,8644.0,14272.0
30-09 13:07:21,0.0,0.0,100.0,0.0,0.0,0.0,356741120.0,36298752.0,584990720.0,35929190400.0,0.0,0.0,191.0,191.0
30-09 13:07:22,0.0,0.0,100.0,0.0,0.0,0.0,356773888.0,36298752.0,584990720.0,35929157632.0,0.0,0.0,191.0,191.0
30-09 13:07:23,0.0,0.063,99.937,0.0,0.0,0.0,356773888.0,36298752.0,584990720.0,35929157632.0,0.0,0.0,547.0,677.0
30-09 13:07:24,0.0,0.0,100.0,0.0,0.0,0.0,356773888.0,36298752.0,584990720.0,35929157632.0,0.0,0.0,91.0,100.0
30-09 13:07:25,0.0,0.063,99.937,0.0,0.0,0.0,356773888.0,36298752.0,584990720.0,35929157632.0,0.0,0.0,91.0,100.0
30-09 13:07:26,0.0,0.0,100.0,0.0,0.0,0.0,356773888.0,36298752.0,584990720.0,35929157632.0,0.0,0.0,291.0,282.0
30-09 13:07:27,0.0,0.0,100.0,0.0,0.0,0.0,356773888.0,36298752.0,584990720.0,35929157632.0,0.0,0.0,191.0,191.0
30-09 13:07:28,0.0,0.0,99.937,0.0,0.0,0.063,356773888.0,36298752.0,584990720.0,35929157632.0,0.0,0.0,9103.0,14842.0
30-09 13:07:29,0.125,0.187,99.688,0.0,0.0,0.0,357003264.0,36298752.0,584990720.0,35928928256.0,0.0,0.0,291.0,282.0
30-09 13:07:30,0.0,0.0,100.0,0.0,0.0,0.0,357003264.0,36298752.0,584990720.0,35928928256.0,0.0,0.0,151.0,160.0
30-09 13:07:31,0.0,0.0,99.938,0.0,0.0,0.062,357003264.0,36298752.0,584990720.0,35928928256.0,0.0,0.0,1384.0,1384.0
30-09 13:07:32,0.0,0.0,100.0,0.0,0.0,0.0,357003264.0,36298752.0,584990720.0,35928928256.0,0.0,0.0,391.0,373.0
30-09 13:07:33,0.0,0.0,100.0,0.0,0.0,0.0,357003264.0,36298752.0,584990720.0,35928928256.0,0.0,0.0,602.0,674.0
30-09 13:07:34,0.0,0.062,99.938,0.0,0.0,0.0,357003264.0,36298752.0,584990720.0,35928928256.0,0.0,0.0,191.0,191.0
30-09 13:07:35,0.0,0.0,100.0,0.0,0.0,0.0,357003264.0,36298752.0,584990720.0,35928928256.0,0.0,0.0,291.0,282.0
30-09 13:07:36,0.0,0.0,100.0,0.0,0.0,0.0,357003264.0,36298752.0,584990720.0,35928928256.0,0.0,0.0,91.0,100.0
30-09 13:07:37,0.0,0.0,100.0,0.0,0.0,0.0,357003264.0,36298752.0,584990720.0,35928928256.0,0.0,0.0,448.0,580.0
30-09 13:07:38,0.0,0.0,100.0,0.0,0.0,0.0,356995072.0,36298752.0,584990720.0,35928936448.0,0.0,0.0,291.0,282.0
30-09 13:07:39,0.0,0.062,99.938,0.0,0.0,0.0,356995072.0,36298752.0,584990720.0,35928936448.0,0.0,0.0,8539.0,14183.0
30-09 13:07:40,0.187,0.062,99.750,0.0,0.0,0.0,356622336.0,36298752.0,584990720.0,35929309184.0,0.0,0.0,191.0,191.0
30-09 13:07:41,0.063,0.0,99.937,0.0,0.0,0.0,356622336.0,36298752.0,584990720.0,35929309184.0,0.0,0.0,351.0,342.0
30-09 13:07:42,0.0,0.0,100.0,0.0,0.0,0.0,356392960.0,36298752.0,584990720.0,35929538560.0,0.0,0.0,8941.0,14690.0
30-09 13:07:43,0.0,0.0,100.0,0.0,0.0,0.0,356392960.0,36298752.0,584990720.0,35929538560.0,0.0,0.0,1347.0,1351.0
30-09 13:07:44,0.0,0.0,100.0,0.0,0.0,0.0,356392960.0,36298752.0,584990720.0,35929538560.0,0.0,0.0,191.0,191.0
30-09 13:07:45,0.0,0.0,100.0,0.0,0.0,0.0,356392960.0,36298752.0,584990720.0,35929538560.0,0.0,0.0,291.0,282.0
30-09 13:07:46,0.063,0.0,99.937,0.0,0.0,0.0,356384768.0,36298752.0,584990720.0,35929546752.0,0.0,0.0,191.0,191.0
30-09 13:07:47,0.0,0.0,100.0,0.0,0.0,0.0,356384768.0,36298752.0,584990720.0,35929546752.0,0.0,0.0,648.0,761.0
30-09 13:07:48,0.0,0.0,100.0,0.0,0.0,0.0,356384768.0,36298752.0,584990720.0,35929546752.0,0.0,0.0,91.0,100.0
30-09 13:07:49,0.063,0.063,99.875,0.0,0.0,0.0,356167680.0,36298752.0,584990720.0,35929763840.0,0.0,0.0,191.0,191.0
30-09 13:07:50,0.0,0.0,100.0,0.0,0.0,0.0,356167680.0,36298752.0,584990720.0,35929763840.0,0.0,0.0,151.0,160.0
30-09 13:07:51,0.0,0.0,100.0,0.0,0.0,0.0,356167680.0,36298752.0,584990720.0,35929763840.0,0.0,0.0,191.0,191.0
30-09 13:07:52,0.0,0.0,100.0,0.0,0.0,0.0,356167680.0,36298752.0,584990720.0,35929763840.0,0.0,0.0,748.0,853.0
30-09 13:07:53,0.0,0.0,100.0,0.0,0.0,0.0,356167680.0,36298752.0,584990720.0,35929763840.0,0.0,0.0,91.0,100.0
30-09 13:07:54,0.0,0.0,100.0,0.0,0.0,0.0,356257792.0,36298752.0,584990720.0,35929673728.0,0.0,0.0,667.0,100.0
30-09 13:07:55,0.0,0.0,100.0,0.0,0.0,0.0,356257792.0,36298752.0,584990720.0,35929673728.0,0.0,0.0,191.0,191.0
30-09 13:07:56,0.0,0.0,100.0,0.0,0.0,0.0,356257792.0,36298752.0,584990720.0,35929673728.0,0.0,0.0,291.0,282.0
30-09 13:07:57,0.0,0.0,100.0,0.0,0.0,0.0,356257792.0,36298752.0,584990720.0,35929673728.0,0.0,0.0,547.0,670.0
30-09 13:07:58,0.0,0.0,100.0,0.0,0.0,0.0,356257792.0,36298752.0,584990720.0,35929673728.0,0.0,0.0,351.0,342.0
