"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140111-workloadf-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 13:01:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:06:59,0.063,0.0,99.749,0.0,0.0,0.188,6981332992.0,37785600.0,1494839296.0,28393263104.0,0.0,0.0,27772.0,26077.0
30-09 13:07:00,0.125,0.0,99.625,0.0,0.0,0.250,6981332992.0,37785600.0,1494839296.0,28393263104.0,0.0,0.0,28652.0,27276.0
30-09 13:07:01,0.252,0.0,99.748,0.0,0.0,0.0,6981468160.0,37793792.0,1494839296.0,28393119744.0,0.0,12288.0,37356.0,43286.0
30-09 13:07:02,0.063,0.063,99.687,0.0,0.0,0.188,6981595136.0,37793792.0,1494839296.0,28392992768.0,0.0,0.0,28947.0,27930.0
30-09 13:07:03,0.063,0.063,99.749,0.0,0.0,0.126,6981849088.0,37793792.0,1494839296.0,28392738816.0,0.0,0.0,28150.0,26965.0
30-09 13:07:04,0.251,0.188,99.372,0.0,0.0,0.188,6981976064.0,37793792.0,1494839296.0,28392611840.0,0.0,0.0,29207.0,28319.0
30-09 13:07:05,0.063,0.0,99.687,0.0,0.0,0.251,6981976064.0,37793792.0,1494839296.0,28392611840.0,0.0,0.0,28809.0,28566.0
30-09 13:07:06,0.0,0.0,99.875,0.0,0.0,0.125,6981976064.0,37793792.0,1494839296.0,28392611840.0,0.0,0.0,27782.0,26534.0
30-09 13:07:07,0.063,0.063,99.748,0.0,0.0,0.126,6981976064.0,37793792.0,1494839296.0,28392611840.0,0.0,0.0,26460.0,25770.0
30-09 13:07:08,0.125,0.0,99.812,0.0,0.0,0.063,6981976064.0,37793792.0,1494839296.0,28392611840.0,0.0,0.0,27126.0,26724.0
30-09 13:07:09,0.063,0.063,99.687,0.0,0.0,0.188,6981976064.0,37793792.0,1494839296.0,28392611840.0,0.0,0.0,36929.0,42309.0
30-09 13:07:10,0.125,0.125,99.498,0.0,0.0,0.251,6981976064.0,37793792.0,1494839296.0,28392611840.0,0.0,65536.0,28864.0,28138.0
30-09 13:07:11,0.125,0.188,99.500,0.0,0.0,0.188,6982868992.0,37793792.0,1494839296.0,28391718912.0,0.0,0.0,32951.0,33010.0
30-09 13:07:12,0.063,0.0,99.811,0.0,0.0,0.126,6982610944.0,37793792.0,1494839296.0,28391976960.0,0.0,0.0,31241.0,31587.0
30-09 13:07:13,0.0,0.0,99.874,0.0,0.0,0.126,6982610944.0,37793792.0,1494839296.0,28391976960.0,0.0,0.0,27734.0,26021.0
30-09 13:07:14,0.063,0.0,99.874,0.0,0.0,0.063,6982610944.0,37793792.0,1494839296.0,28391976960.0,0.0,0.0,29708.0,29945.0
30-09 13:07:15,0.0,0.063,99.812,0.0,0.0,0.126,6982602752.0,37801984.0,1494839296.0,28391976960.0,0.0,40960.0,32090.0,31964.0
30-09 13:07:16,0.063,0.063,99.749,0.0,0.0,0.125,6982602752.0,37801984.0,1494839296.0,28391976960.0,0.0,0.0,27996.0,26616.0
30-09 13:07:17,0.063,0.063,99.749,0.0,0.0,0.126,6982602752.0,37801984.0,1494839296.0,28391976960.0,0.0,0.0,29077.0,28333.0
30-09 13:07:18,0.0,0.0,99.937,0.0,0.0,0.063,6982602752.0,37801984.0,1494839296.0,28391976960.0,0.0,0.0,27754.0,27652.0
30-09 13:07:19,0.125,0.063,99.749,0.0,0.0,0.063,6982602752.0,37801984.0,1494839296.0,28391976960.0,0.0,0.0,30185.0,29168.0
30-09 13:07:20,0.126,0.0,99.686,0.0,0.0,0.189,6982602752.0,37810176.0,1494831104.0,28391976960.0,0.0,16384.0,28797.0,29522.0
30-09 13:07:21,0.063,0.063,99.687,0.0,0.0,0.188,6982594560.0,37810176.0,1494839296.0,28391976960.0,0.0,0.0,31263.0,30774.0
30-09 13:07:22,0.063,0.0,99.812,0.0,0.0,0.125,6982594560.0,37810176.0,1494839296.0,28391976960.0,0.0,0.0,31110.0,30963.0
30-09 13:07:23,0.063,0.0,99.874,0.0,0.0,0.063,6982594560.0,37810176.0,1494839296.0,28391976960.0,0.0,0.0,29299.0,28567.0
30-09 13:07:24,0.0,0.063,99.749,0.0,0.0,0.188,6982594560.0,37810176.0,1494839296.0,28391976960.0,0.0,0.0,30993.0,29943.0
30-09 13:07:25,0.126,0.0,99.749,0.0,0.0,0.126,6982594560.0,37810176.0,1494839296.0,28391976960.0,0.0,0.0,31558.0,31661.0
30-09 13:07:26,0.126,0.126,99.560,0.0,0.0,0.188,6982721536.0,37810176.0,1494839296.0,28391849984.0,0.0,0.0,29055.0,27843.0
30-09 13:07:27,0.251,0.125,99.498,0.063,0.0,0.063,6983094272.0,37818368.0,1494839296.0,28391469056.0,0.0,16384.0,25412.0,25361.0
30-09 13:07:28,0.063,0.0,99.811,0.0,0.0,0.126,6983094272.0,37818368.0,1494839296.0,28391469056.0,0.0,0.0,27511.0,24707.0
30-09 13:07:29,0.062,0.062,99.813,0.0,0.0,0.062,6983094272.0,37818368.0,1494839296.0,28391469056.0,0.0,0.0,27174.0,26817.0
30-09 13:07:30,0.063,0.0,99.748,0.0,0.0,0.189,6983094272.0,37818368.0,1494839296.0,28391469056.0,0.0,0.0,27797.0,26216.0
30-09 13:07:31,0.126,0.126,99.498,0.0,0.0,0.251,6984245248.0,37818368.0,1494839296.0,28390318080.0,0.0,0.0,34969.0,39036.0
30-09 13:07:32,0.063,0.063,99.749,0.0,0.0,0.125,6984142848.0,37818368.0,1494839296.0,28390420480.0,0.0,0.0,28096.0,28240.0
30-09 13:07:33,0.125,0.0,99.812,0.0,0.0,0.063,6984142848.0,37818368.0,1494839296.0,28390420480.0,0.0,0.0,27947.0,26906.0
30-09 13:07:34,0.063,0.063,99.749,0.0,0.0,0.125,6984142848.0,37818368.0,1494839296.0,28390420480.0,0.0,0.0,29457.0,28407.0
30-09 13:07:35,0.0,0.063,99.874,0.0,0.0,0.063,6984142848.0,37818368.0,1494839296.0,28390420480.0,0.0,0.0,30000.0,29463.0
30-09 13:07:36,0.063,0.0,99.748,0.0,0.0,0.189,6984134656.0,37826560.0,1494839296.0,28390420480.0,0.0,12288.0,28554.0,28638.0
30-09 13:07:37,0.0,0.0,99.937,0.0,0.0,0.063,6984134656.0,37826560.0,1494839296.0,28390420480.0,0.0,0.0,30711.0,29157.0
30-09 13:07:38,0.063,0.0,99.811,0.0,0.0,0.126,6984134656.0,37826560.0,1494839296.0,28390420480.0,0.0,0.0,29156.0,28772.0
30-09 13:07:39,0.125,0.063,99.750,0.0,0.0,0.063,6984134656.0,37826560.0,1494839296.0,28390420480.0,0.0,0.0,27858.0,26862.0
30-09 13:07:40,0.063,0.063,99.685,0.0,0.0,0.189,6984134656.0,37826560.0,1494839296.0,28390420480.0,0.0,65536.0,32067.0,31272.0
30-09 13:07:41,0.063,0.063,99.749,0.0,0.0,0.125,6984134656.0,37826560.0,1494839296.0,28390420480.0,0.0,0.0,29177.0,27866.0
30-09 13:07:42,0.126,0.063,99.686,0.0,0.0,0.126,6984134656.0,37826560.0,1494839296.0,28390420480.0,0.0,0.0,30426.0,29769.0
30-09 13:07:43,0.125,0.0,99.749,0.0,0.0,0.125,6984134656.0,37826560.0,1494839296.0,28390420480.0,0.0,0.0,29498.0,28874.0
30-09 13:07:44,0.0,0.063,99.749,0.0,0.0,0.188,6984134656.0,37826560.0,1494839296.0,28390420480.0,0.0,0.0,29954.0,29237.0
30-09 13:07:45,0.126,0.0,99.812,0.0,0.0,0.063,6984126464.0,37834752.0,1494839296.0,28390420480.0,0.0,16384.0,28931.0,27818.0
30-09 13:07:46,0.0,0.0,99.749,0.0,0.0,0.251,6984126464.0,37834752.0,1494839296.0,28390420480.0,0.0,0.0,27879.0,25332.0
30-09 13:07:47,0.063,0.063,99.749,0.0,0.0,0.125,6984126464.0,37834752.0,1494839296.0,28390420480.0,0.0,0.0,27707.0,27110.0
30-09 13:07:48,0.063,0.0,99.874,0.0,0.0,0.063,6984126464.0,37834752.0,1494839296.0,28390420480.0,0.0,0.0,28408.0,26704.0
30-09 13:07:49,0.0,0.0,99.812,0.0,0.0,0.188,6984126464.0,37834752.0,1494839296.0,28390420480.0,0.0,0.0,28355.0,28562.0
30-09 13:07:50,0.063,0.063,99.749,0.0,0.0,0.125,6984380416.0,37834752.0,1494839296.0,28390166528.0,0.0,0.0,29247.0,27234.0
30-09 13:07:51,0.438,0.188,99.123,0.0,0.0,0.250,6984040448.0,37842944.0,1494839296.0,28390498304.0,0.0,16384.0,26519.0,25208.0
30-09 13:07:52,0.0,0.063,99.748,0.0,0.0,0.189,6984372224.0,37842944.0,1494839296.0,28390166528.0,0.0,0.0,28305.0,25350.0
30-09 13:07:53,0.125,0.125,99.750,0.0,0.0,0.0,6984372224.0,37842944.0,1494839296.0,28390166528.0,0.0,0.0,34508.0,38759.0
30-09 13:07:54,0.0,0.0,99.811,0.0,0.0,0.189,6984372224.0,37842944.0,1494839296.0,28390166528.0,0.0,0.0,27855.0,25120.0
30-09 13:07:55,0.063,0.063,99.749,0.0,0.0,0.125,6984372224.0,37842944.0,1494839296.0,28390166528.0,0.0,0.0,26449.0,23998.0
30-09 13:07:56,0.063,0.063,99.749,0.0,0.0,0.125,6984372224.0,37842944.0,1494839296.0,28390166528.0,0.0,0.0,28790.0,26381.0
30-09 13:07:57,0.0,0.0,99.874,0.0,0.0,0.126,6984372224.0,37842944.0,1494839296.0,28390166528.0,0.0,0.0,29439.0,27813.0
30-09 13:07:58,2.074,0.0,97.800,0.0,0.0,0.126,6984372224.0,37842944.0,1494839296.0,28390166528.0,0.0,0.0,28393.0,26230.0
