"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-212415-workloadf-64-node08.csv 1 400",,,,"Date:","30 Sep 2020 20:24:22 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:30:02,0.698,0.571,98.032,0.0,0.0,0.698,1184137216.0,179900416.0,819646464.0,34723536896.0,0.0,0.0,133816.0,159877.0
30-09 20:30:03,0.956,0.701,97.833,0.064,0.0,0.446,1181044736.0,179900416.0,819646464.0,34726629376.0,0.0,49152.0,118276.0,127882.0
30-09 20:30:04,1.285,2.055,95.119,0.257,0.0,1.285,1180676096.0,179900416.0,819646464.0,34726998016.0,0.0,471040.0,188448.0,263131.0
30-09 20:30:05,1.013,0.823,97.150,0.063,0.0,0.950,1180663808.0,179900416.0,819654656.0,34727002112.0,0.0,122880.0,141105.0,162952.0
30-09 20:30:06,0.446,0.255,98.982,0.0,0.0,0.318,1180696576.0,179900416.0,819654656.0,34726969344.0,0.0,0.0,116318.0,134653.0
30-09 20:30:07,0.571,0.444,98.668,0.0,0.0,0.317,1180860416.0,179900416.0,819654656.0,34726805504.0,0.0,0.0,115049.0,127112.0
30-09 20:30:08,2.0,0.839,96.0,0.258,0.0,0.903,1182490624.0,179900416.0,819654656.0,34725175296.0,0.0,1609728.0,284963.0,286044.0
30-09 20:30:09,3.516,1.823,92.578,0.521,0.0,1.562,1186369536.0,179900416.0,819662848.0,34721288192.0,0.0,5808128.0,687265.0,458429.0
30-09 20:30:10,0.701,0.701,98.153,0.0,0.0,0.446,1187532800.0,179900416.0,819671040.0,34720116736.0,0.0,352256.0,139677.0,136979.0
30-09 20:30:11,1.022,0.511,97.700,0.128,0.0,0.639,1187598336.0,179900416.0,819671040.0,34720051200.0,0.0,77824.0,145368.0,162245.0
30-09 20:30:12,1.838,0.760,96.831,0.063,0.0,0.507,1190449152.0,179900416.0,819896320.0,34716975104.0,0.0,1015808.0,121996.0,428096.0
30-09 20:30:13,1.220,1.155,96.598,0.257,0.0,0.770,1192673280.0,179900416.0,820117504.0,34714529792.0,0.0,503808.0,188780.0,252748.0
30-09 20:30:14,0.956,0.701,97.642,0.064,0.0,0.637,1192194048.0,179900416.0,820125696.0,34715000832.0,0.0,135168.0,148214.0,176027.0
30-09 20:30:15,0.507,0.507,98.480,0.0,0.0,0.507,1192194048.0,179900416.0,820125696.0,34715000832.0,0.0,20480.0,126038.0,136269.0
30-09 20:30:16,0.702,0.765,97.895,0.0,0.0,0.638,1192194048.0,179900416.0,820125696.0,34715000832.0,0.0,8192.0,109658.0,134676.0
30-09 20:30:17,0.642,1.091,97.689,0.128,0.0,0.449,1192128512.0,179900416.0,820125696.0,34715066368.0,0.0,229376.0,155851.0,188634.0
30-09 20:30:18,2.376,1.092,94.862,0.450,0.0,1.220,1192796160.0,179900416.0,820133888.0,34714390528.0,0.0,1871872.0,309369.0,316600.0
30-09 20:30:19,1.985,1.088,95.775,0.256,0.0,0.896,1196253184.0,179900416.0,820137984.0,34710929408.0,0.0,5206016.0,531278.0,213033.0
30-09 20:30:20,0.838,0.838,97.809,0.0,0.0,0.515,1197518848.0,179900416.0,820137984.0,34709663744.0,0.0,524288.0,182061.0,185810.0
30-09 20:30:21,0.445,0.699,98.474,0.0,0.0,0.381,1197223936.0,179900416.0,820137984.0,34709958656.0,0.0,65536.0,119217.0,130914.0
30-09 20:30:22,0.963,0.834,97.047,0.449,0.0,0.706,1197617152.0,179900416.0,820137984.0,34709565440.0,0.0,520192.0,188129.0,262738.0
30-09 20:30:23,0.702,0.574,97.959,0.0,0.0,0.765,1197314048.0,179900416.0,820146176.0,34709860352.0,0.0,122880.0,143069.0,162856.0
30-09 20:30:24,0.509,0.509,98.600,0.0,0.0,0.382,1197506560.0,179900416.0,820146176.0,34709667840.0,0.0,12288.0,115361.0,136314.0
30-09 20:30:25,0.762,0.572,97.713,0.127,0.0,0.826,1197473792.0,179900416.0,820146176.0,34709700608.0,0.0,245760.0,138020.0,145058.0
30-09 20:30:26,0.895,0.575,97.634,0.0,0.0,0.895,1197494272.0,179900416.0,820158464.0,34709667840.0,0.0,221184.0,155494.0,194984.0
30-09 20:30:27,1.736,0.836,96.141,0.386,0.0,0.900,1197944832.0,179900416.0,820166656.0,34709209088.0,0.0,499712.0,199239.0,252751.0
30-09 20:30:28,1.218,0.385,97.885,0.064,0.0,0.449,1197449216.0,179900416.0,820170752.0,34709700608.0,0.0,1413120.0,219037.0,197109.0
30-09 20:30:29,2.326,1.292,95.220,0.323,0.0,0.840,1203015680.0,179900416.0,820170752.0,34704134144.0,0.0,5414912.0,560221.0,236201.0
30-09 20:30:30,0.763,0.763,97.902,0.127,0.0,0.445,1205100544.0,179900416.0,820170752.0,34702049280.0,0.0,479232.0,150882.0,143135.0
30-09 20:30:31,0.966,0.966,96.974,0.258,0.0,0.837,1205391360.0,179900416.0,820174848.0,34701754368.0,0.0,524288.0,197541.0,257816.0
30-09 20:30:32,0.764,0.701,97.771,0.127,0.0,0.637,1204891648.0,179900416.0,820183040.0,34702245888.0,0.0,126976.0,139280.0,168362.0
30-09 20:30:33,1.418,0.966,96.392,0.258,0.0,0.966,1205972992.0,179900416.0,820195328.0,34701152256.0,0.0,569344.0,237685.0,1164249.0
30-09 20:30:34,0.699,0.445,98.158,0.127,0.0,0.572,1205809152.0,179900416.0,820224000.0,34701287424.0,0.0,192512.0,120954.0,143299.0
30-09 20:30:35,0.768,0.512,97.951,0.064,0.0,0.704,1205870592.0,179900416.0,820228096.0,34701221888.0,0.0,200704.0,157202.0,187365.0
30-09 20:30:36,0.963,0.835,97.110,0.257,0.0,0.835,1206259712.0,179900416.0,820232192.0,34700828672.0,0.0,425984.0,195127.0,259607.0
30-09 20:30:37,0.444,0.317,98.857,0.0,0.0,0.381,1205862400.0,179900416.0,820236288.0,34701221888.0,0.0,0.0,100337.0,117414.0
30-09 20:30:38,1.798,0.706,96.789,0.128,0.0,0.578,1206157312.0,179900416.0,820236288.0,34700926976.0,0.0,1437696.0,255917.0,233882.0
30-09 20:30:39,1.927,1.156,95.568,0.450,0.0,0.899,1211699200.0,179900416.0,820236288.0,34695385088.0,0.0,5378048.0,533017.0,204626.0
30-09 20:30:40,1.032,1.097,96.581,0.323,0.0,0.968,1213370368.0,179900416.0,820240384.0,34693709824.0,0.0,905216.0,218092.0,263974.0
30-09 20:30:41,0.702,0.511,98.149,0.064,0.0,0.574,1213939712.0,179900416.0,820244480.0,34693136384.0,0.0,135168.0,146124.0,166064.0
30-09 20:30:42,0.764,0.700,98.281,0.0,0.0,0.255,1214447616.0,179900416.0,820248576.0,34692624384.0,0.0,0.0,125011.0,151365.0
30-09 20:30:43,0.571,0.507,98.605,0.0,0.0,0.317,1214382080.0,179900416.0,820248576.0,34692689920.0,0.0,16384.0,116824.0,130806.0
30-09 20:30:44,0.642,0.578,97.946,0.128,0.0,0.706,1214480384.0,179900416.0,820248576.0,34692591616.0,0.0,204800.0,159993.0,196375.0
30-09 20:30:45,1.158,0.772,96.913,0.257,0.0,0.900,1214812160.0,179900416.0,820252672.0,34692255744.0,0.0,454656.0,202838.0,256597.0
30-09 20:30:46,0.508,0.444,98.667,0.0,0.0,0.381,1214611456.0,179900416.0,820256768.0,34692452352.0,0.0,24576.0,107360.0,127381.0
30-09 20:30:47,0.637,0.509,98.281,0.0,0.0,0.573,1214939136.0,179900416.0,820256768.0,34692124672.0,0.0,8192.0,142498.0,157803.0
30-09 20:30:48,1.281,0.577,97.438,0.192,0.0,0.512,1215127552.0,179900416.0,820256768.0,34691936256.0,0.0,1470464.0,230674.0,190981.0
30-09 20:30:49,2.872,1.697,93.211,0.653,0.0,1.567,1219137536.0,179900416.0,820256768.0,34687926272.0,0.0,5881856.0,612858.0,351541.0
30-09 20:30:50,0.514,0.514,98.199,0.064,0.0,0.707,1220501504.0,179900416.0,820264960.0,34686554112.0,0.0,512000.0,183783.0,190708.0
30-09 20:30:51,0.573,0.573,98.344,0.0,0.0,0.510,1220595712.0,179900416.0,820269056.0,34686455808.0,0.0,16384.0,133529.0,143998.0
30-09 20:30:52,0.380,0.444,98.606,0.0,0.0,0.570,1220661248.0,179900416.0,820269056.0,34686390272.0,0.0,8192.0,107756.0,131904.0
30-09 20:30:53,0.831,0.831,97.508,0.128,0.0,0.703,1222053888.0,179900416.0,820269056.0,34684997632.0,0.0,208896.0,152475.0,184083.0
30-09 20:30:54,1.156,0.771,96.532,0.385,0.0,1.156,1222553600.0,179900416.0,820273152.0,34684493824.0,0.0,499712.0,201697.0,264435.0
30-09 20:30:55,0.760,0.507,98.352,0.0,0.0,0.380,1222479872.0,179900416.0,820277248.0,34684563456.0,0.0,0.0,107284.0,122951.0
30-09 20:30:56,0.510,0.382,98.535,0.0,0.0,0.573,1222144000.0,179900416.0,820277248.0,34684899328.0,0.0,8192.0,131737.0,152163.0
30-09 20:30:57,0.319,0.447,98.850,0.0,0.0,0.383,1222463488.0,179900416.0,820277248.0,34684579840.0,0.0,53248.0,124342.0,139910.0
30-09 20:30:58,1.935,1.032,95.484,0.452,0.0,1.097,1222692864.0,179900416.0,820277248.0,34684350464.0,0.0,2002944.0,309730.0,331724.0
30-09 20:30:59,2.122,1.222,95.113,0.450,0.0,1.093,1227018240.0,179900416.0,820285440.0,34680016896.0,0.0,5447680.0,556735.0,234638.0
30-09 20:31:00,0.769,0.385,98.333,0.0,0.0,0.513,1228595200.0,179900416.0,820289536.0,34678435840.0,0.0,417792.0,158112.0,153807.0
30-09 20:31:01,0.508,0.635,98.602,0.0,0.0,0.254,1228722176.0,179900416.0,820289536.0,34678308864.0,0.0,8192.0,112177.0,128603.0
30-09 20:31:02,0.965,0.514,97.749,0.129,0.0,0.643,1228754944.0,179900416.0,820289536.0,34678276096.0,0.0,200704.0,150304.0,187496.0
