"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211715-workloadf-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 20:17:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:23:03,0.573,0.573,98.410,0.0,0.0,0.445,1189539840.0,179838976.0,816590848.0,34721251328.0,0.0,16384.0,117442.0,134280.0
30-09 20:23:04,0.634,0.380,98.351,0.0,0.0,0.634,1189376000.0,179838976.0,816590848.0,34721415168.0,0.0,20480.0,114740.0,131225.0
30-09 20:23:05,1.149,0.893,97.128,0.128,0.0,0.702,1189330944.0,179843072.0,816590848.0,34721456128.0,0.0,266240.0,163830.0,208853.0
30-09 20:23:06,1.151,0.831,96.867,0.320,0.0,0.831,1189191680.0,179843072.0,816599040.0,34721587200.0,0.0,397312.0,179746.0,231947.0
30-09 20:23:07,0.634,0.380,98.542,0.0,0.0,0.444,1189416960.0,179843072.0,816603136.0,34721357824.0,0.0,0.0,111010.0,124554.0
30-09 20:23:08,2.005,0.841,96.313,0.129,0.0,0.712,1190600704.0,179843072.0,816603136.0,34720174080.0,0.0,2564096.0,359946.0,307079.0
30-09 20:23:09,2.191,1.224,95.296,0.322,0.0,0.966,1195196416.0,179843072.0,816607232.0,34715574272.0,0.0,4763648.0,546598.0,287898.0
30-09 20:23:10,1.538,0.962,96.218,0.321,0.0,0.962,1196621824.0,179843072.0,816611328.0,34714144768.0,0.0,528384.0,204867.0,274752.0
30-09 20:23:11,0.633,0.697,97.657,0.063,0.0,0.950,1196216320.0,179843072.0,816619520.0,34714542080.0,0.0,94208.0,132477.0,155634.0
30-09 20:23:12,0.511,0.638,98.532,0.0,0.0,0.319,1196445696.0,179843072.0,816619520.0,34714312704.0,0.0,8192.0,122226.0,141409.0
30-09 20:23:13,0.634,0.634,98.224,0.0,0.0,0.507,1197383680.0,179843072.0,816619520.0,34713374720.0,0.0,4096.0,109023.0,122472.0
30-09 20:23:14,1.028,0.706,97.238,0.257,0.0,0.771,1197936640.0,179843072.0,816619520.0,34712821760.0,0.0,299008.0,183049.0,227693.0
30-09 20:23:15,0.899,0.706,97.367,0.257,0.0,0.771,1198321664.0,179843072.0,816623616.0,34712432640.0,0.0,389120.0,171300.0,221264.0
30-09 20:23:16,0.765,0.319,98.598,0.0,0.0,0.319,1198067712.0,179843072.0,816627712.0,34712682496.0,0.0,12288.0,115473.0,136170.0
30-09 20:23:17,0.827,0.700,98.154,0.0,0.0,0.318,1198030848.0,179843072.0,816627712.0,34712719360.0,0.0,8192.0,139798.0,159635.0
30-09 20:23:18,1.933,0.644,96.585,0.193,0.0,0.644,1199788032.0,179843072.0,816627712.0,34710962176.0,0.0,2543616.0,316848.0,225941.0
30-09 20:23:19,3.133,1.501,93.211,0.718,0.0,1.436,1205571584.0,179847168.0,816631808.0,34705170432.0,0.0,5246976.0,566898.0,328828.0
30-09 20:23:20,0.767,0.703,98.018,0.0,0.0,0.512,1206833152.0,179847168.0,816640000.0,34703900672.0,0.0,106496.0,141601.0,177265.0
30-09 20:23:21,0.505,0.631,98.169,0.0,0.0,0.694,1207054336.0,179847168.0,816644096.0,34703675392.0,0.0,0.0,120635.0,131317.0
30-09 20:23:22,0.381,0.381,98.729,0.0,0.0,0.509,1207152640.0,179847168.0,816644096.0,34703577088.0,0.0,0.0,106130.0,126063.0
30-09 20:23:23,0.832,1.024,97.249,0.128,0.0,0.768,1207119872.0,179847168.0,816644096.0,34703609856.0,0.0,339968.0,169483.0,214283.0
30-09 20:23:24,1.026,0.769,97.244,0.256,0.0,0.705,1207308288.0,179847168.0,816648192.0,34703417344.0,0.0,385024.0,174529.0,226302.0
30-09 20:23:25,0.382,0.765,98.534,0.0,0.0,0.319,1207304192.0,179847168.0,816652288.0,34703417344.0,0.0,36864.0,125726.0,139625.0
30-09 20:23:26,0.639,0.383,98.467,0.0,0.0,0.511,1207205888.0,179847168.0,816652288.0,34703515648.0,0.0,0.0,138049.0,163742.0
30-09 20:23:27,0.317,0.508,98.541,0.063,0.0,0.571,1207205888.0,179847168.0,816652288.0,34703515648.0,0.0,77824.0,127154.0,148621.0
30-09 20:23:28,1.811,1.358,94.955,0.517,0.0,1.358,1208320000.0,179847168.0,816656384.0,34702397440.0,0.0,3043328.0,397364.0,364639.0
30-09 20:23:29,2.128,0.903,95.809,0.322,0.0,0.838,1213837312.0,179847168.0,816660480.0,34696876032.0,0.0,4759552.0,509565.0,219127.0
30-09 20:23:30,0.509,0.573,98.601,0.0,0.0,0.318,1214582784.0,179847168.0,816664576.0,34696126464.0,0.0,8192.0,121320.0,138852.0
30-09 20:23:31,0.943,0.881,97.547,0.0,0.0,0.629,1214648320.0,179847168.0,816664576.0,34696060928.0,0.0,0.0,110879.0,124801.0
30-09 20:23:32,1.469,0.766,96.679,0.128,0.0,0.958,1214746624.0,179847168.0,816664576.0,34695962624.0,0.0,266240.0,171472.0,225539.0
30-09 20:23:33,0.963,1.092,96.789,0.321,0.0,0.835,1215627264.0,179847168.0,816676864.0,34695069696.0,0.0,512000.0,183084.0,228602.0
30-09 20:23:34,0.508,0.444,98.603,0.0,0.0,0.444,1215938560.0,179847168.0,816680960.0,34694754304.0,0.0,0.0,106961.0,128246.0
30-09 20:23:35,0.574,0.574,98.279,0.0,0.0,0.574,1215938560.0,179847168.0,816680960.0,34694754304.0,0.0,8192.0,140889.0,165170.0
30-09 20:23:36,0.447,0.383,98.787,0.0,0.0,0.383,1215905792.0,179847168.0,816680960.0,34694787072.0,0.0,73728.0,113797.0,131235.0
30-09 20:23:37,1.034,1.163,96.705,0.323,0.0,0.775,1216061440.0,179847168.0,816689152.0,34694623232.0,0.0,557056.0,197825.0,266668.0
30-09 20:23:38,1.358,0.906,96.766,0.259,0.0,0.712,1216495616.0,179847168.0,816693248.0,34694184960.0,0.0,2379776.0,326679.0,257699.0
30-09 20:23:39,1.867,0.966,96.265,0.258,0.0,0.644,1221607424.0,179847168.0,816693248.0,34689073152.0,0.0,4825088.0,503056.0,202458.0
30-09 20:23:40,0.508,0.444,98.603,0.063,0.0,0.381,1222541312.0,179847168.0,816693248.0,34688139264.0,0.0,16384.0,108546.0,126529.0
30-09 20:23:41,1.090,0.705,97.500,0.128,0.0,0.577,1223319552.0,179847168.0,816693248.0,34687361024.0,0.0,266240.0,177301.0,228741.0
30-09 20:23:42,1.026,0.897,97.051,0.256,0.0,0.769,1223077888.0,179847168.0,816697344.0,34687598592.0,0.0,393216.0,175043.0,222583.0
30-09 20:23:43,0.445,0.572,98.601,0.0,0.0,0.381,1223303168.0,179847168.0,816701440.0,34687369216.0,0.0,86016.0,115008.0,132901.0
30-09 20:23:44,1.014,0.697,97.655,0.0,0.0,0.634,1223204864.0,179847168.0,816701440.0,34687467520.0,0.0,0.0,140501.0,163967.0
30-09 20:23:45,0.573,0.382,98.664,0.0,0.0,0.382,1223303168.0,179847168.0,816701440.0,34687369216.0,0.0,110592.0,121855.0,135965.0
30-09 20:23:46,0.901,0.708,96.847,0.450,0.0,1.094,1223626752.0,179847168.0,816705536.0,34687041536.0,0.0,512000.0,193594.0,265777.0
30-09 20:23:47,0.574,0.829,97.768,0.128,0.0,0.702,1223323648.0,179847168.0,816713728.0,34687336448.0,0.0,122880.0,132007.0,158396.0
30-09 20:23:48,2.500,1.538,95.128,0.064,0.0,0.769,1215270912.0,179847168.0,816713728.0,34695389184.0,0.0,2285568.0,321278.0,239744.0
30-09 20:23:49,1.871,1.355,95.806,0.194,0.0,0.774,1217327104.0,179847168.0,816713728.0,34693332992.0,0.0,4816896.0,483328.0,186463.0
30-09 20:23:50,0.771,0.835,97.559,0.193,0.0,0.642,1217933312.0,179847168.0,816713728.0,34692726784.0,0.0,319488.0,170843.0,226598.0
30-09 20:23:51,1.281,1.025,96.669,0.256,0.0,0.769,1217728512.0,179847168.0,816721920.0,34692923392.0,0.0,397312.0,196819.0,240546.0
30-09 20:23:52,0.570,0.444,98.542,0.0,0.0,0.444,1217462272.0,179847168.0,816726016.0,34693185536.0,0.0,20480.0,114437.0,133430.0
30-09 20:23:53,0.576,0.704,98.209,0.064,0.0,0.448,1218519040.0,179847168.0,816726016.0,34692128768.0,0.0,53248.0,136948.0,160411.0
30-09 20:23:54,0.572,0.381,98.285,0.0,0.0,0.762,1218293760.0,179847168.0,816726016.0,34692354048.0,0.0,102400.0,127623.0,141635.0
30-09 20:23:55,0.708,0.965,96.976,0.386,0.0,0.965,1218486272.0,179847168.0,816730112.0,34692157440.0,0.0,528384.0,196727.0,267836.0
30-09 20:23:56,0.829,0.829,97.768,0.0,0.0,0.574,1218314240.0,179847168.0,816738304.0,34692321280.0,0.0,90112.0,122311.0,154276.0
30-09 20:23:57,0.571,0.571,98.476,0.0,0.0,0.381,1218412544.0,179847168.0,816738304.0,34692222976.0,0.0,0.0,139358.0,159119.0
30-09 20:23:58,4.473,0.703,94.121,0.128,0.0,0.575,1220452352.0,179847168.0,816738304.0,34690183168.0,0.0,2334720.0,304022.0,222038.0
30-09 20:23:59,7.588,1.994,88.617,0.643,0.0,1.158,1160757248.0,179847168.0,831803392.0,34734813184.0,0.0,19640320.0,527432.0,262068.0
30-09 20:24:00,2.057,0.900,95.630,0.450,0.0,0.964,1159450624.0,179847168.0,817360896.0,34750562304.0,0.0,6832128.0,177448.0,229321.0
30-09 20:24:01,0.761,0.254,98.605,0.0,0.0,0.380,1159634944.0,179847168.0,816971776.0,34750767104.0,0.0,0.0,114615.0,132203.0
