"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211715-workloadf-32-node23.csv 1 400",,,,"Date:","30 Sep 2020 20:17:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:22:53,0.575,0.639,98.276,0.0,0.0,0.511,1572831232.0,172859392.0,2541764608.0,32619765760.0,0.0,24576.0,144510.0,158458.0
30-09 20:22:54,0.831,0.767,98.019,0.0,0.0,0.383,1572511744.0,172859392.0,2541764608.0,32620085248.0,0.0,0.0,123282.0,136157.0
30-09 20:22:55,0.636,0.509,98.473,0.064,0.0,0.318,1572577280.0,172859392.0,2541764608.0,32620019712.0,0.0,32768.0,113707.0,121590.0
30-09 20:22:56,0.638,0.510,98.214,0.128,0.0,0.510,1572544512.0,172859392.0,2541764608.0,32620052480.0,0.0,253952.0,137557.0,156044.0
30-09 20:22:57,0.763,0.572,98.029,0.0,0.0,0.636,1572470784.0,172859392.0,2541772800.0,32620118016.0,0.0,0.0,152509.0,176139.0
30-09 20:22:58,0.575,0.128,98.849,0.0,0.0,0.448,1572405248.0,172859392.0,2541772800.0,32620183552.0,0.0,0.0,134457.0,158843.0
30-09 20:22:59,2.831,0.901,95.174,0.064,0.0,1.030,1577320448.0,172859392.0,2541776896.0,32615264256.0,0.0,1114112.0,315723.0,918899.0
30-09 20:23:00,0.830,0.511,98.022,0.0,0.0,0.638,1577828352.0,172859392.0,2541776896.0,32614756352.0,0.0,294912.0,189177.0,324521.0
30-09 20:23:01,0.636,0.572,98.156,0.064,0.0,0.572,1577861120.0,172859392.0,2541776896.0,32614723584.0,0.0,57344.0,135484.0,159105.0
30-09 20:23:02,0.510,0.764,97.962,0.0,0.0,0.764,1577926656.0,172859392.0,2541776896.0,32614658048.0,0.0,45056.0,158215.0,187255.0
30-09 20:23:03,0.446,0.319,99.044,0.0,0.0,0.191,1577893888.0,172859392.0,2541776896.0,32614690816.0,0.0,20480.0,104327.0,103339.0
30-09 20:23:04,0.699,0.509,97.775,0.0,0.0,1.017,1577902080.0,172859392.0,2541776896.0,32614682624.0,0.0,0.0,135477.0,154063.0
30-09 20:23:05,0.891,0.573,98.027,0.064,0.0,0.446,1578029056.0,172859392.0,2541780992.0,32614551552.0,0.0,139264.0,111530.0,118700.0
30-09 20:23:06,0.702,0.575,97.957,0.064,0.0,0.702,1578123264.0,172859392.0,2541780992.0,32614457344.0,0.0,73728.0,172484.0,202689.0
30-09 20:23:07,0.256,0.256,99.233,0.0,0.0,0.256,1578184704.0,172859392.0,2541785088.0,32614391808.0,0.0,0.0,107142.0,116320.0
30-09 20:23:08,0.634,0.570,98.162,0.0,0.0,0.634,1578119168.0,172859392.0,2541785088.0,32614457344.0,0.0,0.0,134532.0,153874.0
30-09 20:23:09,2.0,1.161,95.677,0.129,0.0,1.032,1578668032.0,172859392.0,2541785088.0,32613908480.0,0.0,1105920.0,375893.0,984724.0
30-09 20:23:10,0.965,0.708,97.876,0.0,0.0,0.450,1578999808.0,172859392.0,2541785088.0,32613576704.0,0.0,253952.0,218138.0,374298.0
30-09 20:23:11,0.574,0.829,98.215,0.0,0.0,0.382,1578995712.0,172859392.0,2541789184.0,32613576704.0,0.0,28672.0,139112.0,156483.0
30-09 20:23:12,0.637,0.255,98.725,0.0,0.0,0.382,1579028480.0,172859392.0,2541789184.0,32613543936.0,0.0,36864.0,130795.0,149848.0
30-09 20:23:13,0.444,0.508,98.414,0.063,0.0,0.571,1579192320.0,172859392.0,2541789184.0,32613380096.0,0.0,57344.0,117043.0,124551.0
30-09 20:23:14,0.509,0.763,98.093,0.0,0.0,0.636,1579479040.0,172859392.0,2541789184.0,32613093376.0,0.0,45056.0,126581.0,141360.0
30-09 20:23:15,0.831,0.319,98.147,0.064,0.0,0.639,1579700224.0,172859392.0,2541797376.0,32612864000.0,0.0,135168.0,161351.0,184668.0
30-09 20:23:16,0.766,1.341,97.510,0.0,0.0,0.383,1579560960.0,172859392.0,2541797376.0,32613003264.0,0.0,0.0,127164.0,147302.0
30-09 20:23:17,0.637,0.446,98.534,0.0,0.0,0.382,1579626496.0,172859392.0,2541797376.0,32612937728.0,0.0,32768.0,119631.0,121506.0
30-09 20:23:18,1.011,0.379,98.105,0.0,0.0,0.505,1579593728.0,172859392.0,2541797376.0,32612970496.0,0.0,0.0,125486.0,134039.0
30-09 20:23:19,2.065,0.968,95.871,0.129,0.0,0.968,1579655168.0,172859392.0,2541797376.0,32612909056.0,0.0,1150976.0,334130.0,943735.0
30-09 20:23:20,0.769,0.705,97.756,0.128,0.0,0.641,1579773952.0,172859392.0,2541805568.0,32612782080.0,0.0,364544.0,223920.0,376311.0
30-09 20:23:21,0.637,0.191,98.854,0.0,0.0,0.318,1579741184.0,172859392.0,2541805568.0,32612814848.0,0.0,28672.0,102578.0,104231.0
30-09 20:23:22,0.511,0.511,98.596,0.0,0.0,0.383,1579773952.0,172859392.0,2541805568.0,32612782080.0,0.0,36864.0,132451.0,152116.0
30-09 20:23:23,0.896,0.576,98.079,0.128,0.0,0.320,1578872832.0,172859392.0,2541805568.0,32613683200.0,0.0,188416.0,117809.0,120127.0
30-09 20:23:24,1.097,1.227,97.095,0.0,0.0,0.581,1575768064.0,172859392.0,2541813760.0,32616779776.0,0.0,32768.0,174800.0,209729.0
30-09 20:23:25,0.383,0.702,98.597,0.0,0.0,0.319,1575358464.0,172859392.0,2541813760.0,32617189376.0,0.0,57344.0,101767.0,112160.0
30-09 20:23:26,0.637,0.637,98.343,0.064,0.0,0.319,1575358464.0,172859392.0,2541813760.0,32617189376.0,0.0,114688.0,143349.0,156805.0
30-09 20:23:27,0.571,0.571,98.476,0.0,0.0,0.381,1575325696.0,172859392.0,2541813760.0,32617222144.0,0.0,0.0,102483.0,102976.0
30-09 20:23:28,0.509,0.509,98.156,0.0,0.0,0.826,1575292928.0,172859392.0,2541813760.0,32617254912.0,0.0,0.0,153918.0,187846.0
30-09 20:23:29,2.115,1.218,95.513,0.192,0.0,0.962,1575358464.0,172859392.0,2541813760.0,32617189376.0,0.0,1175552.0,359822.0,948637.0
30-09 20:23:30,0.702,0.830,97.829,0.064,0.0,0.575,1575542784.0,172859392.0,2541821952.0,32616996864.0,0.0,290816.0,178526.0,326434.0
30-09 20:23:31,0.445,0.762,98.348,0.0,0.0,0.445,1575542784.0,172859392.0,2541821952.0,32616996864.0,0.0,90112.0,111826.0,121285.0
30-09 20:23:32,0.701,0.510,98.215,0.0,0.0,0.574,1576374272.0,172859392.0,2541821952.0,32616165376.0,0.0,69632.0,135874.0,150306.0
30-09 20:23:33,0.767,0.575,98.146,0.064,0.0,0.448,1576398848.0,172859392.0,2541821952.0,32616140800.0,0.0,77824.0,165314.0,186264.0
30-09 20:23:34,0.637,0.637,98.215,0.0,0.0,0.510,1575378944.0,172859392.0,2541821952.0,32617160704.0,0.0,0.0,128090.0,148064.0
30-09 20:23:35,0.317,0.444,98.794,0.0,0.0,0.444,1575444480.0,172859392.0,2541821952.0,32617095168.0,0.0,36864.0,110707.0,113815.0
30-09 20:23:36,0.575,0.383,98.595,0.0,0.0,0.447,1575346176.0,172859392.0,2541821952.0,32617193472.0,0.0,65536.0,124616.0,135139.0
30-09 20:23:37,0.445,0.381,98.729,0.0,0.0,0.445,1575378944.0,172859392.0,2541821952.0,32617160704.0,0.0,0.0,124909.0,144800.0
30-09 20:23:38,0.955,0.510,97.771,0.064,0.0,0.701,1575510016.0,172859392.0,2541821952.0,32617029632.0,0.0,69632.0,161746.0,187086.0
30-09 20:23:39,2.043,0.894,95.977,0.064,0.0,1.022,1575735296.0,172859392.0,2541821952.0,32616804352.0,0.0,1052672.0,313648.0,931612.0
30-09 20:23:40,0.703,0.575,97.954,0.0,0.0,0.767,1575862272.0,172859392.0,2541821952.0,32616677376.0,0.0,196608.0,180411.0,291465.0
30-09 20:23:41,0.570,0.253,98.542,0.063,0.0,0.570,1575952384.0,172859392.0,2541826048.0,32616583168.0,0.0,36864.0,103247.0,107612.0
30-09 20:23:42,0.702,0.447,98.148,0.064,0.0,0.639,1576075264.0,172859392.0,2541830144.0,32616456192.0,0.0,77824.0,175608.0,209788.0
30-09 20:23:43,0.254,0.636,98.601,0.0,0.0,0.509,1576140800.0,172859392.0,2541830144.0,32616390656.0,0.0,65536.0,103561.0,113833.0
30-09 20:23:44,0.832,0.320,98.143,0.064,0.0,0.640,1576165376.0,172859392.0,2541834240.0,32616361984.0,0.0,143360.0,142988.0,158623.0
30-09 20:23:45,0.634,0.444,98.478,0.0,0.0,0.444,1575972864.0,172859392.0,2541834240.0,32616554496.0,0.0,0.0,102436.0,105326.0
30-09 20:23:46,0.767,0.511,98.211,0.0,0.0,0.511,1575907328.0,172859392.0,2541834240.0,32616620032.0,0.0,8192.0,155484.0,185547.0
30-09 20:23:47,0.954,0.445,97.964,0.0,0.0,0.636,1576034304.0,172859392.0,2541838336.0,32616488960.0,0.0,45056.0,146115.0,159566.0
30-09 20:23:48,0.889,0.444,98.095,0.127,0.0,0.444,1576001536.0,172859392.0,2541838336.0,32616521728.0,0.0,114688.0,134957.0,149141.0
30-09 20:23:49,2.386,0.838,95.745,0.0,0.0,1.032,1576538112.0,172859392.0,2541838336.0,32615985152.0,0.0,1081344.0,314784.0,936673.0
30-09 20:23:50,0.639,0.639,98.084,0.0,0.0,0.639,1576886272.0,172859392.0,2541838336.0,32615636992.0,0.0,229376.0,177473.0,283793.0
30-09 20:23:51,0.642,0.578,97.881,0.128,0.0,0.771,1576910848.0,172859392.0,2541846528.0,32615604224.0,0.0,217088.0,167839.0,192118.0
30-09 20:23:52,0.510,0.574,98.215,0.127,0.0,0.574,1576943616.0,172859392.0,2541846528.0,32615571456.0,0.0,135168.0,134728.0,155970.0
30-09 20:23:53,0.762,0.508,98.221,0.0,0.0,0.508,1576935424.0,172859392.0,2541854720.0,32615571456.0,0.0,159744.0,124753.0,128518.0
30-09 20:23:54,1.143,0.571,97.524,0.0,0.0,0.762,1577197568.0,172859392.0,2541854720.0,32615309312.0,0.0,49152.0,124942.0,137490.0
30-09 20:23:55,0.699,0.762,97.903,0.0,0.0,0.635,1577132032.0,172859392.0,2541854720.0,32615374848.0,0.0,0.0,127152.0,146247.0
30-09 20:23:56,0.759,0.886,97.407,0.063,0.0,0.886,1577254912.0,172859392.0,2541854720.0,32615251968.0,0.0,32768.0,163765.0,187757.0
30-09 20:23:57,0.382,0.445,98.728,0.0,0.0,0.445,1577189376.0,172859392.0,2541854720.0,32615317504.0,0.0,0.0,100606.0,104207.0
30-09 20:23:58,0.637,0.637,98.025,0.0,0.0,0.701,1577091072.0,172859392.0,2541854720.0,32615415808.0,0.0,0.0,144582.0,170240.0
30-09 20:23:59,1.471,1.151,96.355,0.064,0.0,0.959,1577570304.0,172859392.0,2541854720.0,32614936576.0,0.0,1024000.0,299330.0,888028.0
30-09 20:24:00,0.895,0.639,97.506,0.0,0.0,0.959,1577857024.0,172859392.0,2541854720.0,32614649856.0,0.0,229376.0,234795.0,398862.0
30-09 20:24:01,0.447,0.447,98.787,0.0,0.0,0.319,1577754624.0,172859392.0,2541858816.0,32614748160.0,0.0,57344.0,110959.0,125511.0
30-09 20:24:02,0.699,0.381,98.412,0.064,0.0,0.445,1577787392.0,172859392.0,2541858816.0,32614715392.0,0.0,77824.0,134733.0,149039.0
30-09 20:24:03,0.572,0.381,98.793,0.0,0.0,0.254,1577885696.0,172859392.0,2541858816.0,32614617088.0,0.0,16384.0,98585.0,98635.0
30-09 20:24:04,0.892,0.701,97.897,0.0,0.0,0.510,1577918464.0,172859392.0,2541858816.0,32614584320.0,0.0,0.0,148254.0,175368.0
