"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211715-workloadf-32-node07.csv 1 400",,,,"Date:","30 Sep 2020 20:17:23 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:22:52,0.639,0.703,97.955,0.0,0.0,0.703,1427677184.0,150925312.0,2137579520.0,33191051264.0,0.0,98304.0,155648.0,128682.0
30-09 20:22:53,0.446,0.510,98.788,0.0,0.0,0.255,1428021248.0,150925312.0,2137579520.0,33190707200.0,0.0,24576.0,113300.0,113641.0
30-09 20:22:54,0.445,0.508,98.475,0.064,0.0,0.508,1428090880.0,150925312.0,2137579520.0,33190637568.0,0.0,49152.0,102918.0,95185.0
30-09 20:22:55,0.445,0.508,98.793,0.0,0.0,0.254,1428054016.0,150925312.0,2137583616.0,33190670336.0,0.0,110592.0,101919.0,96934.0
30-09 20:22:56,0.637,0.382,98.407,0.0,0.0,0.574,1427795968.0,150925312.0,2137583616.0,33190928384.0,0.0,77824.0,122293.0,105815.0
30-09 20:22:57,0.766,0.511,97.957,0.128,0.0,0.639,1427927040.0,150925312.0,2137583616.0,33190797312.0,0.0,73728.0,136148.0,119531.0
30-09 20:22:58,0.765,0.446,98.279,0.0,0.0,0.510,1428025344.0,150925312.0,2137583616.0,33190699008.0,0.0,1220608.0,238359.0,114343.0
30-09 20:22:59,2.433,0.896,95.839,0.192,0.0,0.640,1432748032.0,150925312.0,2137583616.0,33185976320.0,0.0,3592192.0,485470.0,218603.0
30-09 20:23:00,0.635,0.698,98.160,0.0,0.0,0.508,1433194496.0,150925312.0,2137583616.0,33185529856.0,0.0,307200.0,104767.0,97939.0
30-09 20:23:01,0.766,0.702,97.894,0.128,0.0,0.511,1433382912.0,150929408.0,2137583616.0,33185337344.0,0.0,163840.0,155573.0,130873.0
30-09 20:23:02,0.319,0.319,99.234,0.0,0.0,0.128,1433350144.0,150929408.0,2137583616.0,33185370112.0,0.0,16384.0,95039.0,83005.0
30-09 20:23:03,0.382,0.382,98.855,0.0,0.0,0.382,1433382912.0,150929408.0,2137583616.0,33185337344.0,0.0,0.0,106604.0,105327.0
30-09 20:23:04,1.092,0.514,97.752,0.128,0.0,0.514,1432002560.0,150929408.0,2137591808.0,33186709504.0,4096.0,73728.0,107384.0,99311.0
30-09 20:23:05,0.764,0.892,97.834,0.0,0.0,0.510,1430552576.0,150929408.0,2137591808.0,33188159488.0,0.0,49152.0,114857.0,98930.0
30-09 20:23:06,0.704,0.640,97.953,0.064,0.0,0.640,1430519808.0,150929408.0,2137591808.0,33188192256.0,0.0,122880.0,133982.0,115619.0
30-09 20:23:07,0.510,0.318,98.917,0.0,0.0,0.255,1430487040.0,150929408.0,2137591808.0,33188225024.0,0.0,0.0,103455.0,96837.0
30-09 20:23:08,0.831,0.639,98.211,0.064,0.0,0.256,1431375872.0,150929408.0,2137591808.0,33187336192.0,0.0,1212416.0,266386.0,109458.0
30-09 20:23:09,2.071,1.165,95.987,0.129,0.0,0.647,1438769152.0,150929408.0,2137591808.0,33179942912.0,0.0,3579904.0,503412.0,253978.0
30-09 20:23:10,0.643,0.578,98.265,0.0,0.0,0.514,1439342592.0,150929408.0,2137591808.0,33179369472.0,0.0,167936.0,160648.0,135250.0
30-09 20:23:11,0.697,0.380,98.606,0.063,0.0,0.253,1439309824.0,150929408.0,2137591808.0,33179402240.0,0.0,36864.0,93504.0,84591.0
30-09 20:23:12,0.508,0.635,98.475,0.064,0.0,0.318,1439309824.0,150929408.0,2137591808.0,33179402240.0,0.0,40960.0,103356.0,95247.0
30-09 20:23:13,0.634,0.761,98.034,0.0,0.0,0.571,1439920128.0,150929408.0,2137591808.0,33178791936.0,0.0,0.0,110835.0,107236.0
30-09 20:23:14,0.636,0.890,97.839,0.0,0.0,0.636,1440169984.0,150929408.0,2137591808.0,33178542080.0,0.0,65536.0,125906.0,112796.0
30-09 20:23:15,0.704,0.448,98.271,0.064,0.0,0.512,1440202752.0,150929408.0,2137591808.0,33178509312.0,0.0,77824.0,142836.0,129777.0
30-09 20:23:16,0.575,0.447,98.914,0.0,0.0,0.064,1440006144.0,150929408.0,2137591808.0,33178705920.0,0.0,8192.0,115534.0,111519.0
30-09 20:23:17,0.572,0.318,98.793,0.0,0.0,0.318,1440002048.0,150933504.0,2137591808.0,33178705920.0,0.0,40960.0,97400.0,89751.0
30-09 20:23:18,0.639,0.703,98.083,0.064,0.0,0.511,1441783808.0,150933504.0,2137591808.0,33176924160.0,0.0,1183744.0,256435.0,114955.0
30-09 20:23:19,2.790,1.363,94.549,0.195,0.0,1.103,1458577408.0,150933504.0,2137591808.0,33160130560.0,0.0,3645440.0,525084.0,265468.0
30-09 20:23:20,0.445,0.699,98.411,0.0,0.0,0.445,1459146752.0,150933504.0,2137591808.0,33159561216.0,0.0,176128.0,105317.0,100425.0
30-09 20:23:21,0.382,0.255,98.917,0.0,0.0,0.446,1459462144.0,150933504.0,2137595904.0,33159241728.0,0.0,36864.0,103802.0,99586.0
30-09 20:23:22,0.568,0.631,98.233,0.0,0.0,0.568,1459331072.0,150933504.0,2137595904.0,33159372800.0,0.0,0.0,101160.0,92491.0
30-09 20:23:23,0.510,0.574,98.407,0.0,0.0,0.510,1459363840.0,150933504.0,2137595904.0,33159340032.0,0.0,73728.0,135907.0,128833.0
30-09 20:23:24,0.638,0.574,98.087,0.064,0.0,0.638,1459359744.0,150933504.0,2137600000.0,33159340032.0,0.0,122880.0,138125.0,118289.0
30-09 20:23:25,0.573,0.509,98.664,0.0,0.0,0.254,1459458048.0,150933504.0,2137600000.0,33159241728.0,0.0,24576.0,111566.0,107126.0
30-09 20:23:26,0.381,0.190,99.238,0.0,0.0,0.190,1459490816.0,150933504.0,2137600000.0,33159208960.0,0.0,0.0,85712.0,74014.0
30-09 20:23:27,0.255,0.382,98.854,0.064,0.0,0.446,1459490816.0,150933504.0,2137600000.0,33159208960.0,0.0,12288.0,106860.0,102928.0
30-09 20:23:28,1.160,0.709,97.294,0.064,0.0,0.773,1461395456.0,150933504.0,2137600000.0,33157304320.0,0.0,1396736.0,306369.0,144443.0
30-09 20:23:29,1.669,1.027,96.341,0.193,0.0,0.770,1465614336.0,150933504.0,2137600000.0,33153085440.0,0.0,3559424.0,461096.0,217484.0
30-09 20:23:30,0.509,0.826,97.966,0.0,0.0,0.699,1466216448.0,150933504.0,2137600000.0,33152483328.0,0.0,151552.0,111061.0,104672.0
30-09 20:23:31,0.443,0.633,98.354,0.0,0.0,0.570,1466277888.0,150933504.0,2137600000.0,33152421888.0,0.0,16384.0,112394.0,112428.0
30-09 20:23:32,0.697,0.570,98.226,0.063,0.0,0.444,1466343424.0,150933504.0,2137600000.0,33152356352.0,0.0,40960.0,110381.0,88832.0
30-09 20:23:33,0.957,0.766,97.575,0.0,0.0,0.702,1466580992.0,150933504.0,2137600000.0,33152118784.0,0.0,69632.0,164462.0,156556.0
30-09 20:23:34,0.698,0.254,98.668,0.0,0.0,0.381,1466822656.0,150933504.0,2137600000.0,33151877120.0,0.0,0.0,102035.0,92799.0
30-09 20:23:35,0.318,0.191,99.110,0.064,0.0,0.318,1466789888.0,150933504.0,2137600000.0,33151909888.0,0.0,53248.0,88549.0,80267.0
30-09 20:23:36,0.761,0.444,98.351,0.0,0.0,0.444,1466822656.0,150933504.0,2137600000.0,33151877120.0,0.0,12288.0,108355.0,101067.0
30-09 20:23:37,0.834,0.577,98.204,0.0,0.0,0.385,1466691584.0,150933504.0,2137600000.0,33152008192.0,0.0,110592.0,154533.0,127474.0
30-09 20:23:38,0.507,0.698,98.224,0.063,0.0,0.507,1466691584.0,150933504.0,2137600000.0,33152008192.0,0.0,1318912.0,238089.0,91993.0
30-09 20:23:39,1.732,1.090,96.023,0.192,0.0,0.962,1470222336.0,150933504.0,2137600000.0,33148477440.0,0.0,3469312.0,476004.0,237565.0
30-09 20:23:40,0.509,0.509,98.729,0.0,0.0,0.254,1471299584.0,150933504.0,2137600000.0,33147400192.0,0.0,94208.0,106635.0,95357.0
30-09 20:23:41,0.510,0.382,98.662,0.064,0.0,0.382,1471873024.0,150933504.0,2137600000.0,33146826752.0,0.0,57344.0,107622.0,93802.0
30-09 20:23:42,0.575,0.703,98.147,0.064,0.0,0.511,1472106496.0,150933504.0,2137600000.0,33146593280.0,0.0,114688.0,146883.0,126446.0
30-09 20:23:43,0.636,0.509,98.411,0.0,0.0,0.445,1472425984.0,150933504.0,2137600000.0,33146273792.0,0.0,16384.0,114005.0,106200.0
30-09 20:23:44,0.886,0.506,98.166,0.0,0.0,0.443,1472679936.0,150933504.0,2137600000.0,33146019840.0,0.0,0.0,96369.0,93149.0
30-09 20:23:45,0.763,0.636,97.964,0.064,0.0,0.573,1472741376.0,150933504.0,2137600000.0,33145958400.0,0.0,20480.0,117171.0,114771.0
30-09 20:23:46,0.706,0.578,98.203,0.0,0.0,0.513,1473093632.0,150933504.0,2137600000.0,33145606144.0,0.0,143360.0,166672.0,141434.0
30-09 20:23:47,0.446,0.319,98.917,0.0,0.0,0.319,1473658880.0,150933504.0,2137600000.0,33145040896.0,0.0,36864.0,97001.0,92600.0
30-09 20:23:48,0.637,0.892,97.707,0.064,0.0,0.701,1474199552.0,150933504.0,2137600000.0,33144500224.0,0.0,1302528.0,258756.0,118283.0
30-09 20:23:49,2.336,1.298,95.263,0.195,0.0,0.909,1477496832.0,150933504.0,2137600000.0,33141202944.0,0.0,3497984.0,462340.0,219112.0
30-09 20:23:50,0.640,0.512,98.464,0.0,0.0,0.384,1478012928.0,150933504.0,2137600000.0,33140686848.0,0.0,118784.0,123052.0,106823.0
30-09 20:23:51,0.705,0.449,98.205,0.064,0.0,0.577,1477976064.0,150933504.0,2137604096.0,33140719616.0,0.0,155648.0,151353.0,136490.0
30-09 20:23:52,0.571,0.508,98.541,0.0,0.0,0.381,1477976064.0,150933504.0,2137604096.0,33140719616.0,0.0,16384.0,107414.0,95740.0
30-09 20:23:53,0.759,0.759,98.291,0.0,0.0,0.190,1478586368.0,150933504.0,2137604096.0,33140109312.0,0.0,8192.0,107111.0,108395.0
30-09 20:23:54,0.574,0.446,98.597,0.0,0.0,0.383,1478709248.0,150933504.0,2137604096.0,33139986432.0,0.0,24576.0,109468.0,101654.0
30-09 20:23:55,0.575,0.639,98.082,0.128,0.0,0.575,1478709248.0,150933504.0,2137604096.0,33139986432.0,0.0,143360.0,155968.0,128957.0
30-09 20:23:56,0.379,0.695,98.483,0.0,0.0,0.442,1478610944.0,150933504.0,2137604096.0,33140084736.0,0.0,16384.0,87773.0,76916.0
30-09 20:23:57,0.826,0.381,98.285,0.0,0.0,0.508,1478610944.0,150933504.0,2137604096.0,33140084736.0,0.0,0.0,107577.0,103685.0
30-09 20:23:58,0.700,0.573,98.155,0.064,0.0,0.509,1478897664.0,150933504.0,2137604096.0,33139798016.0,0.0,1302528.0,251419.0,104560.0
30-09 20:23:59,2.054,1.091,95.828,0.128,0.0,0.899,1481383936.0,150933504.0,2137604096.0,33137311744.0,0.0,3518464.0,471824.0,220526.0
30-09 20:24:00,0.575,0.830,97.637,0.064,0.0,0.894,1481592832.0,150937600.0,2137600000.0,33137102848.0,0.0,135168.0,152190.0,133440.0
30-09 20:24:01,0.571,0.317,98.858,0.0,0.0,0.254,1481736192.0,150945792.0,2137608192.0,33136943104.0,0.0,20480.0,99808.0,89714.0
30-09 20:24:02,0.254,0.445,98.919,0.064,0.0,0.318,1481768960.0,150945792.0,2137608192.0,33136910336.0,0.0,36864.0,89020.0,81949.0
30-09 20:24:03,0.889,0.635,98.095,0.0,0.0,0.381,1481900032.0,150945792.0,2137608192.0,33136779264.0,0.0,12288.0,116144.0,115117.0
