"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211715-workloadf-32-node11.csv 1 400",,,,"Date:","30 Sep 2020 20:17:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:23:05,0.571,0.381,98.603,0.0,0.0,0.444,1197105152.0,153923584.0,779530240.0,34776662016.0,0.0,16384.0,115506.0,101167.0
30-09 20:23:06,0.770,0.449,98.140,0.0,0.0,0.641,1197498368.0,153923584.0,779530240.0,34776268800.0,0.0,151552.0,180268.0,125963.0
30-09 20:23:07,0.694,0.631,98.172,0.0,0.0,0.504,1197228032.0,153923584.0,779530240.0,34776539136.0,0.0,12288.0,105888.0,93953.0
30-09 20:23:08,0.763,0.318,98.346,0.0,0.0,0.573,1197129728.0,153923584.0,779530240.0,34776637440.0,0.0,200704.0,186253.0,118180.0
30-09 20:23:09,1.207,0.826,97.078,0.254,0.0,0.635,1198288896.0,153923584.0,779530240.0,34775478272.0,0.0,1916928.0,502568.0,155334.0
30-09 20:23:10,1.609,0.772,96.718,0.064,0.0,0.837,1204039680.0,153923584.0,779534336.0,34769723392.0,0.0,536576.0,235420.0,197559.0
30-09 20:23:11,0.829,0.574,97.960,0.064,0.0,0.574,1204039680.0,153923584.0,779534336.0,34769723392.0,0.0,102400.0,166286.0,131889.0
30-09 20:23:12,0.317,0.444,98.794,0.0,0.0,0.444,1204264960.0,153923584.0,779534336.0,34769498112.0,0.0,0.0,113414.0,94404.0
30-09 20:23:13,0.445,0.636,98.601,0.0,0.0,0.318,1205202944.0,153923584.0,779534336.0,34768560128.0,0.0,8192.0,110669.0,98636.0
30-09 20:23:14,0.637,0.191,98.662,0.0,0.0,0.510,1205219328.0,153923584.0,779534336.0,34768543744.0,0.0,12288.0,130401.0,108336.0
30-09 20:23:15,0.762,0.825,97.905,0.0,0.0,0.508,1205415936.0,153923584.0,779534336.0,34768347136.0,0.0,159744.0,179683.0,125047.0
30-09 20:23:16,0.510,0.510,98.470,0.0,0.0,0.510,1205317632.0,153923584.0,779534336.0,34768445440.0,0.0,53248.0,126424.0,104092.0
30-09 20:23:17,0.571,0.508,98.730,0.0,0.0,0.190,1205350400.0,153923584.0,779534336.0,34768412672.0,0.0,8192.0,119231.0,104071.0
30-09 20:23:18,0.445,0.509,98.538,0.0,0.0,0.509,1205415936.0,153923584.0,779534336.0,34768347136.0,0.0,200704.0,151057.0,91205.0
30-09 20:23:19,1.089,0.897,96.861,0.256,0.0,0.897,1206566912.0,153923584.0,779534336.0,34767196160.0,0.0,2068480.0,490609.0,169869.0
30-09 20:23:20,1.857,0.896,96.351,0.128,0.0,0.768,1208393728.0,153923584.0,779534336.0,34765369344.0,0.0,471040.0,240394.0,194826.0
30-09 20:23:21,0.570,0.759,98.418,0.0,0.0,0.253,1208422400.0,153923584.0,779538432.0,34765336576.0,0.0,32768.0,101042.0,88692.0
30-09 20:23:22,0.507,0.444,98.606,0.0,0.0,0.444,1208422400.0,153923584.0,779538432.0,34765336576.0,0.0,0.0,116618.0,98702.0
30-09 20:23:23,0.635,0.318,98.666,0.0,0.0,0.381,1208815616.0,153923584.0,779538432.0,34764943360.0,0.0,32768.0,122584.0,105921.0
30-09 20:23:24,0.954,0.827,97.774,0.0,0.0,0.445,1208705024.0,153923584.0,779538432.0,34765053952.0,0.0,98304.0,185629.0,136361.0
30-09 20:23:25,0.633,0.316,98.481,0.063,0.0,0.506,1208573952.0,153923584.0,779538432.0,34765185024.0,0.0,73728.0,108208.0,95162.0
30-09 20:23:26,0.699,0.381,98.666,0.0,0.0,0.254,1208762368.0,153923584.0,779538432.0,34764996608.0,0.0,45056.0,123800.0,95945.0
30-09 20:23:27,0.445,0.381,98.983,0.0,0.0,0.191,1209114624.0,153923584.0,779538432.0,34764644352.0,0.0,0.0,96456.0,83767.0
30-09 20:23:28,0.511,0.511,98.339,0.064,0.0,0.575,1209622528.0,153923584.0,779538432.0,34764136448.0,0.0,319488.0,197060.0,122423.0
30-09 20:23:29,1.673,1.030,96.525,0.193,0.0,0.579,1210900480.0,153923584.0,779538432.0,34762858496.0,0.0,1998848.0,501706.0,172939.0
30-09 20:23:30,1.272,0.763,97.519,0.064,0.0,0.382,1213075456.0,153927680.0,779538432.0,34760679424.0,0.0,446464.0,186610.0,169230.0
30-09 20:23:31,0.633,0.380,98.543,0.0,0.0,0.443,1213468672.0,153927680.0,779538432.0,34760286208.0,0.0,12288.0,112215.0,98999.0
30-09 20:23:32,0.572,0.445,98.538,0.0,0.0,0.445,1213149184.0,153927680.0,779538432.0,34760605696.0,0.0,12288.0,129010.0,99560.0
30-09 20:23:33,0.963,0.771,97.495,0.064,0.0,0.706,1214558208.0,153927680.0,779538432.0,34759196672.0,0.0,274432.0,212064.0,168256.0
30-09 20:23:34,0.574,0.191,98.851,0.0,0.0,0.383,1214345216.0,153927680.0,779542528.0,34759405568.0,0.0,12288.0,117117.0,100225.0
30-09 20:23:35,0.508,0.445,98.793,0.0,0.0,0.254,1214353408.0,153927680.0,779542528.0,34759397376.0,0.0,69632.0,115580.0,94660.0
30-09 20:23:36,0.568,0.442,98.422,0.0,0.0,0.568,1214427136.0,153927680.0,779542528.0,34759323648.0,0.0,0.0,109302.0,93687.0
30-09 20:23:37,0.762,0.571,98.032,0.063,0.0,0.571,1214361600.0,153927680.0,779542528.0,34759389184.0,0.0,73728.0,141038.0,114263.0
30-09 20:23:38,0.764,0.701,97.962,0.064,0.0,0.510,1214410752.0,153931776.0,779538432.0,34759340032.0,0.0,282624.0,211946.0,123644.0
30-09 20:23:39,1.336,0.827,96.883,0.191,0.0,0.763,1215242240.0,153931776.0,779542528.0,34758504448.0,0.0,1900544.0,446082.0,153462.0
30-09 20:23:40,1.151,0.639,97.826,0.064,0.0,0.320,1215889408.0,153931776.0,779542528.0,34757857280.0,0.0,475136.0,190464.0,172292.0
30-09 20:23:41,0.446,0.382,98.918,0.0,0.0,0.255,1215954944.0,153931776.0,779542528.0,34757791744.0,0.0,45056.0,113675.0,91857.0
30-09 20:23:42,0.638,0.829,98.087,0.0,0.0,0.446,1216069632.0,153931776.0,779542528.0,34757677056.0,0.0,98304.0,196658.0,153332.0
30-09 20:23:43,0.508,0.317,98.731,0.0,0.0,0.444,1215856640.0,153931776.0,779542528.0,34757890048.0,0.0,12288.0,106414.0,94523.0
30-09 20:23:44,0.635,0.571,98.286,0.0,0.0,0.508,1215856640.0,153931776.0,779542528.0,34757890048.0,0.0,20480.0,125634.0,98298.0
30-09 20:23:45,0.253,0.380,99.177,0.0,0.0,0.190,1215856640.0,153931776.0,779542528.0,34757890048.0,0.0,0.0,98772.0,88172.0
30-09 20:23:46,0.831,0.575,98.018,0.128,0.0,0.448,1216217088.0,153931776.0,779542528.0,34757529600.0,0.0,106496.0,164858.0,126767.0
30-09 20:23:47,0.575,0.511,98.530,0.064,0.0,0.319,1215987712.0,153931776.0,779542528.0,34757758976.0,0.0,139264.0,168495.0,127787.0
30-09 20:23:48,0.696,0.696,98.165,0.0,0.0,0.443,1216184320.0,153931776.0,779542528.0,34757562368.0,0.0,249856.0,159258.0,98577.0
30-09 20:23:49,1.290,1.290,96.839,0.129,0.0,0.452,1213489152.0,153931776.0,779542528.0,34760257536.0,0.0,1892352.0,443847.0,143685.0
30-09 20:23:50,1.096,1.354,97.163,0.0,0.0,0.387,1213538304.0,153931776.0,779542528.0,34760208384.0,0.0,458752.0,198723.0,172610.0
30-09 20:23:51,0.831,0.703,97.891,0.128,0.0,0.447,1213087744.0,153931776.0,779546624.0,34760654848.0,0.0,122880.0,186152.0,139942.0
30-09 20:23:52,0.382,0.382,98.600,0.064,0.0,0.573,1213284352.0,153931776.0,779546624.0,34760458240.0,0.0,53248.0,126523.0,105961.0
30-09 20:23:53,0.699,0.572,98.348,0.0,0.0,0.381,1214279680.0,153931776.0,779546624.0,34759462912.0,0.0,8192.0,120609.0,106164.0
30-09 20:23:54,0.574,0.255,98.915,0.0,0.0,0.255,1213857792.0,153931776.0,779546624.0,34759884800.0,0.0,0.0,103869.0,89226.0
30-09 20:23:55,0.446,0.446,98.600,0.064,0.0,0.446,1213284352.0,153931776.0,779546624.0,34760458240.0,0.0,57344.0,144394.0,113474.0
30-09 20:23:56,0.702,0.575,98.084,0.0,0.0,0.639,1213054976.0,153931776.0,779546624.0,34760687616.0,0.0,110592.0,170686.0,125510.0
30-09 20:23:57,0.445,0.381,98.919,0.0,0.0,0.254,1213054976.0,153931776.0,779546624.0,34760687616.0,0.0,49152.0,96560.0,85584.0
30-09 20:23:58,0.636,0.381,98.411,0.064,0.0,0.509,1213054976.0,153931776.0,779546624.0,34760687616.0,0.0,204800.0,168764.0,105996.0
30-09 20:23:59,0.832,0.576,97.823,0.128,0.0,0.640,1213509632.0,153931776.0,779546624.0,34760232960.0,0.0,1916928.0,453587.0,142789.0
30-09 20:24:00,1.343,1.087,96.803,0.064,0.0,0.703,1213374464.0,153931776.0,779546624.0,34760368128.0,0.0,573440.0,255697.0,205990.0
30-09 20:24:01,0.637,0.701,98.280,0.0,0.0,0.382,1213177856.0,153931776.0,779546624.0,34760564736.0,0.0,45056.0,111694.0,98096.0
